Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【裸婚后会后悔的星座男女】巨蟹座、天蝎座、双鱼座：裸婚只为解决寂寞。白羊座、双子座、天秤座：裸婚只因一见钟情。金牛座、狮子座、射手座：理想过于远大。处女座、摩羯座、水瓶座：经济条件太差。巨蟹座、处女座、天秤座：迫于家庭压力。,沙漠的旗鱼,https://weibo.cn/u/3127235907,0,0,0,https://weibo.cn/comment/z9jxy2jdP?uid=3127235907&rl=1#cmtfrm,2012-12-11,23:59:05,2012-12-11
:大男当婚快看完了，我知道，曹小强肯定又要再一次失恋，坑爹呀！ 我在这里：西安·西安欧亚学院,卖了波兰why,https://weibo.cn/hanqingsun,0,0,1,https://weibo.cn/comment/z9jxgghUd?uid=2149013650&rl=1#cmtfrm,2012-12-11,23:58:22,2012-12-11
:刚才有人发一条：别在挑了，不然就过不来金婚了。我评论到：要是真2012了啥婚也没有了，刚要发表结果她删。坏人呀。,王毅敏,https://weibo.cn/weizhuidujie,0,9,10,https://weibo.cn/comment/z9jxaCHli?uid=1318252980&rl=1#cmtfrm,2012-12-11,23:58:10,2012-12-11
:从发展的角度考虑，企业如果能包容一个优秀的准妈妈，也许在未来的十年或者更长久的时间里她会回报给企业更多的东西。而已婚未育的求职女性也要积极调整心态，权衡好自己的职业发展与家庭生活的关系比重，同时，一定要加强自身的职业竞争力，这才是职场女性寻求发展的最有力的方式。,无视你嗯哼,https://weibo.cn/u/3063212501,0,0,0,https://weibo.cn/comment/z9jx8ATh8?uid=3063212501&rl=1#cmtfrm,2012-12-11,23:58:05,2012-12-11
:接受已婚女性好友兼阔太太关于谈婚论嫁生活经济现实问题的教育,肖肖肖002,https://weibo.cn/woodsouth,0,0,5,https://weibo.cn/comment/z9jx5EPvv?uid=1238593861&rl=1#cmtfrm,2012-12-11,23:57:54,2012-12-11
:妞 新 婚 快 乐 ------------2012.12.12,大大的花姑娘-,https://weibo.cn/u/2632214921,0,0,0,https://weibo.cn/comment/z9jx4cnru?uid=2632214921&rl=1#cmtfrm,2012-12-11,23:57:53,2012-12-11
:喂 我只打算结一次婚嗳 当然最好是跟你啦 怕只怕你没想好...其实你有认真想过吗?,4songsong,https://weibo.cn/u/1876312147,0,0,0,https://weibo.cn/comment/z9jx49mGH?uid=1876312147&rl=1#cmtfrm,2012-12-11,23:57:53,2012-12-11
:【“入洞房”的由来】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是一个女的被打昏了。,Salin18,https://weibo.cn/u/2142351231,1,0,0,https://weibo.cn/comment/z9jx1tDr1?uid=2142351231&rl=1#cmtfrm,2012-12-11,23:57:48,2012-12-11
:两个中药世家联姻，男姓龙，女姓陈。婚夜两人对联。男出上联：龙骨一根，退烧 止痒又生津；女对下联：陈皮两片，化痰消肿还解渴；横批：一日见效。,多收了三五兜,https://weibo.cn/521066788,0,0,0,https://weibo.cn/comment/z9jwQiUUR?uid=2418232500&rl=1#cmtfrm,2012-12-11,23:57:21,2012-12-11
:女人结过婚，要学会放下过高的自己，踏实做个真实平凡的女人，傲气的人搞不好婚姻！ 我在:体育东路,信自己一定强,https://weibo.cn/u/2904517425,0,0,0,https://weibo.cn/comment/z9jwJ9UTu?uid=2904517425&rl=1#cmtfrm,2012-12-11,23:57:02,2012-12-11
:从发展的角度考虑，企业如果能包容一个优秀的准妈妈，也许在未来的十年或者更长久的时间里她会回报给企业更多的东西。而已婚未育的求职女性也要积极调整心态，权衡好自己的职业发展与家庭生活的关系比重，同时，一定要加强自身的职业竞争力，这才是职场女性寻求发展的最有力的方式。,电商何嘉扬,https://weibo.cn/hebi100,0,0,0,https://weibo.cn/comment/z9jwIiRkD?uid=1981054060&rl=1#cmtfrm,2012-12-11,23:57:01,2012-12-11
:生了儿子的大学好哥们打电话一个多小时就劝说我该生个孩子了，结了婚的大学室友半夜莫名其妙的打电话来只说一句话该结婚了…他们对我的关心真心感谢，可最近为啥这么频繁且集中,云耀欧巴,https://weibo.cn/u/2618219173,0,0,54,https://weibo.cn/comment/z9jwrryXf?uid=2618219173&rl=1#cmtfrm,2012-12-11,23:56:21,2012-12-11
:2012.12.12 要爱要爱要爱or要儿要儿要儿，不论寓意是何？我和,菊儿贝贝,https://weibo.cn/u/2123614211,0,0,9,https://weibo.cn/comment/z9sYp2hq0?uid=2123614211&rl=1#cmtfrm,2012-12-12,23:59:57,2012-12-12
:如此美好的婚了！我们结婚了！！！@慢吞吞爷爷 @罂粟花妖泪瞳,我们两个人来的,https://weibo.cn/u/3013130141,0,0,1,https://weibo.cn/comment/z9sYj9feR?uid=3013130141&rl=1#cmtfrm,2012-12-12,23:59:44,2012-12-12
:好姐妹大婚！做了一日跟拍摄影师，累死了！！！鞋都行到烂了！！！不过最紧要今日的主角开心！！祝@best_too 你地百年好合，永结同心，早生贵子！！今日见翻好多同学，朋友，好开心！个个都几年无见好难得既聚首！,豆豆豆奵酱,https://weibo.cn/u/1866936450,0,0,9,https://weibo.cn/comment/z9sYfeITN?uid=1866936450&rl=1#cmtfrm,2012-12-12,23:59:34,2012-12-12
:再婚的，想离婚的，结婚的，想结婚的，结不了婚的，各种人生，没有谁好谁坏，五味俱全而已,天高云也淡2019,https://weibo.cn/u/1730722385,0,0,0,https://weibo.cn/comment/z9sYdbJxm?uid=1730722385&rl=1#cmtfrm,2012-12-12,23:59:29,2012-12-12
:【聪明MM对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的MM们，男人这种动物，很容易让你们看走眼。,李萱_雅,https://weibo.cn/u/2842596627,0,0,0,https://weibo.cn/comment/z9sYbasGJ?uid=2842596627&rl=1#cmtfrm,2012-12-12,23:59:24,2012-12-12
:我们颠颠撞撞吵吵闹闹走来终于有了一个月了我们吵过打过闹过哭过感动过生活酸甜苦辣充满滋味但是情侣不都是这样过来的吗第一个月了这只是一个开始我们还要经历许多过程到最后的合久必婚我们一起期待吧我爱你,花儿小姐小姐,https://weibo.cn/u/3078599760,0,0,0,https://weibo.cn/comment/z9sY9mjpK?uid=3078599760&rl=1#cmtfrm,2012-12-12,23:59:18,2012-12-12
:明年把婚结了，也许这样就能安定下来了… 我在:科兴路东段,代芽,https://weibo.cn/u/2465648683,0,0,4,https://weibo.cn/comment/z9sY3thsO?uid=2465648683&rl=1#cmtfrm,2012-12-12,23:59:03,2012-12-12
":我在中国婚博会社区的结婚经验分享：小心情 121212 就这么过去咯~~,了解更多：http://t.cn/zjatwaj",菀荳儿,https://weibo.cn/u/2060491325,0,0,0,https://weibo.cn/comment/z9sY1F7Yy?uid=2060491325&rl=1#cmtfrm,2012-12-12,23:59:02,2012-12-12
:有同学出国了，有同学谈婚论嫁了，有同学开始赚钱打工了，有人高跟鞋化妆不离身，有人都吃了好几顿喜宴了，有人开始承认自己老了。这些年发生了好多。。我不想看所有都成现实，我们大二了，是该做些什么了吗，,白衣卿相心莫诗,https://weibo.cn/u/2047441941,0,1,0,https://weibo.cn/comment/z9sY0bzC2?uid=2047441941&rl=1#cmtfrm,2012-12-12,23:58:57,2012-12-12
:八字看艳遇与婚灾的六大入手点 http://t.cn/zjatze5,见康滋补,https://weibo.cn/stardreamlin,0,0,0,https://weibo.cn/comment/z9sXMzLPp?uid=2284723824&rl=1#cmtfrm,2012-12-12,23:58:25,2012-12-12
:今天是20121212，突然觉得这个日子有点特别，但是又说不出哪特别了。刚才看了关于世界末日的一些微博，突然就开始纠结到底该不该信喃？耳机还卖不卖喃？业务还跑不跑喃？生意还做不做喃？钱还挣不挣喃?我婚都还没结，国都没出过，啥子都还没享受过，我好怕这个样子就死了哦！我还不想死啊!!!,小米爱吃芒果,https://weibo.cn/yaoyao827,0,1,4,https://weibo.cn/comment/z9sXEzW1V?uid=1601938337&rl=1#cmtfrm,2012-12-12,23:58:07,2012-12-12
:今天又一对灰常灰常好的朋友婚了，强烈恭喜啊看来今年是个好年头，身边好多好朋友都决定牵手共渡一生，祝咱们大家幸福幸福、永远幸福啊@金头 @悠游-米卡 @popolong @love那那 @Springran @My_name_is_Kino @格桑-达娃梅朵 @0o其实你不懂o0@大喵小二 （必须重发，刚刚忘记@大喵小二 俺家老公了,大猫小二,https://weibo.cn/u/1277994134,0,0,2,https://weibo.cn/comment/z9sXDp5FO?uid=1277994134&rl=1#cmtfrm,2012-12-12,23:58:04,2012-12-12
:这一年多里 我一直在努力成为像刘易阳那样的男人 我不敢说我做到了 但起码我努力了 我在接近成为那样的人 你不是很喜欢裸婚这部剧嘛 你不是很喜欢童佳倩这个角色嘛 那你为什么没有像童佳倩坚持爱刘易阳那样爱我？… ——致 童秘书,怿啊啊,https://weibo.cn/u/3184224433,0,0,0,https://weibo.cn/comment/z9sXCfl4Z?uid=3184224433&rl=1#cmtfrm,2012-12-12,23:58:02,2012-12-12
:波尔多酒行定婚party!,波尔多Rain,https://weibo.cn/u/2288580147,0,1,1,https://weibo.cn/comment/z9sXxvwnR?uid=2288580147&rl=1#cmtfrm,2012-12-12,23:57:49,2012-12-12
:一个男人把娶你作为最大的梦想，那是对你最大的真心和诚意，这不是好事吗？可是，如果一个男人把娶你当成最大的梦想，那他这一辈子还会有什么作为呢？说到底，女人真是难伺候。---《隐婚男女》,山回路转Claire,https://weibo.cn/516254789,0,0,0,https://weibo.cn/comment/z9sXwBbAX?uid=1735272041&rl=1#cmtfrm,2012-12-12,23:57:47,2012-12-12
:“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。,zd999999,https://weibo.cn/u/2660396853,0,0,0,https://weibo.cn/comment/z9sXw1Z7l?uid=2660396853&rl=1#cmtfrm,2012-12-12,23:57:42,2012-12-12
:大部制，拆了分分了拆，这是男女谈恋爱，合久必婚么？,健康开心XZJ,https://weibo.cn/u/1770939933,0,0,0,https://weibo.cn/comment/z9sXo4kgI?uid=1770939933&rl=1#cmtfrm,2012-12-12,23:57:27,2012-12-12
:结个婚真呢不轻易，要准备和采购的东西好多，这两天都跟着来回奔波，曲靖的夜景比较美。。。。。,nancy淡玥,https://weibo.cn/u/2193900934,0,0,12,https://weibo.cn/comment/z9CoPrF9j?uid=2193900934&rl=1#cmtfrm,2012-12-13,23:59:46,2012-12-13
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提是：那个男人对她的爱，值得让她去熬煎,春天野百合的情缘,https://weibo.cn/u/2949598415,0,0,0,https://weibo.cn/comment/z9CoI3q3S?uid=2949598415&rl=1#cmtfrm,2012-12-13,23:59:26,2012-12-13
:隆裕本是光绪的表姐，两人关系甚好。可是这两个人谁都没想到，慈禧将隆裕指给光绪。光绪看来，隆裕本来是自己的表姐变成自己的皇后非常接受不了。作为姐姐，隆裕怎么丑光绪都不会嫌弃，可是作为自己的皇后，光绪心里非常憋闷，就嫌太丑大婚以后好长时间心里不痛快，不跟皇后同床。,杰出HRD,https://weibo.cn/u/3202570293,0,0,0,https://weibo.cn/comment/z9CoBgAgx?uid=3202570293&rl=1#cmtfrm,2012-12-13,23:59:10,2012-12-13
:闺密下月结婚，她特别怕2012是真的，她说如果过了21号，随便嫁谁都能幸福......这给吓成这样了，当今按条件谈婚会像她说这样变浮云吗？,单溪Ariel,https://weibo.cn/u/1817986122,0,0,0,https://weibo.cn/comment/z9Cop7lkX?uid=1817986122&rl=1#cmtfrm,2012-12-13,23:58:45,2012-12-13
: @东莞凯歌文化传播 @东莞现代婚博会 @Meejee美极创意 回眸一笑,尕yy-鍾,https://weibo.cn/oozy2oo,0,2,0,https://weibo.cn/comment/z9Co7pxhH?uid=1796626140&rl=1#cmtfrm,2012-12-13,23:58:01,2012-12-13
:兄弟接婚 我在:人民路,潘达辉辉,https://weibo.cn/u/2707993714,0,0,2,https://weibo.cn/comment/z9Co01w7y?uid=2707993714&rl=1#cmtfrm,2012-12-13,23:57:44,2012-12-13
:2012，好友结婚了，闺蜜怀孕了，表姐生BB了，世界末日都来了，你还不裸婚么？,布可黛黛,https://weibo.cn/u/1448663154,0,0,1,https://weibo.cn/comment/z9CnX2WoM?uid=1448663154&rl=1#cmtfrm,2012-12-13,23:57:37,2012-12-13
:哇 … 海哥大婚就是不一样，这炮丈也特别特别的大，帅喔！ 恭喜恭喜！ 新婚快乐！,Vivian-yuu,https://weibo.cn/u/1955822901,0,0,11,https://weibo.cn/comment/z9CnCnDuC?uid=1955822901&rl=1#cmtfrm,2012-12-13,23:56:48,2012-12-13
:我是一个单身女孩子，我男朋友离过婚而且还有个小孩子是男孩儿，我能接受他吗？_爱问知识人 http://t.cn/zjSwJTu,有爱就有责任冲吧,https://weibo.cn/u/2826174695,0,0,0,https://weibo.cn/comment/z9CnBaNcm?uid=2826174695&rl=1#cmtfrm,2012-12-13,23:56:44,2012-12-13
:这班上的我太压抑，干脆世界末日前俺们也把婚给结了，收起红包娱乐娱乐，生崽是做不嬴，咋样，宠物@楒厶語,逃离这狗日的青春,https://weibo.cn/u/2682533863,0,1,8,https://weibo.cn/comment/z9CnuEupT?uid=2682533863&rl=1#cmtfrm,2012-12-13,23:56:30,2012-12-13
:也谈不上恨嫁吧，但是看见某些妹纸幸福的婚了还是羡慕嫉妒恨，有靠谱结婚对象的也是羡煞我也，至少往后的日子少了一个烦恼的重点，于是追忆了一番大学搞社团参加文艺活动考证都是扯淡，特么赶紧找个靠谱的培养感情才是硬道理。一旦入了社会的污泥，再纯洁的心灵都特么随风而逝了。活该你是个单身女屌丝,团二咩咩咩,https://weibo.cn/u/1685032544,0,0,3,https://weibo.cn/comment/z9Cnpltm0?uid=1685032544&rl=1#cmtfrm,2012-12-13,23:56:18,2012-12-13
:我睡了，婚不是我结的@钟小M 崽又不是我生的@浅色的C ，我去和周公听5谈谈心[挖鼻屎][挖鼻屎][挖鼻屎],恋爱的蛀牙,https://weibo.cn/u/2642534567,0,0,3,https://weibo.cn/comment/z9Cn8gGIf?uid=2642534567&rl=1#cmtfrm,2012-12-13,23:55:37,2012-12-13
:喜欢 @闪亮瞬间海外婚礼婚摄 的照片“希腊婚礼婚摄”http://t.cn/zjSwMbY,幻之喑,https://weibo.cn/u/1932639757,0,0,0,https://weibo.cn/comment/z9Cn5AWMf?uid=1932639757&rl=1#cmtfrm,2012-12-13,23:55:28,2012-12-13
:【对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你...,小1一一,https://weibo.cn/u/3166327203,0,0,0,https://weibo.cn/comment/z9Cn4puJ6?uid=3166327203&rl=1#cmtfrm,2012-12-13,23:55:27,2012-12-13
:#爱回家#才是屌丝的逆袭，一个师爷可以威逼律师不去沟女，还可以搞定身家500w+的白富美女律师。一个失婚妇人可以有个万花丛中过片叶不沾身的花花公子爱慕着。最难得的是还编得那么理所当然,灵素lingsu,https://weibo.cn/u/1756902553,0,0,0,https://weibo.cn/comment/z9Cn4nOt8?uid=1756902553&rl=1#cmtfrm,2012-12-13,23:55:27,2012-12-13
:【聪明女人对付男人名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼,时尚汽车美女达人,https://weibo.cn/zengyanq,0,0,0,https://weibo.cn/comment/z9Cn1sKVy?uid=2964383765&rl=1#cmtfrm,2012-12-13,23:55:22,2012-12-13
:每一次出行，都会自备一份详细的英文行程，和全套证明材料、交通及住宿凭证，房本、婚证、ID等一系列的翻译件都自己来做，觉得自己真的是有“强迫症”，什么都要亲力亲为、精益求精？细想来，万事相通，认真一点总是好的。,cicyliajiang,https://weibo.cn/511535671,0,0,2,https://weibo.cn/comment/z9LPphNSt?uid=2170918345&rl=1#cmtfrm,2012-12-14,23:59:57,2012-12-14
:国剧盛典、众星云集，艺人曹雪演唱大男当婚主题曲！好听,观里小乔,https://weibo.cn/u/2267239895,1,2,0,https://weibo.cn/comment/z9LOU20MU?uid=2267239895&rl=1#cmtfrm,2012-12-14,23:58:42,2012-12-14
:如果玛雅人预言靠谱的话，我觉得我亏了。大半辈子没过呢。。。婚儿都还没结咧。。。,蜜斯Lily,https://weibo.cn/shenyan26,0,0,0,https://weibo.cn/comment/z9LOStzAW?uid=2216402594&rl=1#cmtfrm,2012-12-14,23:58:38,2012-12-14
:谈爱情谈钱俗气，谈婚姻谈钱就不俗气了，结了婚没钱喝西北风啊？在任何时候两人过日子都是以经济为主，没有爱情日子一样过，没有金钱你过个什么意思？----《婆婆来了》,陌生人尕楓,https://weibo.cn/u/2248713773,0,0,0,https://weibo.cn/comment/z9LOOlXwu?uid=2248713773&rl=1#cmtfrm,2012-12-14,23:58:31,2012-12-14
:这婚离的真心痛💔,--树林er妞--,https://weibo.cn/326302811,0,0,4,https://weibo.cn/comment/z9LOOloTT?uid=1014996622&rl=1#cmtfrm,2012-12-14,23:58:31,2012-12-14
:礼品卡没激活，婚博会的签到礼拿不到了,女神突突兔,https://weibo.cn/zhaozhu,0,0,8,https://weibo.cn/comment/z9LOKdMNl?uid=1692642040&rl=1#cmtfrm,2012-12-14,23:58:21,2012-12-14
:原来邹小眯已经到了谈婚论嫁的年龄了，看着那张娃娃脸，我都给忘记了@余青青霖鸡蛋壳 快跟我一块感动,最耐白米哒熊,https://weibo.cn/bearfk,1,0,3,https://weibo.cn/comment/z9LOJkxQs?uid=1656011977&rl=1#cmtfrm,2012-12-14,23:58:20,2012-12-14
:生活没必要轰轰烈烈，平平淡淡就好，有钱花钱，没钱咱挣了再花，钱多吃好，钱少吃饱。——《裸婚时代》,韭菜黄豆芽,https://weibo.cn/u/2825098180,0,0,0,https://weibo.cn/comment/z9LOIriLN?uid=2825098180&rl=1#cmtfrm,2012-12-14,23:58:18,2012-12-14
:看起来是有人从雷政富事件中得到启发，想通过色情门给聂玉杰制造麻烦——但是，这个幕后黑手对同性恋人群的生态显然还不够熟悉，最专业的指控应该是：聂玉杰身为同性恋者，还“骗婚”，“骗婚”之后还背着老婆发生婚外同性性行为，道德存在严重瑕疵，应予严肃查处！@周丹同志法律人,三乘以四,https://weibo.cn/stoneandtides,0,0,0,https://weibo.cn/comment/z9LOE1wLf?uid=1707729560&rl=1#cmtfrm,2012-12-14,23:58:06,2012-12-14
:《一婚还比一婚高》太他妈好看了。整个一出儿言小版官场现形记，爽死了。三观是什么，能吃吗？我只知道晋江上一堆三观正的要命的把女主角写得矫情恶心无比，把男主角性格扭曲成了麻花。能直言不讳的表达揭露有什么错。这写得不就是发生在身边的故事加了些言情小说特有的梦幻花边吗,亮之洞,https://weibo.cn/u/1808303121,1,1,1,https://weibo.cn/comment/z9LNUcyUe?uid=1808303121&rl=1#cmtfrm,2012-12-14,23:56:14,2012-12-14
:原来今年是桔子姥姥姥爷的珊瑚婚，难怪桔子姥爷几个月前送了只珊瑚胸针给桔子姥姥，再过15年他们就金了，才70多，好年轻。,荷兰熊爸爸,https://weibo.cn/vivianeliu,0,0,2,https://weibo.cn/comment/z9LNwzA1i?uid=1726279411&rl=1#cmtfrm,2012-12-14,23:55:21,2012-12-14
:感谢@TonyPang 的两晚捱夜，编辑出堪比“张邓大婚”视频的出色作品，以及@曦曦Beryl 的捧场，丫头得以侥幸取得一等奖。,各种喜出望外,https://weibo.cn/jims2003,1,1,6,https://weibo.cn/comment/z9LNuvuD4?uid=1904073582&rl=1#cmtfrm,2012-12-14,23:55:15,2012-12-14
:恭喜@Farrah铛铛 @贱贱基德 大婚。让人感动而又欢乐的一天,伊冯Wang_轰轰,https://weibo.cn/lapin125,0,1,0,https://weibo.cn/comment/z9LNr0k0H?uid=1864705971&rl=1#cmtfrm,2012-12-14,23:55:07,2012-12-14
:心里挺难受的'结了婚怀了孕还要自己一个人住在家里让爸爸妈妈照顾'几天几天的见不到那个让我奋不顾身嫁给他的人'人总是被现实打败'曾经倔强的我也无可奈何的选择妥协'我有委屈不知向谁说'我有泪不知往哪流'我开心的微笑不代表我活的快乐'我承认我多愁善感'我只想得到我想要的小家'怎么就那么难'',SlXGOD六神,https://weibo.cn/u/2299620577,0,1,7,https://weibo.cn/comment/z9LNkbOMg?uid=2299620577&rl=1#cmtfrm,2012-12-14,23:54:52,2012-12-14
:家里热的难受，这个时候了还是没有困意，刚刚看完婚礼的录像，想想这婚就这么结完了。今天头发做的不成功，心情很是不美丽，明天继续弄。 我在这里：通辽·沈铁河畔花园,果妈小小菲,https://weibo.cn/u/1915658191,0,0,0,https://weibo.cn/comment/z9LNhdJm8?uid=1915658191&rl=1#cmtfrm,2012-12-14,23:54:44,2012-12-14
: @徐峥 徐大导，前一段时间看了你的《大男当婚》深有感触，虽然还没来的及看你的大作《泰囧》，但是从网上一边倒的好评来看这应该是这几年中国不可多得的喜剧作品了！周末和同事组团去看，哈哈，到时候就可以好好欣赏你的大作了，最后祝你这部片子票房大卖啊(听说你说破5亿就拍续集)是不是真的啊？,阿富汗有为青年,https://weibo.cn/u/1785588780,0,0,0,https://weibo.cn/comment/z9LN8E155?uid=1785588780&rl=1#cmtfrm,2012-12-14,23:54:21,2012-12-14
:结个婚不容易啊不容易@丫丫_莹blog @谢晓-F @210幸福菜谱 @孔小三踢前锋打后卫,周小球,https://weibo.cn/u/1737669631,0,1,0,https://weibo.cn/comment/z9VfSEHFp?uid=1737669631&rl=1#cmtfrm,2012-12-15,23:59:56,2012-12-15
:真的还是假的支持你们你们好样的 // #我在看新闻# 《青岛80后情侣裸婚辞职进山隐居》 http://t.cn/zjolj9m 来自@腾讯新闻客户端；观看视频：http://t.cn/zjolj9n,琴非得也,https://weibo.cn/u/1889648242,0,0,0,https://weibo.cn/comment/z9VfQBg54?uid=1889648242&rl=1#cmtfrm,2012-12-15,23:59:52,2012-12-15
:今天参加姐姐婚礼了好幸福><话说妈妈说结了婚就不能当伴娘了可是@肚纸很想念周宝 我们不是说好要当彼此的天使不对伴娘的吗！怎么办QAQ,放弃治疗的闪光少女开景,https://weibo.cn/twolife,0,0,2,https://weibo.cn/comment/z9VfK6KOZ?uid=1789462425&rl=1#cmtfrm,2012-12-15,23:59:36,2012-12-15
:【谢丽尔:知科尔偷情后去医院查性病 猛踢抓他脸】 昔日的金童玉女谢丽尔的自传新浪体育讯　在英超赛场上，像鲁尼、费迪南德、特里、兰帕德等巨星都出现过婚外不检点的行为，最终都获得了自己妻子的原谅，就连大帅哥贝克汉姆也...,紫霞吧,https://weibo.cn/u/2739398411,0,0,0,https://weibo.cn/comment/z9VfF7pMl?uid=2739398411&rl=1#cmtfrm,2012-12-15,23:59:24,2012-12-15
:我还没想好，所以一时半会结不了婚啊推荐@婚礼经验分享 的帖子《看懂了这 三个故事再考虑结婚吧》，大家也来看看吧～ http://t.cn/zlw98oj,蟹蟹-Lili,https://weibo.cn/u/2242735777,0,0,0,https://weibo.cn/comment/z9Vfzr4yF?uid=2242735777&rl=1#cmtfrm,2012-12-15,23:59:09,2012-12-15
:我刚注册了中国婚博会官网，这里好多结婚知识、经验分享，还能参加霸王餐积分活动，直接赢取5000元大奖很不错！都来看看吧 http://t.cn/aoRBGI,PeterPan0001,https://weibo.cn/u/2705461022,0,0,0,https://weibo.cn/comment/z9VfwwYak?uid=2705461022&rl=1#cmtfrm,2012-12-15,23:59:03,2012-12-15
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,点点爱劳它,https://weibo.cn/u/3016257925,0,0,0,https://weibo.cn/comment/z9Vfi2kvw?uid=3016257925&rl=1#cmtfrm,2012-12-15,23:58:28,2012-12-15
:下周六诸暨大婚,淘小妞Mami,https://weibo.cn/538223449,0,0,0,https://weibo.cn/comment/z9VeOeflE?uid=1777015293&rl=1#cmtfrm,2012-12-15,23:57:16,2012-12-15
:就这么婚了 泪眼婆娑 (T∇T)アハハ・・・,TheImaginaryLife,https://weibo.cn/k244,0,0,0,https://weibo.cn/comment/z9VeEqc4G?uid=1735328103&rl=1#cmtfrm,2012-12-15,23:56:54,2012-12-15
:大導演杜琪峯、陳木勝也來祝賀柏林督察大婚日子,Cath禤,https://weibo.cn/u/1740709550,0,1,2,https://weibo.cn/comment/z9VeAkKf7?uid=1740709550&rl=1#cmtfrm,2012-12-15,23:56:41,2012-12-15
:第165天，@皇马最爱 晚安。老潘大婚终了，等你回来，我们再聚一次~我们都想你，快点回来,CFC_KrollBrewster,https://weibo.cn/alteisen,0,0,1,https://weibo.cn/comment/z9Veyukez?uid=1358976833&rl=1#cmtfrm,2012-12-15,23:56:37,2012-12-15
:喜欢 @Leo大叔叔 的照片“TINA&FRANK 大婚”http://t.cn/zjSW2mW,-大男人张伟,https://weibo.cn/206062373,0,0,0,https://weibo.cn/comment/z9Vex4dQR?uid=1699931561&rl=1#cmtfrm,2012-12-15,23:56:36,2012-12-15
:结了婚，你却总跟你妈睡一起，这让我怎么理解？,回眸一笑_百媚生,https://weibo.cn/yqipa,0,0,0,https://weibo.cn/comment/z9VewrkWb?uid=1951895624&rl=1#cmtfrm,2012-12-15,23:56:31,2012-12-15
: @cynthia_kuan @sukiqqq 还记得这张相片是仇生第一次见“家长”呢~当时我给的是好评啊 亲！ 明天是你们大婚之日啦！祝你地新婚快乐！白发齐眉！儿孙满地！,小云吞在跳舞,https://weibo.cn/lpw0106,0,6,7,https://weibo.cn/comment/z9Veu5Ejt?uid=1764044123&rl=1#cmtfrm,2012-12-15,23:56:30,2012-12-15
:翻看完一位朋友的婚集，心中感慨很多。很多人原本认为她很不幸，社会上许多的谣言更是玷污过她的名誉，可是她依然坚强地面对了一切。接手了家族的生意，用瘦弱的肩膀支撑起整个家族。虽然她的夫君是她的客人，我们曾经都很担心她被这个外国人戏弄，然而她却坚持到了最后，总算雨过天晴。深深地祝福你！,红三妹--杰西,https://weibo.cn/u/2541558875,0,0,0,https://weibo.cn/comment/z9VesARM5?uid=2541558875&rl=1#cmtfrm,2012-12-15,23:56:25,2012-12-15
:如果偶像老了，谁又是心灵的寄托？没事洗洗睡吧，没事结个婚吧，没事生个孩子来烦吧。没做事就老了。。。,棉花糖超人狂想曲,https://weibo.cn/u/2676260093,0,0,0,https://weibo.cn/comment/z9VeqggDy?uid=2676260093&rl=1#cmtfrm,2012-12-15,23:56:20,2012-12-15
:【艾美瑞】头花、腕花指新娘盘头、手腕所用的鲜花，一般由百合、洋兰等组成。鲜花瓣指红玫瑰花瓣，数量多多益善，在婚日当天娘家迎娶、大婚礼上抛撒。,艾美瑞企业微博,https://weibo.cn/u/2804368630,0,0,0,https://weibo.cn/comment/z9VempFm4?uid=2804368630&rl=1#cmtfrm,2012-12-15,23:56:08,2012-12-15
