Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:(1/2)@围脖搞笑语录：【“入洞房”的由来】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是一个女的被打昏了。（ /衰好剽悍啊！）❤推荐收,小鬼要发奋,https://weibo.cn/u/1884443164,0,0,0,https://weibo.cn/comment/yiA633zOm?uid=1884443164&rl=1#cmtfrm,2012-05-10,23:56:28,2012-05-10
:好久没有上微博和校内，猛然发现，好些同学的婚讯⋯⋯开心祝福恭喜的同时，又感到一种莫名的忧伤～何时才轮到我呢[din抓狂]你们不要跑得太快了，我追不上你们的脚步吖[din推撞] 看到像同学聚会一样的婚礼场景，又开始想念记忆中那个可能现在还会下雪的地方，那是我们曾经一起呆过的地方⋯⋯念⋯⋯安,卷毛胡桃,https://weibo.cn/318577736,0,0,0,https://weibo.cn/comment/yiA61h59q?uid=1657120694&rl=1#cmtfrm,2012-05-10,23:56:23,2012-05-10
:自从看了天涯上那个一只受和一只t形婚的帖子后，对瘦弱易推到但是骨子里又带着傲娇倔强的受抱有极大的好感！就算是娘炮也没有关系！,Rua喜欢下垂眼,https://weibo.cn/rua19641213,0,0,0,https://weibo.cn/comment/yiA5thMMg?uid=1584279181&rl=1#cmtfrm,2012-05-10,23:54:59,2012-05-10
:这办事处，这破床，原来在这里睡觉也没啥感觉。现在结了婚了，不一样了，总觉得家里还有个人再等着我呢。不过话说我想吃黑松白鹿@支吱芝麻,马铮叁叁壹,https://weibo.cn/u/2392171144,0,0,1,https://weibo.cn/comment/yiA5f6GCu?uid=2392171144&rl=1#cmtfrm,2012-05-10,23:54:27,2012-05-10
:我果真不适合早回家，比我妈早回家的结果就是她开门就骂我！！,-小YoYo,https://weibo.cn/u/1773535155,0,0,1,https://weibo.cn/comment/yiA5dCYZs?uid=1773535155&rl=1#cmtfrm,2012-05-10,23:54:25,2012-05-10
:#喜欢的结婚方式#裸婚,白阳white,https://weibo.cn/whitesun666,0,0,0,https://weibo.cn/comment/yiA4Gy2mH?uid=2747657387&rl=1#cmtfrm,2012-05-10,23:53:07,2012-05-10
:《过情人节的注意了！》今晚所有的宾馆会爆满，又有无数少女 失贞。高兴的是，床上躺的是别人的未来老婆。悲剧的是，你未 来的老婆不知道在谁床上躺着。更杯具的是，她当年在80块钱一 宿的旅店里失身，却要求你有2万块一平的三房一厅时她才和你结 婚！,欢乐笑话精选,https://weibo.cn/u/2298267632,0,0,0,https://weibo.cn/comment/yiA4Dzvdv?uid=2298267632&rl=1#cmtfrm,2012-05-10,23:52:59,2012-05-10
:最近....畢業論文完成了~排球教練要大婚了~打陽光排球晒黑了~朋友確定來京了~發工資了~準備去旅行了~還有各種參加院裡最後的活動！畢業季......其實過得好充實呀！！開心^^,月芽_MAC,https://weibo.cn/u/2013135752,0,0,1,https://weibo.cn/comment/yiA4ak33q?uid=2013135752&rl=1#cmtfrm,2012-05-10,23:51:49,2012-05-10
:亡命駕駛 真的沒想到會無意中看了一部這麼精彩的片子 “他是一個driver 從頭至尾 還有就是 他愛上了鄰居結了婚有了小孩的女孩” 美到無法用語言形容的鏡頭畫面和配的恰到好處的音樂 這也是我看的把殺人拍的最美的電影 暴力美學。。瑞恩高斯林 凱瑞穆里根 流轉出的乾淨 讓我想到了這個殺手不太冷 好怪,长安13,https://weibo.cn/u/2393171175,0,0,0,https://weibo.cn/comment/yiA448Vr0?uid=2393171175&rl=1#cmtfrm,2012-05-10,23:51:34,2012-05-10
:頭痛的快要爆開了，但又有誰在我身邊？即使結了婚又如何？此刻的他又在哪？關心到我嗎？照顧到我嗎？,小俽b,https://weibo.cn/jiaxin0524,0,0,6,https://weibo.cn/comment/yiA3X2c5U?uid=1764794890&rl=1#cmtfrm,2012-05-10,23:51:17,2012-05-10
:其实，像我这种人，就该找个自己看得顺眼的，然后死命的去喜欢，死命的去追求…而不是以有些傲慢的姿态享受一切…现在想玩感情，迟了！（别人都想谈婚论嫁，我却在试谈情说爱）,AP_頼三丫头,https://weibo.cn/u/2318689340,0,0,0,https://weibo.cn/comment/yiA3P4zsK?uid=2318689340&rl=1#cmtfrm,2012-05-10,23:50:58,2012-05-10
:【你要嫁人，听听老祖宗的忠告！】我好象嫁对人了 1.门要当，户要对；2.愿为你花钱的嫁；3.家庭型的嫁；4.性格互补的嫁；5.老实的嫁；6.自私的不嫁；7.花心的不嫁；8.不怕嫁老怕嫁小；9.面相八字算算最好；10.离一次婚的男人是块宝，离两次婚的男人是根草……,可爱Xia-Cloud,https://weibo.cn/u/1438508462,0,0,0,https://weibo.cn/comment/yiJxLxlje?uid=1438508462&rl=1#cmtfrm,2012-05-11,23:59:27,2012-05-11
:恭喜晒下星期大婚的3个朋友仔哦~~~@卟卟_星人 @Zzengzeng @贝诗玛,Milkteatea,https://weibo.cn/milkteateatea,0,0,5,https://weibo.cn/comment/yiJxxDQ5G?uid=1785962977&rl=1#cmtfrm,2012-05-11,23:58:52,2012-05-11
:我今天使用#关帝神签#求了一个【大吉】签，好运连连啊。此签大吉利。婚可成，财渐亨，病渐安康，孕生男。名利迟，后必丰。家道昌，坟宅平。行好事，福禄遂，凡百事如意也。,我的名字叫小鸟,https://weibo.cn/u/1766235171,0,0,0,https://weibo.cn/comment/yiJxsAJa0?uid=1766235171&rl=1#cmtfrm,2012-05-11,23:58:43,2012-05-11
":小情侣儿终于要婚啦,又多了一对邻居,可以聊到这么晚",小白的咪小姐LYQ,https://weibo.cn/liaomimi,0,1,1,https://weibo.cn/comment/yiJxs3xLF?uid=1767305625&rl=1#cmtfrm,2012-05-11,23:58:41,2012-05-11
:#喜欢的结婚方式#裸婚,Liu毅扬,https://weibo.cn/u/1967086467,0,0,0,https://weibo.cn/comment/yiJxn25hZ?uid=1967086467&rl=1#cmtfrm,2012-05-11,23:58:28,2012-05-11
:嘉钿大婚2012年5月10日@Nunber @乐果粥 @肥肉罐头 @细蚊0-0,CAMEN_虾人,https://weibo.cn/u/2060822352,0,13,1,https://weibo.cn/comment/yiJxh71wL?uid=2060822352&rl=1#cmtfrm,2012-05-11,23:58:15,2012-05-11
:2012年6月10日，老公要给我买一个棉花糖。。纪念像糖一样甜蜜的棉婚。。,云熙麻麻,https://weibo.cn/u/1918485403,0,0,0,https://weibo.cn/comment/yiJwX1dkp?uid=1918485403&rl=1#cmtfrm,2012-05-11,23:57:28,2012-05-11
:大婚之日，祝牛逼的牛总永远牛逼。@牛牛玩围脖,通通更懂你,https://weibo.cn/u/1869374561,0,0,0,https://weibo.cn/comment/yiJwU3RsH?uid=1869374561&rl=1#cmtfrm,2012-05-11,23:57:20,2012-05-11
:姐姐大婚 喜庆的日子,wo们仍未知道那天所看见花的名字,https://weibo.cn/u/1763758150,0,1,0,https://weibo.cn/comment/yiJwTc3vG?uid=1763758150&rl=1#cmtfrm,2012-05-11,23:57:15,2012-05-11
":说房地产还有”白银三十年“的人纯属自欺欺人,不出十年,朝阳变夕阳。到了00后谈婚论嫁时,房子比人还多。",周伟峰1987,https://weibo.cn/u/1913074072,0,0,0,https://weibo.cn/comment/yiJwPk0L9?uid=1913074072&rl=1#cmtfrm,2012-05-11,23:57:09,2012-05-11
:草率地结了婚已经是错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,云瑶碧诺,https://weibo.cn/shuyouapp,0,0,0,https://weibo.cn/comment/yiJwOqLgP?uid=2724059581&rl=1#cmtfrm,2012-05-11,23:57:07,2012-05-11
:草率地结了婚已经是错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,双子座仲哥,https://weibo.cn/u/2554524741,0,0,2,https://weibo.cn/comment/yiJwO99W1?uid=2554524741&rl=1#cmtfrm,2012-05-11,23:57:06,2012-05-11
:还差几分钟就到媛媛大婚的日子了，估计还子现场呢吧，劳累的新娘呀！希望明天看到光鲜亮丽的新娘呦，小心别有黑眼圈呦！,风筝小憩,https://weibo.cn/bluesilkzwj,0,1,1,https://weibo.cn/comment/yiJwrEhHJ?uid=1218335321&rl=1#cmtfrm,2012-05-11,23:56:14,2012-05-11
:布场真心没想象的有意思，而且只可远观，静姐用的材料真心无法近距离欣赏，济南就是这么个水平，很无奈。结个婚可真累，这是做场秀给谁看呢？#美图秀秀Android版#,cindyufish,https://weibo.cn/cindyxinyu,0,0,0,https://weibo.cn/comment/yiJwkyOuN?uid=1969876043&rl=1#cmtfrm,2012-05-11,23:55:57,2012-05-11
:蕊离了婚，九年的爱情长跑经过失去后才知道彼此的重要，庆幸的是还不晚，幸运的是还有爱，艰难的是如何面对已有的裂痕。其实我最想说的是这句：有爱真好,莱莱莱莱莱莱莱莱,https://weibo.cn/u/1981292955,0,0,2,https://weibo.cn/comment/yiJw95nyw?uid=1981292955&rl=1#cmtfrm,2012-05-11,23:55:28,2012-05-11
:我们虽没有结过婚，但是叫彼此老公老婆也有好长时间了，你永远是我最喜爱的妻子……,怀念最爱的你_,https://weibo.cn/u/2726857745,0,0,0,https://weibo.cn/comment/yiJw4BoqH?uid=2726857745&rl=1#cmtfrm,2012-05-11,23:55:14,2012-05-11
:雷总婚了、昏都昏了。。[花心]。。。自己看不解释哈。。。[花心],小气鬼睡不着,https://weibo.cn/207077104,0,3,1,https://weibo.cn/comment/yiSYscLo3?uid=1649760831&rl=1#cmtfrm,2012-05-12,23:59:53,2012-05-12
:《2011最新婚爱电影《婚前试爱》》 2011最新男女婚爱电影《婚前试爱》 壹夢黄良：QQ:523277006 http://t.cn/zOEvnPx （分享自 @土豆网原创）,刀小黑的减肥励志贴,https://weibo.cn/u/1872579300,0,0,2,https://weibo.cn/comment/yiSYbmZZf?uid=1872579300&rl=1#cmtfrm,2012-05-12,23:59:13,2012-05-12
:我姐大婚~~~ @PX咩咩猪-GAFA 满足你要求。 @啤梨_玲 笑得幸福灿烂，要一直这样啊~~那天为你哭了知道吗，以后都要幸福啊~,江琴的金刚水花馒头,https://weibo.cn/u/1831882364,0,5,24,https://weibo.cn/comment/yiSYatTw6?uid=1831882364&rl=1#cmtfrm,2012-05-12,23:59:14,2012-05-12
:【丽江】是一首情歌，被人们翻来覆去地唱，单着的，恋着的，婚了的，都动了真情，都百唱不厌 http://t.cn/zOEvnyO,-amyfan,https://weibo.cn/u/2690390933,0,0,0,https://weibo.cn/comment/yiSY9ADUu?uid=2690390933&rl=1#cmtfrm,2012-05-12,23:59:12,2012-05-12
:混乱的一天 混沌的过去了！结婚真像一场打仗 所以我恐婚！,Micheal_疯,https://weibo.cn/318766616,0,0,0,https://weibo.cn/comment/yiSXVpnBR?uid=1971598400&rl=1#cmtfrm,2012-05-12,23:58:38,2012-05-12
:#母亲节#明天母亲节，送给她最好的礼物：1单身的带个恋人去见她；2婚了未孕的挺个肚子去见她；3有娃的，带着娃爱人去见她；4还是娃娃就告诉她，你是个乖娃娃。,朱身勇,https://weibo.cn/lovetraining,0,0,0,https://weibo.cn/comment/yiSXT3FXi?uid=1774062607&rl=1#cmtfrm,2012-05-12,23:58:30,2012-05-12
":#我妈嫌我#我妈嫌我不结婚!如果姐婚了,我妈愿意这一辈子免收我送的母亲节礼物,哈哈~~祝天下母亲身体健康,节日快乐!",Lolofreya,https://weibo.cn/u/1768883102,0,0,29,https://weibo.cn/comment/yiSXJjARm?uid=1768883102&rl=1#cmtfrm,2012-05-12,23:58:07,2012-05-12
:刚才看了不该看的东西，瞬间觉得自己有点恶心[lxhx吐][lxhx吐]，我一直觉得自己放不下，但是刚才看到的照片我真的反胃了，去你的突然想起你，想起你又有个狗P用[lxhx掀桌]，滚吧，以后决不关注你，结你的狗屁婚去吧，看你那你一脸猥琐样儿。。。,葡萄籽儿__,https://weibo.cn/u/1544801677,0,0,0,https://weibo.cn/comment/yiSXF7P4n?uid=1544801677&rl=1#cmtfrm,2012-05-12,23:57:59,2012-05-12
:今天@小余儿Rio @小誉儿Ding 大婚大日子，我们好开心。而且还看到了大家@陈小美_肉肉 @willafly @Tom钟努力中 @冬眠的多利 @佳_Shine 。哈哈心情很美丽，还要谢谢儒哥。欢迎大家来北京玩啊我们@懒散的蜗牛 带大家去吃好吃的去。@林海暮晨 也来哦,烨铭幽幽,https://weibo.cn/sujinglong,0,4,2,https://weibo.cn/comment/yiSXEgUCi?uid=1732327800&rl=1#cmtfrm,2012-05-12,23:57:55,2012-05-12
:,lindarenABC,https://weibo.cn/qq2637371713,0,0,0,https://weibo.cn/comment/yiSXE0wYG?uid=1564982714&rl=1#cmtfrm,2012-05-12,23:57:58,2012-05-12
:刚才听了一首歌《我不愿意让你一个人》，人生过的很快，还记得昨天你和A还是小学生，和B是中学生，和C是高中生，D是大学生，然后，突然有一天，发现大家都结了婚，做了父母，也许有一天醒来你已经是妈妈了，和E过了一辈子，不知不觉要离开了，人生短暂，感谢那些人来到你身边，珍惜对你重要的人吧,敏gogo,https://weibo.cn/u/1905682781,0,0,0,https://weibo.cn/comment/yiSXDEymR?uid=1905682781&rl=1#cmtfrm,2012-05-12,23:57:57,2012-05-12
:今日达成蓝宝石婚，还参加了旁人的婚礼。,刘钟理,https://weibo.cn/johnlzl,0,0,0,https://weibo.cn/comment/yiSXsrvis?uid=1049121934&rl=1#cmtfrm,2012-05-12,23:57:29,2012-05-12
:@8点空间 用话剧演绎真实的人生，让人在笑声中品味残酷的现实，<隐婚男女>还不错喔！,lily520,https://weibo.cn/u/1652139502,0,0,3,https://weibo.cn/comment/yiSXqF0nE?uid=1652139502&rl=1#cmtfrm,2012-05-12,23:57:26,2012-05-12
:大多是真婚啦！,瀅贇,https://weibo.cn/311730777,0,0,0,https://weibo.cn/comment/yiSXpvmIL?uid=2550133767&rl=1#cmtfrm,2012-05-12,23:57:22,2012-05-12
:好不容易回家一次，老妈在云南，老爸深夜醉酒未归，不知道谁家婚丧嫁娶，妹妹在沙发上睡着了。给老爸打电话，接电话的是个大叔，我说叔叔那啥，他说我是你爷爷，刚想开骂但转瞬，我说，呃，爷，你和我爸在一起吗？赶紧把驾照考出来，真的，生活没有那么简单，我们还没上路。,李慈的公园,https://weibo.cn/u/1760043417,0,1,0,https://weibo.cn/comment/yiSXjhQ6G?uid=1760043417&rl=1#cmtfrm,2012-05-12,23:57:07,2012-05-12
:明天是一位铁杆发小的大喜日子，一大早就要过去跟着接新媳妇。最近婚的人是越来越多，真的是朋友们都去结婚了啊！！姐也赶着赶着酝酿了一篇征婚启事在空间里，只是犹豫到底是应该发呢还是发呢还是发呢。。,S_宅在长安的王小静,https://weibo.cn/u/1937312344,0,1,3,https://weibo.cn/comment/yiSXioAxy?uid=1937312344&rl=1#cmtfrm,2012-05-12,23:57:04,2012-05-12
:女儿想选爸爸做她的王子，却遗憾地惋惜“爸爸，真可惜，你已经结过婚了”～哈哈哈,Shelly雪-在上海,https://weibo.cn/u/2404571574,0,1,2,https://weibo.cn/comment/yiSXf9Do8?uid=2404571574&rl=1#cmtfrm,2012-05-12,23:56:57,2012-05-12
:#@门瘦瘦 @挪挪annabelle 大婚速配#@卢璐Andy @佳林eileen 看看，这黑白照片多带感！,一诺Lee,https://weibo.cn/promisellee,0,3,3,https://weibo.cn/comment/yiSXanORb?uid=1704148293&rl=1#cmtfrm,2012-05-12,23:56:43,2012-05-12
:以后嫁老公不要嫁老实人，要嫁结婚前比较花心的男人。原因是老实人因为没怎么经历过，结了婚容易被年轻漂亮的女人骗走，俗称男人容易变坏~而花心的男人见得女人多了，最多玩玩暧昧，不会抛弃家庭的，同样他想结婚就说明他玩够了想好好过日子了~~~~觉得有道理的转。。。,施厘,https://weibo.cn/u/2103070674,0,5,3,https://weibo.cn/comment/yiSX844Cu?uid=2103070674&rl=1#cmtfrm,2012-05-12,23:56:36,2012-05-12
:以前看了一部＜＜裸婚＞＞让我成长了不少，又是一部＜＜北爱＞＞让我........！,大鹏姓梁,https://weibo.cn/u/2394807903,0,0,0,https://weibo.cn/comment/yj2oKDtHX?uid=2394807903&rl=1#cmtfrm,2012-05-13,23:59:27,2012-05-13
:武汉新人书店办别样婚礼 14辆哈雷摩托组成婚车队-荆楚网 www.cnhubei.com http://t.cn/zOEckOm @mark,微微红太阳,https://weibo.cn/ouyangmengqi,0,2,1,https://weibo.cn/comment/yj2oraOyU?uid=2030148305&rl=1#cmtfrm,2012-05-13,23:58:38,2012-05-13
:一个谈了两个月就谈婚论嫁，一个犹豫要不要毕业后订婚跟着对方北漂，一个不甘心毕业后丢下学了五年的专业去当个老板娘，一个不断说服自己是喜欢对方的……突然觉得好陌生，还有，一个人挺好的,想不出合适的名字呢,https://weibo.cn/u/1375151533,0,0,9,https://weibo.cn/comment/yj2om9lYG?uid=1375151533&rl=1#cmtfrm,2012-05-13,23:58:27,2012-05-13
:半夜跟雷傻X讨论 我们都觉得结婚没意思。雷傻X说 结个婚要花起码尼玛50w。。不晓得可以找多少妹纸了。。。我说 看到妇产科那些生了娃儿就基本上形象跟身材都毁完了的女的 我也觉的结婚生娃儿好恐怖哦~,_你如轻纱,https://weibo.cn/linmutong,0,0,1,https://weibo.cn/comment/yj2oklkCR?uid=1884509600&rl=1#cmtfrm,2012-05-13,23:58:25,2012-05-13
:一男子离婚后，与一寡妇结了婚。 寡妇有三个孩子，男子有两个孩 子。 结婚后，男子和寡妇又生了一个 孩子。 一天，寡妇匆忙跑来对男子喊 道：“快到院子里去！快！太可怕 了！” 男子紧张的问道：“怎么了？” 寡妇惊慌的喊道：“唉！你的孩子和我的孩子正在打我们的孩子！”,真我是风,https://weibo.cn/u/2714301917,0,0,0,https://weibo.cn/comment/yj2oflow2?uid=2714301917&rl=1#cmtfrm,2012-05-13,23:58:09,2012-05-13
:说实话、真心话；真的很期待婚礼上自己的模样，，只是，，能不能结过婚立马恢复单身，，因为我只是单纯的想感受一下那一瞬间的幸福、并不想这么简单的就踏进婚姻的坟墓，，毕竟还没找到值得深爱一生的那个人,玖玖就叫玖玖,https://weibo.cn/u/2047762501,0,0,6,https://weibo.cn/comment/yj2oeaxyH?uid=2047762501&rl=1#cmtfrm,2012-05-13,23:58:09,2012-05-13
:,Marcus-Vvvvv,https://weibo.cn/520122513,0,0,1,https://weibo.cn/comment/yj2nU4HmQ?uid=1797283590&rl=1#cmtfrm,2012-05-13,23:57:17,2012-05-13
:结了婚除了工作就是围着家人转，老公、孩子，根本没了自我！,金色知秋,https://weibo.cn/yxstorage,0,0,0,https://weibo.cn/comment/yj2nR4fmg?uid=1594515331&rl=1#cmtfrm,2012-05-13,23:57:14,2012-05-13
:老同学“上辈子的小情人”——王颖大婚~~（2012.05.12） http://t.cn/zOEJYOr,發現號攝影-赵君实,https://weibo.cn/qq164926719,0,0,0,https://weibo.cn/comment/yj2nynELE?uid=1626974744&rl=1#cmtfrm,2012-05-13,23:56:30,2012-05-13
:【入洞房的来历】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是女人被打昏了,大大大炳,https://weibo.cn/u/1944148114,0,0,0,https://weibo.cn/comment/yj2np2GCG?uid=1944148114&rl=1#cmtfrm,2012-05-13,23:56:06,2012-05-13
:【你能加入不婚主义吗】婚意味着从此你不再是一个人，你们将要面对生活上的各种各样的责任和烦恼。婚姻是幸福的，但婚姻也是令人烦恼的，它是一个整体，你不能只要它好的一面而不接受它复杂的一面。如果你情愿为了不承担责任而放弃它将带给你的幸福，你应该先弄清楚自己能不能加入不婚主义。,精彩美文网,https://weibo.cn/u/2584769092,0,0,0,https://weibo.cn/comment/yj2nnxN4A?uid=2584769092&rl=1#cmtfrm,2012-05-13,23:56:05,2012-05-13
:哥哥即将面临订婚。。 发现其实结婚了 也有很多事情 要烦。。 最重要的是经济！ 没经济真是瞎扯淡，你结什么婚~ 明年的今天 ， 我一定给我妈找个好媳妇~,骚年姓吴,https://weibo.cn/hzxswz,0,0,2,https://weibo.cn/comment/yj2nhl4X9?uid=1838997462&rl=1#cmtfrm,2012-05-13,23:55:46,2012-05-13
:妈妈们节日快乐！今天虾总算有假期和我出来了，这女人老说对结了婚的朋友总不敢再约出来。晕……难不成结婚就不能再和朋友出来么?？今天过得挺开心的，也很满足，因为用自己赚的钱买了衣服给嫲嫲妈妈婆婆她们都很喜欢，虽然你们都总说我破费，可我觉得这只是在我力所能及的范围内的一点小心意而已。,吖小C陳,https://weibo.cn/u/1773579453,0,0,0,https://weibo.cn/comment/yj2ngbIwQ?uid=1773579453&rl=1#cmtfrm,2012-05-13,23:55:45,2012-05-13
:#周末又要过去了#儿子准备要不吃零食，攒钱买个别墅勇气可嘉。昨天才发现自己有心仪的女孩今天就准备买房，看来不是说说而已。儿子是动真的了。不想裸婚，有担当。问他为啥看上那房子。儿子说小区内就有幼儿园。很有规划。,圆臂丰腰,https://weibo.cn/shemina,0,0,2,https://weibo.cn/comment/yj2nbag7d?uid=1418673300&rl=1#cmtfrm,2012-05-13,23:55:31,2012-05-13
:今天母亲节。妈妈不在身边就来阿姨家跟弟弟妹妹撮了一顿。吃完饭包饺子的时候弟弟神神秘秘的要我把手伸出来在我的右手无名指上带了个什么东西，仔细一看是个笑脸猫的戒指。还要我把笑脸朝着自己。说这是第一次送女生戒指要我以后结了婚再取下来。嘻嘻。真心觉得好幸福。这是个特别的母亲节。谢谢老弟。,李爆酱子,https://weibo.cn/u/2153813564,0,0,2,https://weibo.cn/comment/yj2n9mgNb?uid=2153813564&rl=1#cmtfrm,2012-05-13,23:55:31,2012-05-13
:老同学婚了新人很激动，新娘子不顾妆容笑得露出满口大牙，朋友们纷纷说着“一定要幸福”，祝福比恭喜更重要。在城市打拼的年轻人从来都是努力的，找工作找爱情、买车供楼结婚生子，都是幸福的目标，一个接一个还被设定着时间表，太多的关爱为你加油为你叹气。这样的求全很迷人，不自知地眩晕。,土豆红烧肉的幸福生活,https://weibo.cn/u/1882099332,0,0,1,https://weibo.cn/comment/yj2n8amCg?uid=1882099332&rl=1#cmtfrm,2012-05-13,23:55:27,2012-05-13
:【你要嫁人，听听老祖宗的忠告！】1.门要当，户要对；2.愿为你花钱的嫁；3.家庭型的嫁；4.性格互补的嫁；5.老实的嫁；6.自私的不嫁；7.花心的不嫁；8.不怕嫁老怕嫁小；9.面相八字算算最好；10.离两次婚的男人是根草……你嫁对了么？~~~,漫味師,https://weibo.cn/comicrich,0,8,0,https://weibo.cn/comment/yj2n7zLMU?uid=1549168351&rl=1#cmtfrm,2012-05-13,23:55:25,2012-05-13
:【調色版大圖】感謝@趙孫聯婚_哇嗚嵐老大 提供原圖[愛你]路人們請不要再問我要無LOGO版的-_-懂我的自然知道哪裡會有,桃_talb219,https://weibo.cn/talb,0,23,3,https://weibo.cn/comment/yj2n5x9Ks?uid=1853905530&rl=1#cmtfrm,2012-05-13,23:55:22,2012-05-13
:人是不是结了婚才算完满 过日子到底是娱乐别人还是自娱自乐 劳资不像有些人说相亲就相亲 说成对就成对 劳资就是tmd不现实 劳资就是tmd厌恶相亲 劳资tmd特想让现实敲醒我,嘴角上扬的美好,https://weibo.cn/ppp88,0,0,28,https://weibo.cn/comment/yj2mMCagy?uid=2102138672&rl=1#cmtfrm,2012-05-13,23:54:35,2012-05-13
:野人婚了，好好过吧！我忘了拿喜糖。上班日吃饭总是心神不宁啊！,迎宾大道西,https://weibo.cn/jxrbxwm,0,0,1,https://weibo.cn/comment/yj2mMkyYt?uid=1063700575&rl=1#cmtfrm,2012-05-13,23:54:36,2012-05-13
:年轻时曾是无限风光的选美冠军，此后竟是“透明”的20年；在40多岁时收获了“天王嫂”的身份；即便外界纷纷指责丈夫的隐婚行为时，她依然守护在爱人身旁。直到46岁的朱丽倩顺利为刘德华诞下“小龙女”，注定这个守得云开见月明的女人将会跟最爱的男人相守一生。平静又传奇，就是朱丽倩的前半生。,于含灵芝,https://weibo.cn/u/1889263245,0,0,0,https://weibo.cn/comment/yjbOi6tcy?uid=1889263245&rl=1#cmtfrm,2012-05-14,23:57:05,2012-05-14
:你要嫁人，听听老祖宗的忠告！】1.门要当，户要对；2.愿为你花钱的嫁；3.家庭型的嫁；4.性格互补的嫁；5.老实的嫁；6.自私的不嫁；7.花心的不嫁；8.不怕嫁老怕嫁小；9.面相八字算算最好；10.离两次婚的男人是根草……你嫁对了么？~~~（,keren232,https://weibo.cn/u/1272402351,0,0,0,https://weibo.cn/comment/yjbO5EgFP?uid=1272402351&rl=1#cmtfrm,2012-05-14,23:56:36,2012-05-14
:【一部4分钟让人落泪的微电影《生日》】：4分钟没有一句对白！ 你还相信爱情吗? 真正的裸婚：相爱+活着，献给日趋泯灭的纯真爱情！ 活着，是为了多给你过一个生日！《【感人】一部4分钟让人落泪的电影！》 http://t.cn/zOPMPqG （分享自 @土豆网电影）,请叫我小乖乖啦,https://weibo.cn/313965222,0,0,1,https://weibo.cn/comment/yjbO3lpXb?uid=1664966524&rl=1#cmtfrm,2012-05-14,23:56:30,2012-05-14
":我还在浪费时间,都二十五了,想找个人婚了!",青沐堂,https://weibo.cn/u/2081379330,0,0,0,https://weibo.cn/comment/yjbMZqlCL?uid=2081379330&rl=1#cmtfrm,2012-05-14,23:53:53,2012-05-14
:博罗一时不逛逛还真不知道什么时候多出一间店来，现在才知道有间PIZZA店。原来结了婚的人真的会变的，哈哈。,oOO_F-凡,https://weibo.cn/u/1914766922,0,0,2,https://weibo.cn/comment/yjbMNjlI1?uid=1914766922&rl=1#cmtfrm,2012-05-14,23:53:24,2012-05-14
:今晚再度和徐木耳探讨婚姻的话题，我说，婚姻很严肃，定婚结婚就是一辈子的事，不可以随便换哒。徐木耳说：“麻麻，想换那还不容易，离婚不就得了！”,热爱生活的vivian,https://weibo.cn/u/1974790497,0,0,10,https://weibo.cn/comment/yjbMJrq2a?uid=1974790497&rl=1#cmtfrm,2012-05-14,23:53:16,2012-05-14
:#张唐大婚#恭喜！希望两个人开开心心的在一起，多一分理解，多一分宽容！,jiaqianfu,https://weibo.cn/u/1915679307,0,0,0,https://weibo.cn/comment/yjbMe8dIe?uid=1915679307&rl=1#cmtfrm,2012-05-14,23:52:00,2012-05-14
:【你要嫁人，听听老祖宗的忠告！】1.门要当，户要对；2.愿为你花钱的嫁；3.家庭型的嫁；4.性格互补的嫁；5.老实的嫁；6.自私的不嫁；7.花心的不嫁；8.不怕嫁老怕嫁小；9.面相八字算算最好；10.离两次婚的男人是根草……你嫁对了么？~~,请叫我晶爷-,https://weibo.cn/u/1970378062,0,0,0,https://weibo.cn/comment/yjbM47p3I?uid=1970378062&rl=1#cmtfrm,2012-05-14,23:51:34,2012-05-14
:娱乐:ELLA大婚性感短裙与老公热舞--很劲爆。。。http://t.cn/zOEBwaC,miracle_to_PAN,https://weibo.cn/u/1885449250,0,0,0,https://weibo.cn/comment/yjbLZo5Hs?uid=1885449250&rl=1#cmtfrm,2012-05-14,23:51:25,2012-05-14
:宁拆十座庙，不毁一桩婚，曾经的早期婚恋交友鼻祖～《玫瑰之约》的主持人李湘，会棒打鸳鸯，做出拆散别人婚姻的事？看完本文方知其用心良苦！恋爱的女人智商真的为零？人家韩庚态度暧昧，你又何必自毁前程呢？ 《爆料：李湘强行拆散韩庚江铠同恋爱内幕》 (来自 @头条博客) http://t.cn/zOEaps1,得糊涂难,https://weibo.cn/u/1734185034,0,0,0,https://weibo.cn/comment/yjbLNy9Wz?uid=1734185034&rl=1#cmtfrm,2012-05-14,23:50:55,2012-05-14
