Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":已经过了2天了，没良心的我还是决定要特别鸣谢一下我那些可爱又慷慨的赞助商：（排名不分先后）永远潮爆的笑容小姐，能干时尚的倪总，可爱童鞋小溪，憨厚老实的刘小索，还有同居密友yuyu,绝美微姐.....！！感谢你们的用心和祝福",Bobobo云,https://weibo.cn/u/1797478077,0,0,1,https://weibo.cn/comment/4UbjpT?uid=1797478077&rl=1#cmtfrm,2010-10-11,21:52:02,2010-10-11
:谢谢听众朋友、谢谢张明、谢谢张明滴同居同学,情感主持人晓玉,https://weibo.cn/duanxiaoyu986,0,0,8,https://weibo.cn/comment/4VEiSp?uid=1690743435&rl=1#cmtfrm,2010-10-12,23:46:11,2010-10-12
:竟然甘快就同居,Cc天井,https://weibo.cn/alex1923,0,0,1,https://weibo.cn/comment/4VAIIt?uid=1782818634&rl=1#cmtfrm,2010-10-12,22:58:28,2010-10-12
:今晚坐车胡思乱想，女友同老婆的分别是什么？有人说，生孩子，但科学昌明，孩子不一定由老婆生。有人说可以生理同心理得到愉悦，但性观念开放，而且盛行同居。我想到一点，老婆一定要旺夫，对自己对对方都有好处，但女友却不一定。如果是这样，这就是一门学问了。你和我都需要努力改造!,divineparadise,https://weibo.cn/divineparadise,0,0,5,https://weibo.cn/comment/4VzXG1?uid=1739169550&rl=1#cmtfrm,2010-10-12,22:49:14,2010-10-12
:我准备可以和肥妹妹同居了！哈！好开心啊！,小清风benben,https://weibo.cn/xggandxtt,0,0,8,https://weibo.cn/comment/4VzPMd?uid=1789897002&rl=1#cmtfrm,2010-10-12,22:47:41,2010-10-12
:今天给一个同居过5年的朋友打电话求助，她跟我说有时间上她家吃饭去，她给我做饭，还让我提前报菜单，还感慨要是住在一起该有多好，这样能给我做饭，一起面对生活的酸甜苦辣。这就是我的朋友，虽然很久没见面，还是那么的熟悉，以后我不会再一个人烦恼了，因为我有一群可爱的朋友，你们就是我的财富。,翻车鱼小屋,https://weibo.cn/u/1758779447,0,0,0,https://weibo.cn/comment/4Vzg8z?uid=1758779447&rl=1#cmtfrm,2010-10-12,22:40:42,2010-10-12
:老房子的特点之一，是好多小动物和你同居。除了壁虎，今天还发现百足。小蟑螂是肯定有的了。现在只差老鼠了。如果真有的话，估计LP会同意让我养只猫或狗吧？呵呵。,小蘅爸爸,https://weibo.cn/xiaohengbaba,0,0,8,https://weibo.cn/comment/4Vz8tZ?uid=1668825080&rl=1#cmtfrm,2010-10-12,22:39:12,2010-10-12
:回复了【我们夫妻同居半年了，都没有怀孕，怎么办？】需要做有关生育方面的检查后才能知道为什么。http://sinaurl.cn/h46gjI,周莉好大夫,https://weibo.cn/u/1761254950,0,0,0,https://weibo.cn/comment/4VwYpH?uid=1761254950&rl=1#cmtfrm,2010-10-12,22:12:00,2010-10-12
:我读了N遍，每次都想哭。如此美丽的爱情，令人赞叹！也令人羡慕！这也许才是最美的爱情。得此妻如斯，夫复和求！唉！我要为了这样的人奋斗！！！《宜搜小说搜索-和空姐同居的日子(全)》 http://sinaurl.cn/h4X5W3,常十貳,https://weibo.cn/u/1686942980,0,0,0,https://weibo.cn/comment/4Vww17?uid=1686942980&rl=1#cmtfrm,2010-10-12,22:06:37,2010-10-12
:有个傻仔发咁个信息俾我：爸。我因和异性同居被查，这是刘警官的帐号：农行622848 0830 9918 62715刘芳，速汇5000罚金，不要来电，出来再说。 我唯有咁复佢：不会吧，这么严重，我马上去。过十分钟你查一下账户，然后给我打电话,静愛Jing,https://weibo.cn/u/1772477273,0,0,13,https://weibo.cn/comment/4VvMF7?uid=1772477273&rl=1#cmtfrm,2010-10-12,21:57:14,2010-10-12
:与男友同居面临的几大陷阱 http://sinaurl.cn/h4Xh5w,w19621004,https://weibo.cn/www19621004,0,0,0,https://weibo.cn/comment/4VvwcZ?uid=1489729995&rl=1#cmtfrm,2010-10-12,21:53:47,2010-10-12
:突然觉得是 人能生活行走在那么多互不相识的同类附近 很特别...不知道蜜蜂同居一处相互认识么,生唐,https://weibo.cn/donelala,0,0,0,https://weibo.cn/comment/4VsPcN?uid=1753112743&rl=1#cmtfrm,2010-10-12,21:17:36,2010-10-12
:这个世界总有那些惺惺作态，令人作呕之人，说到底不就是个“利益”二字嘛！这样也好，离别时不会不舍反而是种解脱；珍惜身边该珍惜的，我们同居四年的情意来之不易，爱你们，我亲爱的舍友！＞3＜,幂林琪士,https://weibo.cn/u/1767126633,0,0,0,https://weibo.cn/comment/4XkAXX?uid=1767126633&rl=1#cmtfrm,2010-10-13,23:56:03,2010-10-13
:你适合跟父母住在一起。你有着爱幻想的心灵、稍微迷糊的个性，是个不太会把生活弄得很严肃的人；随和的个性让你交了不少好朋友，也许你内心适合跟朋友住在一起，但是如果学不会照顾自己，最好还是跟父母住在一起吧！建议你好好整顿自己目前的时 《看看你适合和什么人同居》 http://sinaurl.cn/h4XQyt,乔雪斌,https://weibo.cn/qiaoxuebin,0,0,0,https://weibo.cn/comment/4XkwaV?uid=1723217373&rl=1#cmtfrm,2010-10-13,23:54:46,2010-10-13
:奥巴马的战争一书作者在十三日一早被捕。FBI调查人员以人口普查名义进入他的家里，将其带走。他同居女友在twitter上发消息表示担忧。美国作协和华盛顿特区文联表示关注此事。,康国平,https://weibo.cn/sos,0,15,9,https://weibo.cn/comment/4Xkubt?uid=1400122351&rl=1#cmtfrm,2010-10-13,23:54:00,2010-10-13
:还有一个真的怎么想都想不出为什么会出现这个谣言！什么油腻和泰国女艺人同居？这比雪莉的那个更搞笑好不好…难道这又是什么Anti所为？只表示非常无聊…,hongstar_Miki,https://weibo.cn/u/1803818394,0,1,0,https://weibo.cn/comment/4Xk9LZ?uid=1803818394&rl=1#cmtfrm,2010-10-13,23:48:59,2010-10-13
:睡觉前和从前暗恋的女孩子发短信，结果人家直接回“我睡觉了，老公在旁边，晚安”，我嘞个去！这什么社会啊！出手玩了就杯具么？还有，你个大学生搞毛同居啊！同居你姐夫啊！同居你妹啊！,工作舰_巴斯暗年,https://weibo.cn/pizwang,0,0,0,https://weibo.cn/comment/4XjH8H?uid=1657053403&rl=1#cmtfrm,2010-10-13,23:41:55,2010-10-13
:《我的同事是二奶》二奶今晚与老总聊天的目的在于～在新公司附近找房子住～看来离他俩同居的生活不远了～还是那句话，快滚到台湾去找你情夫老总吧～,毛奇不有,https://weibo.cn/maoqibuyou,0,0,0,https://weibo.cn/comment/4Xjw49?uid=1308327375&rl=1#cmtfrm,2010-10-13,23:39:21,2010-10-13
:前幾日三更半夜收到的放詐騙短信（來自15536017855）太沒技術含量了，爸媽都未搞清楚！！二話不說，轉發到公安局，內容如下： 爸，我因和異性同居被查，這是謝警官的賬號：農行6228480831022245615謝泉，速匯5000罰金，不要來電，出來再說,笨_Na_Na,https://weibo.cn/u/1745562293,0,0,2,https://weibo.cn/comment/4Xj4RJ?uid=1745562293&rl=1#cmtfrm,2010-10-13,23:33:09,2010-10-13
":对@猴赛里 说：我关注你啦,记得我是边个吧?我们有同居过的喔!!",小雪ivy,https://weibo.cn/u/1743166802,0,2,5,https://weibo.cn/comment/4XilAD?uid=1743166802&rl=1#cmtfrm,2010-10-13,23:23:19,2010-10-13
:在花莲的时候，被告知需要和两个不同国家的男生同居一晚，内心惊讶。服务生说：“没事儿，我们是青年旅社，不会有问题的。”我以一个土人的胸怀安慰自己：“要宽容，要宽容，要宽容。。。。”,一直特立独行的猫,https://weibo.cn/zhaoxingstar,0,1,15,https://weibo.cn/comment/4XhsMH?uid=1528394563&rl=1#cmtfrm,2010-10-13,23:11:45,2010-10-13
:我房子租完了 这个历史事件 标志着我跟瘦子的同居生活 彻底终结。。。,尔东慕南,https://weibo.cn/610725111,0,6,10,https://weibo.cn/comment/4XgFmB?uid=1661548080&rl=1#cmtfrm,2010-10-13,23:01:35,2010-10-13
:我的梦中情人居然跟别人同居了，唯一的念想啊@伤心ing……,Ada-Juan,https://weibo.cn/u/1823980993,0,0,3,https://weibo.cn/comment/4Xg93v?uid=1823980993&rl=1#cmtfrm,2010-10-13,22:55:14,2010-10-13
":青梅依旧,云淡风轻. 同居长干里，两小无嫌猜.",Cocosweet2010,https://weibo.cn/u/1745639537,0,0,14,https://weibo.cn/comment/4XfCQT?uid=1745639537&rl=1#cmtfrm,2010-10-13,22:48:50,2010-10-13
:诶！房子一天不到手，吾心一天不得安也！阿弥陀佛…周末烧烧香，菩萨保佑和老公能早日同居。,小LuLu和可可兔的传奇故事,https://weibo.cn/lamant55,0,0,6,https://weibo.cn/comment/4Xf5C3?uid=1732375465&rl=1#cmtfrm,2010-10-13,22:42:15,2010-10-13
:你很适合独居。你的个性比较自我，而且在生活上有很多自己的方法，但是你在日常生活中的表现总是很迎合大家的要求，是个很容易压抑自己真实感受的人；如果跟其他人住在一起，你可能会觉得非常不自在，所以还是试着自己一个人住，松一口气比较好 《看看你适合和什么人同居》 http://sinaurl.cn/h4XQyt,跳跳大人zzZ,https://weibo.cn/u/1718744614,0,0,0,https://weibo.cn/comment/4Xepux?uid=1718744614&rl=1#cmtfrm,2010-10-13,22:33:44,2010-10-13
:以？？？好似有人生日喔？？？生日快樂啊！！！牛！我的同居女友。祝你越來越肥！！！姐愛你！！！,我系一個有故事嘅人,https://weibo.cn/fantasticky,0,3,2,https://weibo.cn/comment/4Z13nl?uid=1724209540&rl=1#cmtfrm,2010-10-14,23:59:20,2010-10-14
:你是做专注某件事的刺猬，还是做八面玲珑的狐狸？晚上，跟“生活哲学家”@周文武贝 在陆家嘴吃饭。他请客，六星级宾馆，52层楼上的西餐，窗外是黄浦江和外滩。我们有“同居”之谊，走的是不同路径：这位帅哥师兄成功跨界发展：电视人、营销专家、专栏作家，已然是成功的狐狸。我呢，还是做只刺猬吧！,张志安,https://weibo.cn/fudanzhangzhian,0,7,18,https://weibo.cn/comment/4Z0NAT?uid=1665826811&rl=1#cmtfrm,2010-10-14,23:55:20,2010-10-14
:中新网10月14日电 据香港文汇报报道，涉怒斩同居女友150刀的案件续审，13日播放被告警诫下的录像会面。被告称，事发前数天，他趁工作小休的时间致电女友，竟听见对方背后有男人声。其后，被告返家，见睡床一片凌乱，发现住所垃圾袋里有避孕套。,警察李所当然,https://weibo.cn/32003600,0,0,0,https://weibo.cn/comment/4Z0dqr?uid=1640738003&rl=1#cmtfrm,2010-10-14,23:46:25,2010-10-14
:你适合跟父母住在一起。你有着爱幻想的心灵、稍微迷糊的个性，是个不太会把生活弄得很严肃的人；随和的个性让你交了不少好朋友，也许你内心适合跟朋友住在一起，但是如果学不会照顾自己，最好还是跟父母住在一起吧！建议你好好整顿自己目前的时 《看看你适合和什么人同居》 http://sinaurl.cn/h4XQyt,LuckyAnnePretty_532,https://weibo.cn/u/1794589324,0,0,0,https://weibo.cn/comment/4YEwi7?uid=1794589324&rl=1#cmtfrm,2010-10-14,23:23:16,2010-10-14
:同所有的大学男生一样，他先提出同居，我开始不依，后来他先斩后奏，在校外花300元月租了个一室一厅的房子，我也就堂而皇之做起了女主人。说是一室一厅，其实就是个一房的农民房改造的，小的很。没课的时候我们一起做饭、烧菜，其乐融融，俨然一对新婚的小夫妻，他叫我也从我的小名改成了“老婆”。,black兰蕙Josie,https://weibo.cn/tongjunvsheng,0,0,17,https://weibo.cn/comment/4YEqap?uid=1854128460&rl=1#cmtfrm,2010-10-14,23:21:59,2010-10-14
:不过女人到底是女人，日子久了就任由感情泛滥萌芽，至今日造成伤心的局面。女人都痴心妄想，总会坐大，无论开头是一夜之欢，或是同居，或是逢场作兴，到最后老是希望进一步成为白头偕老，很少有真正潇洒的女人，她们总是企图从男人身上刮下一些什么。——《胭脂》,雷衛紅的故事,https://weibo.cn/u/1820516570,0,0,0,https://weibo.cn/comment/4YDqtx?uid=1820516570&rl=1#cmtfrm,2010-10-14,23:09:17,2010-10-14
:我们这样同居的话还是太妖孽,熊小猫candy,https://weibo.cn/candyxxy,0,1,0,https://weibo.cn/comment/4YBvKz?uid=1367249297&rl=1#cmtfrm,2010-10-14,22:45:18,2010-10-14
:150刀斬殺同居女友?? 好恐佈!,KerriNg,https://weibo.cn/u/1733859240,0,0,7,https://weibo.cn/comment/4YARif?uid=1733859240&rl=1#cmtfrm,2010-10-14,22:37:06,2010-10-14
:我跟痘哥说，我要结一次婚再离一次。。。。。然后就孤身一人。。。。。痘哥说孤身后还要跟我同居,维阳兄的鬼鬼,https://weibo.cn/guigui0611,0,0,11,https://weibo.cn/comment/4YAppD?uid=1734412441&rl=1#cmtfrm,2010-10-14,22:31:20,2010-10-14
:和董小一，我的“同居密友”，你就这么回重庆了，以后我自己一个人怎么办啊。。。,3水水,https://weibo.cn/sanshui630,0,0,2,https://weibo.cn/comment/4Yzrdt?uid=1237311647&rl=1#cmtfrm,2010-10-14,22:18:37,2010-10-14
:她最近更新速度见慢，据我估计...是同居了。,遇遇-淡淡水中狐,https://weibo.cn/tyrande0311,0,0,4,https://weibo.cn/comment/4YzhBn?uid=1697629520&rl=1#cmtfrm,2010-10-14,22:16:38,2010-10-14
:今日个个见到我只大笨牛都话我系米想黎过冬～但到宿舍个个鬼叫咩到无～哈哈～知道我系几贴心的姑娘啦吧？我只会想太多哦～有趣的同居生活,0猫小姐0,https://weibo.cn/mikocatfish,0,0,0,https://weibo.cn/comment/4Yz2UL?uid=1740831463&rl=1#cmtfrm,2010-10-14,22:13:28,2010-10-14
:黎到花都啦～同事抱怨话环境差～但我觉得好有趣啊好似军训仲可以体验同居生活喔•我好乐观啦,0猫小姐0,https://weibo.cn/mikocatfish,0,0,3,https://weibo.cn/comment/4YxtXH?uid=1740831463&rl=1#cmtfrm,2010-10-14,21:51:49,2010-10-14
:AKB48秋元才加疑似与广井王子同居? http://sinaurl.cn/hF7dJ,咖咖儿,https://weibo.cn/u/1323286780,0,0,0,https://weibo.cn/comment/50pDSR?uid=1323286780&rl=1#cmtfrm,2010-10-15,23:58:00,2010-10-15
":刚才准备晚饭材料的时候...我室友(男)抱着和他同居了一月的某女进来,两个人都十分高兴的对我说晚上他带她去找帅哥相亲...两个人都兴奋得像过节一样,这是一个何等扭曲的世界啊...",无聊过客wb,https://weibo.cn/wuliaoguoke,0,11,2,https://weibo.cn/comment/50oSqt?uid=1794809165&rl=1#cmtfrm,2010-10-15,23:47:33,2010-10-15
:姑娘们...同居的时候养一只猫吧...受得了猫的就不至于受不了咱...也算是一场婚前教育...,醉匯卷貝姊,https://weibo.cn/stephaniechui,0,0,2,https://weibo.cn/comment/50nP3x?uid=1672664951&rl=1#cmtfrm,2010-10-15,23:33:32,2010-10-15
:听了一首徐佳莹的《原谅的代价》，今天就这样过去了，旋律有点悲伤，听完了就休息吧，明天又是美好的一天，今天有人说要和我同居，我觉得真的很好笑，女人永远要懂得爱惜、珍惜自己。没有别人疼你自己的时候，自己对自己好一点吧。女孩们要幸福。男孩们也要懂得珍惜幸福吧，晚安。,西瓜太郎的粉色春天,https://weibo.cn/guojiahui20100910,0,0,4,https://weibo.cn/comment/50nhWl?uid=1804539782&rl=1#cmtfrm,2010-10-15,23:26:17,2010-10-15
:某女跟男友同居第一天，打開冰箱，發現。。。,閒人寫閒語,https://weibo.cn/u/1620454564,0,0,0,https://weibo.cn/comment/50mBrN?uid=1620454564&rl=1#cmtfrm,2010-10-15,23:17:43,2010-10-15
:希炜-既同居便同行 剪辑版 #谭杰希##李炜#你们的小暧昧http://sinaurl.cn/GAJOV,环环要加v,https://weibo.cn/u/1820433433,0,1,0,https://weibo.cn/comment/50mzln?uid=1820433433&rl=1#cmtfrm,2010-10-15,23:17:16,2010-10-15
:@刘小格2010 是我大学同居密友 @dj卓乐 是她家掌柜 各位关注起来,达芬奇二世,https://weibo.cn/ilovedavinci,0,0,1,https://weibo.cn/comment/50lYDp?uid=1768417745&rl=1#cmtfrm,2010-10-15,23:09:03,2010-10-15
:某女跟男友同居第一天，打开冰箱，发现。。。。,史上第一最最搞,https://weibo.cn/920722209,0,229,66,https://weibo.cn/comment/50k8gx?uid=1134796120&rl=1#cmtfrm,2010-10-15,22:44:44,2010-10-15
:【獨居的難關】4；至少也有人倒一杯水給你服藥。對獨居者來說，小病不是福，而是考驗，人在世上是旅客，旅途艱難，在旅途上生病，也是最淒苦。獨居者終於接受同居或者願意結婚，也許不是由於愛，而是由於害怕死亡和老去。---end----,Goddess_芠熙_,https://weibo.cn/goddess83,0,0,14,https://weibo.cn/comment/50k3d7?uid=1742237971&rl=1#cmtfrm,2010-10-15,22:43:46,2010-10-15
:最近看网络小说，又重新看了《和空姐同居的日子》，还是小说最好，看了五遍了吧,熠熠星光大赏,https://weibo.cn/u/1701595934,0,0,4,https://weibo.cn/comment/50k0lF?uid=1701595934&rl=1#cmtfrm,2010-10-15,22:43:13,2010-10-15
:酷6网播剧《新生活大爆炸》01科学怪才们的同居女友 http://sinaurl.cn/bTdML 虽然网评不怎么样···但我确实笑的很开心！~,大糜家养的小花,https://weibo.cn/hxx0751,0,0,0,https://weibo.cn/comment/50jBDX?uid=1727121580&rl=1#cmtfrm,2010-10-15,22:38:28,2010-10-15
:我喜欢看 和空姐同居的日子，还有人喜欢吗,中缘毅,https://weibo.cn/u/1806236610,0,0,0,https://weibo.cn/comment/50isuL?uid=1806236610&rl=1#cmtfrm,2010-10-15,22:24:22,2010-10-15
:上楼，今晚继续同居生活，last day~~,Angie_米可安安,https://weibo.cn/angie737,0,0,0,https://weibo.cn/comment/50ilmn?uid=1749758014&rl=1#cmtfrm,2010-10-15,22:22:56,2010-10-15
:O(∩_∩)O哈哈~感觉超对5住姐同辉儿，让距地身心受累了一周。明天好好享受“洗尘宴&入伙宴”！原来同居与否只系一线之间，突然就会改变，以后都5可以甘样了，做呢点废事害人。好好享受你地既生活哦，一定会越来越美好架。。。,出前一叮2010,https://weibo.cn/u/1532683334,0,0,5,https://weibo.cn/comment/50hVpz?uid=1532683334&rl=1#cmtfrm,2010-10-15,22:17:43,2010-10-15
:学生：“卖y违法吗？ 老师：“当然违法！ x：“恋人可以同居产生x行为吗？ L：“法律上没禁止，且恋爱自由 X学生：“确立恋爱关系与分手也是自由的？ L：“是的，但我国还没有恋爱法 X：“一个男人与小姐在1秒钟内恋爱了，产生了婚前x行为，半小时后他们分手了，小姐得到了200元的分手费” L:“……”,何田_建诚晟业,https://weibo.cn/hopperhh,0,0,0,https://weibo.cn/comment/50hStj?uid=1308789470&rl=1#cmtfrm,2010-10-15,22:17:07,2010-10-15
:#恶势力#记得 记得 读书务农做家事 后来 普工 工头 办公室 老板 情人同居 吵架 打架 死 以前想的是不做事吃香的穿绸的 坏的人事 以前是看精彩 却是罪恶 但我保持睁眼看了不语 我要的是烟火 过的是平凡的生活 足矣 看到老人不是一无所用的最少活着这么难 足矣对生命礼赞,海燕黑色的,https://weibo.cn/haiyanblack,0,0,0,https://weibo.cn/comment/50ftpr?uid=1585243247&rl=1#cmtfrm,2010-10-15,21:46:27,2010-10-15
:[啦啦] <哦买雷帝嘎嘎.我的新同居生活。^,HoneyAyna妖气的猫爷,https://weibo.cn/honeyayna,0,0,5,https://weibo.cn/comment/528cPH?uid=1436831842&rl=1#cmtfrm,2010-10-16,23:59:25,2010-10-16
:@嘎嘎大笑松，同居密友～～～,啵叽啵叽啾啾啾,https://weibo.cn/u/1685575793,0,3,1,https://weibo.cn/comment/527AfJ?uid=1685575793&rl=1#cmtfrm,2010-10-16,23:51:01,2010-10-16
:今天是老婆和我正式同居的日子，晚上一起去参加了我老大BF的生日聚会，呵呵，老婆喝醉了。结果没有洗澡就睡觉了，在这里严重的抗议一下[做鬼脸],新-甘情愿,https://weibo.cn/zgtz,0,0,2,https://weibo.cn/comment/527p5X?uid=1373314167&rl=1#cmtfrm,2010-10-16,23:48:35,2010-10-16
:英国情人揭秘：我29岁与晚年慈禧同居六年 http://sinaurl.cn/h9mbt3,盛林导演手记,https://weibo.cn/shenglin1968,0,2,4,https://weibo.cn/comment/526mcd?uid=1064855024&rl=1#cmtfrm,2010-10-16,23:34:59,2010-10-16
:“王所问的事甚难。除了不与世人同居的神明，没有人在王面前能说出来..。”这句话可以在后来证实但以理所信的神是真神。真神上帝不仅预知未来的事，祂也掌管未来的事。,作主门徒,https://weibo.cn/fanhan3927,0,0,0,https://weibo.cn/comment/525f99?uid=1497335930&rl=1#cmtfrm,2010-10-16,23:21:19,2010-10-16
:#白日梦#顺利大学毕业，考上研，去自己梦想的城市，找到自己的男人，男人很爱我，我也很爱他。跟死党闺蜜们同居。找到自己喜欢的工作，好好的努力工作。爸爸妈妈都好好的，都接受我是gay，带男友回家见他们。男友的妈妈也很好。字数快不够了，先做到这的白日梦。,黄立欧,https://weibo.cn/ghyc,0,0,10,https://weibo.cn/comment/524eud?uid=1282874600&rl=1#cmtfrm,2010-10-16,23:09:00,2010-10-16
:肥佬噶眼袋不但止大··而且黑··仲要系好鬼死黑啊··嘻嘻···同居距影相都觉得自己靓左一翻啊··嘻嘻··,shirley-珊,https://weibo.cn/shirley1202,0,0,3,https://weibo.cn/comment/523SkF?uid=1802778084&rl=1#cmtfrm,2010-10-16,23:04:59,2010-10-16
:最近有點累，又沒地兒說去，悲催了我｛捶胸｝ 一定要找個女人同居｛分攤房費｝ Po張在宜家拍的相片 o>_<o~,池仙圣,https://weibo.cn/zhiceiui,0,0,2,https://weibo.cn/comment/521TC5?uid=1797164437&rl=1#cmtfrm,2010-10-16,22:41:26,2010-10-16
":第520條微博,送給所有愛我的和我愛的人兒:我最親愛的父母家人；不在中國卻年年回來陪我過聖誕的daring們；@曉瑩蜜糖罐 和囡囡 ；親愛的C12的傢伙們；新認識的、將要陪我度過4個春秋的大學同學；和705室的同居密友……我愛你們",哈喽我是胖子周肥肥,https://weibo.cn/cccyun,0,4,5,https://weibo.cn/comment/520H5B?uid=1786096465&rl=1#cmtfrm,2010-10-16,22:27:04,2010-10-16
:离婚后和前夫（妻）同居，看来不错的,诗酒不趁年华,https://weibo.cn/cleba,0,0,0,https://weibo.cn/comment/520rBh?uid=1292472865&rl=1#cmtfrm,2010-10-16,22:24:03,2010-10-16
:再88我的感情经历吧，感觉写围脖就好像是在和空气聊天。从大学毕业开始吧23岁和一个女孩同居了一年马上就要结婚了，后来因为抑郁症最后分手了，24岁到现在我都不敢再谈朋友，怕抑郁症根本不能照顾别人。现在已经恢复健康了，已经4年了，时间过的很快。,salsa小宝,https://weibo.cn/u/1774043585,0,0,1,https://weibo.cn/comment/520msX?uid=1774043585&rl=1#cmtfrm,2010-10-16,22:23:03,2010-10-16
:今日终于搞掂好租屋签约的事情了，房东阿姨很好人，以后就会少左好多不必要的麻烦啦，继续三人同居的日子，哈哈,Wing1008,https://weibo.cn/wing1008,0,0,0,https://weibo.cn/comment/51FVoD?uid=1734007782&rl=1#cmtfrm,2010-10-16,22:18:18,2010-10-16
:#我的同居美女上司#从没看过爱情小说，刚开始看这本决定不怎么样，可越看越好看，恩，挺不错的。结果小天和欣欣在一起这个很好。,飞虎424,https://weibo.cn/u/1728219272,1,1,1,https://weibo.cn/comment/51EXi1?uid=1728219272&rl=1#cmtfrm,2010-10-16,22:06:38,2010-10-16
:刚同居姐姐受父亲之命发了一条信息给未见的相亲对象的家长：x伯伯你好，我是xx伯伯介绍的，我叫xxx，这是我的手机号，我的qq号码是xxxxxxxxx，请多多指教。———————— o(╯□╰)o炯炯有神啊……,想听祁醉讲故事到天亮的懒蓝蓝,https://weibo.cn/me1990,0,0,0,https://weibo.cn/comment/51D7Vn?uid=1733227754&rl=1#cmtfrm,2010-10-16,21:42:54,2010-10-16
:琴晚同居个西华人翻面，我都系想句地好姐，点解句地一次两次都做甘多衰事啊。,_焯然,https://weibo.cn/u/1823776214,0,0,1,https://weibo.cn/comment/51CkuJ?uid=1823776214&rl=1#cmtfrm,2010-10-16,21:32:21,2010-10-16
":RT @xiaoqingchen: 【转】汉字人生玄机：欲望就是渔网,老公就是劳工,晚上就是玩赏,云雨就是孕育,升职便是升值,同居便是痛聚,誓言就是失言,男人就是难人,理想就是离乡,缘分就是怨愤,癌症就是挨整,失去也是拾取,清醒就是庆幸！",一年后我应该会后悔这个昵称,https://weibo.cn/602472421,0,0,0,https://weibo.cn/comment/51Cjp5?uid=1652501397&rl=1#cmtfrm,2010-10-16,21:32:00,2010-10-16
:我在QQ签名上写了：听<大约在冬季>，我便想起同居四年的小钟同学。。。。。。yeahyeahyeah~~~我就是那位及其可爱的室长同志鸟~~~~~,WaterYip,https://weibo.cn/yrtcooler,0,0,2,https://weibo.cn/comment/53tvn7?uid=1311019663&rl=1#cmtfrm,2010-10-17,23:36:57,2010-10-17
:有没有同居却又不发生关系的？,bennydxshi,https://weibo.cn/xjtudxshi,0,0,0,https://weibo.cn/comment/53t4oj?uid=1815157173&rl=1#cmtfrm,2010-10-17,23:30:56,2010-10-17
":最近发生了太多事,跟她的事在家里闹的沸沸扬扬;家里逼我辞职回家,现在她却不准我回去,让我烦恼死了.跟她同居的这一个多月,真的感觉幸福,家庭的温暖.今天跟她为了回家的事吵架了.哎,为什么选择这么难,自己喜欢的却不能选,为什么.只能说那句:在错的时间遇到对的人,只能是一种悲哀吧.",火燒洞,https://weibo.cn/u/1729583212,0,0,0,https://weibo.cn/comment/53sRD9?uid=1729583212&rl=1#cmtfrm,2010-10-17,23:28:10,2010-10-17
:阿莹话，你有哪天不困的。不愧为我四年同居闺蜜。可能摩羯座真是老人家星座，精神容易委糜,MsSasaDeng,https://weibo.cn/sasahamster,0,0,4,https://weibo.cn/comment/53sJpJ?uid=1727138075&rl=1#cmtfrm,2010-10-17,23:26:26,2010-10-17
:隆重介绍我的同居，莫莫～,Alin-唯懂慕凉,https://weibo.cn/u/1770774024,0,0,2,https://weibo.cn/comment/53rJal?uid=1770774024&rl=1#cmtfrm,2010-10-17,23:13:33,2010-10-17
:刚收到一条来自13293815029的短信：“爸，我因和异性同居被查，速汇5000罚金到张燕警官的农行卡上放人：6228480831037308713，不让打电话，出来再说”。。。。。。我去，真是神马的短信！真TMD想汇5000000过去，如果我有的话,小喇景飞侠,https://weibo.cn/djowenlee,0,2,20,https://weibo.cn/comment/53rnIH?uid=1700042381&rl=1#cmtfrm,2010-10-17,23:09:12,2010-10-17
":2011是大桃花年,除了結婚,同居,初戀等極為蓬勃發展,其中生肖屬虎,狗,馬的人桃花指數最高,如已婚必有婚外情高機率喔,添丁可化解!",葛雷絲魔法天地,https://weibo.cn/justafairy,0,1,12,https://weibo.cn/comment/53r6lr?uid=1842120230&rl=1#cmtfrm,2010-10-17,23:05:43,2010-10-17
:刚收到骗人短信，挺有创意，实在搞笑：“爸，我因和异性同居被查，速汇5000罚金到张燕警官的农行卡上放人6228480831 023245614，不让打电话，出来再说” 我回：钱已汇，女儿，挺住！ 骗子回：到银行跑了六次，什么也没有！你这个骗子！,严料坊,https://weibo.cn/yanjunsky,1,1,4,https://weibo.cn/comment/53pOvj?uid=1462302962&rl=1#cmtfrm,2010-10-17,22:50:17,2010-10-17
:《和空姐同居的日子》，话剧显然没有连续剧丰富好笑，但是因为是小剧场，观众的笑能互相感染并感染演员，观众越笑演员越来劲，动作越发夸张，观众又越发笑的厉害。明明不算太优秀的话剧，就在演员和观众的人来疯中完满落幕。人人都可以是人来疯。,德珈v,https://weibo.cn/betamexu,0,0,0,https://weibo.cn/comment/53pIMp?uid=1700813304&rl=1#cmtfrm,2010-10-17,22:49:11,2010-10-17
:女人都痴心妄想，总会做大，无论开始是一夜之欢，或是同居，或是逢场作兴，到最后老是希望进一步成为白头偕老，很少有真正潇洒的女人，她们总企图在男人身上刮下一些什么——胭脂,就是暖暖,https://weibo.cn/barbie12,0,0,0,https://weibo.cn/comment/53puut?uid=1746881090&rl=1#cmtfrm,2010-10-17,22:46:22,2010-10-17
