Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,萁实俺不帥,https://weibo.cn/liliang2010,0,0,0,https://weibo.cn/comment/euTOW?uid=1254562382&rl=1#cmtfrm,2010-04-18,21:53:00,2010-04-18
:今天终于把工程图画完了，作为奖励，今晚和电脑同居了,查收礼H物6924,https://weibo.cn/u/1731568797,0,0,0,https://weibo.cn/comment/euADz?uid=1731568797&rl=1#cmtfrm,2010-04-18,21:44:12,2010-04-18
:第1部：七尺男惨遭毒手变侏儒 痴情女真情不变仍同居——名侦探柯南 第2部：无耻幼童整日胡言乱语，终日猥亵年长女性为乐————蜡笔小新 第3部：销魂！白衣女子玩弄五男生一生! ——圣斗士星矢 第4部：孩子脑积水，父亲脑萎缩 残障父子快乐生活————大头儿子小头爸爸,StupidHans,https://weibo.cn/328778786,0,0,0,https://weibo.cn/comment/eubX2?uid=1630850473&rl=1#cmtfrm,2010-04-18,21:33:14,2010-04-18
:下午本想做个饭等妹妹回来吃，后来还是懒得下去买菜，就煮个泡面吃。等妹妹回来让她自己打发。结了婚，可不能天天给老公孩子吃泡面。更不可能不做饭。 看来我现在和老妹的同居生活挺好，既不寂寞，又没太多琐事和压力。好好挣钱，好好享受吧！过几年再找伴儿。,住海市蜃楼的妖妖,https://weibo.cn/u/1711619275,0,0,0,https://weibo.cn/comment/esKw4?uid=1711619275&rl=1#cmtfrm,2010-04-18,20:48:45,2010-04-18
:最近一直很关注《和空姐一起的日子》，因为这部电视剧让我想起了很多以前上学那时候的事~让我想起同学们一起在教室里看《关中匪事》、一起谈论剧中的墩子；也让我想起跟同学借手机整宿整宿地看网络小说《和空姐同居的日子》~~,小佼儿曼_941,https://weibo.cn/u/1730441987,0,0,1,https://weibo.cn/comment/esvTB?uid=1730441987&rl=1#cmtfrm,2010-04-18,20:40:46,2010-04-18
:这几天一口气看了三部小说：白鹿原（看了一半没兴趣看下去了）、和空姐同居的日子（继续一年前没看完的部分）、杜拉拉升职记（刚刚完结了），看完《杜》确实对职场规则有了一定启发，最后他发给李都的那封Email很不错的，精辟,寻找世界彼端,https://weibo.cn/471426716,0,0,0,https://weibo.cn/comment/es7i4?uid=1729644783&rl=1#cmtfrm,2010-04-18,20:27:24,2010-04-18
:昨晚开始看小说版的《和空姐同居的日子》，看完了第一部。还有续集没有看！感觉还可以，可能期望高了，没有我期望的那样好看。。,怪蜀黍喜欢怪阿姨,https://weibo.cn/u/1608741367,0,0,4,https://weibo.cn/comment/eoYUW?uid=1608741367&rl=1#cmtfrm,2010-04-18,18:29:03,2010-04-18
:老天，你让夏天和冬天同居了吗？！生出这种鬼天气！,蓝润,https://weibo.cn/u/1707854307,0,0,19,https://weibo.cn/comment/emGPr?uid=1707854307&rl=1#cmtfrm,2010-04-18,16:58:09,2010-04-18
:看姚晨和他老公演的（和空姐同居的日子）我发觉对于单眼皮大眼睛的帅锅依然毫无免疫力啊，,耳朵冉,https://weibo.cn/lulu1020,0,0,0,https://weibo.cn/comment/emCW6?uid=1686073792&rl=1#cmtfrm,2010-04-18,16:55:44,2010-04-18
:与凤姐同居的日子,基腐迪纳魔,https://weibo.cn/tsheep,0,0,6,https://weibo.cn/comment/emyI6?uid=1095683893&rl=1#cmtfrm,2010-04-18,16:53:00,2010-04-18
:和袁妹妹同居的日子,坐灰机去纽约,https://weibo.cn/greenhiker,0,2,3,https://weibo.cn/comment/emle8?uid=1667946747&rl=1#cmtfrm,2010-04-18,16:44:13,2010-04-18
:和空姐同居的日子，看小说比电视剧更有味道,天添好运168,https://weibo.cn/teddyyueng,0,0,0,https://weibo.cn/comment/emdiG?uid=1096204002&rl=1#cmtfrm,2010-04-18,16:39:08,2010-04-18
:177、涉及刑事、民事法律关系交叉的案件，传统做法是“先刑后民”，现在看来，这种做法是大有问题的。更多时候，刑法作为一般法律的保护法，恰恰是要站到民商事法律的后面去。比如非法同居后生儿育女者，过去可以基于事实婚姻构成重婚，现在婚姻法否认事实婚，故以非法同居认定重婚犯罪没有法律依据。,友明律师,https://weibo.cn/u/1316683401,0,0,0,https://weibo.cn/comment/elOSD?uid=1316683401&rl=1#cmtfrm,2010-04-18,16:22:29,2010-04-18
:这年头，未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少 。,楚之刃,https://weibo.cn/nglceo,0,0,0,https://weibo.cn/comment/elOBI?uid=1374909514&rl=1#cmtfrm,2010-04-18,16:22:17,2010-04-18
:不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情；,医人-一生,https://weibo.cn/u/1705403811,0,0,0,https://weibo.cn/comment/ekMDU?uid=1705403811&rl=1#cmtfrm,2010-04-18,15:38:00,2010-04-18
:昨晚偶尔看到网友在大力推荐@姚晨 和她老公凌霄肃拍的《和空姐同居的日子》，看了两集，感觉情节推进好慢哦，我已经没有时间也没有耐心去看电视连续剧了，不过还是很喜欢老凌那一型的男生，有安全感。,周应,https://weibo.cn/glare,0,0,0,https://weibo.cn/comment/ejxy8?uid=1229286491&rl=1#cmtfrm,2010-04-18,14:44:00,2010-04-18
:『#X崴#.韩国娱YUE』★《개인의 취향（个人取向）》★。这么多剧集当中，还是这部片子够胃口。이민호李敏镐，啊呀呀！帅啊帅。抱歉。俺花痴了下。,万俟蒝崴,https://weibo.cn/havial13wei,0,0,3,https://weibo.cn/comment/eh5BX?uid=1654295174&rl=1#cmtfrm,2010-04-18,13:02:26,2010-04-18
:米娜姐说的太对了，我也坚决反对“未婚同居”！！给彼此之间留点新鲜感嘛…,莫小宜,https://weibo.cn/shy199077,0,0,9,https://weibo.cn/comment/fm5Tt?uid=1564932974&rl=1#cmtfrm,2010-04-19,23:59:50,2010-04-19
:这是我步入社会后的第一个家。今天也开始了我的第一个工作，见到了我的第一个上司，喜欢上了我的第一个同居密友…不知自己这步走得是否正确，但老是被感情用事这也才是真的我。未来的路漫漫长长，曲曲折折，现在的我充满干劲却又茫然不知所措…,淡淡Ann,https://weibo.cn/anndreamy,0,0,1,https://weibo.cn/comment/fkvaH?uid=1684576313&rl=1#cmtfrm,2010-04-19,23:05:36,2010-04-19
:同居的日子.续（图说） http://sinaurl.cn/hnM58,翠英山下的小白狗,https://weibo.cn/u/1689230001,0,0,0,https://weibo.cn/comment/fj7Sf?uid=1689230001&rl=1#cmtfrm,2010-04-19,22:27:43,2010-04-19
:最近在放《和空姐同居的日子》，打算网上看下小说先，可是看了一半就看不下去了，现在对这种纯情的恋爱故事根本没感觉。出差途中看的一本描写外企SALES的小说《问鼎》倒是让我一看就放不下的，推荐做销售做管理的朋友都看下，还是比较结合真实生活的。,在乌镇开民宿的阿巧姐姐,https://weibo.cn/suruoketing,0,0,0,https://weibo.cn/comment/fibAR?uid=1181335174&rl=1#cmtfrm,2010-04-19,22:01:12,2010-04-19
:和空姐同居的日子~,安安就是乖小喵,https://weibo.cn/u/1678315037,0,0,16,https://weibo.cn/comment/fhKM7?uid=1678315037&rl=1#cmtfrm,2010-04-19,21:48:32,2010-04-19
:我觉得＜和空姐同居的日子＞里的冉静由姚晨来演挺合适的啊，那原作里空姐说话的语气很大嘴姚的范儿。,该用户已经消亡,https://weibo.cn/u/1322506255,0,0,0,https://weibo.cn/comment/fhA63?uid=1322506255&rl=1#cmtfrm,2010-04-19,21:43:09,2010-04-19
:求夫人写黑云寨幸福同居生活甜文！,果酱酱是开心果味儿的,https://weibo.cn/pt691007,0,1,5,https://weibo.cn/comment/fh3iH?uid=1596922477&rl=1#cmtfrm,2010-04-19,21:26:28,2010-04-19
:同居一周年,l3ryan,https://weibo.cn/u/1687983565,0,0,2,https://weibo.cn/comment/ffSLW?uid=1687983565&rl=1#cmtfrm,2010-04-19,20:47:52,2010-04-19
:在自己找到理想的结婚对象之前就和你同居。如果有了理想的人然后就分手。在这样的情况下，如果一心想和对方结婚的人是女孩子就会觉得很受伤。当一切结束了。看到自己心爱的人和别人走入结婚的殿堂是最大的难以释怀的伤痛。所以避免这样的事情发生就需要女孩子有一双理智的眼睛。看清你的枕边人，他的心,思念小雨,https://weibo.cn/sinianxy,0,0,0,https://weibo.cn/comment/ffcU8?uid=1688106173&rl=1#cmtfrm,2010-04-19,20:24:10,2010-04-19
:婚前同居是很多年轻人的选择。当然这里面有至少两种不同的心态吧。一种是还没有条件结婚，两个人又真的很相爱。这种同居的结局通常都是有美好的结局。如果没有也是有很无奈的选择。至少是一段人生最美好的回忆和刻骨铭心的爱情。另一种就是其中的一个人并不认定对方是自己终身的伴侣。,思念小雨,https://weibo.cn/sinianxy,0,0,0,https://weibo.cn/comment/ff63E?uid=1688106173&rl=1#cmtfrm,2010-04-19,20:20:05,2010-04-19
:看到一则笑话“两同事同居很久了，不久前生一女取名‘情’，我终于知道了什么是日久生情”,Ms_LT,https://weibo.cn/onlyluotian,0,0,2,https://weibo.cn/comment/fePQw?uid=1697518420&rl=1#cmtfrm,2010-04-19,20:10:25,2010-04-19
:下了和空姐同居的日子在P4里，看了半集就看不下去了，把心肝05时的特辑全部看过去，唉~我怎么就这么不待见姚晨呢，不是说她不好哈，她很好，只是不对我的味。,兽儿妈,https://weibo.cn/uc83623629,0,0,2,https://weibo.cn/comment/fegm0?uid=83623629&rl=1#cmtfrm,2010-04-19,19:47:53,2010-04-19
:分享赵韵之的博文：大学生同居，一种趋势的释然 http://sinaurl.cn/hn4xN 趋势的释然就是现实,Kristy-如心懿,https://weibo.cn/zichen1626,0,0,0,https://weibo.cn/comment/fdeWv?uid=1681899081&rl=1#cmtfrm,2010-04-19,19:06:48,2010-04-19
:附近有一寄宿制私立中学。中午听做饭的阿姨讲，她原先在那儿打临工，亲眼见过好几对初中生晚上窝在角落里亲嘴。看见她了，也不避讳，挪个地方继续。甚至还有外出开房的，租房同居的。凡此种种，责任在谁？能怪孩子吗？是中国性教育的滞后，缺失及不负责！人们总在逃避这个话题，问题是现实逃避得了吗？,不具匠心,https://weibo.cn/316030777,0,3,3,https://weibo.cn/comment/fd6Ld?uid=1347890087&rl=1#cmtfrm,2010-04-19,19:01:22,2010-04-19
:春秋时也有未婚同居这事，翻译成白话文叫“奔”，最著名的例子是一个叫叔梁纥的七十岁老头，老婆生了九个女儿，娶了个跛脚小老婆，还奔了个少女，生下个儿子叫人称孔老二。,媒文化的章伯,https://weibo.cn/u/1670912713,0,0,0,https://weibo.cn/comment/fcYQJ?uid=1670912713&rl=1#cmtfrm,2010-04-19,18:56:12,2010-04-19
:陆飞是个好男人。我也要我也要~唔……《和空姐同居的日子》第四集,------胖大海------,https://weibo.cn/snailwangjia,0,0,19,https://weibo.cn/comment/fbXJx?uid=1616875875&rl=1#cmtfrm,2010-04-19,18:15:16,2010-04-19
:因为没有追求婚姻的主观愿望，所以同居者一旦遇到问题，反而更增加了失落感，甚至引发暴力冲突。国内有统计显示，同居伴侣间的暴力问题远远多于家庭暴力。而试婚者不同，追求婚姻的目标可以让两人关系更有韧性。,董芳,https://weibo.cn/wennuan,0,0,0,https://weibo.cn/comment/fbzZE?uid=1644547175&rl=1#cmtfrm,2010-04-19,18:00:22,2010-04-19
:同居关系的双方更看重自己的自主独立和个人利益。在“共同生活”的外衣下，是两个彼此独立的个体。而试婚者有相互沟通的愿望，他们会努力促进两人的匹配程度，寻求建立更稳定的二人世界。现实告诉我们，一个人经历的同居关系越多，就越容易选择同居而不是婚姻。”,董芳,https://weibo.cn/wennuan,0,0,0,https://weibo.cn/comment/fbyU8?uid=1644547175&rl=1#cmtfrm,2010-04-19,17:59:43,2010-04-19
:经同居而结成的婚姻，比未经同居而结成的婚姻，离婚率高46%。婚前同居时间越长的夫妇，就越容易想到离婚，他们的性关系也同样脆弱。并且，同居时间越长，双方将更追求独立自主，更不情愿受婚姻的约束，因此永不结婚的可能性越大，同居关系的破裂率也比婚姻关系的破裂率更高。,董芳,https://weibo.cn/wennuan,0,0,0,https://weibo.cn/comment/fbtBg?uid=1644547175&rl=1#cmtfrm,2010-04-19,17:56:25,2010-04-19
:今晚话题：同居了，却没有下文，是很多女孩郁闷的事，一个女孩来信说，和一个男人同居了五年，最终分手，中间历经怀孕，却守望不到自己的婚姻，联想到媒体专家都愿意弄出的新词“试婚”（我个人认为，这破词根本就不该存在），女性在恋爱过程中如何保护自己，你是怎么看的？拨打热线83216888，83217888,DJ陶松,https://weibo.cn/taosong1029,0,3,30,https://weibo.cn/comment/faYbT?uid=1447519052&rl=1#cmtfrm,2010-04-19,17:36:51,2010-04-19
:六大成绩:房产改革口袋掏空；教育改革父母逼疯；医疗改革提前送终；企业改革下岗停工；ZF改革机构臃肿；婚姻改革同居成风。,贝佳Becca,https://weibo.cn/beccaz,0,0,0,https://weibo.cn/comment/faUDA?uid=1662841553&rl=1#cmtfrm,2010-04-19,17:34:38,2010-04-19
:,暖暖er-,https://weibo.cn/u/1569891213,0,0,0,https://weibo.cn/comment/faK0d?uid=1569891213&rl=1#cmtfrm,2010-04-19,17:28:00,2010-04-19
:流行于全球的同居现象，是最脆弱的两性关系,double大爱gene哦,https://weibo.cn/double7758,0,0,2,https://weibo.cn/comment/faIhj?uid=1729161465&rl=1#cmtfrm,2010-04-19,17:26:59,2010-04-19
":<和空姐同居的日子>小说与电视剧差别还是挺大的,大概只有10%的相似度,我觉得小说更感人一些...",刘玺,https://weibo.cn/liuxi0226,0,0,0,https://weibo.cn/comment/f9iin?uid=1057801652&rl=1#cmtfrm,2010-04-19,16:34:14,2010-04-19
:真是一天不写，第二天就无从写起啊，有什么事可写呢，倒霉的事情一堆，公交做反站，上班迟到，业绩没完成被罚钱（很多很痛），房子还是没成交，眼看又要月底了还没业绩~~好不容易装了《最后的神迹》，硬件又不争气玩不来，我真的被衰神强行同居了~~,光之战士cerberuse,https://weibo.cn/cerberuse,0,0,0,https://weibo.cn/comment/f8Z22?uid=1701819272&rl=1#cmtfrm,2010-04-19,16:23:00,2010-04-19
":今天终于将<<和空姐同居的日子(书)>>看完了,从陆飞第一次见到冉静到同居到相爱,这种纯真的爱很让人感动,感谢@三十 !",刘玺,https://weibo.cn/liuxi0226,0,0,0,https://weibo.cn/comment/f8S7P?uid=1057801652&rl=1#cmtfrm,2010-04-19,16:18:59,2010-04-19
:同居 最经不起考验的两性关系！ http://sinaurl.cn/hn5Su,Hzz柒_236,https://weibo.cn/hsuger,0,0,0,https://weibo.cn/comment/f8JmX?uid=1665929633&rl=1#cmtfrm,2010-04-19,16:13:47,2010-04-19
:宙斯提审大贪污犯王益，痛心疾首：我当年多么看好你、提携你、关照你、爱护你，你是怎么报答我的？你贪就贪了，可是你贪的比我都多！你玩美女就玩吧，居然都比我的佳丽还漂亮！王益流涕：请君不杀，有宝奉献。终，审判结果：不杀、没收个人收入、没收同居美女；官媒集体以娱乐新闻处之；百姓和谐困觉。,奥林匹斯山传奇,https://weibo.cn/sdrj,0,0,0,https://weibo.cn/comment/f7dWv?uid=1721385255&rl=1#cmtfrm,2010-04-19,15:17:39,2010-04-19
:房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风！转发,天空明亮,https://weibo.cn/tkml,0,0,0,https://weibo.cn/comment/f6LN0?uid=1689568737&rl=1#cmtfrm,2010-04-19,15:00:20,2010-04-19
:分享韩梅的博文：不要让“未婚同居”伤害了你的爱情 http://sinaurl.cn/hnqUR,小嘜子_922_945,https://weibo.cn/u/1731990844,0,0,0,https://weibo.cn/comment/f6G2S?uid=1731990844&rl=1#cmtfrm,2010-04-19,14:56:39,2010-04-19
:“男人口大必有法，女人口大必有煞。”还有一句，“男人嘴大吃四方，女人嘴大吃家当。”不论哪一句，看起来总是不好，想起了姚晨，从《武林外传》到后来的《和空姐同居的日子里》都扫了几集，没看全，我怎么看姚晨怎么不对劲儿，想不通她红起来的原因。,余聪,https://weibo.cn/haideng,0,0,2,https://weibo.cn/comment/f5GY7?uid=1287072953&rl=1#cmtfrm,2010-04-19,14:18:10,2010-04-19
:脑补与王维辋川同居,Sage-Leaf0000,https://weibo.cn/leaf0000,0,0,0,https://weibo.cn/comment/f58JB?uid=1639186731&rl=1#cmtfrm,2010-04-19,13:56:37,2010-04-19
:放下佛珠，立地发情~~~~~这都哪跟哪啊？呵呵呵呵~~~~果然还是恋爱前规则比空姐同居的日子电视剧版本的好看~~~~~嘻嘻嘻嘻！,怪兽小坨,https://weibo.cn/miajiao0613,0,0,0,https://weibo.cn/comment/f4MWW?uid=1680771567&rl=1#cmtfrm,2010-04-19,13:43:50,2010-04-19
:13。不和没素养的人交往，免得受其影响； 14。不与小气的人交往，吃亏的总是自己； 15。对装B的人要一棒子打死，让他（她）下次再也牛不起来！ 16。不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情；,懒懒的呐,https://weibo.cn/missinglinjing,0,0,0,https://weibo.cn/comment/f2SJ6?uid=1410908514&rl=1#cmtfrm,2010-04-19,12:40:15,2010-04-19
:气啊～依家些人真是现实，虽然我拒绝左你姐～～五使连车都五借给我开，五是怕我撞花部车，是觉得无必要见面。别一个撞搞笑，住中海名都有如何，怎么第二次见面，就说一起的话要同居。,Nikyli2012,https://weibo.cn/u/1732048381,0,0,0,https://weibo.cn/comment/g7Yz0?uid=1732048381&rl=1#cmtfrm,2010-04-20,22:52:33,2010-04-20
:总是在结尾时感觉到舍不得，过后很久还是留有余味。其实，生活也是一样，重在体验过程，但，总想享受美好结局。一段的“同居”生活终于结束，长时间的“接触”感觉还不错。,夜猫伊凡Eva,https://weibo.cn/liuyifan2008,0,0,0,https://weibo.cn/comment/g7gq3?uid=1714419641&rl=1#cmtfrm,2010-04-20,22:34:13,2010-04-20
:某女:大学里不同居的是傻子 http://sinaurl.cn/hnWmh,日你本人自慰队,https://weibo.cn/wangwenhua,0,0,0,https://weibo.cn/comment/g6zzW?uid=1706547652&rl=1#cmtfrm,2010-04-20,22:16:22,2010-04-20
:雨一直下，气氛倒还融洽。在同一屋檐下，大家的衣物竞相悬挂。不可思议吧，什么颜色你没见过。乱是乱了点，这是我们温暖的家，不过在一起也就几天了。你是否还会想念八个人的同居生活？,大韩的碎碎念,https://weibo.cn/hanjinyu,0,0,2,https://weibo.cn/comment/g6fQt?uid=1277640411&rl=1#cmtfrm,2010-04-20,22:08:00,2010-04-20
":妈妈在看<和空姐同居的日子>,姚晨和她的老凌一起来打造一个这样搞笑又浪漫的故事,真好!",子凌凌,https://weibo.cn/ziling1985,0,1,6,https://weibo.cn/comment/g3FAX?uid=1680972844&rl=1#cmtfrm,2010-04-20,20:51:02,2010-04-20
:今天上午看了两集姚晨版的和空姐同居的日子，剧情很完美，台词也很是相当到位，怎么从姚姐嘴里蹦出来就那么别扭呢，要是王珞丹妹妹演冉静丫头那就太完美了，唉，可惜了这么好的剧本！,贫僧老衲,https://weibo.cn/u/1258068114,0,0,1,https://weibo.cn/comment/g2v7r?uid=1258068114&rl=1#cmtfrm,2010-04-20,20:12:03,2010-04-20
:和空姐同居的日子还有这样一女的啊，最讨厌这样女人，死皮赖脸，人都不喜欢你了还这样死缠烂打。,高冷Cindy,https://weibo.cn/634523895,0,0,0,https://weibo.cn/comment/g0n97?uid=1726567285&rl=1#cmtfrm,2010-04-20,18:51:21,2010-04-20
:#越多越少#未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,生活的泡沫,https://weibo.cn/sdwyz,0,0,0,https://weibo.cn/comment/fFpC6?uid=1723217043&rl=1#cmtfrm,2010-04-20,18:15:13,2010-04-20
:大学结束，同居开始～～～,托米Tony,https://weibo.cn/apollo521,0,0,0,https://weibo.cn/comment/fEWlh?uid=1528138233&rl=1#cmtfrm,2010-04-20,17:56:58,2010-04-20
:许常德老师，还是个星座专家！临走送我们三句箴言：不要结婚！不要同居！不要听老人言！德哥经典语录：“信德哥得永生！,不牙尖W老师,https://weibo.cn/u/1698059244,0,1,4,https://weibo.cn/comment/fEVfJ?uid=1698059244&rl=1#cmtfrm,2010-04-20,17:56:22,2010-04-20
:【做个女人精】暧昧但不同居；不断地读书；坚决不泡网；学会适度逞强；不刻薄自己；锻炼身体；心动不如行动。如果女同胞们能做到这7点，男人们就会对你死心塌地,健康小秘书,https://weibo.cn/henanhealth,0,0,0,https://weibo.cn/comment/fDSfD?uid=1597800583&rl=1#cmtfrm,2010-04-20,17:18:29,2010-04-20
:SJ Show14同居同落-4 http://sinaurl.cn/hnN2k,古鱼清湉,https://weibo.cn/5yongyuande2,0,0,0,https://weibo.cn/comment/fDckP?uid=1640565163&rl=1#cmtfrm,2010-04-20,16:54:22,2010-04-20
:SJ Show14同居同落-3 http://sinaurl.cn/hnN2K,古鱼清湉,https://weibo.cn/5yongyuande2,0,0,0,https://weibo.cn/comment/fDbt5?uid=1640565163&rl=1#cmtfrm,2010-04-20,16:53:53,2010-04-20
:SJ Show14同居同落-2 http://sinaurl.cn/hnN27,古鱼清湉,https://weibo.cn/5yongyuande2,0,0,0,https://weibo.cn/comment/fDaDU?uid=1640565163&rl=1#cmtfrm,2010-04-20,16:53:27,2010-04-20
:SJ Show14同居同落-1 http://sinaurl.cn/hnNw3,古鱼清湉,https://weibo.cn/5yongyuande2,0,0,0,https://weibo.cn/comment/fD8TH?uid=1640565163&rl=1#cmtfrm,2010-04-20,16:52:27,2010-04-20
:“和空姐同居的日子”最近迷上了这故事！,柠乐SZ,https://weibo.cn/a937,0,0,0,https://weibo.cn/comment/fCTje?uid=1726629104&rl=1#cmtfrm,2010-04-20,16:43:30,2010-04-20
:天呐，白羊座和天蝎座的人不能同居的理由竟然是纵欲过度，这个结论值得大家认真参考！！！,吴小慧_773,https://weibo.cn/u/1729792065,0,1,0,https://weibo.cn/comment/fBu5G?uid=1729792065&rl=1#cmtfrm,2010-04-20,15:53:35,2010-04-20
:以前看了《和空姐同居的日子》的书，现在看了姚晨演的电视剧。姚晨破坏了空姐在我心中的形象，更破坏了这本书。水分太多的电视剧,TontonPink,https://weibo.cn/339611182,0,0,3,https://weibo.cn/comment/fBpG0?uid=1683026674&rl=1#cmtfrm,2010-04-20,15:50:56,2010-04-20
:这些命题对不对：1、只有在夫妻间进行了两性关系才是合法的。2、凡是不在夫妻间进行的两性关系都是非法的。3、未婚同居构成非法同居。4、夫妻一方有婚外恋，另一方就可以再离婚的时候要求赔偿。,婚姻家庭指导师,https://weibo.cn/u/1726120223,0,10,26,https://weibo.cn/comment/fB7Ny?uid=1726120223&rl=1#cmtfrm,2010-04-20,15:38:15,2010-04-20
:分享图片看到这张照片 我想到了稀饭 知道吗 我觉得住在天鹅湖的日子 是最美好的时光 我们那个时候同居 第一次 同居那么久 而且 过得好幸福 每天我们都会从这个酒店路过 然后步行去等公交车！难忘,Me_c_879_626,https://weibo.cn/candybest,0,1,4,https://weibo.cn/comment/fzZkF?uid=1731944462&rl=1#cmtfrm,2010-04-20,14:55:54,2010-04-20
:与空姐一起的日子~~~同居就同居呗。这名儿取得够别扭的。很多人说老姚演得不咋地，我觉得，这是夫妻档的特色，一个结婚多年夫妻，还要演恋爱情侣，本身就是多么幸福的事情啊，估计很多已婚女人都想名正言顺地重新恋爱一回吧。估计他们平时都是那种嗲嗲的语气~不能把这部戏当正餐吃，大家伙就当布丁呗。,何奇哆,https://weibo.cn/isisnana,0,0,0,https://weibo.cn/comment/fxTHo?uid=1674273983&rl=1#cmtfrm,2010-04-20,13:38:08,2010-04-20
:看和空姐同居的日子，感觉很开心，还知道男女主人公本来就是男女朋友，别有一番滋味。不过搞的上课太困了。,血煞19890207,https://weibo.cn/strengthandduty,0,0,0,https://weibo.cn/comment/fxRSE?uid=1355111172&rl=1#cmtfrm,2010-04-20,13:37:10,2010-04-20
:我觉得结婚和恋爱、同居的状态应当是一样的，前者只不过是多了一张纸。,海水水水,https://weibo.cn/gaoquan1979,0,1,2,https://weibo.cn/comment/fxvMW?uid=1041996465&rl=1#cmtfrm,2010-04-20,13:25:02,2010-04-20
:什么天气啊！难道是夏天和冬天同居l !,郭大女侠_401,https://weibo.cn/1haodandan,0,0,1,https://weibo.cn/comment/fxsnu?uid=1729091507&rl=1#cmtfrm,2010-04-20,13:23:05,2010-04-20
":圣人早就说过了---------老而不死者,贼.--老汉不满同居男友提分手 报警称被其抢劫 http://sinaurl.cn/hnXQk",mysonyuanlin,https://weibo.cn/u/1690367267,0,0,0,https://weibo.cn/comment/fwIMA?uid=1690367267&rl=1#cmtfrm,2010-04-20,12:59:00,2010-04-20
":你二傻呀,81岁老头还有劲吗,老头肯定是O受呀.--老汉不满同居男友提分手 报警称被其抢劫 http://sinaurl.cn/hnXQk",mysonyuanlin,https://weibo.cn/u/1690367267,0,0,0,https://weibo.cn/comment/fwFF2?uid=1690367267&rl=1#cmtfrm,2010-04-20,12:58:00,2010-04-20
:为什么？为什么？ 《和空姐同居的日子》那部小说那么好看、可是为什么拍成电影却是姚晨主演的、为什么？“冉静”在我心中的地位瞬间倒塌、、悲哀,贝壳杨幂,https://weibo.cn/u/1728410500,0,0,2,https://weibo.cn/comment/fwAe9?uid=1728410500&rl=1#cmtfrm,2010-04-20,12:55:37,2010-04-20
:现在这个社会未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,深蓝色柚子,https://weibo.cn/539771232,0,0,1,https://weibo.cn/comment/fvlCk?uid=1442678067&rl=1#cmtfrm,2010-04-20,12:14:07,2010-04-20
:我想起以前上大学的时候和女朋友同居的日子，有时候懒得出去吃，女朋友就会煮面一起吃，但是她家那个地方吃的很清淡，基本不放油盐，所以她煮的面也很清淡，我比较吃不惯，我就说：“以前的女朋友，下面味道怪怪的。” 然后，很囧。。。一桌男女全部笑翻。。。,此用户微博已废弃,https://weibo.cn/simtry,0,0,0,https://weibo.cn/comment/fvgSc?uid=1723258607&rl=1#cmtfrm,2010-04-20,12:11:07,2010-04-20
:【品淘宝---男士】 同居男女 韩版情侣 格纹长袖衬衫/情侣装 别忘了说是品淘宝推荐的哦！http://sinaurl.cn/hna8n,俺伤不起啊,https://weibo.cn/ptaobao,0,0,0,https://weibo.cn/comment/fu9r8?uid=1731960401&rl=1#cmtfrm,2010-04-20,11:29:50,2010-04-20
:五大谎言: 中石化说亏损； 警察说保护老百姓； 城管执法说我们很文明； 老板说我亏不了你； 领导说好好干有机会。 六大成绩: 房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风。,一颗顽固的心,https://weibo.cn/u/1571629214,0,0,0,https://weibo.cn/comment/ftHg5?uid=1571629214&rl=1#cmtfrm,2010-04-20,11:13:56,2010-04-20
:一个好友的老婆居然和别的男人同居，居然还有脸以孩子为威胁要求财产。从前看她并不是那种人，现在才知道人是不可以貌相的，人是可以无耻到这个地步。为好友痛心！,木风风,https://weibo.cn/wanghua1980,0,0,0,https://weibo.cn/comment/h1kSO?uid=1651800507&rl=1#cmtfrm,2010-04-21,23:51:37,2010-04-21
