Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:我的新同居密友！,GraceYim,https://weibo.cn/grazyim,0,0,9,https://weibo.cn/comment/AkLyL?uid=1725369633&rl=1#cmtfrm,2010-05-16,21:57:05,2010-05-16
:小恩子问我杂志。真么有……给她小说2本《和空姐同居的日子》第1—2季。她不看，我说好看。她说还是不看，我说真的好好看。她说看完太费时间了，就止不住了！我⊙﹏⊙b汗！！我说，你必须得看，给自己定个时间，这太锻炼你的自制力了。知道不？！！\(^o^)/~,两世欢全集預告,https://weibo.cn/suinver,0,0,0,https://weibo.cn/comment/AhDBN?uid=1269801785&rl=1#cmtfrm,2010-05-16,20:45:13,2010-05-16
:,浮夸文先森不会唱浮夸,https://weibo.cn/u/1721007172,0,0,8,https://weibo.cn/comment/AgBwd?uid=1721007172&rl=1#cmtfrm,2010-05-16,20:19:06,2010-05-16
:有報導說， 同居男女， 女方成本大過男方。,囂張雨Rain_L,https://weibo.cn/0xiaoyu1,0,0,0,https://weibo.cn/comment/AfgYu?uid=1608945523&rl=1#cmtfrm,2010-05-16,19:44:09,2010-05-16
:不舒服在家看完了囤積的雜誌，看了兩套電影DVD，全職大盜和同居密友，在豆瓣看看別人的相冊，就這樣一天了。,vitasoy4fun,https://weibo.cn/ramifa,0,0,1,https://weibo.cn/comment/AeQMJ?uid=1700559160&rl=1#cmtfrm,2010-05-16,19:33:02,2010-05-16
:【拍案惊奇】哥们老家小兄弟未婚同居诞一婴，头胎，计生部门以未办出生证为由将其拘押，欲罚款1.4万。家人慌了神，哥们遂“假公济私”以报社身份给镇长打了个电话，罚款减为6千了事。哥们在感慨这片神奇的土地上居然无生育权的同时，又想还有多少是连他这样“狐假虎威”的帮手都找不到的，顿心生寒意。,许凯无话,https://weibo.cn/206282875,0,0,0,https://weibo.cn/comment/AenBo?uid=1181857022&rl=1#cmtfrm,2010-05-16,19:20:37,2010-05-16
:《青春日记》第一集：尴尬的同居 http://sinaurl.cn/hdjcc,围脖摘要,https://weibo.cn/zd8899,0,0,0,https://weibo.cn/comment/Ad9na?uid=1696285514&rl=1#cmtfrm,2010-05-16,18:47:22,2010-05-16
:都市是如何形成的？与他们不相认，却与他们同行;与他们陌生，却与他们同居一城。在街头没有一个熟悉者向你打招呼，都是从你身边匆匆而过，听不到一个熟悉的声音，只有车的鸣叫还有人的喧燥，而我们却愿意身居其中。都市之外又有何处可居？,紫珊瑚lty,https://weibo.cn/u/1043514850,0,0,0,https://weibo.cn/comment/Ad2ty?uid=1043514850&rl=1#cmtfrm,2010-05-16,18:44:16,2010-05-16
:刚刚去看了这个@古元。 我不懂为什么一个人的生活呈现和理想呈现可以有那么大的差别，就像我家窦先生，午饭的时候还想揍他，刚刚确有把我迷的一塌糊涂.......哈哈，看来最GREAT还是窦莫氏，与你老友那么多年....... 今晚开始，和闺蜜同居~HEHE,天边边你漂泊在白云外,https://weibo.cn/worldrh,0,0,0,https://weibo.cn/comment/Abto9?uid=1703750697&rl=1#cmtfrm,2010-05-16,18:01:09,2010-05-16
:谢耳朵你赢了！你居然能拐【活的】【人类的】女性去跟你同居！！（大误,应龙,https://weibo.cn/lethe,0,0,0,https://weibo.cn/comment/AaoUJ?uid=1649284845&rl=1#cmtfrm,2010-05-16,17:30:28,2010-05-16
:宝宝刚回南京。从天天同居到现在的一周见一次，心里极其不爽。从一周的相安平淡到现在的一天两次，下半身极其地爽。O了~~~~,安安Isabella,https://weibo.cn/u/1740375112,0,0,3,https://weibo.cn/comment/AagCa?uid=1740375112&rl=1#cmtfrm,2010-05-16,17:26:48,2010-05-16
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的人越来越少。,北区何山,https://weibo.cn/heshan0623,0,0,0,https://weibo.cn/comment/A8NSH?uid=1721341125&rl=1#cmtfrm,2010-05-16,16:44:50,2010-05-16
:A.婚姻 现实指数：**** 幸福指数：◆◆◆◆ 危险指数：▲▲▲ 你是一个相信婚姻的人，虽然你觉得两个人在一起生活其实并不一定就需要一张证书的束缚。但是对于你来说，结婚应该是一个人在人生中必须经历的 《你同居的尽头是什么》 http://sinaurl.cn/hmZFb,著境_750,https://weibo.cn/u/1740176767,0,0,0,https://weibo.cn/comment/A6ePT?uid=1740176767&rl=1#cmtfrm,2010-05-16,15:29:05,2010-05-16
:09.10.1 跟我老大同居一个黄金周。,Kelvin-Kwan,https://weibo.cn/asuke,0,0,0,https://weibo.cn/comment/A4FAB?uid=1525305667&rl=1#cmtfrm,2010-05-16,14:40:59,2010-05-16
:（摘）跳楼男工所在宿舍共有8人，他于去年搬进该宿舍。一名室友说，跳楼男工当天上夜班，由于部门不同，平时几乎没有说话，虽然同住一室一年多，可是相互并不认识。----同居一室一年不认识，这就是富士康的管理和控制！人只是一个电子原件！,骆驼自营,https://weibo.cn/318799906,0,0,0,https://weibo.cn/comment/A3198?uid=1003904865&rl=1#cmtfrm,2010-05-16,13:50:43,2010-05-16
:对于同居已经见怪不怪了，可还是会有很多人反对。如果是自己的朋友，我会给她提点意见和建议，让她自己考虑清楚，我不会说坚决反对，每个人都有自己选择的权利，我们无权干涉别人的人生，正如我们自己一样，自己选的路要自己走下去。,徘徊的鱼,https://weibo.cn/panqinghe,0,0,0,https://weibo.cn/comment/A2nQD?uid=1741364143&rl=1#cmtfrm,2010-05-16,13:31:57,2010-05-16
:只要是人，一般都会恐惧死亡。美国人也是人。所以他们会在同居前先去检查是否带aids。这方面，国人相对比较不怕死。,Amy的定制工作室,https://weibo.cn/tiantian_aimeili,0,0,0,https://weibo.cn/comment/A1RYZ?uid=1234058215&rl=1#cmtfrm,2010-05-16,13:17:08,2010-05-16
:美好的周末 就要窝在家 在追看一部韩剧《个人趣向》 想和亲爱的他住在漂亮的房子 过甜蜜的的同居生活 http://sinaurl.cn/hddh8,陳小愉_nicole,https://weibo.cn/lnicole,0,0,2,https://weibo.cn/comment/A0Ftu?uid=1736013337&rl=1#cmtfrm,2010-05-16,12:43:20,2010-05-16
:同居九成不会结婚？,胡革纪阿弋影视制片人编剧,https://weibo.cn/210404117,0,0,0,https://weibo.cn/comment/zFpuG?uid=1180017517&rl=1#cmtfrm,2010-05-16,12:07:26,2010-05-16
:【名人家居】威廉王子金屋藏娇王储府内筑爱巢。英国威廉王子和大学女友凯特。米德尔顿将于今年9月在查尔斯王储官方居所克拉伦斯王府(Clarence House)内同居，王府内威廉王子的居室布置一新，设施豪华气派，迎接新女主人的到来。http://sinaurl.cn/hdrAy,新浪家居,https://weibo.cn/jiajuznt,0,7,4,https://weibo.cn/comment/zEC7G?uid=1701004953&rl=1#cmtfrm,2010-05-16,11:43:10,2010-05-16
:跟安妮玫瑰同居的导演是谁？哪个富二代跟安妮玫瑰有婚约？安妮玫瑰吞掉了谁的遗产？安妮玫瑰现在是车祸全面整容的结果？谢谢造谣的人把我长篇小说《暧昧》的情节全部套在我身上，谢谢那些转载的人信以为真。是的，必须用足够的证据去证明安妮玫瑰很恶很阴暗很可恨很负面，不然……,季潇华-催眠-心理,https://weibo.cn/annirose,0,0,80,https://weibo.cn/comment/zCXQ0?uid=1069756437&rl=1#cmtfrm,2010-05-16,10:51:52,2010-05-16
:转发评论:真是狗屁法律！那么多有权的搞美女为何只是包二奶呢？好景不长了… 《老汉先后与2女子同居被判重婚》 http://sinaurl.cn/hd1xC,南阳名胜,https://weibo.cn/u/1651188820,0,0,0,https://weibo.cn/comment/zBf0s?uid=1651188820&rl=1#cmtfrm,2010-05-16,09:50:24,2010-05-16
:網上流傳同居生活照,Edwin小郭,https://weibo.cn/u/1737085304,0,0,0,https://weibo.cn/comment/zAOqh?uid=1737085304&rl=1#cmtfrm,2010-05-16,09:32:51,2010-05-16
:昨天终于证实了他们同居了，真的接受不了，之前帮他编织的借口都没了。一个晚上做梦都是他，在梦里他还是帮那个女的。那么快就把我忘了，我还在这纠结，这到底是怎么了？他的心事到底跟谁说了，真想扒开他的心看看。,姬灵儿,https://weibo.cn/u/1710080381,0,0,3,https://weibo.cn/comment/zAzxD?uid=1710080381&rl=1#cmtfrm,2010-05-16,09:21:57,2010-05-16
:诗人郭春孚在诗中写道：“与你同居者／无论男女／都有企图／与你同事者／无论老幼／都是对手／后面是路／前面还是路／走不完的路／因为有你走才叫路。”？？？！！！,家有苯犭句_659,https://weibo.cn/chujan,0,0,0,https://weibo.cn/comment/zzzy8?uid=1652340215&rl=1#cmtfrm,2010-05-16,08:27:59,2010-05-16
":#我现在的心情#是:--未婚同居的越来越多,婚后同居的越来越少,耍手腕的人越来越多,耍手艺的人越来越少,出书的人越来越多,读书的人越来越少,,养二奶的越来越多,养奶奶的越来越少!",今夜阴到有雪,https://weibo.cn/u/1742388092,0,1,0,https://weibo.cn/comment/zzixB?uid=1742388092&rl=1#cmtfrm,2010-05-16,08:07:57,2010-05-16
:前日朋友把我招去请吃饭，其实是做心理医生让我出主意。她和老外爱上了，正好老公也有了外遇，离婚了，和老外同居10多年了。现在又爱上了以前的老师，是海龟教授。她每一次都是爱得死去活来的，如情窦初开二八少女。我的建议句句都是冷水不中听，但都是为了她好。为爱痴狂不顾一切的后果是往往自己受伤,vantta,https://weibo.cn/vantta,0,0,3,https://weibo.cn/comment/zypct?uid=1722547727&rl=1#cmtfrm,2010-05-16,05:45:23,2010-05-16
:偶要开始找房子了呀，求合租，求同居，咔咔,Jenerly贝,https://weibo.cn/206667666,0,0,0,https://weibo.cn/comment/BnZYp?uid=1241977094&rl=1#cmtfrm,2010-05-17,23:29:35,2010-05-17
:婚姻的问题是不是就该听家长的，难道现在的女的谈过对象跟对象同居过，跟其他男的一起玩就可以被列入疯的行列，是不是男的在外面就可以为所欲为，女的就该三从四德，为什么中国几千年的封建思想到现在还是压制不了。,Seven天啊_119,https://weibo.cn/u/1504046244,1,0,1,https://weibo.cn/comment/BnEoT?uid=1504046244&rl=1#cmtfrm,2010-05-17,23:21:43,2010-05-17
:分享曹开林的博文：广州学生情侣毕业后合租房&nbsp;&nbsp;同居与试婚同行 http://sinaurl.cn/hgJPR,曹开林,https://weibo.cn/336206888,0,0,0,https://weibo.cn/comment/Bnheu?uid=1342857337&rl=1#cmtfrm,2010-05-17,23:13:43,2010-05-17
:基督教情爱观在罗马的胜利是偶然的，当人们从国破家亡的恐惧中走出时，道德挑战人性的测试出现了一个尴尬的现象：教会越是反对牧师结婚，与女人非法同居的牧师就越多。。。灵肉对立的崇高感在世俗生活中被解构成“道貌岸然”。于是，人们从挟持了上帝的教会身上看到比“放纵”更为可怕的失望。,袁元微博,https://weibo.cn/u/1711500005,0,0,0,https://weibo.cn/comment/BmOan?uid=1711500005&rl=1#cmtfrm,2010-05-17,23:04:28,2010-05-17
:我很盼望暑假。我期待着到那时候腰腿也能好起来。我就可以痛痛快快的玩了。我想去SJZ还想去XH。为了这个愿望我每周都要进行三次男女老少同居一室的治疗。我容易嘛我！,柒柒and八八,https://weibo.cn/u/1377127850,0,0,1,https://weibo.cn/comment/BiDwK?uid=1377127850&rl=1#cmtfrm,2010-05-17,21:40:10,2010-05-17
:初恋情人是全新版；旧情复燃是翻版；婚前同居是试行版；金屋藏娇是珍藏版；新婚之夜是正版；爱上寡妇是修正版；勾引人妻是盗版。,你是兔兔我是鱼,https://weibo.cn/u/1627421452,0,0,0,https://weibo.cn/comment/Bi4fH?uid=1627421452&rl=1#cmtfrm,2010-05-17,21:27:28,2010-05-17
:今天67给我短信 正式告之我我 们的同居生活将在3个月后开始····· 我们大致定在皇姑 哈哈 终于要摆脱这破学校啦,小宇哗啦啦,https://weibo.cn/smileuniqie,0,0,15,https://weibo.cn/comment/BhAeo?uid=1250052771&rl=1#cmtfrm,2010-05-17,21:16:31,2010-05-17
:誰說男人壞女人才愛啊？去看看《與空姐同居的日子》把！你就知道什麼叫做蠢人比壞人更容易得到幸福...29天,kidoyoung,https://weibo.cn/kidoyoung,0,0,4,https://weibo.cn/comment/BgKHl?uid=1733319050&rl=1#cmtfrm,2010-05-17,20:56:09,2010-05-17
":大学时代包括现在唯一的遗憾就是没同居过.我那么勤劳优秀,怎么就没人愿意跟我同居呢!怎么就,怎么就呢??? 回家清理下水道去,方大同召唤我了",_萧白,https://weibo.cn/emolovey,0,0,1,https://weibo.cn/comment/Bgzn1?uid=1719162851&rl=1#cmtfrm,2010-05-17,20:51:43,2010-05-17
:经典造句： 天真：今“天真”热，是游泳的好日子。 干什么：背叛祖宗的事我不干，什么怕人家笑话，全是假话。 同居：王小同居然背着家人在外面偷偷吸烟。 天才：今天上午下雨了，到了下午天才晴朗了…… 配偶：那样的相配偶然之巧合也。,萧姚迷,https://weibo.cn/hanjingmm,0,0,2,https://weibo.cn/comment/Bfb8Q?uid=1725298504&rl=1#cmtfrm,2010-05-17,20:16:53,2010-05-17
:刚刚看小说＜和空姐同居的日子＞，路飞跟王茜刚接触那段，想起我今天早上在电梯里跟一同事打招呼，看他头发好像淋了点雨，我想都没想就问，你没带伞啊？然后人家诧异了一下，淡淡的说不用啊。哦。。。我忘记了人家是开车直接停到楼下的。好尴尬,Maplefly,https://weibo.cn/maplefly,0,0,2,https://weibo.cn/comment/Bcbus?uid=1230793255&rl=1#cmtfrm,2010-05-17,18:55:52,2010-05-17
:同居要三思:19歲青年懷疑女友腳踏兩船，搭上少年的胞兄，青年去年 4月於屯門友愛邨家中，持刀狂刺女友 50刀致死，被告譚浩南曾供稱，案發時見女友變身豬頭人身，聽到聲音說「你去死」，後來豬頭撲向被告，被告遂揮刀斬豬頭。被告與女死者劉淑芬（ 19歲）相識數月即同居，被告殺人後曾企圖自殺不遂。,打網球的香港勵志作家黃擎天,https://weibo.cn/wongkingtin,0,1,1,https://weibo.cn/comment/BbGra?uid=1730085881&rl=1#cmtfrm,2010-05-17,18:41:59,2010-05-17
:依嘎窦嗨同居时代喇！崇拜此风盛行！！ 好书推荐：《同居美女：美女学院的禁书》 http://sinaurl.cn/hRxqU,石彬1996,https://weibo.cn/u/1647005343,0,0,0,https://weibo.cn/comment/BajYf?uid=1647005343&rl=1#cmtfrm,2010-05-17,18:03:47,2010-05-17
:【其后与石冈和己相遇并同居于横滨车马道】这句JQ暴露得太明显了好不好！！,苹井艰,https://weibo.cn/kurorin,0,0,2,https://weibo.cn/comment/B8QIs?uid=1714266603&rl=1#cmtfrm,2010-05-17,17:24:00,2010-05-17
:《青春日记》第一集：尴尬的同居 http://sinaurl.cn/hdjcc,不见不散ok,https://weibo.cn/u/1737030544,0,0,0,https://weibo.cn/comment/B88tD?uid=1737030544&rl=1#cmtfrm,2010-05-17,17:05:38,2010-05-17
:未婚同居的越来越多，婚后同居的越来越少；养二奶的越来越多，养奶奶的越来越少；爱财的女人越来越多，爱才的女人越来越少；同甘的夫妻越来越多，共苦的夫妻越来越少；知道这世界变化太快的越来越多，能把握这变化的越来越少……,蜜豆糖蜜,https://weibo.cn/u/1359437904,0,0,0,https://weibo.cn/comment/B7YyF?uid=1359437904&rl=1#cmtfrm,2010-05-17,17:01:28,2010-05-17
:越来愈多和越来越少：知道爱情的越来越多，知道艾青的越来越少; 知道周迅的越来越多，知道鲁迅的越来越少； 知道上帝的越来越多，知道老子的越来越少； 知道四大天王的越来越多，知道四大发明的越来越少； 未婚同居的越来越多，婚后同居的越来越少； 养二奶的越来越多，养奶奶的越来越少；（待续）,billjoneszh,https://weibo.cn/luckydogzh,0,0,0,https://weibo.cn/comment/B7Gn1?uid=1393451343&rl=1#cmtfrm,2010-05-17,16:53:48,2010-05-17
:现行的源自基督教原教旨主义并被广大第三世界国家稀里糊涂就认定成天经地义的婚姻制度，应该至少像各国都不断变化着的签证移民政策一样与时俱进，比如首次登记时只能给予短期的合法同居证明，之后每年续签一次，7年后转为永久同居权，再之后，必须生育子女，且双方赌咒发誓才能命名为夫妻，不得离婚！,过客老王,https://weibo.cn/shuaigelaowang,0,0,0,https://weibo.cn/comment/B6OhE?uid=1653398404&rl=1#cmtfrm,2010-05-17,16:30:48,2010-05-17
:单身妈妈送给18岁女儿的生日礼物：一盒安全套一封信。华商网友认为：这是个很好很聪明的办法，女孩子要学会保护自己。性早熟、早恋、同居……二八年华，情窦初开。我们身边，传统的性观念、婚姻观、价值观正在遭遇一个个挑战，当某些问题无法避免时，您怎样保护自己和身边人？http://sinaurl.cn/hgGPL,华商报,https://weibo.cn/huashangbao,0,3,1,https://weibo.cn/comment/B6Eea?uid=1717833412&rl=1#cmtfrm,2010-05-17,16:26:29,2010-05-17
:思修课上正在讨论未婚同居的利弊，貌似比较热烈。。我埋头做着实验报告。。,n的可能,https://weibo.cn/penha,0,0,0,https://weibo.cn/comment/B64UW?uid=1654498517&rl=1#cmtfrm,2010-05-17,16:10:43,2010-05-17
:杜拉拉升职记： 电影-电视剧-书 与空姐同居的日子：书-电影-电视剧,琦琦1026,https://weibo.cn/u/1582416082,0,0,0,https://weibo.cn/comment/B27FY?uid=1582416082&rl=1#cmtfrm,2010-05-17,14:18:29,2010-05-17
:【与空姐同居的日子】空姐MISS LV:那晚上我做饭 MISS Z:你做啥饭? MISS LV:反正我会做 你负责给加调料 我不认识调料 MISS Z:,呆坐半晚,https://weibo.cn/qingbird,0,0,0,https://weibo.cn/comment/B0LZp?uid=1267883945&rl=1#cmtfrm,2010-05-17,13:40:48,2010-05-17
:女人到底是女人 日子久了就任由感情泛滥萌芽 至今日造成伤心的局面 女人都痴心妄想 总会坐大 无论开头是一夜之欢 或是同居 或是逢场作兴 到最后老是希望进一步成为白头偕老 很少有真正潇洒的女人 她们总是企图从男人身上刮下一些什么,路人gaga,https://weibo.cn/lurengaga,0,2,0,https://weibo.cn/comment/B046i?uid=1739836895&rl=1#cmtfrm,2010-05-17,13:23:09,2010-05-17
":诗篇133篇(弟兄相爱颂) 看哪,弟兄和睦同居,是何等地善,何等地美!这好比那贵重的油浇在亚伦的头上,流到胡须,又流到他的衣襟.又好比黑门的甘露降在锡安山,因为在那里有耶和华所命定的福,就是永远的生命。",牧马人牧场,https://weibo.cn/u/1453213765,0,0,0,https://weibo.cn/comment/AFwBM?uid=1453213765&rl=1#cmtfrm,2010-05-17,13:11:50,2010-05-17
:好书推荐：纯爱：和空姐同居的日子(续集) http://sinaurl.cn/hI6ob,村口大老张,https://weibo.cn/u/1640142182,0,0,0,https://weibo.cn/comment/AFtjr?uid=1640142182&rl=1#cmtfrm,2010-05-17,13:10:35,2010-05-17
:,浮夸文先森不会唱浮夸,https://weibo.cn/u/1721007172,0,0,0,https://weibo.cn/comment/AErUU?uid=1721007172&rl=1#cmtfrm,2010-05-17,12:47:38,2010-05-17
:即將迎來同居三人組使用三台宏碁筆記本的盛況~,林日和,https://weibo.cn/amaoyaya,0,0,7,https://weibo.cn/comment/AEpk9?uid=1423776705&rl=1#cmtfrm,2010-05-17,12:46:40,2010-05-17
:异性合租，徘徊在暧昧与性之间，同居究竟有哪些经不起考验呢？ http://sinaurl.cn/hgy1V,福建健康频道,https://weibo.cn/fjhealth,0,0,0,https://weibo.cn/comment/ACpM3?uid=1703776424&rl=1#cmtfrm,2010-05-17,11:54:05,2010-05-17
:,浮夸文先森不会唱浮夸,https://weibo.cn/u/1721007172,0,0,0,https://weibo.cn/comment/ACjuR?uid=1721007172&rl=1#cmtfrm,2010-05-17,11:51:10,2010-05-17
:[呵呵]未婚同居的越来越多， 婚后同居的越来越少。耍手腕的人越来越多， 耍手艺的人越来越少。出书的人越来越多， 读书的人越来越少。养二奶的越来越多， 养奶奶的越来越少,国画家不卧人司军,https://weibo.cn/buworen,0,0,0,https://weibo.cn/comment/AATZb?uid=1236112143&rl=1#cmtfrm,2010-05-17,11:13:21,2010-05-17
:#小人物#川妹是从大山里来到大城市的中年妇女，自从十年前与原配老公分离后为能过上安稳日子，她先后与七个男人同居，结果不但没找到幸福反而在颠沛流离中生下两个儿女，目前又怀上一个。如此境遇让人不解、让人感叹、让人可怜。她的今生恐怕一直要与艰难困苦作伴了。,浪底潮声,https://weibo.cn/zn0808,0,0,0,https://weibo.cn/comment/CnLdz?uid=1506853932&rl=1#cmtfrm,2010-05-18,23:57:19,2010-05-18
:女人要记得在过程里别把自己就当成了他的老婆，同居时家务分担，上床避孕，下床优雅，各自独立，经济情况要公开透明，两方的社会关系要沟通融合，你可以为婚姻做准备，但不要为自己的爱情画句号，纵容男人的私心是对自己的残忍。,米娅1212,https://weibo.cn/wow4,0,0,0,https://weibo.cn/comment/CkMOe?uid=1612510594&rl=1#cmtfrm,2010-05-18,22:50:33,2010-05-18
:一女子失恋后，找一有夫之妇，名为同性恋。谁知此妇之夫长期与一男同居。每周夫妇定期回家，以夫妻之名向父母交差----震惊啊！真是林子大了，啥鸟都有。,hkg0rxc,https://weibo.cn/u/1741865351,0,0,0,https://weibo.cn/comment/CkFsC?uid=1741865351&rl=1#cmtfrm,2010-05-18,22:48:07,2010-05-18
:同居的尴尬：如果我老了，还有爱吗？,会武功的卓文君,https://weibo.cn/u/1271802382,0,0,0,https://weibo.cn/comment/Ckt84?uid=1271802382&rl=1#cmtfrm,2010-05-18,22:44:05,2010-05-18
:今晚一口气看完《我与空姐同居的日子》..呵呵 蛮有意思的..[花],Karui_chan,https://weibo.cn/u/1730513835,0,0,2,https://weibo.cn/comment/CjmHB?uid=1730513835&rl=1#cmtfrm,2010-05-18,22:21:02,2010-05-18
:同居者生了个漂亮的美眉，真开心！世界上又多了个小美女哦。恭喜恭喜。,馬小貓的小花园,https://weibo.cn/mayan661,0,0,0,https://weibo.cn/comment/Cj2Kd?uid=1228163942&rl=1#cmtfrm,2010-05-18,22:14:14,2010-05-18
:看《和空姐同居的日子》，有个场景很熟悉，在地铁上我就落下泪来，那些回忆一下子就跃然眼前。第一次你教我玩魔兽，却把你辛苦练了半年多的一个人物删了。你气恼的样子，我道歉的样子，你无可奈何却还在安慰我的样子，我每个细节都记得那么深刻。（之一）,靡丝徐,https://weibo.cn/206825256,0,0,0,https://weibo.cn/comment/CiDRz?uid=1170330954&rl=1#cmtfrm,2010-05-18,22:05:23,2010-05-18
:今天老师叫我们演讲。。。。。我收到题目是。。。。。。。。。“你是否同意大学生同居，及大学生性行为”。。。我完全无语了。。。。,kiki_cucn,https://weibo.cn/u/1716349702,0,0,0,https://weibo.cn/comment/ChADW?uid=1716349702&rl=1#cmtfrm,2010-05-18,21:41:16,2010-05-18
:好没精神啊，真的很想吧《和帅弟同居的日子》看完，为什么总是找不到呢，真的很……伤……，连付费的都找不到，好绝望哦。一年以后可以看到完整的吗?我等！,雨暮轩辕,https://weibo.cn/u/1661218044,0,0,0,https://weibo.cn/comment/CfD5A?uid=1661218044&rl=1#cmtfrm,2010-05-18,20:52:49,2010-05-18
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少......哎！,陈浅方,https://weibo.cn/chenyealov,0,0,0,https://weibo.cn/comment/Cfnsk?uid=1311829432&rl=1#cmtfrm,2010-05-18,20:46:27,2010-05-18
:我现在是与代码同居,手残摄影师瑞MclDarwin,https://weibo.cn/chaofandexiaohaizi,0,0,0,https://weibo.cn/comment/CeIDU?uid=1654240362&rl=1#cmtfrm,2010-05-18,20:29:48,2010-05-18
:大学生同居的事儿第二季主题曲 http://sinaurl.cn/hgjrw,luckywave,https://weibo.cn/luckywave,0,0,0,https://weibo.cn/comment/CdNpZ?uid=1691647740&rl=1#cmtfrm,2010-05-18,20:06:07,2010-05-18
:广州学生情侣毕业后合租房 ，同居与试婚同行，我支持,是也视野,https://weibo.cn/leshenshen,0,1,4,https://weibo.cn/comment/Cdzsh?uid=1683502567&rl=1#cmtfrm,2010-05-18,20:00:07,2010-05-18
:继续看《大学生同居的事儿》,luckywave,https://weibo.cn/luckywave,0,0,0,https://weibo.cn/comment/Cdx1S?uid=1691647740&rl=1#cmtfrm,2010-05-18,19:59:02,2010-05-18
:“同居生活”,怪物君--,https://weibo.cn/u/1356193874,0,3,2,https://weibo.cn/comment/CcMrF?uid=1356193874&rl=1#cmtfrm,2010-05-18,19:38:23,2010-05-18
:今晚十点开始播出的 #离婚同居# 电视剧貌似也不错，宅女萤火虫的那个电视剧的女主角演的（sorry不记得名字了）。但是沉醉于一个#月之恋人# 就够耽误时间的了，决定忍了，不看了。,小丫子猪呼,https://weibo.cn/4857356,0,0,0,https://weibo.cn/comment/Cbm3D?uid=1659722564&rl=1#cmtfrm,2010-05-18,18:58:30,2010-05-18
:突然看到20部“禁片” 晕倒 第1部：七尺男惨遭毒手变侏儒痴情女真情不变仍同居——名侦探柯南 第2部：无耻幼童整日胡言乱语，终日W X年长女性为乐————蜡笔 小新 第3部：销魂！白衣女子玩弄五男生一生! ——圣斗士星矢 http://sinaurl.cn/hgljW,左伊0718,https://weibo.cn/u/1650599850,0,0,0,https://weibo.cn/comment/CaWh4?uid=1650599850&rl=1#cmtfrm,2010-05-18,18:46:58,2010-05-18
:北京政府鼓励非法同居啦,捡到两分钟,https://weibo.cn/u/1111075801,0,0,0,https://weibo.cn/comment/C9Jbs?uid=1111075801&rl=1#cmtfrm,2010-05-18,18:12:50,2010-05-18
:情感心理咨询——同居七年后男友不愿结婚，该分手吗？ http://sinaurl.cn/hgWMw,北京最好的心理咨询,https://weibo.cn/yang86,0,0,0,https://weibo.cn/comment/C8lnj?uid=1629494183&rl=1#cmtfrm,2010-05-18,17:34:50,2010-05-18
:这个指导原则完全是建筑在二元对立上面的——只能有快乐，不能有痛苦；只能有秩序，不能有混乱；可以潇洒地玩世，但不能有人性的挣扎。 偶像是只适合远观的，一旦生活在同一个屋檐下，所有琐碎的真相都会曝光，因此在同居者的眼中，既没有伟人，也没有美人。,申稳泓,https://weibo.cn/u/1740259751,0,0,0,https://weibo.cn/comment/C8aFq?uid=1740259751&rl=1#cmtfrm,2010-05-18,17:30:15,2010-05-18
:来上海两个多月，就看到同住的室友，换男友，从前一任同居男友跟她的才貌相当，到她把QQ签名换成很爱很爱你，前后应该不足一个半月，现在人的爱情啊。。。。,迷失在风里的爱,https://weibo.cn/wenqintang,0,0,2,https://weibo.cn/comment/C86oO?uid=1732263391&rl=1#cmtfrm,2010-05-18,17:28:28,2010-05-18
:走婚情侣 以情为重 泸沽湖畔的摩梭人盛行走婚，至今，百分之几十以上的摩梭男女仍然实行走婚。仅有不到百分之十的男女或因走婚情侣双方需要同居，或因家中有男无女，视女为“根”，以女为现的摩梭人，只好娶一个媳妇，以续香火，其他男子仍然走婚。,舞之灵一,https://weibo.cn/u/1736202994,0,0,0,https://weibo.cn/comment/C7JfR?uid=1736202994&rl=1#cmtfrm,2010-05-18,17:18:48,2010-05-18
:#儿子代收嫖资#自2007年以来，被告人尹某、洪某、方某以现金承包的方式，经营池州城区多家宾馆大酒店的美容美发部，为住宿人员提供性服务。被告人金某与被告人尹某系同居关系，在被告人尹某不在宾馆时，代为收取嫖资。去年10月，尹某见儿子没有工作，便安排其在宾馆食宿，同时让其代为收取嫖资。,VIVA畅读,https://weibo.cn/vivame,0,0,0,https://weibo.cn/comment/C6xsP?uid=1705250940&rl=1#cmtfrm,2010-05-18,16:47:43,2010-05-18
:七尺男惨遭毒手变侏儒 痴情女真情不变仍同居——名侦探柯南,catheringli,https://weibo.cn/catheringli,0,1,1,https://weibo.cn/comment/C6oC2?uid=1177405080&rl=1#cmtfrm,2010-05-18,16:44:07,2010-05-18
