Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:许多人认为，只要婚前先同居，就能减少婚后的不幸，能把离婚的可能性降到最低。可在我们周围还是不断出现同居成功但婚姻却失败的例子。所以，想降低婚姻的失败率，仅靠同居是不行的，关键还在于如何能真正了解彼此，并对未来的婚姻达成共识。,情感关系诊断师云水,https://weibo.cn/u/1155191352,0,0,0,https://weibo.cn/comment/1K3dmf?uid=1155191352&rl=1#cmtfrm,2010-07-11,20:59:45,2010-07-11
:看了自恋刑警ep01，很欢乐的剧，Babe在里面也太2了吧。。。番茄戏份好少，看形势会跟自恋君同居，无家可归很可怜口牙。刚看以为加藤爱是主役，中岛美嘉是来打酱油的，没想到都是酱油的，下集苍井优也是酱油。看来每集的小女主都有看点。嗯，此剧马克，追之。,出舒123,https://weibo.cn/gebii,0,0,0,https://weibo.cn/comment/1K1nj6?uid=1750422241&rl=1#cmtfrm,2010-07-11,20:33:31,2010-07-11
:永远学不会的两件事：烫衣服、叠衣服。有没有这两件事做得好的？求同居。,那朵枇杷,https://weibo.cn/u/1242895270,0,0,0,https://weibo.cn/comment/1K0N1a?uid=1242895270&rl=1#cmtfrm,2010-07-11,20:24:41,2010-07-11
:我和他，没登记能同居吗？,a颠覆逻辑,https://weibo.cn/qsini,0,0,0,https://weibo.cn/comment/1JEsHM?uid=1744192563&rl=1#cmtfrm,2010-07-11,19:49:21,2010-07-11
:晚上外语学院六七个女生提着大包小包前来与我“同居”，还夸奖着宿舍很干净，哥我内牛满面！！晚上也过去帮少曼师姐搬一下一些书，发觉女生搬东西还真得挺麻烦的，哈哈，很开心！！！,Lee俊平2020幸福幸运鸭,https://weibo.cn/junpingtwitter,0,0,0,https://weibo.cn/comment/1Mb3kI?uid=1582487377&rl=1#cmtfrm,2010-07-12,23:43:04,2010-07-12
:RP值达到谷底，这个星期真的是确定了走不了了应该..那个很想和我同居的那位童鞋请到达后迅速摸清套路...姐争取你到后10天内和你会合..!!,大顺Renee,https://weibo.cn/fifiiiiii,0,0,7,https://weibo.cn/comment/1M7Xu0?uid=1731589270&rl=1#cmtfrm,2010-07-12,23:02:06,2010-07-12
:一男一女在一个房间住了15天，什么都没发生。这女的SB似的到处宣扬和我同居过。也不知道是真缺心眼啊还是脑子里进屎了。郁闷的我啊，还不如当初豁出去了，爱咋地咋地。弄的公司满城风雨的，现在弄的我好像有问题似的，你大爷的，我有苦说不出啊,轮回没有起点,https://weibo.cn/shenguoming,0,0,4,https://weibo.cn/comment/1M7p7T?uid=1768408163&rl=1#cmtfrm,2010-07-12,22:55:13,2010-07-12
:下班在公司吃完丰盛晚餐就回家了，本来是想早点回来睡觉，突然想起买鞋子，一不小心就到现在才趟下，连续几天熬夜，刚才有些偏头痛的感觉！LG说晚上加班，到现在还没回来…今天听说老三跟新男友同居了，今天看看老两的婚纱照，臭照得真帅啊……,Cherylxl,https://weibo.cn/u/1717007592,0,0,0,https://weibo.cn/comment/1M6bmv?uid=1717007592&rl=1#cmtfrm,2010-07-12,22:40:30,2010-07-12
:小凤凰语录：1 唯心主义者需要体重秤吗？2 每天走在地铁通往公司的路上，我都在鼓励自己，要努力啊，这就是通往Chanel的光明大道！,爱小艾哎,https://weibo.cn/u/1653285680,0,0,0,https://weibo.cn/comment/1M5r2F?uid=1653285680&rl=1#cmtfrm,2010-07-12,22:31:25,2010-07-12
:又一新闻，一名四川籍男子在广州交了一名女友，同居一个多月后被识破男子已婚，结果女子请人把该男子打了一顿，还挑断了手筋脚筋，导致男子以后基本瘫痪。唉！我真的太仁慈了！,哇咔咔咔咔咔咔咔S,https://weibo.cn/mini1016,0,1,2,https://weibo.cn/comment/1M5l05?uid=1609070971&rl=1#cmtfrm,2010-07-12,22:30:17,2010-07-12
:7月12日 如果一个人第一次和你见面就提出要同居 对方会是有什么目的吗 现代人到底都是怎么想的 是我有问题还是别人有问题 早饭2 午饭12 酸奶1.5 晚饭1 总计16.5,壹个人的world,https://weibo.cn/alvinxufeng,0,1,5,https://weibo.cn/comment/1M3xv4?uid=1652750605&rl=1#cmtfrm,2010-07-12,22:08:18,2010-07-12
:看了独唱团我才知道，原来现在中国没有非法同居这个罪名的。宅男君，我们为什么啊。。。。。,桃小美,https://weibo.cn/jaeetao,0,2,2,https://weibo.cn/comment/1M2RPL?uid=1144931610&rl=1#cmtfrm,2010-07-12,22:00:07,2010-07-12
:像我这样同居了三年，结婚了两年，快有宝宝的人还跟老公电话里说无聊话说得有生理反应是不是不正经呀？,仁可粒,https://weibo.cn/u/1431103183,0,1,4,https://weibo.cn/comment/1M2CaX?uid=1431103183&rl=1#cmtfrm,2010-07-12,21:56:53,2010-07-12
:同居者生日。我要把蛋糕吃光光。哈哈！,馬小貓的小花园,https://weibo.cn/mayan661,0,0,0,https://weibo.cn/comment/1M231S?uid=1228163942&rl=1#cmtfrm,2010-07-12,21:49:37,2010-07-12
:嘿嘿… 和空姐同居的日子… 逛完了… 推荐大家在没有GG的时候去看看… 支持一下国产呗…,袁圈圈与五花,https://weibo.cn/serenabo,0,0,0,https://weibo.cn/comment/1LFRcj?uid=1726957451&rl=1#cmtfrm,2010-07-12,21:20:58,2010-07-12
:嘤嘤嘤嘤下学期没有地方住！正在给每一个管宿舍的混蛋发邮件……球安慰球祝福球同居QvQ,吾不禁英俊地笑了起来,https://weibo.cn/fiammanda,0,0,8,https://weibo.cn/comment/1LF1lc?uid=1644952713&rl=1#cmtfrm,2010-07-12,21:09:00,2010-07-12
:我是天蝎我就是羡慕。看着别人要么全都不要了，回国结婚，要么男朋友有pr可以为自己担保，要么可以考到4个7，要么可以有人同居申请pr，要么男朋友陪在身边。我什么都没有，我只能靠自己，一点一点的愤斗向前。事情从大到小都得自己想着，漂久了，有没有个港口让我歇一歇，我真的很累，很累，很累了。,叶妮TIAN_366,https://weibo.cn/u/1740718905,0,0,0,https://weibo.cn/comment/1LCAry?uid=1740718905&rl=1#cmtfrm,2010-07-12,20:34:23,2010-07-12
:学不进去了，只好恋爱了，甜蜜了，同居了，第一次也没了，吵架了，又和好了，又吵架了，就分手了，转眼毕业了，立马傻眼了，好歹工作了，挣钱了，花完了，看破红尘了，十年过去了，三十好几了，也该结婚了，说办就办了，孩子早有了，安定了，团结了，觉得幸福了，,夏日微熏,https://weibo.cn/sandysong2011,0,0,0,https://weibo.cn/comment/1LAI3p?uid=1703065807&rl=1#cmtfrm,2010-07-12,20:05:58,2010-07-12
:[1/2]朋友不顾家人的强烈反对和一个男人在外地同居，我心里一直反对，但是她是一路走到黑的人，前些日子她告诉我她怀孕了，那男人很想要，我很欣慰，觉得那男人还不至于太坏…可是这些天朋友的身体反应极大，瘦了有将近十斤…吃不下去饭…而且家里人也还是不同意他俩在一起…我很替她着急，让她把孩子做掉…,智旻尼酱,https://weibo.cn/daisynana,0,0,0,https://weibo.cn/comment/1LymWc?uid=1660781543&rl=1#cmtfrm,2010-07-12,19:28:45,2010-07-12
:一堆JP的邻居啊。左邻居，某男某女，不知是夫妻还是同居，某男是个艺术家，三天五天的打老婆，在一侧经常听见旁边叮叮当当地摔打。右邻居，某中年单身女，在隔壁养鸡养鸭，经常半夜回家，弄的我家门口全是鸡shi。我了个擦啊。我冲了半个多小时水啊喂~天怒人怨啊~~~~~,傲娇的阿布布,https://weibo.cn/lagne,0,0,16,https://weibo.cn/comment/1LxMb1?uid=1707568353&rl=1#cmtfrm,2010-07-12,19:19:14,2010-07-12
:表白是求婚的测试版，拍拖是同居的测试版，同居是结婚的测试版，分手是离婚的测试版？,弦翻塞外,https://weibo.cn/u/1640826335,0,0,0,https://weibo.cn/comment/1LxqDL?uid=1640826335&rl=1#cmtfrm,2010-07-12,19:13:32,2010-07-12
:【统计的陷阱】某大学有一个惊人的统计数字，说该校物理系有50%的女生和男教师同居，校方大为震惊，仔细调查，确实如此，该系有两名女生，其中一人与男教师堕入爱河……——统计局应该就是这么干的吧？通过技巧性地选择样本的数量及质量实现统计数据的可预期。,中医萝卜会,https://weibo.cn/luobohui,0,13,2,https://weibo.cn/comment/1LwYmu?uid=1726119540&rl=1#cmtfrm,2010-07-12,19:05:45,2010-07-12
:又睡不着啊！谁给我介绍本像《和空姐同居的日子》一样的小说啊！,上海艺诚展柜,https://weibo.cn/mphone,0,0,2,https://weibo.cn/comment/1NBdwu?uid=1294621720&rl=1#cmtfrm,2010-07-13,23:20:06,2010-07-13
":好难过,他们同居了,才十九岁啊,这是怎么了?旦说,既然这样,他就不值得我继续坚持了,是这样吗?谁来告诉我,要放弃还是继续自欺欺人………",请叫我虾米,https://weibo.cn/xseagreen,0,0,0,https://weibo.cn/comment/1NzXAp?uid=1745025650&rl=1#cmtfrm,2010-07-13,23:05:08,2010-07-13
:对门一对同居男女。女正大声呵斥男：“你妈不说给钱吗，钱呢？jb都没一根，她的嘴是屁股啊，那让她放屁有点味。你挣那么点钱还不够吃屎呢，你还活着干吗…”。男人无语。难道这就是传说中的爱情？为这个男人难过，更为他的妈妈悲哀！,风雨向日葵,https://weibo.cn/u/1747455884,0,0,0,https://weibo.cn/comment/1NytA5?uid=1747455884&rl=1#cmtfrm,2010-07-13,22:47:26,2010-07-13
:【雷人語录】①但愿人長久寂寞，千里共嬋娟同居。②上床前明月光，疑似地上爽；舉頭看你日，低头思股香。③除何日當武，汗滴流下股，睡知半钟三，力利接辛苦。④白日衣裳淨，做完合入还流，遇群千里沐浴，更上一层楼方便。⑤江山如此多娇，引无數男人經常折腰。,微博广场V,https://weibo.cn/yanghongzhang,0,0,0,https://weibo.cn/comment/1NyrI7?uid=1698749465&rl=1#cmtfrm,2010-07-13,22:47:05,2010-07-13
:新同居时代都开展半个多月了，温馨惬意都不足表达现在的生活，但美中不足的是：我还没找到工作，快路宿街头了,无幽阁,https://weibo.cn/u/1723500685,0,0,0,https://weibo.cn/comment/1Nvd6g?uid=1723500685&rl=1#cmtfrm,2010-07-13,22:07:21,2010-07-13
:分享图片今日已一个唔happy既结局结束咗我地5日4夜既同居生活，不过都要表扬下maymay，我们还有下次的。。,Ivan-why,https://weibo.cn/why402,0,1,23,https://weibo.cn/comment/1NuW3E?uid=1729982987&rl=1#cmtfrm,2010-07-13,22:03:55,2010-07-13
:奋斗也许会给人带来希望 蜗居一定会给人带来绝望 奋斗说的是北京那旮旯的事 蜗居说的是上海一面德额事体 奋斗讲的是年轻人如何盖房子 蜗居讲的是年轻人如何买房子 奋斗讲了几对年轻无知的男女的混乱爱情故事，主讲‘情’； 蜗居讲了一帮青春渐逝的男女的疯狂同居故事，主讲‘性’。,coco_Chocolate,https://weibo.cn/cocodd,0,0,0,https://weibo.cn/comment/1NuB72?uid=1738267783&rl=1#cmtfrm,2010-07-13,21:59:38,2010-07-13
:看的好累，历经波折终于成功同居的小两口。。。,galaxy的葵酱,https://weibo.cn/aoisama,0,0,0,https://weibo.cn/comment/1Nr6ch?uid=1506937233&rl=1#cmtfrm,2010-07-13,21:13:26,2010-07-13
:嘿嘿，东西都收拾好了，明天就可以出发了， 姐妹们你们等急了吧，我就要来了哦，要开始我们3个人同居的生活，我希望我们能相处的很愉快，我相信你们一定能让我的生活变得丰富起来的！这几天在家里过的很压抑，很想快点离开，到了武汉 我相信我会慢慢好起来的，恩，相信自己 ~！,江开心-,https://weibo.cn/u/1773903895,0,0,1,https://weibo.cn/comment/1NoXFZ?uid=1773903895&rl=1#cmtfrm,2010-07-13,20:43:48,2010-07-13
:7/13今天要做乖孩子，不能和某人约会了。只能上班时候偷个情，我觉得小八卦心中一定满满都是问号和惊叹号~为了下个礼拜，只能忍了~下个礼拜，我要过同居生活了耶~真开心~终于自由了~终于可以抱着我最亲爱的某人一起睡觉了~,1和菊花,https://weibo.cn/oneandflower,0,0,0,https://weibo.cn/comment/1NnKfZ?uid=1558055932&rl=1#cmtfrm,2010-07-13,20:26:35,2010-07-13
:今天溜达的时候不小心想起了一首打油诗：“大海啊，你全是水！ 骏马啊，你四条腿！美女啊，你真美，鼻子下面竟然长着嘴~”。印象中这首“诗”是《和空姐同居的日子》里面的。小说精彩得很轻松，后来还改编成了电影，不过电影拍出来总觉得比原著少了些什么。有时候觉得，抽象的文字比具象的影像更写实~,能不能不叫小花,https://weibo.cn/312378478,0,0,0,https://weibo.cn/comment/1NmIRg?uid=1765619154&rl=1#cmtfrm,2010-07-13,20:11:23,2010-07-13
:不过女人到底是女人，日子久了就任由感情泛滥萌芽，至今日造成伤心的局面。女人都痴心妄想，总会坐大，无论开头是一夜之欢，或是同居，或是逢场作兴，到最后老是希望进一步成为白头偕老，很少有真正潇洒的女人，她们总是企图从男人身上刮下一些什么。,尘世嘢荒凉,https://weibo.cn/u/1652530547,0,0,0,https://weibo.cn/comment/1NlS7U?uid=1652530547&rl=1#cmtfrm,2010-07-13,19:58:02,2010-07-13
:,霸气Nana呀,https://weibo.cn/anna3,0,0,0,https://weibo.cn/comment/1NkA3h?uid=1739931301&rl=1#cmtfrm,2010-07-13,19:36:52,2010-07-13
:拉姆和克劳迪亚认识有10年了，可两年前他们才开始这段恋情，并开始同居生活。去年圣诞节前，拉姆宣布了自己的婚期。婚礼和蜜月之后，这对小夫妻将面临新任务：他们都希望快点有自己的孩子。 ——像小克那样来一对双胞胎吗？,灵魂摄影师阿豚,https://weibo.cn/hhyx2008,0,2,2,https://weibo.cn/comment/1NhxzP?uid=1376005452&rl=1#cmtfrm,2010-07-13,18:44:03,2010-07-13
:去阳台发现对面窗台有位美女！哎呦喂~她也看到我了！鸡冻之余赶紧调头整理整理~再出阳台一看，咋换了个男的~哎哎，有男朋友了~还同居~呜呜呜~,nimageibei,https://weibo.cn/u/1687498330,0,0,0,https://weibo.cn/comment/1NgH5V?uid=1687498330&rl=1#cmtfrm,2010-07-13,18:29:15,2010-07-13
:同老wing系莱恩阁 开始我地呢几时嘎同居生活,Ashley虎虎,https://weibo.cn/mchampion,0,0,7,https://weibo.cn/comment/1NfkaS?uid=1717158621&rl=1#cmtfrm,2010-07-13,18:05:37,2010-07-13
:昨儿在北京西非常不顺利接的到了漫漫~勤劳一下午，搬家、收拾屋子。开始了“同居”生涯= =今儿我俩、前某人三人行去动物园围观了众多动物，发现一个颜色很漂亮，此时已忘记名字了的鸵鸟,Deedeelau,https://weibo.cn/didi610,0,0,17,https://weibo.cn/comment/1PrTE4?uid=1681948340&rl=1#cmtfrm,2010-07-14,23:46:02,2010-07-14
:收风!听讲夏令营的交流华人学生都是粗犷型?!(吃金!!)该不是都周博文吧!三十个周博文!!还好我没有Homestay!不然就和周博文同居?!(再吃金!!)好啦我才没有低能那种恶趣味!我要气质型~(荡漾地打滚),是梁Kay不是梁Gay,https://weibo.cn/karenleong,0,0,7,https://weibo.cn/comment/1PrEUK?uid=1740648812&rl=1#cmtfrm,2010-07-14,23:42:44,2010-07-14
:2010.7.14 我真的不适合恋爱 我适合直接结婚或者同居 我向往每天见面的生活 说我贪心，傻也好 我就是那么没有安全感 O(∩_∩)O~ 什么时候我才能忙碌呢 我好闲啊 闲的快发霉了 该怎么继续 外表那么成熟 内心还是那么幼稚 我要突破 要磨练 继续找工作 A ZA~~~,煙染_素人顏,https://weibo.cn/mika712,0,0,0,https://weibo.cn/comment/1Prl7K?uid=1721478765&rl=1#cmtfrm,2010-07-14,23:38:20,2010-07-14
:[1/3]转贴！20部 禽兽级猛片~~你看过几部？ 一部没看的`~我相信你不是地球人xd1988wq10 位粉丝1楼 第1部：七尺男惨遭毒手变侏儒 痴情女真情不变仍同居——名侦探柯南第2部：无耻幼童整日胡言乱语，终日猥亵年长女性为乐————蜡笔小新第3部：销魂！白衣女子玩弄五男生一生! ——圣斗士星矢第4部：孩子脑积,大石V,https://weibo.cn/shijunpeng1986,0,0,1,https://weibo.cn/comment/1Pr7Fl?uid=1725628651&rl=1#cmtfrm,2010-07-14,23:35:19,2010-07-14
:#泡沫之夏# 嗯！最合我意的台词却被黄晓明讲的雷人无比：“我们同居吧！”这不是偶像剧吗？能不能不要表达的这么原始？,璐洁Ped,https://weibo.cn/lujie20,0,0,1,https://weibo.cn/comment/1PoxY0?uid=1728585590&rl=1#cmtfrm,2010-07-14,23:02:31,2010-07-14
:一桌面的型男…最近花癡病很嚴重…有點不受控制了…哈哈！明天朋友搬過來和我們“同居”…如此的熱鬧…八月我再搬走，那種落寞，又有誰知道？,鄒鄒鄒鄒Cat_,https://weibo.cn/mon0203,0,0,0,https://weibo.cn/comment/1Pn9ce?uid=1747689264&rl=1#cmtfrm,2010-07-14,22:45:31,2010-07-14
:刚刚妈妈打电话过来说租房子的事，屁屁在旁边指手画脚的烦死啦！现在要瞒着妈妈和狗屁仔同居，唉~不知道怎样，在家长的眼中我们还是孩子,littlekimi,https://weibo.cn/mycole,0,0,0,https://weibo.cn/comment/1Pn51Z?uid=1719173314&rl=1#cmtfrm,2010-07-14,22:44:42,2010-07-14
:分享赵韵之的博文：大学生同居，一种趋势的释然 http://sinaurl.cn/hn4xN,流浪什么嘛,https://weibo.cn/guetwq2009,0,0,0,https://weibo.cn/comment/1PmSY5?uid=1766481154&rl=1#cmtfrm,2010-07-14,22:42:07,2010-07-14
:一个是也许刚认识一个月就跟着回来同居的，这两人这么可笑，你应该对他们不屑一顾才对啊！相信你是一个上进、要强、坦诚、坚强、能力强的女生，我支持你对自己的权利据理力争，他们两个厚颜无耻地住在你曾经买下的房子里的确很让人讨厌。一个离婚而做不到净身出户的男人就是一垃圾！而杜磊呢？,MOVIEWORM678,https://weibo.cn/smartking,0,0,0,https://weibo.cn/comment/1Pmruk?uid=1506807492&rl=1#cmtfrm,2010-07-14,22:36:51,2010-07-14
:话咁快就同居最后一天了，她明天要继续上课，我明天要开始采风..话说我吃鸭梨好多天，她被我雪藏好多天，跟着我真无奈，食无定时，睡无规律，所以这一天，我们决定改善伙食..由于我顾着吃没偷拍到 @Floard颖雅 的丑照，偷截傻雅的傻照..,Vincy颖欣,https://weibo.cn/vincy710,0,0,9,https://weibo.cn/comment/1Pl7Sj?uid=1709126242&rl=1#cmtfrm,2010-07-14,22:20:22,2010-07-14
:今日系我地相识整整一年零五个月.....记得第一晚就比我强吻左，记得极度自恋话成日话人会妒忌你，记得“同居”果段我煮饭你洗碗噶日子，记得你饮醉左系我床边将我哭醒之后即使去训教果个搂打噶你，记得你将秘密话我知叫我唔好讲但自己转头话比人听果个白痴噶你.......姐妹原来就系甘简单！,粒粒0_0,https://weibo.cn/lovelove00,0,0,11,https://weibo.cn/comment/1Pl5kO?uid=1757921007&rl=1#cmtfrm,2010-07-14,22:19:51,2010-07-14
:听广播剧《与空姐同居的日子》,瞌睡虫把脑子吃光了,https://weibo.cn/blog256,0,0,0,https://weibo.cn/comment/1PkAYV?uid=1731228857&rl=1#cmtfrm,2010-07-14,22:13:37,2010-07-14
:[盗墓笔记]瓶邪MAD坤哥坤嫂的甜蜜同居生活之坤哥离家记 http://sinaurl.cn/hO20x,阿鬼_吾家熊妹初长成,https://weibo.cn/godisdog,0,4,11,https://weibo.cn/comment/1PjJcT?uid=1649554781&rl=1#cmtfrm,2010-07-14,22:02:43,2010-07-14
:女：我们不结婚一直同居好不好？ 男：好，但唯一你不要我的话，怎么办？ 女：那就等不要了再说呗！ 男：那可不行，定金可以不交，但合同一定要签！ 女：喂！定金很重要好不好？ 男：你的职业病又犯了，现在可不是卖房子啊！,Adinlee,https://weibo.cn/adinlee,0,0,0,https://weibo.cn/comment/1PijVZ?uid=1744106310&rl=1#cmtfrm,2010-07-14,21:43:41,2010-07-14
:难得的女人、老婆。--口述：老公和女儿同学的妈妈同居生活 http://sinaurl.cn/7tLTu,杨领岗的传说,https://weibo.cn/u/1751711664,0,0,0,https://weibo.cn/comment/1PgxAn?uid=1751711664&rl=1#cmtfrm,2010-07-14,21:18:00,2010-07-14
:好可愛的香水瓶…謝謝我的同居密友…,chloe_ho,https://weibo.cn/mosquitozzzz,0,0,0,https://weibo.cn/comment/1RfwJ0?uid=1746197622&rl=1#cmtfrm,2010-07-15,23:50:07,2010-07-15
:畢業典禮那天照的，不過不齊人，某某不知死去哪里了！真懷念我們六個同居的日子···想起我們圍著打鍋，連樓下也聽到我們大聲說話的時候··想起我們都睡在床上，聊天聊到很晚的時候··,罗小龟r,https://weibo.cn/hanacindy,0,0,0,https://weibo.cn/comment/1Rdek7?uid=1715187600&rl=1#cmtfrm,2010-07-15,23:21:05,2010-07-15
:然而偶像是只适合远观的，一旦生活在同一个屋檐下，所有琐碎的真相都会曝光，因此在同居者的眼中没有伟人，也没有美人。 ——胡因梦,aleena千宁,https://weibo.cn/aleenachen,0,0,5,https://weibo.cn/comment/1RbQMx?uid=1293373335&rl=1#cmtfrm,2010-07-15,23:04:48,2010-07-15
:##二十岁拆散以三十多岁一男人家庭后同居两年多后钱花光分手，今年23岁由于宝坻区把门城战一男子结识，怀孕后领取结婚证，她母亲也借钱，据结婚一个月提出离婚，现已跑路，有知情者与他家联系,我被骗婚_854,https://weibo.cn/u/1770164540,0,0,0,https://weibo.cn/comment/1RbKGG?uid=1770164540&rl=1#cmtfrm,2010-07-15,23:03:42,2010-07-15
:婚前性行为---同居---见家长---房子---一起旅行---分开一下---吵架---他的朋友们---他的过去---女孩们，当他下面的情况出现时，咱先别急着结婚，对自己负责，请把它看完！（转） ——————大家有空可以看看这个文章，还行,锦鲤驴,https://weibo.cn/208087527,0,0,0,https://weibo.cn/comment/1RaU1E?uid=1726771241&rl=1#cmtfrm,2010-07-15,22:53:48,2010-07-15
:结婚对我来说就是领证，然后和朋友家人搓一顿，喝点小酒，然后该干嘛干嘛，该生娃生娃，该当主妇当主妇。至于拍婚纱，办酒席，我本人十分之厌恶，不愿合作。。。所以说，我觉得同居更适合我。。。MD。真是烦人。。。现在看到婚纱就要吐。,箱子鱼,https://weibo.cn/buyouju,0,2,8,https://weibo.cn/comment/1R9yd9?uid=1764043574&rl=1#cmtfrm,2010-07-15,22:37:45,2010-07-15
:小宋。我在棠下找到房子啦。以後我們可以常常見面喇。哈哈~ 這是我的同居密友~,Lai小檬,https://weibo.cn/zjflm,0,0,18,https://weibo.cn/comment/1R9uPp?uid=1728930375&rl=1#cmtfrm,2010-07-15,22:37:11,2010-07-15
:FOX电视台新喜剧《Mixed Signals》介绍及预告片:Ethan是一位终生单身汉，喜欢女人，非常独立，随着年龄的增长，他发现适合他的女人越来越少了。Adam刚刚和女友搬到一起，发现同居和以前非常不同，自己的生活几乎没有。Mike有老婆有孩子，唯一属于自己的空间就是.. http://sinaurl.cn/Gt8Np,火星美剧,https://weibo.cn/huo360,0,0,0,https://weibo.cn/comment/1R87LX?uid=1639653827&rl=1#cmtfrm,2010-07-15,22:20:49,2010-07-15
:夜半的蛋糕，久违的“同居“~~@理由yoyo 最爱你！！吼吼吼，罪恶感必须的，幸福感加倍的！就是#倍儿幸福#~~,木子口丁,https://weibo.cn/31437508,0,1,21,https://weibo.cn/comment/1R78Bj?uid=1738801117&rl=1#cmtfrm,2010-07-15,22:08:49,2010-07-15
:阿妹同居妈咪成日吵…好烦…我想念学校…想念你了,_Pz枂-,https://weibo.cn/mooncakepan,0,0,2,https://weibo.cn/comment/1R5RCn?uid=1043385123&rl=1#cmtfrm,2010-07-15,21:52:40,2010-07-15
:新同居时代结束，新蜗居时代即将展开！,灵泽,https://weibo.cn/excalibur7,0,0,8,https://weibo.cn/comment/1R2hgn?uid=1762326885&rl=1#cmtfrm,2010-07-15,21:05:21,2010-07-15
:剧中古天乐因为一群绑匪劫持人盗走钱财，开头看还以为古天乐是一个英雄，开枪打死绑匪，救警务人员。实质他是因为自己公司的公款亏空要挪用资金才杀人灭口。一个同居女友是护士看到男朋友跟自己的上司暧昧，又因为吴彦祖饰演的警察利用，一起联手把古天乐绳之于法，另一个李冰冰饰演的上司对古天乐,婕妤csy,https://weibo.cn/u/1710848812,0,0,0,https://weibo.cn/comment/1QFm9v?uid=1710848812&rl=1#cmtfrm,2010-07-15,20:23:43,2010-07-15
:口述:他用假离婚证骗我同居 http://sinaurl.cn/bO8vD 狗财,法官66_848,https://weibo.cn/u/1770187864,0,1,1,https://weibo.cn/comment/1QFlWd?uid=1770187864&rl=1#cmtfrm,2010-07-15,20:23:40,2010-07-15
:西南联大的那些事8：恋爱与死亡》 http://sinaurl.cn/GtMdm 文中质疑了著名的《青春之歌》:女同学哪有随便和人同居的？！...... 这话听着舒服些。本来嘛，如果那时女孩子就普遍那么随便，那我们小时候看的文艺作品 怎么又都那么“保守”？缺乏过渡。文中还有这么一句（06:30）：一个人写小说总是有意无意地 把自己的经验写在里面，所以那些情节就显得太虚假，,海帆,https://weibo.cn/jxdmz,0,0,0,https://weibo.cn/comment/1QACz8?uid=1649565644&rl=1#cmtfrm,2010-07-15,19:07:10,2010-07-15
":转自天涯——“这张太震撼了！Rock是gay， Cary和男朋友同居， Marlon是bi，最后还和男朋友葬一起。”从左到右依次为：Rock Hudson，Cary Grant, Marlon Brando和Gregory Peck。另外，今天头一次听说Cary和Randolph Scott 同居十年的彪悍事！",Living-Dead-Daily,https://weibo.cn/livingdeaddoll,0,0,0,https://weibo.cn/comment/1QAd8X?uid=1664850832&rl=1#cmtfrm,2010-07-15,19:00:18,2010-07-15
:猴哥的糜烂生活，他还是和他的旧欢同居了，不过上班太累他飞不动啦,害怕摘下面具的小丑,https://weibo.cn/issac860105,0,0,0,https://weibo.cn/comment/1QxahB?uid=1692798034&rl=1#cmtfrm,2010-07-15,18:08:40,2010-07-15
:《绝口不提我爱你：和明星女友一起的日子》内容简介：和空姐谈恋爱已经OUT啦！ 现在流行“明星恋”！ “最深情女作家”晓丹叮咚来袭，超级娱记出身的晓丹叮咚为你讲述“经济适用男与当红女星的神奇爱情”！ 继《和空姐同居的日子》、《山楂树之恋》后最伟大的爱情小说,书生读吧2010,https://weibo.cn/ssd8,0,0,0,https://weibo.cn/comment/1Qwmmi?uid=1755347707&rl=1#cmtfrm,2010-07-15,17:54:27,2010-07-15
:今天开始三个人的同居生活啊，我的好日子结束了，可日子来临了，我该怎么办啊，我的天啊，你肯定没听到我的祈祷~~~~~,钱钱-天空微蓝,https://weibo.cn/qqqmoney,0,0,1,https://weibo.cn/comment/1T3QB3?uid=1355339703&rl=1#cmtfrm,2010-07-16,23:52:28,2010-07-16
:今天正式结束与别人同居九年的生活，感慨…,唄骡,https://weibo.cn/wengbeiluo,0,0,0,https://weibo.cn/comment/1T2jqJ?uid=1677837982&rl=1#cmtfrm,2010-07-16,23:31:35,2010-07-16
:宿舍来了个师弟的师弟...暂时和我同居..,阿蛮丶,https://weibo.cn/u/1750441275,0,0,9,https://weibo.cn/comment/1T0AIe?uid=1750441275&rl=1#cmtfrm,2010-07-16,23:09:10,2010-07-16
:奉獻所有朋友，未結婚勿同居。好x煩,我是Double霜,https://weibo.cn/kikishuang,0,1,7,https://weibo.cn/comment/1T0epy?uid=1725011044&rl=1#cmtfrm,2010-07-16,23:04:37,2010-07-16
:上床，同居，交往，少爷的逻辑太奇怪，难道不应该是交往，同居，上床？还有，S，少爷都喊你嫁给他了，你满脸不爽又委屈的样子让姐很不解。你虐完姐的少爷，马上又去虐姐的教主，你说你到底想怎样？其实你就是在虐姐。。。,zxiioo,https://weibo.cn/spring2907,0,0,2,https://weibo.cn/comment/1SFmpZ?uid=1751768614&rl=1#cmtfrm,2010-07-16,22:54:22,2010-07-16
:开始和邢二丽童鞋的同居生活，哈哈~~~,冰蓝星海岸,https://weibo.cn/wuyongji,0,0,4,https://weibo.cn/comment/1SER3z?uid=1221100135&rl=1#cmtfrm,2010-07-16,22:47:56,2010-07-16
