Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:好书推荐：上海白领手记：和空姐同居的日子 http://sinaurl.cn/hIkyO,海青协-夏宇天,https://weibo.cn/dnfking,0,0,0,https://weibo.cn/comment/5QnK5P?uid=1838155997&rl=1#cmtfrm,2010-11-13,22:27:51,2010-11-13
:有谁装修过，指导一下吧，交房在即，又被朋友同居（女），本想再赖着，不行了，怎么办啊啊啊~~~~,MoonfaWang,https://weibo.cn/u/1850809622,0,0,0,https://weibo.cn/comment/5QmyLL?uid=1850809622&rl=1#cmtfrm,2010-11-13,22:17:10,2010-11-13
:這是我今晚的同居密友，@小曄妹陪我睡，享受一下李叔叔每天的待遇:)_嘎嘎嘎嘎,蓝色沙滩上的小脚丫,https://weibo.cn/u/1748603174,0,1,6,https://weibo.cn/comment/5QkNVP?uid=1748603174&rl=1#cmtfrm,2010-11-13,22:01:06,2010-11-13
:這是我今晚的同居密友，@小曄妹陪我睡，享受一下李叔叔每天的待遇:)_嘎嘎嘎嘎,蓝色沙滩上的小脚丫,https://weibo.cn/u/1748603174,0,0,0,https://weibo.cn/comment/5QkLzn?uid=1748603174&rl=1#cmtfrm,2010-11-13,22:00:45,2010-11-13
":社会乱象:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇,夫人像情人一样深居简出。",V5瘦神皮皮CEIBS11,https://weibo.cn/u/1859746830,0,1,2,https://weibo.cn/comment/5QiivX?uid=1859746830&rl=1#cmtfrm,2010-11-13,21:36:23,2010-11-13
:入住搞到五个女孩子住一个双人间，男孩子全部要插进人家房间，导演还要跟人家口中的单位领导同居，人家单位领导还不愿意跟人住呢，气屎啦，你们拿体育展示不当回事，如果我们全倒下了，观众就看哑剧了，不懂你们单位的逻辑,双双开始新起点,https://weibo.cn/lindsay0615,0,0,5,https://weibo.cn/comment/5QhGjv?uid=1762553574&rl=1#cmtfrm,2010-11-13,21:29:53,2010-11-13
:近半个月都和外婆住在一起，每天临睡前都要跟外婆进行剿灭蟑螂的活动，今晚的战绩是8只巨型蟑螂和5只小蟑螂。只能说外婆真是太伟大了！～好像又回到从前和外婆一起生活的日子，那时是真正的“与蟑螂老鼠同居的日子”，现在没有老鼠乱窜已是很好了～,程大菜,https://weibo.cn/chenghuihui,0,2,8,https://weibo.cn/comment/5SxBER?uid=1710322485&rl=1#cmtfrm,2010-11-14,23:53:04,2010-11-14
:续集都很失败，重复旧的桥段去迎合读者。比如《杜拉拉升职记》《与空姐同居的日子》,东流路的路灯,https://weibo.cn/u/1797772205,0,0,0,https://weibo.cn/comment/5Sxyud?uid=1797772205&rl=1#cmtfrm,2010-11-14,23:52:26,2010-11-14
:有人话我地其实已经同居紧喔~~梗系唔系啦！,果贝梁宝宝,https://weibo.cn/crystalbbv,0,0,6,https://weibo.cn/comment/5Sxx6F?uid=1725363780&rl=1#cmtfrm,2010-11-14,23:52:10,2010-11-14
:真的真的想找一个能同居的女朋友，不会看到各种各样的夜宵店会因为一个人而觉得没意思，不会因为觉得回家后对着电脑而没意思上床睡觉，多想有一个能给我管钱的女朋友，能给我动力计划将来，别让我放工回家觉得我只为自己一个活着！,蕭小潜,https://weibo.cn/u/1726152255,0,1,10,https://weibo.cn/comment/5Sxkb1?uid=1726152255&rl=1#cmtfrm,2010-11-14,23:49:39,2010-11-14
:我，一个男人和三个女人的同居生活已经开始！……盼盼的男朋友说，“你们房东昨晚肯定在暗爽”……对不起，我还真没有！真没有！,闷哥爱生活,https://weibo.cn/u/1097110927,0,0,0,https://weibo.cn/comment/5SufnT?uid=1097110927&rl=1#cmtfrm,2010-11-14,23:16:49,2010-11-14
:我人生是何等悲剧…清理蚊子蟑螂飞蛾下水道的头发…是我的工作~跟女人住就是这么悲惨…我要找男人跟我同居…快…,MonroeWoo,https://weibo.cn/ling540,0,0,38,https://weibo.cn/comment/5StXLf?uid=1736930600&rl=1#cmtfrm,2010-11-14,23:14:04,2010-11-14
:@bubble冒泡泡 恁俩在同居？？？？？OMG!!,清汤米线,https://weibo.cn/wfonly1,0,0,5,https://weibo.cn/comment/5StU5d?uid=1508717654&rl=1#cmtfrm,2010-11-14,23:13:29,2010-11-14
:同居，同居，可是一直说些我伤心讨厌的话！,蓝天月台,https://weibo.cn/momogay,0,0,0,https://weibo.cn/comment/5StCCB?uid=1671531767&rl=1#cmtfrm,2010-11-14,23:10:44,2010-11-14
:同居还是和居？原来是同和居啊,李德美,https://weibo.cn/lidemeiwine,0,0,5,https://weibo.cn/comment/5SsNYR?uid=1408106101&rl=1#cmtfrm,2010-11-14,23:02:57,2010-11-14
:有人坚持婚前不同居，为了婚前守贞，不惜和想那个的男朋友分手，结果，谈了几个男朋友，全都因为同一个问题而分手。这其间的痛苦，其实已经比她婚前同居的痛苦还要大，也就是说，她原本是怕同居后有不良后果，但现在她已经为了这个问题而产生了更大的后果。,爱神陈保才,https://weibo.cn/chenbaocai,0,1,2,https://weibo.cn/comment/5SsgMz?uid=1197088501&rl=1#cmtfrm,2010-11-14,22:58:02,2010-11-14
:今晚要跟8姐同居了，,慢悠悠噢,https://weibo.cn/tcctcc,0,0,7,https://weibo.cn/comment/5SqQRD?uid=1658846314&rl=1#cmtfrm,2010-11-14,22:45:16,2010-11-14
:事后诸葛亮前两天的话题是在校大学生同居。好多人持赞成意见，也有好多觉得他们还没有能力承担同居后所要面临的一系列问题而不赞成。有一个典型的处女情节的男生，持反对态度。他说，将来自己的妻子一定要是处女。我想说，可能情未到深处吧……也许，可能。,左耳环的心情,https://weibo.cn/u/1736990941,0,1,1,https://weibo.cn/comment/5SqwVN?uid=1736990941&rl=1#cmtfrm,2010-11-14,22:42:16,2010-11-14
:視頻：陳偉霆「跑酷Parkour」活動，否認與蔡卓妍同居傳聞 http://sinaurl.cn/h66SAY,星聞30分,https://weibo.cn/319800058,0,2,1,https://weibo.cn/comment/5Sq9dz?uid=1601484071&rl=1#cmtfrm,2010-11-14,22:38:41,2010-11-14
:突然想起上学时，在外同居的日子，一连吃一周火锅的日子……现在想我明天是不是要接着吃火锅？,Feynman_F,https://weibo.cn/21928525,0,4,3,https://weibo.cn/comment/5SpmNt?uid=1807814470&rl=1#cmtfrm,2010-11-14,22:31:28,2010-11-14
":男人亲自煮的菜心炒牛肉...给女人带回东莞的爱心晚餐~原谅我吃到中途才想起拍照,弄得很乱,卖相不太好~但饱饱的,很窝心..父母旅游的第一晚,你骗我要去酒吧的光棍节Party,结果却是突然来我家~第二晚,排除万难你依然来陪我..第二天还送我去省站坐车回东莞..感动不已~三天两夜的浪漫同居,幸好有你.",Miracle1352,https://weibo.cn/hp1352,0,0,0,https://weibo.cn/comment/5SoXQp?uid=1716987073&rl=1#cmtfrm,2010-11-14,22:27:42,2010-11-14
:今天和egg 丽娜 友狼她们聚会了，真开心~大家近况都还不错，有个疑问就是现在难道航领证不同居嘛？？期待明年的5.10小美妞很幸福,jin1107,https://weibo.cn/jin1107,0,0,6,https://weibo.cn/comment/5SoBxJ?uid=1699607892&rl=1#cmtfrm,2010-11-14,22:24:18,2010-11-14
:读书时候想象过无数次的闺蜜的同居生活真的开始了。也许那是太久前的想象了 真的实现的这一刻 谁都有些慌张。我也好久没有想象过未来了 这样 未来有什么 我都不会慌张了吧 呵呵。,Nyii,https://weibo.cn/formidable625,0,0,0,https://weibo.cn/comment/5Sosgl?uid=1746882470&rl=1#cmtfrm,2010-11-14,22:22:55,2010-11-14
:这一中国籍女子，认识了六年，同居了三年，可以疯狂聊天到凌晨五点，来到陌生的城市，只有在你身边时才有那独特的安全感…,PinkFeb,https://weibo.cn/pinkfingernail,0,0,5,https://weibo.cn/comment/5UAKz9?uid=1768676173&rl=1#cmtfrm,2010-11-15,23:59:43,2010-11-15
":欲望就是渔网,老公就是劳工,晚上就是玩赏,云雨就是孕育,升职便是升值,同居便是痛聚,誓言就是失言,男人就是难人,理想就是离乡,缘分就是怨愤,癌症就是挨整,失去也是拾取,研究就是烟酒、清醒就是庆幸!转发就是赚发。",尒心馬麻她是釹王大仌,https://weibo.cn/472318169,0,0,0,https://weibo.cn/comment/5Uznv7?uid=1163978605&rl=1#cmtfrm,2010-11-15,23:44:04,2010-11-15
":【社会乱象】●没结婚的像结婚的一样同居,结婚的像没结婚的一样分居●动物像人一样穿衣服,人像动物一样露着肉●小孩像大人一样成熟,大人像小孩一样幼稚●女人像男人一样爷们,男人像女人一样娘们●没钱的像有钱的一样装富,有钱的像没钱的装穷●情人像夫人一样四处招摇,夫人像情人一样深居简出!",制片人董俊,https://weibo.cn/u/1427816602,0,5,3,https://weibo.cn/comment/5Uz9cP?uid=1427816602&rl=1#cmtfrm,2010-11-15,23:41:36,2010-11-15
:回复了【腿骨折可以同居吗】 请上传您的检查片子，以便医生了解病情，给出诊疗建议，方法是，将片子以白色光源为背景，用数码相机拍成照片（建议相素不要超过500万），在对话框右侧“上传我的病历资料”中上传。http://sinaurl.cn/h4gjWs,康庆林,https://weibo.cn/u/1761253042,0,0,0,https://weibo.cn/comment/5Uz15j?uid=1761253042&rl=1#cmtfrm,2010-11-15,23:40:00,2010-11-15
:童鞋们星期天要搬走了，到时剩下我一个。。。。。只是最后一个星期和他们同居了。,看什么看1887,https://weibo.cn/402364643xiaotao,0,0,0,https://weibo.cn/comment/5UyOGP?uid=1769975652&rl=1#cmtfrm,2010-11-15,23:38:09,2010-11-15
:哥要搬去单人间了..求同居,___Cxj,https://weibo.cn/cxjay,0,0,14,https://weibo.cn/comment/5UyMDb?uid=1723361743&rl=1#cmtfrm,2010-11-15,23:37:49,2010-11-15
:身边的人啊，恋爱的恋爱，同居的同居，怀孕的怀孕，结婚的结婚，我在想最刺激的应该是一天内完成所以吧！哈（大概是疯了）,what--s,https://weibo.cn/rosexiaoxin,0,0,0,https://weibo.cn/comment/5UwgBf?uid=1766321802&rl=1#cmtfrm,2010-11-15,23:13:05,2010-11-15
:《从艳遇到同居我一夜长大》 http://sinaurl.cn/h43Rrt,木子0564335,https://weibo.cn/u/1872420370,0,0,0,https://weibo.cn/comment/5UvWMt?uid=1872420370&rl=1#cmtfrm,2010-11-15,23:10:08,2010-11-15
:最近和同居密友F迷上了非诚勿扰，那个饭啊……,Dr_Insomnia,https://weibo.cn/xzdry720,0,1,2,https://weibo.cn/comment/5UtFKh?uid=1184031085&rl=1#cmtfrm,2010-11-15,22:49:37,2010-11-15
:(骗子真逗/哈哈)爸妈：我和朋友同居被公安抓住，速去邮-政打5千元到6210985810003184983李琴警官的户上放人急用，不让打电话，详情出来再说http://sinaurl.cn/h5BBJ,Pink是先生,https://weibo.cn/u/1726273125,0,0,0,https://weibo.cn/comment/5UsUlD?uid=1726273125&rl=1#cmtfrm,2010-11-15,22:42:57,2010-11-15
:说好了。我们仨要唱《老婆》的~ ~唱的时候自己都小小的感动了~ 感谢老天缘分把我们安排到一起，组成一个很多同学羡慕称赞的和谐宿舍。连我们自己都觉得，我们这个宿舍组合真的相处的很好，没有内部矛盾。哈哈，爱你们,梁Yu-yu,https://weibo.cn/angelababywaterfish,0,1,0,https://weibo.cn/comment/5UsyK7?uid=1742867981&rl=1#cmtfrm,2010-11-15,22:39:53,2010-11-15
:事实婚姻作为婚姻关系存在的一种方式，是指男女双方未按法律规定进行结婚登记，即以夫妻关系同居生活所形成婚姻。,她等着等着就来了,https://weibo.cn/twospeed,0,0,0,https://weibo.cn/comment/5UrsNl?uid=1675437317&rl=1#cmtfrm,2010-11-15,22:29:58,2010-11-15
:我觉得我真的老了!因为我也开始觉得同居是件可行~并且幸福的事!,我随夫姓,https://weibo.cn/tanja85,0,0,9,https://weibo.cn/comment/5Uq33H?uid=1796235793&rl=1#cmtfrm,2010-11-15,22:17:00,2010-11-15
:厂里一对90 后小情侣未婚同居，女孩子的家人和朋友今天直接从四川老家“杀”过来了。。。托他们的福，我们明天休息一天，哈哈～我明天终于可以睡到自然醒啦啦啦！！！！！,醉想醉音乐,https://weibo.cn/shixiu0719,0,0,28,https://weibo.cn/comment/5UpGRd?uid=1660748113&rl=1#cmtfrm,2010-11-15,22:13:45,2010-11-15
:个两日看左D周刊同新闻报道，令我很好奇，究竟传闻中的Peggy系唔系PETER既正牌女朋友呢？？——相恋三年感情稳定 同居 何润东已带女友见父母……当然，如果系真既话，固然系好啦，我地都想PETER可以稳到自己中意既人，稳到自己既幸福！！但艺人点解甘唔愿意公开恋情呢？！,dongdong18,https://weibo.cn/dongdong18,24,0,2,https://weibo.cn/comment/5UoW8B?uid=1806096924&rl=1#cmtfrm,2010-11-15,22:06:39,2010-11-15
:曺圭贤先生，果然我们在不同的时间，同样的空间同居了。。。哈哈。。。。[乐乐],圭崽子生日粗卡L小L,https://weibo.cn/lxlgzj,0,0,2,https://weibo.cn/comment/5UoFgt?uid=1865492520&rl=1#cmtfrm,2010-11-15,22:04:07,2010-11-15
:如果爱一个人，千万不要与他同居或是结婚。维持一个辽阔的距离，偶遇，可以爱慕的目光致敬，轻俏温柔，不着边际地问：“好吗？”一年一次已足够。——亦舒。林徽因是典范。,沈A哟,https://weibo.cn/italyapple,0,0,0,https://weibo.cn/comment/5X04RX?uid=1728649102&rl=1#cmtfrm,2010-11-16,23:49:35,2010-11-16
:单纯的爱情 好书推荐：《和空姐同居的日子》 http://sinaurl.cn/hIkyO,努力学飞的毛毛虫,https://weibo.cn/u/1853043594,0,0,0,https://weibo.cn/comment/5WF5Ax?uid=1853043594&rl=1#cmtfrm,2010-11-16,23:39:26,2010-11-16
:仅上过小学的招远男子常某假冒人事局局长，以办理公务员岗位为名，不仅骗得两名女老板与他同居，而且先后骗走了6万余元。11月15日李沧法院对本案进行公开审理时发现，骗子伪造的证件里“任命书”竟然弄成了“任名书”，甚至还有“济南人事厅”等漏洞百出的字眼，受害人都没有发现破绽,生活晨报,https://weibo.cn/shcb,0,0,0,https://weibo.cn/comment/5WD1Xn?uid=1691007117&rl=1#cmtfrm,2010-11-16,23:19:12,2010-11-16
:接下去三个女人即将开始新的生活，同居快乐,earlyting,https://weibo.cn/earlyting,0,0,6,https://weibo.cn/comment/5WBXlJ?uid=1838923283&rl=1#cmtfrm,2010-11-16,23:09:11,2010-11-16
:七尺男惨遭毒手变侏儒，痴情女真情不变仍同居！猜猜？何卡通？,to_蚊,https://weibo.cn/yulvm,0,0,2,https://weibo.cn/comment/5WBll7?uid=1836845587&rl=1#cmtfrm,2010-11-16,23:03:31,2010-11-16
:一名安徽蚌埠22岁男子睾丸突然起火并爆炸，炸伤其同居女友，造成周围5人受伤，女友的妈伤势严重，目前都在医院观察，男子口不能言。,吖pia,https://weibo.cn/wangqiapia,0,0,0,https://weibo.cn/comment/5WBkyf?uid=1687893112&rl=1#cmtfrm,2010-11-16,23:03:24,2010-11-16
:突然想起今天是老同学生日，太晚了就不电话了，认识10年同居7年，一起过过很多生日，互相见过各种囧态丑态，恭喜你先我一步3字头了，每次见面各种幼稚的斗嘴打闹咱得继续，身处这神奇的社会咱还能幼稚多久？有这么个宝真好，生日快乐，周末上你家蹭饭！,肥而不腻Ikki,https://weibo.cn/ekkibajbok,0,0,1,https://weibo.cn/comment/5WB1RD?uid=1262608414&rl=1#cmtfrm,2010-11-16,23:00:42,2010-11-16
:[做鬼脸] 哈，我琴日讲卑细佬听，我话，呢个女仔睇现在既轮廓，大个女系一个美女，我话，如果现在你有机会不把握，大个之后卑人泡走了，甘你就有排喊了，然后细佬话：知道了。哈哈。 好羡慕你们周末的“同居”生活，女仔从早上9点系细佬屋企玩到晚上才回家，然后中午饭和晚饭都和细佬撑台脚，[花心],mankitpoon13,https://weibo.cn/u/1822987392,0,0,0,https://weibo.cn/comment/5WAe9p?uid=1822987392&rl=1#cmtfrm,2010-11-16,22:53:40,2010-11-16
:小白受不了他们公司资本家的压榨辞职了，打算来杭州工作，年前我不打算和他同居，对他唯一的忠告，认真规划职业，对自己负责。,Nick宋琦,https://weibo.cn/purevirgin,0,0,10,https://weibo.cn/comment/5WzVdr?uid=1715323442&rl=1#cmtfrm,2010-11-16,22:50:58,2010-11-16
:同居做得到与性无关吗？,甄无虞,https://weibo.cn/821118003,0,0,0,https://weibo.cn/comment/5WzV6d?uid=1442269480&rl=1#cmtfrm,2010-11-16,22:50:58,2010-11-16
:享受同居生活！,赵梁zhaoliang,https://weibo.cn/egg716,0,0,8,https://weibo.cn/comment/5Wz9OT?uid=1585184627&rl=1#cmtfrm,2010-11-16,22:44:20,2010-11-16
:毛小颖！我们同居一个月了~,乖小洁1319,https://weibo.cn/u/1240487301,0,0,1,https://weibo.cn/comment/5WyXyt?uid=1240487301&rl=1#cmtfrm,2010-11-16,22:42:37,2010-11-16
:晚上电话。“你到哪了？”“我去肯德基上个厕所”“那我去沃尔玛上个厕所”。。。无语的双子座，上厕所也要默契一下。等同居一周年的时候我们庆祝下。哈哈。彼此还活着。,则卷阿拉虾,https://weibo.cn/mengxiazhi,0,0,2,https://weibo.cn/comment/5WyymX?uid=1671305700&rl=1#cmtfrm,2010-11-16,22:38:59,2010-11-16
:终于要开始了与绿眼黑猫的同居生活！,赵梁zhaoliang,https://weibo.cn/egg716,0,1,7,https://weibo.cn/comment/5WwXEn?uid=1585184627&rl=1#cmtfrm,2010-11-16,22:24:36,2010-11-16
:阁下脑子是被一堆驴排队踢了一遍吧。。。有男朋友一定同居？~！,geenana,https://weibo.cn/geenana,0,0,1,https://weibo.cn/comment/5WwwTv?uid=1789251523&rl=1#cmtfrm,2010-11-16,22:20:45,2010-11-16
:一哥们，今晚说，读大学的时候，读书从来不是主要目的，保证“睡眠”的“质量”才是！~牛·~~~~~~~~怪不得我们大学那边同居村那么繁荣,鄧竣之,https://weibo.cn/ballpen4444,0,0,2,https://weibo.cn/comment/5Z8kcb?uid=1815732924&rl=1#cmtfrm,2010-11-17,23:54:16,2010-11-17
:老娘决定五小时后穿得火树银花般璀璨独自落楼下小区看流星雨，如果那雨有当年火树银花般璀璨就把整一小区叫出来看，特别是对面那一家三口，两位同居女士请做好准备以配合我的准备。。。,蓝妹妹养的鸵鸟,https://weibo.cn/cynthia0758,0,0,9,https://weibo.cn/comment/5Z7HSN?uid=1764322762&rl=1#cmtfrm,2010-11-17,23:47:14,2010-11-17
:接上:其实平时我们可以做的是多交流致富经验，互相帮助，但不要整天想着让你的兄弟跟你同居，当然平常作客是可以的。还有兄弟打过架也正常，出于长远的考虑，不要一直不相往来，毕竟说到底大家都是兄弟，都是一个娘胎里出来的，以后互相还用得到，不要被一口气憋死。,做自己1025,https://weibo.cn/u/1504387881,0,0,0,https://weibo.cn/comment/5Z792n?uid=1504387881&rl=1#cmtfrm,2010-11-17,23:41:05,2010-11-17
:每个国家就好比地球的每个孩子，有些孩子长大了发展的很好（如美国等)，而有些孩子（如较落后的发展中国家）却发展的并不好。发展好的应该帮助下发展不好的兄弟，这是他们应该做的。但是现在的情况是有些发展较好的兄弟总想把较差的兄弟拉进自己的家里，想直接叫差的兄弟搬家，直接跟他同居。,做自己1025,https://weibo.cn/u/1504387881,0,0,0,https://weibo.cn/comment/5Z75Rr?uid=1504387881&rl=1#cmtfrm,2010-11-17,23:40:33,2010-11-17
":#漫步漫语#青梅竹马的妙除应该是,命中注定的那个人,毫不设防地接近了,省却了成年以后千山万水、烟尘满身地跋涉,无望疲惫地寻觅。----安意如的«世有桃花»#漫步漫语#郎骑竹马来⑷，绕床弄青梅⑸。同居长干里，两小无嫌猜⑹。----李白的«长干行»",宅向高中生,https://weibo.cn/popcap,0,0,0,https://weibo.cn/comment/5Z6Y3D?uid=1794392172&rl=1#cmtfrm,2010-11-17,23:39:12,2010-11-17
:终于洗完衣服了，两个周的衣服，很累哦！呵呵 今天下班回来的路上，突然感觉好难过，好想回家！ 天天都是一个人，真的好寂寞好孤独！朋友都和男朋友同居了，就还有我一个，天天在咖啡的滋味中度过！ 不知道在你的生活中，我是什么样的角色。。。。就那么忙吗？忙的连发信息的那一分钟，都没有！ ？,鹿回头-水仙花,https://weibo.cn/u/1872970044,0,0,0,https://weibo.cn/comment/5Z6JGv?uid=1872970044&rl=1#cmtfrm,2010-11-17,23:36:46,2010-11-17
:小G27岁生日那晚，我们散去后，cc告诉她，他骗你，他有女朋友了，她说她不信，cc说，他们已经同居了，她不信，她说除非她亲眼看到。cc带她去了那个女生家楼下，她看到了他的车，开始流泪，cc说我们走吧，她说我要见到他，门打开的瞬间，她的世界开始崩塌，小G说她庆幸，27岁后可以从新开始。,花花家的啵啵,https://weibo.cn/bobo5450,0,0,2,https://weibo.cn/comment/5Z5Cfv?uid=1715745967&rl=1#cmtfrm,2010-11-17,23:25:23,2010-11-17
:这个视频牛啊，快来围观：“大学生同居的事儿第二季01”http://sinaurl.cn/h4kwht,逗明的日常,https://weibo.cn/u/1825936512,0,0,0,https://weibo.cn/comment/5Z5klZ?uid=1825936512&rl=1#cmtfrm,2010-11-17,23:22:00,2010-11-17
:要有娱乐精神啊！ 呵呵：“大学生同居的事儿第二季01”http://sinaurl.cn/h4kwht,逗明的日常,https://weibo.cn/u/1825936512,0,0,0,https://weibo.cn/comment/5Z5mv9?uid=1825936512&rl=1#cmtfrm,2010-11-17,23:22:00,2010-11-17
:『1』今日食飯D同事仔終於發覺我嘅“單純”喇…大家一樣咁大，佢啲試過嘅嘢，我都末試過…換嚟10隻字：咁你生活仲有乜樂趣呀？跟住D同事仔就逐樣同我confirm；有冇試過離家出走？有冇試過醉過？有冇試過同居？有冇試過同BF睇4仔試高難度動作？有冇試過俾人玩弄或玩弄人啲感情？,Neko_Ng,https://weibo.cn/nekomilk,0,0,3,https://weibo.cn/comment/5Z57hh?uid=1713905697&rl=1#cmtfrm,2010-11-17,23:20:35,2010-11-17
:向一丘中有四貉居，曰坑、曰拖、曰挂、曰欠。挂、欠者，师门手足也；拖、欠者，金兰义气也；坑、拖、欠者，同居之谊也。貉性喜掘懒填，丘中坑洞无数，有始无终。庚寅中，忽一日大雨倾盆，丘塌，地陷三尺，积水成湖，坑乃平。四貉弹尾庆：“坑平矣，可志之。”闻着多垂涕。@晴少@藤萍@旋风小超人,广渊家的猫,https://weibo.cn/u/1757020817,0,55,17,https://weibo.cn/comment/5Z51d1?uid=1757020817&rl=1#cmtfrm,2010-11-17,23:19:39,2010-11-17
:#萤之光#藤木直人这个部长演的太带感了，上司同居吐槽兼各种关怀帝。。,子非庄周,https://weibo.cn/532278995,0,0,2,https://weibo.cn/comment/5Z4Mm5?uid=1777210103&rl=1#cmtfrm,2010-11-17,23:17:24,2010-11-17
":听同居蜜友说明天（11月18日）凌晨5:40有一场狮子座流星雨，据说500颗/小时，虽然比01年11月份那场狮子座流星雨少很多，依然期待ing,兴奋ing,哈哈！",yanedeng,https://weibo.cn/yanedeng,0,1,2,https://weibo.cn/comment/5Z4DR5?uid=1869339044&rl=1#cmtfrm,2010-11-17,23:16:06,2010-11-17
:今晚与多年不见的同学吃饭聊天，想起我们4+4海珠区同居生活，真是开心。现在四个GG都是单身，求MM~~,dengdl,https://weibo.cn/u/1855892965,0,0,1,https://weibo.cn/comment/5Z4zF1?uid=1855892965&rl=1#cmtfrm,2010-11-17,23:15:16,2010-11-17
:你说我们还未婚就酱紫同居 咱们父母会同意不。。。。,不会笑的William,https://weibo.cn/377056726,0,0,2,https://weibo.cn/comment/5Z3zOp?uid=1805583790&rl=1#cmtfrm,2010-11-17,23:06:11,2010-11-17
:杭州无聊的日子，因小白同居时代的到来，荡起丝丝涟漪。 http://sinaurl.cn/h4kzFV,Nick宋琦,https://weibo.cn/purevirgin,0,0,0,https://weibo.cn/comment/5Z3mcf?uid=1715323442&rl=1#cmtfrm,2010-11-17,23:04:00,2010-11-17
:我接受不了长大的 哈利破特，接受不了跟男人同居的赫敏还有裸露戏，接受不了一个电影还tmd学赤壁分上下集播。所以决定不看HP7！！,iamliuhaoyi,https://weibo.cn/finallhy,0,1,27,https://weibo.cn/comment/61ftKd?uid=1680248215&rl=1#cmtfrm,2010-11-18,23:57:40,2010-11-18
:關於呢個同居問題呢…始終都係一個大問題來噶…所以等到時先算啦…,ruin丶随心,https://weibo.cn/sophilee,0,0,0,https://weibo.cn/comment/61f6qp?uid=1785926487&rl=1#cmtfrm,2010-11-18,23:53:14,2010-11-18
:哈哈，找到新家啦！我美好的“同居”生活即将开始！,谢小No-荷兰ing,https://weibo.cn/xoxofurong,0,0,1,https://weibo.cn/comment/61eYXp?uid=1830666961&rl=1#cmtfrm,2010-11-18,23:51:48,2010-11-18
:#微小说#“哎呀！你怎么这么笨啊！”10岁如她娇生惯养；“哎呀！这么笨！”20岁如她笑靥如花；“哎呀~真笨。”30岁如她静若处子，动如脱兔。“唉，你呀！”40岁如她柔情绰态；“嗳，嗳！唉！”50岁如她相知相依。60、70、80，最是那一低头的温柔。--郎骑竹马来，绕床弄青梅。同居长干里，两小无嫌猜。,爱生气和讨厌鬼,https://weibo.cn/viviuk1314,0,3,3,https://weibo.cn/comment/61eQX9?uid=1807161920&rl=1#cmtfrm,2010-11-18,23:50:18,2010-11-18
:#微小说#背景：17岁宁和他相恋，18岁和他分手然后复合，19岁和又和他分手又复合，20岁再分手和他再复合，22岁宁大学毕业已经和他离离合合5年了，24岁他移民去英国了，25岁宁认识了现在的他，半年后已经和他一齐同居了。宁在这半大不小的年龄只想有个肩膀可以依靠，有个爱人可以陪伴，只是现在的他很忙,卖静蔗,https://weibo.cn/u/1777974773,0,1,3,https://weibo.cn/comment/61eQFN?uid=1777974773&rl=1#cmtfrm,2010-11-18,23:50:14,2010-11-18
:新认识的小朋友--阿憨小朋友。个名同居居衬到绝啊！,yuki_72,https://weibo.cn/u/1726151122,0,0,8,https://weibo.cn/comment/61eEEx?uid=1726151122&rl=1#cmtfrm,2010-11-18,23:47:59,2010-11-18
:《倾世皇妃》终于看完了，那个虐心呀，看的好心痛呢！物流管理上认识的一姐妹又给我推荐了《代嫁弃妃》，看了一点，感觉一般，纯当打发时间啦！不过今下午上课时班上一男生说他看《与空姐同居的日子》，倒让我挺惊讶，原来男生也看这类小说呀，哈哈。。,Rebecca-CJR,https://weibo.cn/907109123,0,0,2,https://weibo.cn/comment/61e7Tl?uid=1285037233&rl=1#cmtfrm,2010-11-18,23:42:03,2010-11-18
:我希望大家都一样!傻傻的平淡的恋爱。但是似乎她们都精明地甜蜜着。每晚宿舍的煲粥时间又开始了……………听起来依旧别扭，看到那对同居男女还是第一反应到T&X………,嘉爵116,https://weibo.cn/u/1712999535,0,0,0,https://weibo.cn/comment/61dsTf?uid=1712999535&rl=1#cmtfrm,2010-11-18,23:35:03,2010-11-18
:我周围有人同居？？好吧，大家都很Open...,葳蕊mao,https://weibo.cn/u/1304386065,0,1,5,https://weibo.cn/comment/61cGLV?uid=1304386065&rl=1#cmtfrm,2010-11-18,23:27:16,2010-11-18
:今天我一个人住寝室 。。同居的走了 开房的走了 还有个竟然消失了。。,CrazyZb心要瘦成一道闪电,https://weibo.cn/u/1347707244,0,0,4,https://weibo.cn/comment/61ccDF?uid=1347707244&rl=1#cmtfrm,2010-11-18,23:22:35,2010-11-18
:#微小说#七年前我们相恋，青葱岁月里向往着每个周末的欢乐时光。三年前我们大学毕业后同居，开了工资就用来填满租来的房子。半年前我们结婚，公婆准备了婚房老公给了我一个盛大的婚礼和整个月的蜜月游。七年之痒之时我和老公决定要个宝宝。名字都想好了。就叫幸福。我满足现在的生活平且继续享受着。,大脸的幸福,https://weibo.cn/syxiaopangzi,0,6,0,https://weibo.cn/comment/619i4z?uid=1748244704&rl=1#cmtfrm,2010-11-18,22:55:00,2010-11-18
