Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:我转发了《黑花同人剧《同居会发生什么》第一期》黑花同人剧《同居会发生什么》第一期（分享自@喜马拉雅FM）,最棒的杨槐花,https://weibo.cn/u/5640502511,0,0,0,https://weibo.cn/comment/DnMRm0AML?uid=5640502511&rl=1#cmtfrm,2016-03-24,23:18:58,2016-03-24
:2016.3.24 “同居”第一天 无微不至,侏溪记,https://weibo.cn/u/5860097303,0,0,0,https://weibo.cn/comment/DnMQGxCjF?uid=5860097303&rl=1#cmtfrm,2016-03-24,23:17:20,2016-03-24
:💕如果爱一个人，千万不要与他同居或是结婚。维持一个辽阔的距离，偶遇，可以爱慕的目光致敬，轻俏温柔，不着边际地问：“好吗？”一年一次已经足够🍒 庆阳·南大街,Finelycup誮,https://weibo.cn/u/3986912147,2,0,1,https://weibo.cn/comment/DnMQdCov8?uid=3986912147&rl=1#cmtfrm,2016-03-24,23:16:10,2016-03-24
:原来来你和人同居了，还在路上勾引男的。想换个男票。,高消费you,https://weibo.cn/u/1590278751,0,0,0,https://weibo.cn/comment/DnMNkgAPp?uid=1590278751&rl=1#cmtfrm,2016-03-24,23:09:03,2016-03-24
:太美好了~~不是结婚~~是同居~~ 一起生活~~~~~@温砸子 -- @堆糖http://t.cn/RGglEfk,Yeoguuu_o,https://weibo.cn/yinyiqiao,2,1,1,https://weibo.cn/comment/DnMNcBz5J?uid=2308246284&rl=1#cmtfrm,2016-03-24,23:08:44,2016-03-24
:今天和朋友逛街，掐指一算，同居四年，已经相识十年了，岁月不饶人啊！ 太原·长治路,liumin_ustb,https://weibo.cn/u/1847336053,0,1,0,https://weibo.cn/comment/DnWxvt6Zf?uid=1847336053&rl=1#cmtfrm,2016-03-25,23:57:33,2016-03-25
:如果爱一个人，千万不要与他同居或是结婚。维持一个辽阔的距离，偶遇，可以爱慕的目光致敬，轻俏温柔，不着边际地问：“好吗？”一年一次已经足够。——《绝对是个梦》,BraveEva,https://weibo.cn/319870008,0,0,0,https://weibo.cn/comment/DnWvqmt9z?uid=1935928815&rl=1#cmtfrm,2016-03-25,23:52:25,2016-03-25
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同,尚蔚3,https://weibo.cn/u/5347536187,0,0,0,https://weibo.cn/comment/DnWvgzrWc?uid=5347536187&rl=1#cmtfrm,2016-03-25,23:52:03,2016-03-25
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米,邱聪慧华,https://weibo.cn/u/5343852159,0,0,0,https://weibo.cn/comment/DnWqOjpeW?uid=5343852159&rl=1#cmtfrm,2016-03-25,23:41:03,2016-03-25
:朋友的爸爸今年八十了，去年老伴去世后他忍痛⋯注册了世纪佳缘，上周已经带着小12岁的女友一起看了《瘋狂動物城》，俩人天天見面，儿女建议他们同居就好，俩人坚持結婚才能住一起，特別励志有沒有？哦，大爷是某高校教授，長得很像竺可桢,舒国治他妹,https://weibo.cn/u/1046445455,9,4,5,https://weibo.cn/comment/DnWpilUam?uid=1046445455&rl=1#cmtfrm,2016-03-25,23:37:19,2016-03-25
:烧的好！男人就是垃圾，不想结婚就不要同居，特么的生了一个就算了！又怀孕了还不想结婚，把他也烧了才好男子拒绝二胎女友求婚被烧房,爱上了金鱼,https://weibo.cn/u/5039785533,0,0,0,https://weibo.cn/comment/DnWnU7m1D?uid=5039785533&rl=1#cmtfrm,2016-03-25,23:33:52,2016-03-25
:听以后的以后，有点怀念去年暑假，和妹妹同居的日子～@帆布鞋遇见高跟鞋,凉心姑娘_百毒不侵,https://weibo.cn/u/5217549864,0,0,2,https://weibo.cn/comment/DnWnEFyHc?uid=5217549864&rl=1#cmtfrm,2016-03-25,23:33:17,2016-03-25
:我们，分手了 | LINE Webtoon 一切从分手开始？曾经愿望一起过一辈子的对象， 交往5年后最终决定过自己的生活，但短期内还是需要同居。分手男女之间发生的奇妙同居生活…… 我们，分手了。我们分手了……😔😔😔 合肥·清溪路大润发,不懂368,https://weibo.cn/u/5671716541,0,0,2,https://weibo.cn/comment/DnWmR5K3Z?uid=5671716541&rl=1#cmtfrm,2016-03-25,23:31:18,2016-03-25
:分享网易新闻 《婚前同居这事儿，到底该不该》 http://t.cn/Rqh2onb 来自@网易新闻客户端 #我在看新闻#,极限v星空,https://weibo.cn/u/5860465611,0,0,0,https://weibo.cn/comment/DnWmbnudq?uid=5860465611&rl=1#cmtfrm,2016-03-25,23:29:38,2016-03-25
:#冈田准一宫崎葵被曝同居#这种事情很多啦，不奇怪 北京·后沙峪,妍妍妈妈飞儿3,https://weibo.cn/u/5880509370,0,0,0,https://weibo.cn/comment/DnWlPvGQu?uid=5880509370&rl=1#cmtfrm,2016-03-25,23:28:47,2016-03-25
:男：交往这么久了，咱们………同居吧！！女：我爸妈不会原谅我的。男：如果我们结婚呢！？女：我不会原谅我的。,裴展第耽,https://weibo.cn/u/5880660220,0,0,0,https://weibo.cn/comment/DnWkFthjc?uid=5880660220&rl=1#cmtfrm,2016-03-25,23:25:55,2016-03-25
":【越来越多】养二奶的越来越多，养奶奶的越来越少，出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道享受的越来越多，知道奋斗的越来越少,知道转播越来越多，评论越来越少。",爱生活爱美丽爱时尚M,https://weibo.cn/u/5020443858,0,0,0,https://weibo.cn/comment/DnWiu63fk?uid=5020443858&rl=1#cmtfrm,2016-03-25,23:20:31,2016-03-25
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,爱吃豆豆的大怪兽,https://weibo.cn/u/5855878588,0,0,0,https://weibo.cn/comment/DnWhzDSai?uid=5855878588&rl=1#cmtfrm,2016-03-25,23:18:18,2016-03-25
:别人的高一 同居的对象 没错 是大儿子,卷斯达,https://weibo.cn/u/3876517297,0,0,0,https://weibo.cn/comment/DnWgEjZ0f?uid=3876517297&rl=1#cmtfrm,2016-03-25,23:16:01,2016-03-25
:康永没结婚，但和恋人长期同居，十分稳定。不知从何时起，我突然领悟，爱情婚姻都不是真谛，真谛是，你能平和快乐地与你爱的人相处，让彼此舒服，并不断成长不断变得美好。同时，爱让自己愿意付出关心体贴和自我形象、情商、能力、魅力的经营，但这些对于朋友家人也从未消失。一直很重要。被爱被认可,风水瓶子,https://weibo.cn/u/5284444045,0,0,0,https://weibo.cn/comment/Do5WQxKfu?uid=5284444045&rl=1#cmtfrm,2016-03-26,23:54:42,2016-03-26
:【同居越久越不想娶你的星座男】冠军（金牛座）、亚军（天蝎座）、季军（双鱼座）、第四名（白羊座）、第五名（射手座）、第六名（双子座）、第七名（天秤座）、第八名（巨蟹座）、第九名（水瓶座）、第十名（狮子座）、第十一名（处女座）、第十二名（摩羯座）。,蔡蔑删蔡,https://weibo.cn/u/5817170246,0,0,0,https://weibo.cn/comment/Do5Vb88F5?uid=5817170246&rl=1#cmtfrm,2016-03-26,23:50:35,2016-03-26
:约了这个女人吃晚饭，结果她上午十一点就到了。赶上我6点睡觉，嗜睡症发作，除了中午和她吃了一顿外卖之外就一直昏睡到晚上九点起来上班，她就在我家自娱自乐了一天… 你快点挣多点钱租我们家沙发吧，和你同居好快乐！,艾姆追追,https://weibo.cn/mj325,3,0,13,https://weibo.cn/comment/Do5TL3bTO?uid=1728734443&rl=1#cmtfrm,2016-03-26,23:47:05,2016-03-26
:理想中的男女关系，并不是结婚，亦不是同居，而是维持一种朋友关系。——亦舒 我在这里： 济宁·韩庄客运站,后来的Feng821414282,https://weibo.cn/u/3562050714,0,0,0,https://weibo.cn/comment/Do5SzaMZd?uid=3562050714&rl=1#cmtfrm,2016-03-26,23:44:09,2016-03-26
":恋爱3年不同居的肯定分手,同居3年的不结婚肯定分手,结婚3年没吵过架的肯定离婚。",赧君乚,https://weibo.cn/u/2575084141,0,0,0,https://weibo.cn/comment/Do5S82eQG?uid=2575084141&rl=1#cmtfrm,2016-03-26,23:43:04,2016-03-26
:爱不是同居，不是占有，爱的本质和魅力在于给予，不仅在于物质上给予，还在于精神上的互融相通。晚安了，远方的爱人。,小林浅唱爱情,https://weibo.cn/u/3057675335,0,0,0,https://weibo.cn/comment/Do5RlxgHO?uid=3057675335&rl=1#cmtfrm,2016-03-26,23:41:09,2016-03-26
:她和他在一起没多久便开始,廉乌阿廉,https://weibo.cn/u/5878693325,0,0,0,https://weibo.cn/comment/Do5RahJoY?uid=5878693325&rl=1#cmtfrm,2016-03-26,23:40:41,2016-03-26
:避免将来嫁错人 同居情侣要考虑5件事 （分享自 @新浪时尚） 同居情侣要考虑5件事,大唐节度,https://weibo.cn/579001189,0,0,0,https://weibo.cn/comment/Do5R0fzPn?uid=3880299860&rl=1#cmtfrm,2016-03-26,23:40:18,2016-03-26
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣[bm馋]服，人像动物一样露着肉；女人像男人一样爷们，男人像女人一样娘们；情人像夫人一样四处招摇，夫人像情人一样深居简出……,罗兰天黑路滑,https://weibo.cn/u/5810216067,0,0,0,https://weibo.cn/comment/Do5Oq76Bo?uid=5810216067&rl=1#cmtfrm,2016-03-26,23:33:56,2016-03-26
:在我心里完美的结婚顺序应该是:1、认识。2、交往。3、不断约会。4、见对方家人。5、同居试婚。6、婚前旅行。7、求婚或被求婚。8、登记。9、买房装修。10、办婚礼。实在不明白“都定完婚礼日期”或者“都一起装修完房子”的人为什么还要再来个求婚仪式，这样求婚还有意义么？实在是很困扰我～,小萝贝的睡美人,https://weibo.cn/u/2912538071,0,0,3,https://weibo.cn/comment/Do5Ny0OhL?uid=2912538071&rl=1#cmtfrm,2016-03-26,23:31:48,2016-03-26
:她下班回家。 他坐在沙发上。面无表情地抽着烟，突然他开口了：我说，我们像这样同居两年了，你不觉得厌倦吗？ 她停下了正换着拖鞋的手，转过身愣愣看着他：你说 .. 什么？ 他还是一样面无表情：我说，我厌倦了。 她眼泪流了出来，无助地背过身擦拭。 一个温暖的身体突然抱住她：不如，我,车在江湖2014,https://weibo.cn/u/5177612052,0,0,0,https://weibo.cn/comment/Do5Le9kHD?uid=5177612052&rl=1#cmtfrm,2016-03-26,23:26:04,2016-03-26
:两个脾气各异性格不同的人，要相爱很容易但要生活在一起却很难。因为相爱只要在一起就可以，简单，而生活却现实到谁洗碗碟，琐碎；恋爱是和他的优点在一起，同居是和他的缺点生活在一起。要过一辈子，要有忍让有底线，忍让收获平和，底线是婚姻的约束。两个人都能做到底线之内的忍让，这才是终身的爱。,羡慕的小白猫,https://weibo.cn/u/5707430225,0,0,0,https://weibo.cn/comment/Do5K0bepB?uid=5707430225&rl=1#cmtfrm,2016-03-26,23:23:03,2016-03-26
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,zhangchi应,https://weibo.cn/u/5330218855,0,0,0,https://weibo.cn/comment/DofnYmNIp?uid=5330218855&rl=1#cmtfrm,2016-03-27,23:56:15,2016-03-27
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音,小山羊tattooxi,https://weibo.cn/u/5721079594,0,0,0,https://weibo.cn/comment/DofngFwya?uid=5721079594&rl=1#cmtfrm,2016-03-27,23:54:31,2016-03-27
:陆潇潇对管超说：如果注定我要走你要留，老天还把我们绑在一起，那我们就在分手前，把所有爱情该经历的东西都经历一遍！后来，他们同居，买菜做饭，结了婚。再后来，陆潇潇走了，他们就分手了。我想，是不是我跟你做过所有情侣该做的事，我就能不这么喜欢你了。或许我也能像那样离开得没有遗憾一点。,谁的真心无处可逃,https://weibo.cn/u/5235057889,0,0,0,https://weibo.cn/comment/DoflLBNee?uid=5235057889&rl=1#cmtfrm,2016-03-27,23:50:49,2016-03-27
:为什么Tony每天晚上都和我住在一起，却对同居这个词特别抗拒？这是为什么？,_HPF_Steve_Rogers,https://weibo.cn/u/3651008790,5,6,9,https://weibo.cn/comment/DoflCoLlp?uid=3651008790&rl=1#cmtfrm,2016-03-27,23:50:27,2016-03-27
:学生：“卖y违法吗？ 老师：“当然违法！ 学生：“恋人可以同居产生x行为吗？ 老师：“法律上没禁止，且恋... http://t.cn/Rq7R4vC (分享自 @内涵段子),mckay小仕,https://weibo.cn/u/5810159991,1,0,0,https://weibo.cn/comment/DoflijwCp?uid=5810159991&rl=1#cmtfrm,2016-03-27,23:49:39,2016-03-27
:清爽阅读网告诉你MC“总旅游”携女友回归直播 颜韵YCY带女友出镜利哥直播间-xiangzi-MC“总旅游”携女友回归直播 颜韵YCY带女友出镜利哥直播间在YY被称之为“拳王”，又叫“MC总旅游”的China公会颜韵YCY，来到老利的直播连麦！作为多年老兄弟的老利，得知YCY现在有个同居女友， http://t.cn/Rq78Fv9,清爽阅读网,https://weibo.cn/13y14com,0,0,0,https://weibo.cn/comment/DofifvpXy?uid=5143644153&rl=1#cmtfrm,2016-03-27,23:42:08,2016-03-27
:留学生同居之痛: 杀她只因不愿当周末男友http://t.cn/Rq78Elv,刘磊实话实说,https://weibo.cn/539345886,1,0,0,https://weibo.cn/comment/DoffAhwcg?uid=2715781483&rl=1#cmtfrm,2016-03-27,23:35:36,2016-03-27
:回忆12级影表三班大三一学年八个完整剧目第之二弹——《和空姐同居的日子》在剧中冉静的饰演者@代莎ii 也因此走上了空姐之路,_许小敏_,https://weibo.cn/u/1750596930,7,1,5,https://weibo.cn/comment/Doffxo1TA?uid=1750596930&rl=1#cmtfrm,2016-03-27,23:35:28,2016-03-27
:,悠哉悠哉哒LING,https://weibo.cn/u/2392544954,2,0,1,https://weibo.cn/comment/DofdMlrsR?uid=2392544954&rl=1#cmtfrm,2016-03-27,23:31:08,2016-03-27
:发表了博文《占家宅之《演易集》（家长道路桥梁占）》论家长以五爻为用，旺相少年家长，休囚老家长，阳日阴爻阴人家长，阴日阳爻阳人家长，父化父叔伯当家，父化官外姓同居当家或女婿当家，父化兄兄弟当家，父化子子占家宅之《演易集》（家长道路桥梁占）,免费六爻测算,https://weibo.cn/u/5861288627,0,0,0,https://weibo.cn/comment/DofdCyRP4?uid=5861288627&rl=1#cmtfrm,2016-03-27,23:30:45,2016-03-27
:【不宜同居的怨侣星座】第一宗罪：太过以自我为中心 组合：水瓶座 金牛座；第二宗罪：猜忌引发的不忠 组合：双鱼座 处女座；第三宗罪：困窘的经济状况 组合：狮子座 巨蟹座；第四宗罪：丧失自我 组合：天秤座 狮子座；第五宗罪：纵欲过度 组合：白羊座 天蝎座。,道天混乱_135,https://weibo.cn/u/2129101102,0,0,0,https://weibo.cn/comment/DofaGgAbh?uid=2129101102&rl=1#cmtfrm,2016-03-27,23:23:30,2016-03-27
:马德okada宫崎葵同居？？？what？？？？,绰子_叶喻声烦,https://weibo.cn/chuozi,0,0,0,https://weibo.cn/comment/Dof7hByI0?uid=1923309947&rl=1#cmtfrm,2016-03-27,23:15:08,2016-03-27
:分享网易新闻:《婚前同居这事儿，到底该不该》 http://t.cn/Rqh2onb @网易新闻客户端 #我在看新闻#,Hello拉普兰德,https://weibo.cn/u/5399333399,0,0,0,https://weibo.cn/comment/Dof6l4sJr?uid=5399333399&rl=1#cmtfrm,2016-03-27,23:12:47,2016-03-27
:跟三个妹子同居是怎样的体验？（ 噢 还有一位boy,Sunny_hz,https://weibo.cn/277225733,2,0,4,https://weibo.cn/comment/Dof51w1bW?uid=5204386616&rl=1#cmtfrm,2016-03-27,23:09:34,2016-03-27
:两个脾气各异性格不同的人，要相爱很容易但要生活在一起却很难。因为相爱只要在一起就可以，简单，而生活却现实到谁洗碗碟，琐碎；恋爱是和他的优点在一起，同居是和他的缺点生活在一起。要过一辈子，要有忍让有底线，忍让收获平和，底线是婚姻的约束。两个人都能做到底线之内的忍让，这才是终身的爱。,锺龙涨锺雅那,https://weibo.cn/u/5855899435,0,0,0,https://weibo.cn/comment/Dof3hmUYi?uid=5855899435&rl=1#cmtfrm,2016-03-27,23:05:16,2016-03-27
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男[lt哈欠]人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,痴缠不贱不散之歌,https://weibo.cn/u/5790103238,0,0,0,https://weibo.cn/comment/DooMMCxeJ?uid=5790103238&rl=1#cmtfrm,2016-03-28,23:52:06,2016-03-28
:恋人对于我来说，他永远是我生命里排名前三甲的好朋友，是永远聊不完的同居密友，彼此需要，彼此查漏补缺，在彼此身上永远怀揣发现新世界的美好。虽然有时会讨厌自己，但从来没有一刻不喜欢彼此的坦诚与爱恋！生日快乐！,---绿茶,https://weibo.cn/u/1258966472,0,0,0,https://weibo.cn/comment/DooMjF0so?uid=1258966472&rl=1#cmtfrm,2016-03-28,23:50:57,2016-03-28
:#余少群##电影奇怪的同居# 报告老婆，你们的前老公金桢勋在滨江跟一男一女同居了,余少群资讯专递,https://weibo.cn/u/5607920341,2,2,1,https://weibo.cn/comment/DooIX2WDA?uid=5607920341&rl=1#cmtfrm,2016-03-28,23:42:39,2016-03-28
:yy同居生活,小姐姐咿呀咿呀呦,https://weibo.cn/u/3780456201,0,0,1,https://weibo.cn/comment/DooHrn830?uid=3780456201&rl=1#cmtfrm,2016-03-28,23:38:56,2016-03-28
:《【同棲コンビ】異界型さやか＆杏子（【同居组合】异界型沙耶香＆杏子）》 ★数据资料： ▲阵营　歌姬 ▲属性　火冰 ▲稀有度　UR→MR ▲属性　HP　2932 　　　　物理伤害　0 　　　　魔法伤害　0 　　　　回...（阅读全文: http://t.cn/RqzY2ju 下载LOFTER客户端: http://t.cn/RLfQD63）,卫宫零太郎,https://weibo.cn/zerotan4649,5,3,5,https://weibo.cn/comment/DooGqcoCi?uid=2606574337&rl=1#cmtfrm,2016-03-28,23:36:24,2016-03-28
:#SISTAR多顺##金多顺# 160328 #电影奇怪的同居#媒体探班新闻图4P[CR.娱乐教研室微信]报告老婆，你们的前老公金桢勋在滨江跟一男一女同居了,AllForSom金多顺中文站,https://weibo.cn/kimdasombar,12,5,0,https://weibo.cn/comment/DooFRhdNO?uid=2691092141&rl=1#cmtfrm,2016-03-28,23:35:02,2016-03-28
:同居生活开始了😂,狂凌博,https://weibo.cn/ForHeYin,0,0,4,https://weibo.cn/comment/DooDBfG7i?uid=2721717937&rl=1#cmtfrm,2016-03-28,23:29:28,2016-03-28
:同居三十题【Day 13.一方卧病在床】 蕾米莉亚病倒了，不但喷嚏、咳嗽个不停，还不断发著高热…以后不能嘲笑帕琪身体虚了呢…如此想着的蕾米莉亚，虽然不情愿，但还是请了医生来看。“很遗憾，我束手无策。”“哈？你不是什么病都能治吗？”“如果是病的话倒是能治，不过魔法造成的诅咒就不归我管了。”,炎燁,https://weibo.cn/u/5118367444,2,0,28,https://weibo.cn/comment/DooDbclo5?uid=5118367444&rl=1#cmtfrm,2016-03-28,23:28:26,2016-03-28
:拓洋大爷好准时啊跨日期的时候一刷新就出来了！！！！他好可爱啊！！！！！！官推半夜居然在正常运作，密柘还真的是同居生活啊ww半私心地？说一句……如果黑也算爱的一种 我觉得官方最爱的就是他，真的（,hime_nekokani,https://weibo.cn/batobea07151129,7,0,1,https://weibo.cn/comment/DooD3h9UO?uid=2206673700&rl=1#cmtfrm,2016-03-28,23:28:07,2016-03-28
:#撒贝宁领证结婚##撒贝宁领证结婚#流着泪笑着祝福,锦遥,https://weibo.cn/u/1740610054,0,0,0,https://weibo.cn/comment/DooCRaPO8?uid=1740610054&rl=1#cmtfrm,2016-03-28,23:27:38,2016-03-28
:#余少群##电影奇怪的同居# 3月28日媒体探班图片，来自报告老婆，你们的前老公金桢勋在滨江跟一男一女同居了,茜年往矣BEL20VE,https://weibo.cn/u/5494627819,9,11,6,https://weibo.cn/comment/DooCzoJre?uid=5494627819&rl=1#cmtfrm,2016-03-28,23:26:56,2016-03-28
:男：交往这么久了，咱们………同居吧！！女：我爸妈不会原谅我的。男：如果我们结婚呢！？女：我不会原谅我的。,王议锋,https://weibo.cn/wangyi770414,0,0,0,https://weibo.cn/comment/DooCttOin?uid=1167955440&rl=1#cmtfrm,2016-03-28,23:26:42,2016-03-28
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",cicibb薄邦可,https://weibo.cn/u/5888618563,0,0,0,https://weibo.cn/comment/DooxlcLYv?uid=5888618563&rl=1#cmtfrm,2016-03-28,23:14:03,2016-03-28
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听[转发]不见男友的声音,小寒子YLX,https://weibo.cn/u/5803239728,0,0,0,https://weibo.cn/comment/Doowx0yQw?uid=5803239728&rl=1#cmtfrm,2016-03-28,23:12:03,2016-03-28
:#扬州身边事#【来扬打工已婚女和“真爱”同居生子】结婚两个月后，兴化女子阿莹独自来扬打工，认识了“真爱”，后与他同居、生子。丈夫闻讯后，多次前来领妻子回家，但每次都找到了人，却带不回心。妻子多次离家后，丈夫报警。近日，该女子及其“真爱”均因犯重婚罪，被广陵区法院判处有期徒刑6个月，缓刑1年。,扬州晚报,https://weibo.cn/yzweike,8,2,5,https://weibo.cn/comment/DosGB3EUX?uid=2290787940&rl=1#cmtfrm,2016-03-29,09:47:49,2016-03-29
:发表了博文《与鲨鱼“同居”，好玩》与鲨鱼“同居”，好玩忘记那些躲在衣柜里的怪物吧，现在那些寻求刺激的游客马上就有新的选择了。法国巴黎水族馆（TheAquariumDeParis）在鲨鱼池里面建设了一个与鲨鱼“同居”，好玩,旷世苍茫,https://weibo.cn/u/1321160892,0,0,0,https://weibo.cn/comment/DoHG81ucA?uid=1321160892&rl=1#cmtfrm,2016-03-30,23:57:53,2016-03-30
:🎉【求嫁记】姓名:棒女郎私护凝胶性别:你懂的 优点:排毒，缩阴，助孕 娘家:卡门国际 嫁人条件:非处女，同居，已婚女性，只要有痛经，白带异常，异味，糜烂等妇科问题就可以把我娶回家，睡前一支美丽宣言:真诚忠诚，愿与你白头偕老，用情一生[玫瑰][玫瑰],荣ZCR,https://weibo.cn/u/3309114671,0,0,1,https://weibo.cn/comment/DoHAjgfXl?uid=3309114671&rl=1#cmtfrm,2016-03-30,23:43:32,2016-03-30
:中国好丈夫！老公为讨好老婆网上晒老婆与宋仲基＂同居照＂@微看点 http://t.cn/RqwSwn7,芳51879,https://weibo.cn/u/5617882576,0,0,0,https://weibo.cn/comment/DoHxlstXF?uid=5617882576&rl=1#cmtfrm,2016-03-30,23:36:15,2016-03-30
:不管你多喜欢一个人，同居同住久了总会不断的摩擦和厌倦,南麻子颠,https://weibo.cn/KarlieMa,0,0,0,https://weibo.cn/comment/DoHwD4J31?uid=1784784332&rl=1#cmtfrm,2016-03-30,23:34:29,2016-03-30
:#请与废柴的我谈恋爱# 等我攒够买せクシ内裤的钱，再同居可以吗？,叶庐清,https://weibo.cn/YanGeCrystal,2,0,4,https://weibo.cn/comment/DoHvo1Ezq?uid=2986292317&rl=1#cmtfrm,2016-03-30,23:31:25,2016-03-30
:【四格漫画改编TV动画「未确认进行式」首段PV公开】此前宣布TV动画化的同居题材四格漫画「未确认进行式」目前公开了首段预告PV，动画的人设以及OP主题曲都能在PV中欣赏到，OP由片中3位女性声优演唱。,伶仃水的夏天,https://weibo.cn/u/5731450024,0,0,0,https://weibo.cn/comment/DoHvd5b3b?uid=5731450024&rl=1#cmtfrm,2016-03-30,23:30:59,2016-03-30
":男子为讨好老婆网上晒老婆与宋仲基""同居照""",暗夜里的萤火虫_47933,https://weibo.cn/u/3244212130,2,0,0,https://weibo.cn/comment/DoHu1d102?uid=3244212130&rl=1#cmtfrm,2016-03-30,23:28:03,2016-03-30
:都交往了一年多，同居了一年多～～就差一个证了～,海森果麦,https://weibo.cn/u/3190621541,0,0,0,https://weibo.cn/comment/DoHtBcWSR?uid=3190621541&rl=1#cmtfrm,2016-03-30,23:27:01,2016-03-30
:#BL漫画# 我的另一半是吸血鬼by三岛一彦 有着S级血液[就是嗷嗷好喝的血]的受被迷之苏又帅又自恋的吸血鬼救了 同居过日子偶尔闹别扭实际在调情 清水 其实剧情没啥特别的 主要是我萌吸血鬼啊 我还萌狼人,Xx鴞xX,https://weibo.cn/u/3387820614,2,0,0,https://weibo.cn/comment/DoHpGf1RY?uid=3387820614&rl=1#cmtfrm,2016-03-30,23:17:22,2016-03-30
:【十五年等待候鸟第9-10集剧情介绍】黎璃与李君同居 裴尚轩获同事苏苏好感 黎璃醉酒乱性与柳千仁亲热，事后懊恼不已，为了避开柳千仁，黎璃没有陪母亲去机场送出国读书的柳千仁，而是借口想独立自主打算搬出柳家。黎母与.....http://t.cn/RqwatTI,剧情吧,https://weibo.cn/juqingba,0,0,0,https://weibo.cn/comment/DoHoPDjsB?uid=1707759920&rl=1#cmtfrm,2016-03-30,23:15:17,2016-03-30
:哈哈，说这么多重点是同居吧//@留名过客:我也觉得卖家过分了。如果不是让别人生意做不下去，别人不至于这样。不好吃，下次不买了，让他们赔点钱就好了。何必砸人饭碗，让别人活不下去。这两个大学生，真不是什么东西，还同居。//【大学生饿了么平台上给差评 遭涉事商家恐吓威胁】 饿了么商家:给差评让你没法活,掏粪痰盂缸,https://weibo.cn/XMYCD54419,0,0,0,https://weibo.cn/comment/DoHnzCLph?uid=2614025177&rl=1#cmtfrm,2016-03-30,23:12:11,2016-03-30
:分享自北方的狼 《女人最容易上床失身六个时刻（图）》 - 现代人婚前同居、婚前发生性行为、婚前怀孕等等这些都已是司空见惯的事了，婚前守贞对于当下的年轻人来讲已经是远古时... (来自 @头条博客) - 女人最容易上床失身六个时刻（图）,北方的狼9412,https://weibo.cn/u/2699216187,0,0,0,https://weibo.cn/comment/DoHmw6sQv?uid=2699216187&rl=1#cmtfrm,2016-03-30,23:09:34,2016-03-30
:同居的日子 😂,克莱米娜,https://weibo.cn/u/2916754555,2,0,0,https://weibo.cn/comment/DoHmhBYAw?uid=2916754555&rl=1#cmtfrm,2016-03-30,23:08:59,2016-03-30
:#胡彦斌郑爽分手#一手新鲜资料。有图有真相#晒老婆与宋仲基同居照##贾玲出手相救#独家解析：救了柳岩的贾玲，竟然是个心机婊！,小可可爱小布丁,https://weibo.cn/u/5890528961,1,0,0,https://weibo.cn/comment/DoR6WnruY?uid=5890528961&rl=1#cmtfrm,2016-03-31,23:58:40,2016-03-31
:#晒老婆与宋仲基同居照#我也是无聊大发了 晒别人的脑公～,小南樱_,https://weibo.cn/zhanluyao,0,0,0,https://weibo.cn/comment/DoR6RC4fd?uid=1761545984&rl=1#cmtfrm,2016-03-31,23:58:28,2016-03-31
