Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#跟新浪看热点#我在看：【她是央视一姐，曾与撒贝宁同居4年，后搭上富二代，39岁仍单身】 她是央视一姐，曾与撒贝宁同居4年，后搭上富二代，39岁仍单身,激萌萌哒小狐妖,https://weibo.cn/u/5038401689,0,0,0,https://weibo.cn/comment/HczkAys3X?uid=5038401689&rl=1#cmtfrm,2019-01-18,23:36:24,2019-01-18
":#雯珺聊星X# #吴秀波#多年前的一老友。和一男人同居三年。认为他们会结婚 没想到那个男人找了一个认识三个多月的女人结婚了。女友问为什么？那个男人不屑地说了句：“人家可是个正经女孩”！女友卑微地求男人她做小三都可以，只要能继续维持关系。但是最后那男人无情地抛弃了！
姑娘们 男人翻脸就是狗！小心吧",雯珺看缘,https://weibo.cn/574612255,7,3,3,https://weibo.cn/comment/Hczkf1caU?uid=1724056310&rl=1#cmtfrm,2019-01-18,23:35:32,2019-01-18
":鲁迅的原配是朱安，比鲁迅年长3岁，他们的婚事是父母一手操办的，鲁迅虽然不同意，但还是勉强完婚。婚礼完毕后，鲁迅就去了日本，没有碰过朱安一根手指头。从日本学成归来的鲁迅成了北大教授，和自己的学生许广平产生了感情，两人很快同居在了一起，并生下了儿子周海婴。

鲁迅一直也没有和朱安离婚，她守了一辈子活寡。 http://t.cn/R2d2ULY",用心看世界乄,https://weibo.cn/u/3758906954,0,0,0,https://weibo.cn/comment/HczjPi0dt?uid=3758906954&rl=1#cmtfrm,2019-01-18,23:34:31,2019-01-18
:#同居人是猫#,蒼綠13,https://weibo.cn/u/5212542456,0,0,0,https://weibo.cn/comment/Hczj7gCVS?uid=5212542456&rl=1#cmtfrm,2019-01-18,23:32:46,2019-01-18
:#同居人是猫##同居人时而在腿上、时而跑到脑袋上# 今天才看完第二集沒想到晚上就在公司附近的便利店買到最後一袋和男主同款的麵包（雖然不是原裝日版）,宮野彰,https://weibo.cn/770328123,0,0,3,https://weibo.cn/comment/HczhLCN0h?uid=1731050582&rl=1#cmtfrm,2019-01-18,23:29:26,2019-01-18
":印度合伙人
剪刀手爱德华
超时空同居
无名子辈
李茶的姑妈
少年透明人
大鱼海棠
你的名字
肆式青春",保佑我以后要顺利,https://weibo.cn/u/5221008598,1,0,0,https://weibo.cn/comment/HczgMbnzV?uid=5221008598&rl=1#cmtfrm,2019-01-18,23:27:00,2019-01-18
:吴秀波事件，双方都是成年人，在一方已婚的情况下，还要同居，竟然七年，无怨无悔的心情吗？如果不是那么要么一方要离婚或者不离婚，要么一方甘愿当小三或取代大太太地位，现在这个结局都是咎由自取。一个女人不自重而且贪婪，佛也救不了你。,轻虹仙子,https://weibo.cn/u/5498714646,2,0,0,https://weibo.cn/comment/HcITFhRwh?uid=5498714646&rl=1#cmtfrm,2019-01-19,23:57:32,2019-01-19
":《小女花不弃》王府甜蜜同居日常, 柿子不弃“假摔”抱苏炸
《小女花不弃》王府甜蜜同居日常, 柿子不弃“假摔”抱苏炸",百剧全书,https://weibo.cn/u/6414242914,0,0,0,https://weibo.cn/comment/HcIRPv5Jv?uid=6414242914&rl=1#cmtfrm,2019-01-19,23:53:00,2019-01-19
":《小女花不弃》王府甜蜜同居日常, 柿子不弃“假摔”抱苏炸
《小女花不弃》王府甜蜜同居日常, 柿子不弃“假摔”抱苏炸",无限中想像,https://weibo.cn/u/6414541904,1,0,0,https://weibo.cn/comment/HcIRPduut?uid=6414541904&rl=1#cmtfrm,2019-01-19,23:53:00,2019-01-19
":#jonyj[超话]#啊我终于想起来我在场馆里想说的是啥了！
你说南京是你的城市你的家，那南京也是我的城市我的家呀，四舍五入一下，我们同居啊！@Jony-J #JonyJ喜新恋旧南京站#",不得你_,https://weibo.cn/u/2119104471,2,0,3,https://weibo.cn/comment/HcIRGnH3a?uid=2119104471&rl=1#cmtfrm,2019-01-19,23:52:38,2019-01-19
:婚姻是丑像剧，现如今。没结婚的像结婚的一样同居；这年头……男的照相照车。爱情是童话故事……爱情是偶像剧。,顺福王,https://weibo.cn/u/3157487547,0,0,0,https://weibo.cn/comment/HcIREzsOa?uid=3157487547&rl=1#cmtfrm,2019-01-19,23:52:35,2019-01-19
:【陈汉：分手的正确姿势是什么？】当婚姻不再是两个人在一起的唯一选择，同居、分手则变得越来越普遍。遗憾的是，分手中出现的不愉快，则往往没有那么美好，轻则狗血，重则涉嫌协议部分条款无效进而诉诸法庭，更有甚者涉嫌犯罪。那么，分手的正确姿势是什么呢？毕竟，谁也不想因分手被“敲诈勒索”，而拿钱的这一方则更不想被套上“敲诈勒索”的刑事帽子。http://t.cn/E5tudhO,新浪财经,https://weibo.cn/finance,191,83,240,https://weibo.cn/comment/HcIRB73El?uid=1638782947&rl=1#cmtfrm,2019-01-19,23:52:26,2019-01-19
:☪︎还是觉得很好听 房间(新版)-(电影《超时空同居》插曲) http://t.cn/E5t3JcI http://t.cn/ReyR3f1,猎奇nana,https://weibo.cn/lieqinanablog,0,0,0,https://weibo.cn/comment/HcIPYCwzj?uid=1714113417&rl=1#cmtfrm,2019-01-19,23:48:27,2019-01-19
":她下班回家,他坐在沙发上。面无表情的抽着",妞妞根起滢,https://weibo.cn/u/6639677401,0,0,0,https://weibo.cn/comment/HcIPP93Eq?uid=6639677401&rl=1#cmtfrm,2019-01-19,23:48:04,2019-01-19
:我免费围观了 @女王C-cup 的回答，问题价值 188.00 元，快来一起免费围观~ <br />微博问答:前炮友经常来向我炫耀他推倒了多少妹子，最近还说已经跟一个妹子同居了，还约了双飞，他到底是什么心态？,用户5348873014,https://weibo.cn/u/5348873014,0,0,0,https://weibo.cn/comment/HcIPCqSQc?uid=5348873014&rl=1#cmtfrm,2019-01-19,23:47:34,2019-01-19
:不希望未来的自己发出“如果时间能够倒退，一定不。。。”的感叹,肖Atao呼呼呼,https://weibo.cn/u/5514653940,1,0,0,https://weibo.cn/comment/HcIOyhBhB?uid=5514653940&rl=1#cmtfrm,2019-01-19,23:44:55,2019-01-19
":跨越时空来爱你
《超时空同居》",嘻嘻哦哈哈呀,https://weibo.cn/u/2846304564,1,0,0,https://weibo.cn/comment/HcIO8djTo?uid=2846304564&rl=1#cmtfrm,2019-01-19,23:43:54,2019-01-19
:讲真我对麦克白的剧情不太感兴趣，巴特舟渡在这段直接恋爱同居上床了,江湖串柯南,https://weibo.cn/u/5517231146,2,0,0,https://weibo.cn/comment/HcIMOnabS?uid=5517231146&rl=1#cmtfrm,2019-01-19,23:40:38,2019-01-19
:从几年前听到一个认识的女孩说一个我很熟的男孩子从花重金在酒吧撩她，到同居，到那个男孩子用女孩身份贷款几万元，再到发现男孩身边不止一个这样的女孩。 再到后来认识的其他女生讲的其他故事，有赌博借钱且家暴的，有老男人骗感情再骗钱的。 吴秀波这种渣男身边一抓一大把，但初识他们的时候永远觉得他们是那样神秘和有魅力，不发生在你身上，你大可继续喜欢这种男人。,故人的人,https://weibo.cn/u/3027010661,2,0,3,https://weibo.cn/comment/HcILArnkq?uid=3027010661&rl=1#cmtfrm,2019-01-19,23:37:38,2019-01-19
:转 // #天天快报# 《第一次和异性同居是什么体验？三个女人说出自己的小秘密》 第一次和异性同居是什么体验？三个女人说出自己的小秘密,阿奇米,https://weibo.cn/u/5789188917,0,0,0,https://weibo.cn/comment/HcIL3Dqc8?uid=5789188917&rl=1#cmtfrm,2019-01-19,23:36:20,2019-01-19
":记录我和朱先生的爱情
很平淡。我觉得很好。但他想要热恋想要感受激情 一次一次的伤害他总喜欢上别往心上去 可是朱先生你不知道女人是一次有一次失望以后就会完全没有心 回想刚开始的热恋 历历在目 我找不到我的初心。 结婚证背着父母偷偷领了。这是我做的最出格的事。你说要同居 以前刚开始时候感情很好时候我二话不说就同意。现在的我只想明正言顺以后再说。节奏太快了。我很烦 你总是嘴上说着努力确毫无行动 还总怪我没有激情 我真的找不出我应该要怎么样的激情面对你",海透人心,https://weibo.cn/u/5343143585,0,0,0,https://weibo.cn/comment/HcIKiDcxR?uid=5343143585&rl=1#cmtfrm,2019-01-19,23:34:28,2019-01-19
:大学期间，她和他同居，她把一切都给了他。还没到毕业，他对她说分手，他坦言他有了别女人。而真正让他放弃她事件，那个女人为她流过产。她激动说，我也流过！还是两次！他无奈的说，我知道你一时接受不了，但是我不能再伤害她了。　她笑了笑苍白的点头同意。事实是有两个假期，她均晕死在冰冷手术台。,不想漂移,https://weibo.cn/u/3942866374,0,0,0,https://weibo.cn/comment/HcSl6DH4A?uid=3942866374&rl=1#cmtfrm,2019-01-20,23:59:52,2019-01-20
:我在想那谁和吴秀波同居7年是不是有他裸照啊，不然他那么害怕急着抓她进局子,肖申克的救药,https://weibo.cn/u/5764518147,0,0,0,https://weibo.cn/comment/HcSl3EjLM?uid=5764518147&rl=1#cmtfrm,2019-01-20,23:59:45,2019-01-20
":#oner[超话]#
家离山东电视大厦不到2公里
四舍五入我和哥哥弟弟们同居了",慧jesus,https://weibo.cn/u/5255006027,2,1,0,https://weibo.cn/comment/HcSkpwfKZ?uid=5255006027&rl=1#cmtfrm,2019-01-20,23:58:09,2019-01-20
:快来听橙光《谁是我亲爹（我们同居吧）》的音乐！好听哭惹QAQ！【http://t.cn/E5i2iF8】分享至@橙光官方微博,最爱奶奶奶奶包,https://weibo.cn/u/6397816080,0,0,0,https://weibo.cn/comment/HcSiZasfF?uid=6397816080&rl=1#cmtfrm,2019-01-20,23:54:38,2019-01-20
:#空姐与富二代结婚不领证#2019年了，为什么还有“结婚不领证”这种讨论,柳成羽,https://weibo.cn/nasumoguru,0,0,0,https://weibo.cn/comment/HcShfB79h?uid=1226593211&rl=1#cmtfrm,2019-01-20,23:50:21,2019-01-20
":#今天渠道人脱单了吗# 剑桥同学不仅脱单了，老板娘也顺利“同居”
让我们恭喜剑桥@李剑桥",河北渠道大新闻,https://weibo.cn/u/6890532612,2,0,2,https://weibo.cn/comment/HcSfypHBJ?uid=6890532612&rl=1#cmtfrm,2019-01-20,23:46:11,2019-01-20
":来自 @念父 的雪球讨论
抛开已婚人士向婚外同居方或者情人赠与因违反公序良俗而被“追回”的案例，即使是单身人士在恋爱、同居关系期间的赠与，虽然不构成彩礼，但是司法审判实践中法院判决返还的案件并不...（ 分享自@雪球 客户端） 抛开已婚人士向婚外同居方或者情人赠与因违反公序良俗而被“追回”的案例，即使是单身人士在恋爱、同居关系期间的赠与，虽然不构成彩礼，但是司法审判实践中法院判决返还的案件并不罕见。典型的例如江西省高级人民法院“（2015）赣民一终字第244号”判决。该判决认为：赠与合同的特征是赠与人将自己的财产无偿转移给受赠人，但以不含有等价、有偿、缔结或解除某种关系为前提。婚约期间的赠与是不同于普通赠与的特殊性质的赠与。婚约当事人基于结婚的目的将己方的财产无偿给予对方，并非单纯以无偿转移财产权利为目的，实际上这种特殊性质的赠与是附有解除条件的赠与行为，即如果解除条件不成就（婚约未解除），那么赠与行为继续有效，赠与物归受赠人所有；反之，如果解除条件成就（婚约解除），赠与行为则失去法律效力，赠与财产应恢复到订立婚约前的状态，即返还给赠与人。本文在此暂不从学理角度评论此项判决理由，但类似判决并不罕见。在立法进一步明确之前，",胡园12,https://weibo.cn/u/2393553977,0,0,0,https://weibo.cn/comment/HcSf36LDn?uid=2393553977&rl=1#cmtfrm,2019-01-20,23:44:55,2019-01-20
":看见我首页一个姐妹
今年开始和男朋友开始同居了，她整个人的状态都比以前好很多哦我真的超级开心，看她很幸福我就很开心，看她发和男朋友腻腻歪歪的日常我真的超级高兴！有这样一个可以改变自己的人存在真好！我有谢老师她有她男朋友！我们的生活都越来越好

其实这个会改变我们精神状态或者生活状态的人不一定会是恋人，还可以是姐妹，一个长期陪伴的好友，一件可以坚持做下去的事情，有很多很多，然后我们就会发现其实生活真的一切都OK，一切都很好，虽然有很多痛苦，但是有这么一个人，一件事情，在支持着我们，给予我们勇气走下去，我觉得很好啊。

我希望我列表，我身边的每一个值得的人【人品不好的不算🙄️这种人不需要别人的祝福，只会糟蹋别人的好心】都可以获得一份甜甜的恋爱，一份长久的友谊，一份轻松快乐，或者是自己喜欢的工作，过着充满阳光的日子，做着都是甜甜圈蛋糕五花肉的梦。",猪蹄少女代表,https://weibo.cn/u/3205787490,15,0,30,https://weibo.cn/comment/HcSeioG00?uid=3205787490&rl=1#cmtfrm,2019-01-20,23:43:05,2019-01-20
:#空姐与富二代结婚不领证#概念都搞错了，这不是结婚，这仅仅是同居而已……,朱林红,https://weibo.cn/208881955,5,0,0,https://weibo.cn/comment/HcSc8wC0g?uid=2527136140&rl=1#cmtfrm,2019-01-20,23:37:46,2019-01-20
:她因参加跳水节目《星跳水立方》而出名，不仅让更多观众认识了这个出水如芙蓉，清纯而又可爱的女明星，还因此获得了素颜女神的称号，曾与乔振宇同居八年，把女人最好的青春年华都给了他，不料最后换来的是他与交往三个月的王倩一奉婚，真的让人为她对真情的付出而感到不值，祝她能够早日找到她属于她的幸福爱情！,我也是的_5rk_777_653,https://weibo.cn/u/1781951827,0,0,1,https://weibo.cn/comment/HcSc7msQ2?uid=1781951827&rl=1#cmtfrm,2019-01-20,23:37:43,2019-01-20
":#空姐与富二代结婚不领证#

首先，在国内领证了才叫结婚，不领证就不是结婚，那叫谈恋爱或同居关系。不领结婚证生育子女，那是非婚生子女，虽然婚生子与非婚生子的法律地位一样，但现实生活中还是存在很大差异。

其次，领结婚证是合法夫妻关系的证明，是责任、义务的证明，唯独不能证明的是爱情，有些尴尬；但是不领结婚证连给对方的责任、义务都不能证明，谈爱更显无力啊。

第三，其实真爱无需证明，更不会在意领不领结婚证，合法就行。",律师孙晓敏,https://weibo.cn/u/1864024593,11,1,1,https://weibo.cn/comment/HcSc3xpWp?uid=1864024593&rl=1#cmtfrm,2019-01-20,23:37:34,2019-01-20
":#漠尚[超话]# 同居n题（11） 《七年之痒》

比较长，所以只有一题，是酸酸甜甜的！

今日份的搬运，希望喜欢~

解释一下，同居n题有常见的同居30题的内容，也有自己想的一些日常，也会有我好朋友为漠尚量身定制的三十题的一些。",若水卿安,https://weibo.cn/u/3251656662,72,4,6,https://weibo.cn/comment/HcSbZ4KGI?uid=3251656662&rl=1#cmtfrm,2019-01-20,23:37:22,2019-01-20
:#空姐与富二代结婚不领证#这是同居，并不是结婚！！！,蓝冬晨司徒南明远,https://weibo.cn/yxqdcanmy,0,0,0,https://weibo.cn/comment/HcSbCiQOt?uid=2459095602&rl=1#cmtfrm,2019-01-20,23:36:30,2019-01-20
":【以保护的名义损害弱者】劳动保护法，导致企业不敢招聘，使更多人失业；保护中小投资者，导致机构不敢做庄，股市投机价值大减。导致更多买垃圾股的散户被套；婚姻法规定只能一夫一妻，导致无数有情人无法成眷属，无数同居女性的权益不能得到保护，人格被正室和社会歧视，这些为政治正确而制定的恶法，最终反而使更多弱者被损害，违背了代表最大多数人民群众利益的思想。
其实规定一夫多妻固然难度大，但借鉴北欧几个社会主义国家，规定同居关系与夫妻关系获得同等保护，其实还是可以做到的。",鲍迪克,https://weibo.cn/u/1723343590,70,114,194,https://weibo.cn/comment/HcS7poTWY?uid=1723343590&rl=1#cmtfrm,2019-01-20,23:26:06,2019-01-20
:我免费围观了 @马栏坡的新鲜事 的回答，问题价值 1.99 元，快来一起免费围观~ <br />微博问答:徐静蕾是不是真的跟王朔同居过？,爱是米兰,https://weibo.cn/u/1962522754,8,0,0,https://weibo.cn/comment/HcS6QwkFG?uid=1962522754&rl=1#cmtfrm,2019-01-20,23:24:44,2019-01-20
:看神马看，我们早就,才时的马甲君,https://weibo.cn/u/6670388597,0,0,0,https://weibo.cn/comment/HcS4J4toS?uid=6670388597&rl=1#cmtfrm,2019-01-20,23:19:30,2019-01-20
:#空姐与富二代结婚不领证#都搞错了，这不是结婚，这仅仅是同居而已……,易辩雷家茂律师,https://weibo.cn/u/2963818631,44,26,24,https://weibo.cn/comment/HcS2we32z?uid=2963818631&rl=1#cmtfrm,2019-01-20,23:14:04,2019-01-20
:如此绝妙的人生如戏，戏如人生,G黄智雄,https://weibo.cn/u/2154847924,1,0,0,https://weibo.cn/comment/HcS2ikJkn?uid=2154847924&rl=1#cmtfrm,2019-01-20,23:13:31,2019-01-20
":#空姐与富二代结婚不领证# 首先，我不接受，也奉劝大家不要学，这样不领证的婚姻在我看来就是对爱情、对婚姻的不尊重，不过是打着真爱的旗号而已。 #佳佳问答#

如果说是因为真爱而觉得领证麻烦、束缚，我上尚且觉得是勇气可嘉，可新闻中的当事人理由太经不起推敲了，心爱的男人连一纸婚书都不愿意给，这真爱程度能有几分？而它以为的婚姻真的是“婚姻”吗？不过是自己的一厢情愿罢了，毕竟，孩子都8个月了，父母依然没有表态让去领证，可想而知，在男方父母心中女方的地位。

经常会看到这种不领证结婚的新闻，大都是女方家境不如男方，想嫁入豪门，只能委曲求全，说白了如果说男方父母接纳了儿媳，谁不想去领证？所以说，借口真爱不过是退而求其次罢了，而不领证这样的行为，其实也是给了某些富人借口，可以打着真爱的名义，同时与多名女孩“ 结婚”。

我一直觉得，对待爱情和婚姻，不能将就，结婚证重要吗，其实不过一张纸，如果感情淡了更没用了，但是这个证背后的意义很重要，不仅是对两个人的道德约束，更是婚姻的合法保障。

有些女孩傻傻的被男性骗，以为遇到了真爱，答应不领证，但是如果真的设置到财产分割，
可以婚前协议或者财产公证，怎么样都比无证好。

同居和婚姻意义千差万别，同居不违法却不受法律保护，甚至孩子都成为了非婚生子，比如说最近的吴秀波事件，第三者陪伴了7年，但不是法律意义的妻子，所以最终落了个被送进监狱的下场，没有法律保障的同居，只会让女性越陷越深，甚至为以后埋下祸根。@微博问答
http://t.cn/E5xeKKy",佳期如梦的佳,https://weibo.cn/joageha,56,79,77,https://weibo.cn/comment/Hd1LAjXN9?uid=1711446692&rl=1#cmtfrm,2019-01-21,23:59:49,2019-01-21
:一起存钱；因为你赌不起。同居；超爱这种拼色几何图案设计的打底衫毛衣。,公章毛料试纸,https://weibo.cn/u/6041401267,0,1,0,https://weibo.cn/comment/Hd1KNBCB1?uid=6041401267&rl=1#cmtfrm,2019-01-21,23:57:53,2019-01-21
":大一的室友和男朋友异地恋了五年，终于考到了同一个学校一起读研究生，一起同居，朋友圈没有刻意炫耀，但不经意流露出来的细节让人觉得满满的幸福
想想当年觉得异地恋这么久肯定不靠谱，但真的就这么长久了
很多事情你不去做你根本不知道可不可以，只有放弃才是最不可以的",一个XXXXX号2004,https://weibo.cn/u/6855435623,1,0,0,https://weibo.cn/comment/Hd1JXyZZz?uid=6855435623&rl=1#cmtfrm,2019-01-21,23:55:49,2019-01-21
:公交车事件的警情通报出来了，视频里女生20岁，打人男也是20岁，两人同居，在两年前也就是十八岁的时候生下一个女儿，不过通报提出两人已经“共同生活多年”（？？？），现在因为感情纠纷在车站协商，结果被男的强行带上北流往玉林的车，然后就出现了视频里的情况，现在男子以《中华人民共和国治安管理 ...全文,V养冰兰,https://weibo.cn/u/6902355067,0,0,0,https://weibo.cn/comment/Hd1IQ7lgR?uid=6902355067&rl=1#cmtfrm,2019-01-21,23:53:03,2019-01-21
":【日常】1.20 关键词:早恋 见家长 求助
各位抹茶星冰乐好！！这里是高二在读女生，上星期开始早恋有了男朋友（也是高二），这几天期末考完试打算在他家住一晚第二天回学校领成绩。表面上是说睡在他妹妹的房间里，但是我们俩决定好偷偷一起睡（不会发生性关系），然后吃饭的时候会见家长。想问下大家有什么跟男友同居以及在家长面前沟通的技巧嘛？想在他面前留下个好印象，比如说带的东西和要注意的言行举止！谢谢各位小天使~",JK日常,https://weibo.cn/u/5391793730,36,5,211,https://weibo.cn/comment/Hd1HqmhsS?uid=5391793730&rl=1#cmtfrm,2019-01-21,23:49:34,2019-01-21
:看过电影《超时空同居》，我的评分：★★☆☆☆ (来自 @豆瓣App) http://t.cn/E59rlSS,Leo的无聊微博,https://weibo.cn/u/5652210531,0,0,0,https://weibo.cn/comment/Hd1GzcHBX?uid=5652210531&rl=1#cmtfrm,2019-01-21,23:47:27,2019-01-21
:#幕后之王[超话]#【幕后之王预告】双人床那么大，一个人晚上睡觉会不会孤单？捕鱼cp甜蜜约会布小谷向淳于乔提出同居，羞涩的魔鬼鱼大大又吓坏了,影剧爬虫,https://weibo.cn/u/6573835774,13,0,0,https://weibo.cn/comment/Hd1EHm5sZ?uid=6573835774&rl=1#cmtfrm,2019-01-21,23:42:51,2019-01-21
:#空姐与富二代结婚不领证#谢邀！很多网友讨论合法不合法的问题，关注是否受保护的问题，也有关注利益分配的问题。言简意赅的说，无证婚姻确实是不合法婚姻，但并不等于不受法律保护，只是权益得不到保障或者保障多少的问题。就无证婚姻而言，在破裂时可以提出解除同居，如果出现解除同居，同居期间财产是执行平均分配原则的，相对于合法婚姻来说，子女抚养问题等反而对女方或者弱势方有倾斜，需要说明的是如果同居对象是一个已婚人士，那么双方知情的情况下是违法的，得不到法律保护，但按不诉不理原则没有纠纷不强制解除。如果双方同时是单身或离异，同居续存期间发生另一半和他人结婚，另一方权益因不合法得不到保障，最终裁决可能只能得到四分之一的财产或者更少。最后，表达一下个人观点，婚姻是否合法不重要，感情是否真挚很重要，如果不用法律来保障，请主人公用一生的努力来保鲜。 http://t.cn/E5iqCdB,80后高山人,https://weibo.cn/u/1900087851,1,0,0,https://weibo.cn/comment/Hd1EzmYKU?uid=1900087851&rl=1#cmtfrm,2019-01-21,23:42:32,2019-01-21
:#搞笑#和女友同居，我把写好的工作方案放在桌上，出门办事去了，中午回家，发现桌子已被收拾得干干净净，那一沓稿子却不翼而飞了，当我闻到有一股烟味时，忙问女友：“你烧的是什么？”女友：“你以为我这么傻，会把没用过的纸烧掉吗？我烧的是那些写过字的废纸。”,阿姨夫君姐,https://weibo.cn/u/3942865804,0,0,0,https://weibo.cn/comment/Hd1CgEcNv?uid=3942865804&rl=1#cmtfrm,2019-01-21,23:36:52,2019-01-21
:#电视剧幕后之王# 第32 33集预告第三波预告：布小谷计划与淳于乔同居，双人床那么大一个人会不会很孤单，会不会害怕、会不会做噩梦？淳于乔送礼物给小谷显尴尬！到底送了什么，好好奇啊 #罗晋[超话]# /淳于乔 周冬雨/布小谷 张雨绮/辛惠美 剧星驾到的微博视频,剧星驾到,https://weibo.cn/juxingjd,33,2,4,https://weibo.cn/comment/Hd1CfrKab?uid=3284628662&rl=1#cmtfrm,2019-01-21,23:36:49,2019-01-21
:发布了头条文章：《25岁空姐与富二代同居生子：你过上了未来女人向往的生》 25岁空姐与富二代同居生子：你过上了未来女人向往的生,pkacc029_zr,https://weibo.cn/u/6413936691,0,0,0,https://weibo.cn/comment/Hd1By2ftT?uid=6413936691&rl=1#cmtfrm,2019-01-21,23:35:05,2019-01-21
":两个人同居真的太太太幸福啦！
回来就有好吃的
内裤都帮我洗
可以和我吐槽领导
一起去网吧开黑
想永远这样在一起～",真的我是传说中的仙女,https://weibo.cn/u/1364866581,5,0,0,https://weibo.cn/comment/Hd1Bsn8yW?uid=1364866581&rl=1#cmtfrm,2019-01-21,23:34:52,2019-01-21
":今天好像也没干啥
早上秋秋让我带两瓶水上楼
有了一种同居的错觉（。）
打开门本来想亲亲抱抱的
但是进门的地方有点窄
没抱成嘤嘤嘤！
进房间继续愉快的亲亲抱抱了

大猫一直没起床
阿森跑过来抱着秋秋了
（起了歹心）
然后秋秋睡着了
我抱着秋秋也闭眼了
但是睡不着
秋秋忘记抱着我了
有点冷
sad
阿森自闭地回房间了
没一会大猫就起床了
但是找吃的找了好久
那家串串真的找！不！到！了！
（自闭）

下午和秋秋看电影
然后……没有然后
好像也就一直牵着手的
没亲没抱_(:D)∠)_

看完就走了:(
有一点点委屈
想他
根本没腻歪多久
还不如平时聊天聊的多
可怜，弱小，又无助
难过

难过的准备睡觉了:(
越说越委屈是怎么肥四",决明明_,https://weibo.cn/u/5365099184,0,0,0,https://weibo.cn/comment/Hd1zObLy2?uid=5365099184&rl=1#cmtfrm,2019-01-21,23:30:48,2019-01-21
":#mrshiddleston[超话]#
抖森×你
同居三十题 第八题",楮木,https://weibo.cn/u/6060697532,15,0,8,https://weibo.cn/comment/Hd1zk2FrH?uid=6060697532&rl=1#cmtfrm,2019-01-21,23:29:36,2019-01-21
":小王今年离开上海了。
小王是华中某一般地级市姑娘，2009年辣鸡本科毕业后就来上海了。她是个随遇而安的人，因为男票坚持来上海，她也就来了。男票父亲是地级市的实权人物家庭（超级有面子），但是父母闹离婚，当儿子的心烦，不想看到他们。
来上海后，两个年轻人靠自己找工作，收入还是可以的。2012年（可能不准确），小王结婚，面临买房。在上海只能买最破最脏的那种五十年代的市区房子。在地级市，可以买市中心漂亮小区三居室。就在这个左右为难的时候，男方家长电话，市中心某楼盘开盘，前几名签约的可以优惠九折，总价是72万，减7万，七万是2012他一个人的年收入。
女方家里不出钱，没有发言权。男生最后决定占这个便宜，公婆出首付40万，贷款25万，买了老家市中心的漂亮房子。这是属于小两口自己的房子，那一年春节喜气洋洋的秀豪宅。六年后，老家的房子涨到了165万（单价一万），但是上海永远买不起了。父母也退休了。
1，回地级市，生活舒适，有豪宅保姆，当地保姆月薪四千左右，附近农村来的。但他们在上海是做技术工作，小地方没什么发挥余地，只能去父母老关系的公司里，找个普通岗位，月薪几千，今后再想办法发展。
2，留沪，两个人合计月入三万，但房子和孩子读书没办法解决。
今年孩子六岁了，必须决定了。两口子再三犹豫，决定回去了。
与此同时，他们身边还有一对类似的恋人。同居五年分手了，女方属于漂亮MM，分手后迅速嫁了大十岁的大叔，住进了上海漂亮小区。男生是穷逼，黯然离沪，但也不亏了，那个姑娘20-25岁最美好的身体都给他了。
人生有不完美！重要的是，我们努力过了。这一代错过了，下一代再来！",一休哥没有V,https://weibo.cn/u/2730059972,4,4,7,https://weibo.cn/comment/Hd1y89UwM?uid=2730059972&rl=1#cmtfrm,2019-01-21,23:26:40,2019-01-21
":#淳于乔布小谷分手吧##幕后之王# 第二波吐槽
严重怀疑编剧在情感问题上。。。真的醉醉了，气的我睡不好觉，先来吐槽，刚开始明明演的是淳于乔对布小谷有感情了，凯文和杏子都看出来了，他自己也默许了，还问凯文情感问题。我就想知道了怎么就和新汇美就那么快就在一起了呢，都在一起了，为啥最后布小谷提出同居还敢说蒙了，还和许天泽说从小到大除了父母没和其他人生活过？这又是啥意思？分手了，和布小谷在一起了，在我们眼里也算有情人终成眷属了，可下甜了一会，新汇美又作妖了，淳于乔你又行了，人家新汇美没有你就活不了了是不，咋哪都有你呢，这前男友的作用也太大了吧，别忘了你是有女朋友的人，小谷对你的宽容够多了吧，你还想咋的，最后忍不住了，爆发了，你居然为了前女友说滚，后来听说男主受伤，又连忙去关心，男主可倒好摆个臭脸给谁看呢，屋里就两人，装啥啊，还不用你，你不走我走。行，你走，去好好照顾你家惠美，去卖自己的原创节目，好好付出啊，赶紧走，就这样的男朋友不分手还留着干嘛，留着过年吗，赶紧分。",小婉的无意义追星号,https://weibo.cn/u/6581023346,0,0,0,https://weibo.cn/comment/HdaCDzTGI?uid=6581023346&rl=1#cmtfrm,2019-01-22,22:32:30,2019-01-22
:【奇葩！男子为寻刺激，偷穿女友内衣外出猥亵】2018年11月30日，民警接到报警，称一男子裸体在外行动，对女性进行猥亵。1月16日，浙江杭州民警将嫌疑人杨某抓获。杨某称自己有同居女友及孩子，喜欢喝酒，酒后为刺激就偷穿女友内衣外出猥亵。#男子偷穿女友内衣外出猥亵#@一手Video http://t.cn/E5KS1DK,金华身边事,https://weibo.cn/208698985,4,1,3,https://weibo.cn/comment/Hd9LBCJgQ?uid=1859661774&rl=1#cmtfrm,2019-01-22,20:21:51,2019-01-22
