Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#情侣同居该不该告知父母#不告诉又不代表家人不知道,追好多星似的追好多星,https://weibo.cn/u/6375875065,2,0,0,https://weibo.cn/comment/IlfhAsXzs?uid=6375875065&rl=1#cmtfrm,2019-12-17,23:51:06,2019-12-17
":#情侣同居该不该告知父母# #情侣同居该不该告知父母#
少年往事，爱恨纠缠，放弃以后，才获得自由，只有彼此能平淡相处的人，才能长久。宿命给我们的结局，只是叫我们摊开手心，里面是空洞的，没有诺言，也没有永恒。不会爱的人，也可以爱上任何一个陌生人。",包爽思密达,https://weibo.cn/u/5231907445,7,0,13,https://weibo.cn/comment/IloLECROv?uid=5231907445&rl=1#cmtfrm,2019-12-18,23:59:54,2019-12-18
":【每日一法第1040期】怎样起诉离婚?
通过诉讼方式离婚，必须符合的条件，否则法院不予受理。
⑴、向法院起诉离婚，须是婚姻关系的一方，其他任何第三人均不得以诉讼当事人的身份提起离婚诉讼;
⑵、提起离婚诉讼的一方，须与被告具有合法夫妻关系，其他关系如同居等不能提出离婚;
⑶、提起离婚诉讼的一方，应当具有完全的民事行为能力;
⑷、提起离婚诉讼的一方，应当向法院提交起诉状及副本各一份，诉状中须有明确的诉讼请求、事实与理由，并提交证明合法夫妻关系的证据如结婚证等，以及夫妻共同财产、子女抚养等相关情况以及相应的证据;
⑸、应当向有管辖权的法院提起离婚诉讼。
原、被告可以依法委托专业律师代为参与诉讼，但原被告必须是符合上述要求的主体。

此外，离婚诉讼有两个例外规定：1、现役军人的配偶要求离婚，须得到军人同意，但军人一方有重大错误的除外。根据相关的规定，现役军人提出离婚，须经团以上政治机关批准并出具证明。2、女方在怀孕期间、分娩期间、分娩后一年内或中止妊娠六个月内，男方不得提出离婚。女方提出离婚的，或人民法院认为有必要受理男方离婚请求的，不在此限。",法治乌拉特中旗,https://weibo.cn/u/5207978565,0,0,0,https://weibo.cn/comment/IloL3oN69?uid=5207978565&rl=1#cmtfrm,2019-12-18,23:58:25,2019-12-18
:于希顾出车祸死了项豪廷找了女朋友，拍你马勒戈壁吧编剧导演是不是有什么毛病啊我操，前面十八集这么甜就是给最后be铺垫？小于前十八年活得这么惨，好不容易考上了大学谈了恋爱刚同居没多久，最后死了？草泥马怎么会这么惨啊,亲爱的埃莉诺,https://weibo.cn/u/5087153091,1,0,0,https://weibo.cn/comment/IloKXtnoi?uid=5087153091&rl=1#cmtfrm,2019-12-18,23:58:10,2019-12-18
":#和光哥的同居生活#
那个男人这个点给我打电话
说下雨了叫我送伞去网吧
顺路给他带吃的
我",我的狐狸没有E,https://weibo.cn/u/5687362575,0,0,1,https://weibo.cn/comment/IloKGCNys?uid=5687362575&rl=1#cmtfrm,2019-12-18,23:57:31,2019-12-18
:#那一天大结局#有意思吗，结局了搞这么多事，主cp还没副cp甜，看星星不好吗，同居不好吗，车祸？？？死的这么潦草？？？艹，给编剧寄刀片,一生晴好,https://weibo.cn/u/5685002781,3,0,0,https://weibo.cn/comment/IloK0FijQ?uid=5685002781&rl=1#cmtfrm,2019-12-18,23:55:51,2019-12-18
:#History3那一天[超话]#我以为今天晚上要过年的！！！怎么就给我吃刀子！！！卧槽 我真的是无语了！！！才刚同居你给我这样子搞！！！,火锅味的元宵_,https://weibo.cn/u/7049530142,0,0,0,https://weibo.cn/comment/IloJS7n78?uid=7049530142&rl=1#cmtfrm,2019-12-18,23:55:30,2019-12-18
:【#泰剧真爱墨菲定律##泰剧与爱同居#】哥哥跪地求不分手被拒绝，基友露出真面目！ 泰剧集中营的微博视频,泰剧集中营,https://weibo.cn/u/6605860212,35,1,2,https://weibo.cn/comment/IloJNFEhr?uid=6605860212&rl=1#cmtfrm,2019-12-18,23:55:19,2019-12-18
":OK
深蓝之吻，与爱同居，那一天你们是要比一比谁跟惨吗？",就是这么哼,https://weibo.cn/u/5668197637,2,0,0,https://weibo.cn/comment/IloJgj5DU?uid=5668197637&rl=1#cmtfrm,2019-12-18,23:54:00,2019-12-18
:编剧你没有心啊，我宁愿他们永远停留在刚同居的日子里,从这里至月亮,https://weibo.cn/u/5254121539,0,0,0,https://weibo.cn/comment/IloIDjinJ?uid=5254121539&rl=1#cmtfrm,2019-12-18,23:52:27,2019-12-18
":#泰剧真爱墨菲定律##泰剧与爱同居#
哥哥弟弟今天视频通话了吗
当然",琪言琪语qi,https://weibo.cn/u/1750100580,20,1,0,https://weibo.cn/comment/IloIBvJu9?uid=1750100580&rl=1#cmtfrm,2019-12-18,23:52:23,2019-12-18
:#History3那一天[超话]#我ctm感觉就是浪费了我几个月的感情。攻的人设崩的不能再崩了，,Goya月亮少女,https://weibo.cn/u/5719095099,4,0,0,https://weibo.cn/comment/IloI7mEST?uid=5719095099&rl=1#cmtfrm,2019-12-18,23:51:11,2019-12-18
":《真爱墨菲定律》又名〈与爱同居》11集更新。
官方通知因跨年，第十二集停播两周 要在2020年1月6日播出。都给我哭…",妖怪琪520,https://weibo.cn/u/5224169021,10,1,6,https://weibo.cn/comment/IloI74Zwa?uid=5224169021&rl=1#cmtfrm,2019-12-18,23:51:09,2019-12-18
:婚前同居，有必要么？,笑成沙雕了,https://weibo.cn/u/6059221617,141,3,11,https://weibo.cn/comment/IloHHocSx?uid=6059221617&rl=1#cmtfrm,2019-12-18,23:50:08,2019-12-18
":#那一天大结局#上周给朋友安利了这部剧，他昨天才看到18集，看到末尾，问我最后的结局是不是不好，我很肯定的说，不可能，history系列死的都能活过来，更何况这刚热恋同居。

艹",yaomcc,https://weibo.cn/u/7226675146,11,0,4,https://weibo.cn/comment/IloHlwmgC?uid=7226675146&rl=1#cmtfrm,2019-12-18,23:49:17,2019-12-18
:#History3那一天[超话]# 🐟宝宝从小没了爸妈，顽强地长大，18岁遇到了🐘，体验到了爱，考上了台大，幸福同居，编剧你让他因为买盐车祸死掉，Excuse me？这是告诉我们生活处处是绝望吗？[微笑],Kimi减脂要坚持,https://weibo.cn/yycherry,4,0,0,https://weibo.cn/comment/IloGtrRbv?uid=1358036743&rl=1#cmtfrm,2019-12-18,23:47:08,2019-12-18
":#History3那一天[超话]#
难以置信
我经历了深蓝之吻——与爱同居——那一天
三连击！！！
只有待到重逢时最新的剧情发了糖",安竹本之于流川之于何皓一,https://weibo.cn/u/3208400940,205,1,198,https://weibo.cn/comment/IloG93TA8?uid=3208400940&rl=1#cmtfrm,2019-12-18,23:46:19,2019-12-18
:【#泰剧真爱墨菲定律##泰剧与爱同居#】type强势宣誓主权！简直帅的一匹！！！哥哥弟弟锁死！ 泰剧集中营的微博视频,泰剧集中营,https://weibo.cn/u/6605860212,25,0,2,https://weibo.cn/comment/IloFjk9EU?uid=6605860212&rl=1#cmtfrm,2019-12-18,23:44:16,2019-12-18
:嘿buddy~来的正是时候！泰剧与爱同居超话是我最近感兴趣的地儿，来跟我一起来聊聊吧！就现在！戳这里→泰剧与爱同居,雯雯是EXO-L,https://weibo.cn/u/5493814476,0,0,0,https://weibo.cn/comment/IloEHh2SZ?uid=5493814476&rl=1#cmtfrm,2019-12-18,23:42:45,2019-12-18
":#那一天大结局#草草草！！！意难平！！！！
深蓝杀我，同居杀我，连这个一直甜甜甜的那一天也搞be？？？
编剧我抢你空气还是咋的了？！
失忆加失踪它不香吗？？于希顾这么好的人你tm给我写死了？吔屎吧您！！！！！",养崽就很开心,https://weibo.cn/u/6082110951,1,0,0,https://weibo.cn/comment/IloEzgjAx?uid=6082110951&rl=1#cmtfrm,2019-12-18,23:42:26,2019-12-18
:羡慕可以同居的宝宝,Viiiiiickyyyy,https://weibo.cn/u/5682506037,0,0,0,https://weibo.cn/comment/IloEnq9v0?uid=5682506037&rl=1#cmtfrm,2019-12-18,23:41:58,2019-12-18
":#明日之后[超话]#
万圣节时装正片。
场景是我个人脑洞设计的。
这个是某小哥哥送同居小姐姐的圣诞礼物[允悲]",诗酒JADE粘土手作,https://weibo.cn/u/6409983193,7,0,1,https://weibo.cn/comment/IlyberHqy?uid=6409983193&rl=1#cmtfrm,2019-12-19,23:57:38,2019-12-19
":我真的讨厌我的室友大半夜打电话
比如现在
还一点都学不会放低声音
她男朋友的声音我睡她对角都能听到
求求你们出去同居生子行不行",明天想要睡懒觉,https://weibo.cn/u/6593912703,2,0,6,https://weibo.cn/comment/Ilyb8xriz?uid=6593912703&rl=1#cmtfrm,2019-12-19,23:57:24,2019-12-19
":#南硕cp[超话]##南硕[超话]#
《假想同居》
現實背景/小甜餅/短完
滿足一下自己的妄想[羞嗒嗒]",九朝重歌,https://weibo.cn/u/6520742007,79,13,14,https://weibo.cn/comment/Ilyb8ADav?uid=6520742007&rl=1#cmtfrm,2019-12-19,23:57:24,2019-12-19
:我发表了头条文章:《【快新】微🚗 同居》 【快新】微🚗 同居,芸芸小白兔,https://weibo.cn/u/5626444262,1,1,0,https://weibo.cn/comment/Ilyb7mpB8?uid=5626444262&rl=1#cmtfrm,2019-12-19,23:57:20,2019-12-19
:？这就开始同居了,墙头多多快乐满满,https://weibo.cn/19870701YogaLin,0,0,1,https://weibo.cn/comment/IlyaguRHS?uid=2672363760&rl=1#cmtfrm,2019-12-19,23:55:15,2019-12-19
:#佟丽娅澳门风情#超时空同居：雷佳音与佟丽娅相隔19年的跨时空爱情，花样百出！超时空同居：雷佳音与佟丽娅相隔19年的跨时空爱情，花样百出！,观片看影,https://weibo.cn/u/6420899770,1,0,0,https://weibo.cn/comment/IlyaaBvRF?uid=6420899770&rl=1#cmtfrm,2019-12-19,23:55:00,2019-12-19
:#佟丽娅澳门风情#超时空同居：佟丽娅狂扇雷佳音大嘴巴，雷佳音还得赔笑超时空同居：佟丽娅狂扇雷佳音大嘴巴，雷佳音还得赔笑,点剧涤仁杰,https://weibo.cn/u/6421121171,0,0,0,https://weibo.cn/comment/Ily9M3TJu?uid=6421121171&rl=1#cmtfrm,2019-12-19,23:54:01,2019-12-19
:还好我的与爱同居保住了正宫地位 里面的上面的和下面的我都喜欢 我她妈再说些什么,深海里游回来的丧鱼,https://weibo.cn/u/5723199903,0,0,0,https://weibo.cn/comment/Ily9Das5O?uid=5723199903&rl=1#cmtfrm,2019-12-19,23:53:41,2019-12-19
:好想早点真的同居啊,0826号小星球,https://weibo.cn/u/5919979277,2,0,4,https://weibo.cn/comment/Ily9ror0b?uid=5919979277&rl=1#cmtfrm,2019-12-19,23:53:13,2019-12-19
:#泰剧真爱墨菲定律##泰剧与爱同居[超话]# 很长很长拍了两天的十二集,才19的眯眯眼小弟,https://weibo.cn/u/6216910470,18,0,3,https://weibo.cn/comment/Ily940El0?uid=6216910470&rl=1#cmtfrm,2019-12-19,23:52:17,2019-12-19
":【爱沐仙女入手爱沐的那些事儿】
一：#爱沐#朋友们都说我性格大大咧咧，做事风风火火，Emmm就是个妥妥的女汉子，但是第一次买小粉瓶的时候还是非常的别扭、不自然，特别不好意思。

和男票同居后，孤男寡女干柴烈火……咳咳后面的你们都懂的。大概两个多月的样子，就觉得有些不舒服，去医院检查发现得了yin道炎……

我都不想回忆医生当时问我“最近情况”时候的表情……

那天回家后，我开始搜索私密护理产品，从而得知了爱沐，爱沐的客服很仔细地跟我介绍，跟我说可以用导管内置摩丝，十分方便……

一边听她说一边脑补那个画面，都已经面红耳赤了……下单后就没好意思回信息了。收到货的那天，硬是做了漫长的心理铺垫才开始用！

现在？现在我已经会主动问客服有没有什么优惠活动了。害，现在想想这有啥呢？懂得保护自己，不丢人！#时尚美妆##私密护理#
爱沐，比爱更爱",Amour爱沐摩丝私密护理敏敏,https://weibo.cn/AMOUR160901,0,0,0,https://weibo.cn/comment/Ily93oVdJ?uid=2608872627&rl=1#cmtfrm,2019-12-19,23:52:15,2019-12-19
:#泰剧与爱同居[超话]#这已经是第几次碰到过年停更了的[允悲] 杭州,彭梓梓,https://weibo.cn/u/5811396986,0,0,0,https://weibo.cn/comment/Ily8iqAha?uid=5811396986&rl=1#cmtfrm,2019-12-19,23:50:24,2019-12-19
":#mewgulf[超话]# #泰剧与爱同居[超话]#

开头看的时候，心想哇这小伙子好贤惠喔……定睛细看……居然在用毛巾折飞机？？？
这man萌气质[笑cry]Gulf有毒，太可爱了

Cr.Twi CozinePH 张小囧呆的微博视频",张小囧呆,https://weibo.cn/janejooj,43,4,18,https://weibo.cn/comment/Ily89BV0k?uid=2056861060&rl=1#cmtfrm,2019-12-19,23:50:02,2019-12-19
:#佟丽娅澳门风情#超时空同居，佟丽娅洗澡洗了一头豆芽，雷佳音洗发水用不完超时空同居，佟丽娅洗澡洗了一头豆芽，雷佳音洗发水用不完,点剧涤仁杰,https://weibo.cn/u/6421121171,0,0,0,https://weibo.cn/comment/Ily89gUN1?uid=6421121171&rl=1#cmtfrm,2019-12-19,23:50:01,2019-12-19
:#佟丽娅澳门风情#《超时空同居》雷佳音佟丽娅土味情话彩蛋《超时空同居》雷佳音佟丽娅 土味情话彩蛋,点剧涤仁杰,https://weibo.cn/u/6421121171,0,0,0,https://weibo.cn/comment/Ily6wf9ix?uid=6421121171&rl=1#cmtfrm,2019-12-19,23:46:00,2019-12-19
:#佟丽娅 澳门风情##佟丽娅# 佟丽娅为救雷佳音， 隐藏事实忍痛搬家， 同居结束~ 娱乐兔兔的微博视频,娱乐兔兔,https://weibo.cn/u/6080040979,0,0,0,https://weibo.cn/comment/Ily6byRGB?uid=6080040979&rl=1#cmtfrm,2019-12-19,23:45:12,2019-12-19
:#佟丽娅澳门风情#超时空同居：佟丽娅雷佳音看到19年后自己，佟丽娅反应超神了！超时空同居：佟丽娅雷佳音看到19年后自己，佟丽娅反应超神了！,撩影一刻,https://weibo.cn/u/6414242501,1,0,0,https://weibo.cn/comment/Ily676D3f?uid=6414242501&rl=1#cmtfrm,2019-12-19,23:45:01,2019-12-19
":身边人的经验告诉我，但凡要是俩人奔着结婚去，一定要先同居。性生活和不和谐都是次要的，不体验一下7x24小时共同解决一些生活琐事儿，你永远猜不到对方能把袜子脱哪儿。

千万别妄想那露水恋爱生活。缺点谁都有，就看对方的缺点是不是恰好卡在你能忍受的地方了。 有道理",天然呆的就叫我小云,https://weibo.cn/u/6372809484,0,0,0,https://weibo.cn/comment/Ily5qiJuw?uid=6372809484&rl=1#cmtfrm,2019-12-19,23:43:19,2019-12-19
:好喜欢昨天拍的照片,每日1哭bot,https://weibo.cn/u/7340295316,0,0,0,https://weibo.cn/comment/Ily5h8Z36?uid=7340295316&rl=1#cmtfrm,2019-12-19,23:42:57,2019-12-19
":一个人一生当中做最大的错就是感情上的。所以不要轻易的跟这个谈、有感情、同居啊，动不动就跟人家好上了，你以为这段感情结束了就没了，你知道会伤筋动骨的。

～玄艺综述160528 武汉·纸坊",AngeI_英,https://weibo.cn/u/3502905815,0,0,0,https://weibo.cn/comment/IlHBMymbq?uid=3502905815&rl=1#cmtfrm,2019-12-20,23:57:46,2019-12-20
:终于结束了将近四个月的婆媳同居生活，又可以在自己的小天地撒野。虽然生活并没有因为婆婆不在而变得容易，但是心情是好了很多,李保欣,https://weibo.cn/u/1789762111,2,0,8,https://weibo.cn/comment/IlHBI9aL0?uid=1789762111&rl=1#cmtfrm,2019-12-20,23:57:35,2019-12-20
:樱丸织樱得同居本看得我要发疯………………………………………………怎么会这么好……………………………………………………天………………神仙………………救命………………啊啊啊啊啊啊啊,网球可不是这么简单的,https://weibo.cn/u/5636369346,1,0,0,https://weibo.cn/comment/IlHzzaFwd?uid=5636369346&rl=1#cmtfrm,2019-12-20,23:52:17,2019-12-20
":你是我的小猫咪(´･ω･`)
期待同居生活！@宿昔不梳头w",梧桐蚤,https://weibo.cn/u/7340953184,1,0,1,https://weibo.cn/comment/IlHyUnCtP?uid=7340953184&rl=1#cmtfrm,2019-12-20,23:50:41,2019-12-20
:我关注了夫夫同居日常超话，小伙伴们快来加入超话一起聊聊吧~超话传送门→夫夫同居日常,用户7358796756,https://weibo.cn/u/7358796756,0,0,0,https://weibo.cn/comment/IlHyvzfUp?uid=7358796756&rl=1#cmtfrm,2019-12-20,23:49:42,2019-12-20
:#泰剧与爱同居[超话]# 刷了一下奶妈直播，竟然看见了tar[允悲]好像听懂他们在唠啥啊,夜袭寡妇村-键盘手,https://weibo.cn/u/2732477403,8,0,0,https://weibo.cn/comment/IlHyrbgtb?uid=2732477403&rl=1#cmtfrm,2019-12-20,23:49:31,2019-12-20
:很好看的一部泰国电视剧【与爱同居】中字第01集@喜翻译制组】http://t.cn/Aiuvh6aa,用户7307079100,https://weibo.cn/u/7307079100,0,0,0,https://weibo.cn/comment/IlHxsx0gV?uid=7307079100&rl=1#cmtfrm,2019-12-20,23:47:07,2019-12-20
:#恋爱期间应不应该同居# 杭州,用户6678301270,https://weibo.cn/u/6678301270,0,0,0,https://weibo.cn/comment/IlHwEiLDv?uid=6678301270&rl=1#cmtfrm,2019-12-20,23:45:07,2019-12-20
:同居@雅格格格格格,菅甜酱肥,https://weibo.cn/u/3537667732,3,1,3,https://weibo.cn/comment/IlHwsvfzG?uid=3537667732&rl=1#cmtfrm,2019-12-20,23:44:39,2019-12-20
":我推荐了@安彤若灵 提出的问题""婚前同居真的很有必要吗？""，已有@李悄 @大长腿师哥 @迎春春色换人间 等人回答，等你围观。赞同，现在还有婚前没有同居过的吗？ 婚前同居真的很有必要吗？",精诚博观约取,https://weibo.cn/u/2295930395,0,0,0,https://weibo.cn/comment/IlHwfuG1g?uid=2295930395&rl=1#cmtfrm,2019-12-20,23:44:08,2019-12-20
:深夜档: 恋爱中的情侣同居好不好？,榜姐每日话题,https://weibo.cn/u/5697404605,100,2,31,https://weibo.cn/comment/IlHvSapZI?uid=5697404605&rl=1#cmtfrm,2019-12-20,23:43:11,2019-12-20
:#情侣同居该不该告知父母#,孤独情话忆柳,https://weibo.cn/u/7354111987,0,0,0,https://weibo.cn/comment/IlHvOkwer?uid=7354111987&rl=1#cmtfrm,2019-12-20,23:43:03,2019-12-20
":深圳女房东爱上男租客，交往一年怀孕后男子跑了，男子：我还是个孩子林大姐今年34岁，是一名房东，一年前的她与租客小吴产生情感，而后同居生活到了一起，同居期间感情一直不错。前段时间林大姐怀孕，心想着跟男友小吴办酒结婚，却不料男友直接提出分手，之后一走了之不见，这让林大姐很是气愤。林大姐告诉我们，她是一名房东，名下有四栋房子在出租，日子过得有滋有味。

一年前男友小吴在她那租了房子，因长期不交租的事，二人有了纠葛，慢慢的就聊了起来，事后觉得彼此都还不错，于是便走到了一起生活，一年来感情一直很好。前段时间她身体不适上医院检查，发现怀上了孩子，本以为男友会与她结婚，却不料男友直接提出分手，更是连夜走了，为此希望讨个说法。见到女友上门讨要说法，男友小吴显得很是惊讶与无奈，小吴告诉我们，他今年只有24岁的年纪，跟林大姐走到一起完全就不现实，再者他的朋友总嘲笑他是软饭的，所以他其实早就有了离开了念头。

前些天女友说怀孕了，他打电话告知父母女友的情况，结果父母坚决反对，无奈又无助之下，他只得选择逃离，毕竟他还是个孩子，无法承担这么大的事情。男友这番话让林大姐无法接受，林大姐表示，她其实挺理解男友的，男人嘛都喜欢凭自己的实力致富，不想背后被人说三道四，但现在这个社会完全是有钱人说了算，再者被人嘲笑几句又不会如何，他们都是嫉妒。而今她已经怀孕两个余月，不能说分手就分手，希望男友考虑清楚。

对此男友小吴表示表示很纠结。 大家怎么看？如果是你你会怎么做？(网友投稿）",笑成沙雕了,https://weibo.cn/u/6059221617,139,1,22,https://weibo.cn/comment/IlHu8AyEh?uid=6059221617&rl=1#cmtfrm,2019-12-20,23:38:56,2019-12-20
":19岁女生与外籍男友同居，一周后果断分手：简直不是人，太恨了！
小红和外国男子是在工作上认识的，男子对小红很好，周末放假的时候也会带小红出去玩，小红买的一些东西男子也会帮着付款。小红觉得这些作为已经超越了朋友关系，那么小红也有阻止过，没想到男子直接说了一句让小红心动的话，男子说我们交往吧，小红对这位外国男子其实是特别动心的，不动心也不会和外国男子去玩，那么小红只是在等男子先提出，小红终于等到了男子的主动，小红的心都要乐开花了，小红随即就答应了男子。

接下来就是男子要求小红一起同居，毕竟已经确认了对方就是自己的对象，小红想着那就同居吧，小红搬来跟男子住之后，小红发现这竟然是噩梦的开始！这位外国男子特别懒惰，并且此男子一回到家就等着小红给他做饭，洗衣服，吃完饭男子要么就出去玩，要么就是在家睡觉，而小红还要去收拾碗筷，小红简直就成了男子的保姆，小红没有想到之前体贴的男子竟然变成了这番模样，小红很后悔自己没看清男子的真面目，就和男子处对象，小红向男子提出了分手，没想到男子很快就答应了，并且男子没有挽留小红。",今日聊城头条,https://weibo.cn/u/1280795897,19,1,6,https://weibo.cn/comment/IlHtLxXPC?uid=1280795897&rl=1#cmtfrm,2019-12-20,23:38:01,2019-12-20
:我死了，啊啊啊啊啊tharn太帅了，笑得真好看，啊啊啊啊啊，打架子鼓真帅,你是娜娜子啊,https://weibo.cn/u/5840152076,12,9,3,https://weibo.cn/comment/IlHt6tzIo?uid=5840152076&rl=1#cmtfrm,2019-12-20,23:36:23,2019-12-20
:短暂同居20天，感觉却像是，我们一直这样在一起生活，从来没异地过,芒兔小果大王,https://weibo.cn/u/6232231162,3,0,2,https://weibo.cn/comment/IlHrDrgYW?uid=6232231162&rl=1#cmtfrm,2019-12-20,23:32:45,2019-12-20
":滑梯事件時間線整理一下...

18年10月16日：Unboxing live
18年10月21日：斌po ig說有幾天時間安靜下來，布置家居 (ff軒斌這幾天同居狀態）同日，軒po ig 地點在傲瀧White yard club的滑梯，當天同款衣服岀席了蛋的電競比賽(斌家岀發/過夜？)訪問中說斌是很重要的人又說斌打電動不夠狠，是隻羊
18年10月28日至10月尾：斌去日本旅行 全程有神奇全自動自拍桿多角度跟拍。期間軒自爆在日本工作。斌po了”你勇敢拖緊我麼” 網民瘋狂湧入軒斌ig祝賀
18年11月2日：斌po日本旅行相，說自己和羊是同類
18年11月3日：軒開澳門個唱 笑到豬頭唱hurt so bad 有了你 只是太愛你 偏偏喜歡你 等等等等
19年12月20日：斌po自家公園滑梯照 爆岀以上推測

有錯指證🤣",蘇菲HK,https://weibo.cn/u/7308037805,141,57,17,https://weibo.cn/comment/IlHqDoYVL?uid=7308037805&rl=1#cmtfrm,2019-12-20,23:30:18,2019-12-20
:#如何看待二胎年龄差距大##情侣同居该不该告知父母#,醉生梦死寻雁宜,https://weibo.cn/u/7349676739,0,0,0,https://weibo.cn/comment/IlHqy4FLe?uid=7349676739&rl=1#cmtfrm,2019-12-20,23:30:05,2019-12-20
":#泰剧与爱同居[超话]##mewgulf[超话]# 哥俩IG更新
Mew:圣诞节我只想要……（想要啥你说清楚）
Gulf:😏😏",dpmouse,https://weibo.cn/u/5939285658,73,2,8,https://weibo.cn/comment/IlHqpxm8a?uid=5939285658&rl=1#cmtfrm,2019-12-20,23:29:45,2019-12-20
":忽然觉得很孤独
好想结婚好像同居啊",浮生如梦那也得过,https://weibo.cn/u/6860312737,0,0,0,https://weibo.cn/comment/IlR2V1cMF?uid=6860312737&rl=1#cmtfrm,2019-12-21,23:59:20,2019-12-21
:23:55看了场电影就晚了。不带包出门这会被室友盯上。同居就是没有自由。明天灯会可能还会错过。为了吃鸡留下来做饭菜，这也太不划算了，工作要紧,雨落驚風2714602330,https://weibo.cn/u/2714602330,0,0,0,https://weibo.cn/comment/IlR2sCT1c?uid=2714602330&rl=1#cmtfrm,2019-12-21,23:58:13,2019-12-21
":#蛙糖绿色地球全球保卫行动[超话]##日行一环保#我是河南理工大学的绿色地球志愿者;

今日绿色出行，并将空纸盒折叠后丢入垃圾桶;今日，读书:《天才在左，疯子在右》:30分 钟累计时长: 19.5小时读书感悟:
面对着一个有多重人格的“女性”（其实是一个五大三粗的男的），作者没有表示鄙视和怀疑，而是一本正经的听她描述她是如何杀死自己的同居男友，她并不为自己辩解，而是一味请求判处死刑，因为他的思想正遭受着入侵，而这对于他来说比死都难受。
@联合国环境规划署@成龙@绿色地球志愿者联盟",用户v2gzs3dv27,https://weibo.cn/u/5150893844,0,0,0,https://weibo.cn/comment/IlR27oO2k?uid=5150893844&rl=1#cmtfrm,2019-12-21,23:57:22,2019-12-21
:哎，又听了一遍高巍珊珊版的《和空姐同居的日子》。谁能想到这部名字听起来有点色情的小说，内容竟然是纯爱呢？,小吴小吴植发还俗,https://weibo.cn/u/2754671094,0,0,2,https://weibo.cn/comment/IlR1tsyg5?uid=2754671094&rl=1#cmtfrm,2019-12-21,23:55:47,2019-12-21
:19岁女生与外籍男友同居，一周后果断分手：简直不是人，太恨了！http://t.cn/AikxniRK #搜狐资讯#,兰石居59410,https://weibo.cn/u/5566582152,0,0,0,https://weibo.cn/comment/IlR1rodM9?uid=5566582152&rl=1#cmtfrm,2019-12-21,23:55:42,2019-12-21
:一模成绩下来那天，晚上的风还夹杂着冬日残存的寒意，她握着一条细细长长的成绩单站在十字路口的天桥上，只是单纯的不想回到出租屋，看着路灯下一辆接一辆的车子从片段变成明晃晃的线条然后消失不见，她想到父亲低沉的脸和未知的下一步，手机放在书包里托同居的室友带了回去，一切在这一刻都变得与自己无关。也不知道是站了多久，他出现了，一双人字托显得格外扎眼，他只是不说话，然后抱着她，她的眼睛忽然像进了沙子，两个人一动没动站在原地…她不知道这次的考试他也没有发挥好，她不知道在她室友告诉他自己还没回去后他来不及换鞋就匆忙出门时的神情，她不知道他踏着人字拖找了多久才找到她……所有的坚持都不是没由来的冲动，没关系，如果没有时间，我可以一直活在回忆里,无语无声-9295,https://weibo.cn/u/5900533186,4,0,5,https://weibo.cn/comment/IlR0Cis8G?uid=5900533186&rl=1#cmtfrm,2019-12-21,23:53:40,2019-12-21
:#情侣同居该不该告知父母#,終年不遇匾wzhenry,https://weibo.cn/u/7354873921,0,0,0,https://weibo.cn/comment/IlR0ncPyi?uid=7354873921&rl=1#cmtfrm,2019-12-21,23:53:04,2019-12-21
:他曾与刘涛同居4年，订婚之后又分手，如今60多岁还未娶妻。,全娱乐揭秘,https://weibo.cn/524412381,2,1,2,https://weibo.cn/comment/IlR0mB7DN?uid=3053795833&rl=1#cmtfrm,2019-12-21,23:53:03,2019-12-21
":「超时空同居」⭐️⭐️⭐️
想起了曾经看过的很好看的小说“夜旅人”
忘记了大多情节，但依旧记得当时的那种欣喜

第一次削水果～我果然没有一双巧手",YF_陈桉,https://weibo.cn/u/2970452073,0,0,1,https://weibo.cn/comment/IlQZcvid8?uid=2970452073&rl=1#cmtfrm,2019-12-21,23:50:10,2019-12-21
:萌新来报道，希望泰剧与爱同居超话里的大佬多多支持！超话传送门→泰剧与爱同居,用户3304522641,https://weibo.cn/u/7334756333,0,0,0,https://weibo.cn/comment/IlQZ6B64h?uid=7334756333&rl=1#cmtfrm,2019-12-21,23:49:57,2019-12-21
:我踏过千山万水，只为遇到那个志趣相投的你，我关注了夫夫同居日常超话，一起聊天哇！传送门→夫夫同居日常,王丽萍201805,https://weibo.cn/u/6542465992,0,0,0,https://weibo.cn/comment/IlQYDlIza?uid=6542465992&rl=1#cmtfrm,2019-12-21,23:48:47,2019-12-21
