Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#泰剧与爱同居[超话]# 我要求一个ig和一个推[doge]各位在座的姐妹们懂我意思吧？,被龍攏,https://weibo.cn/u/5398649572,1,0,2,https://weibo.cn/comment/IbOJwBsKg?uid=5398649572&rl=1#cmtfrm,2019-10-16,23:43:02,2019-10-16
:同居后男朋友给家里买的最多的东西！,街个拍,https://weibo.cn/u/6424626846,48,1,41,https://weibo.cn/comment/IbOIwh3UM?uid=6424626846&rl=1#cmtfrm,2019-10-16,23:40:33,2019-10-16
":最近追的剧好像！
都是男二一开始就默默喜欢女一的；
都是男一因为各种原因和女主同居的（一个是男扮女装，一个是被女主认为gay）基本上都是拿来当姐妹吧",海里的泡泡鱼yu,https://weibo.cn/u/3942300094,3,0,2,https://weibo.cn/comment/IbOImywZ6?uid=3942300094&rl=1#cmtfrm,2019-10-16,23:40:10,2019-10-16
:♪(●ˇωˇ●)美少女♪戀愛吧！狸貓！♪赤瓦もどむ♪第02話（終）發布！与二宫兄弟家同居的小狸猫，这次崭新的婚活目标是在宴会上（耍心机）认识的世代显贵的根须家的少爷！！！在哥哥（因为有狸泽大头贴报酬）的帮助下，小狸猫的约会也在弟弟的阻挠下不那么顺利的进行着www。小狸猫的婚活计划究竟能不能成功呢？加油啊，狸猫！在线：http://t.cn/Ai3Zasg8,紅蓮美少女組,https://weibo.cn/honglianhanhua,88,20,11,https://weibo.cn/comment/IbOEtFrHv?uid=2159967234&rl=1#cmtfrm,2019-10-16,23:30:35,2019-10-16
:不应该，如果是以结婚为代价的交往可以在婚前同居，但如果自己都不知道以后会不会一起走下去还是不要同居...... 你觉得婚前应该与男朋友同房吗？,爱沉吟一爱成瘾,https://weibo.cn/u/7302897251,0,0,0,https://weibo.cn/comment/IbOEh1p7T?uid=7302897251&rl=1#cmtfrm,2019-10-16,23:30:05,2019-10-16
:#腾讯新闻# 妻子给丈夫生俩娃带闺蜜回家，谁料丈夫爱上闺蜜现三人幸福同居http://t.cn/AiuHCedp 来自@腾讯新闻,用户6477274950李晨,https://weibo.cn/u/6477274950,0,0,0,https://weibo.cn/comment/IbOD9znUB?uid=6477274950&rl=1#cmtfrm,2019-10-16,23:27:20,2019-10-16
:今天和刚认识的一个网友聊天，ta问我将来有什么打算，我说没什么打算。ta说你现在单身吗？我说不止现在，将来也单身。ta说将来是近几年吗？我说是永远。ta说，我现在单身但是也想结婚，只是不容易遇到喜欢的，因为对对象太挑。我说我不排斥恋爱，但不会结婚，就算谈恋爱也不愿意同居，因为我不喜欢照顾别人。ta说，奇怪。我心想你更奇怪啊，一个女生为什么会想结婚呢？因为ta说话风格比较像女生，我就一直以为ta是女生，后来我问了ta是不是男生，ta说ta是男生。好吧，这样就不奇怪了，男生都想结婚的。,丨假装在伦敦丨,https://weibo.cn/geronimo11,17,0,6,https://weibo.cn/comment/IbOCf6DzL?uid=5160687416&rl=1#cmtfrm,2019-10-16,23:25:05,2019-10-16
:#小仙女矫情语录#gtc917 和男朋友同居是什么样的体验？童话里都是骗人的,尋找回憶ing,https://weibo.cn/u/1852693033,0,0,1,https://weibo.cn/comment/IbOzYrIcv?uid=1852693033&rl=1#cmtfrm,2019-10-16,23:19:30,2019-10-16
:情侣太早同居会怎么样？,幽默总监,https://weibo.cn/u/6077660293,0,0,0,https://weibo.cn/comment/IbOzNg3ng?uid=6077660293&rl=1#cmtfrm,2019-10-16,23:19:03,2019-10-16
":想想自己写的狡朱同居
再加上狡哥家庭主夫这个背景
就可以写好多好多甜滋滋的生活片段
我真的好喜欢他们两个的日常
可惜第一季老虚不喜欢整这些花的
我猜可能是写太多的话
作者都控制不住他们擦出火花吧",妄想症与蜜糖罐,https://weibo.cn/u/7250869555,0,0,3,https://weibo.cn/comment/IbOzm3wFH?uid=7250869555&rl=1#cmtfrm,2019-10-16,23:17:58,2019-10-16
:开始了和岳老师的双人同居生活,好大一个咸鱼蛋,https://weibo.cn/u/2047775031,1,1,3,https://weibo.cn/comment/IbYgP9USd?uid=2047775031&rl=1#cmtfrm,2019-10-17,23:59:47,2019-10-17
:你会介意对象和别人同居过吗？,这个笑抽了,https://weibo.cn/u/6625486327,4,1,4,https://weibo.cn/comment/IbYfZaMnI?uid=6625486327&rl=1#cmtfrm,2019-10-17,23:57:43,2019-10-17
:#我不能恋爱的女朋友同居#猫系少年洲洲，宇宙无敌可爱帅气,Jancy_hh,https://weibo.cn/u/6403969333,0,0,0,https://weibo.cn/comment/IbYfTevRF?uid=6403969333&rl=1#cmtfrm,2019-10-17,23:57:29,2019-10-17
:#我不能恋爱的女朋友同居#啊嘞，终于等到你,随风ai摇曳,https://weibo.cn/733255601,1,0,0,https://weibo.cn/comment/IbYewpGxw?uid=5662337687&rl=1#cmtfrm,2019-10-17,23:54:07,2019-10-17
:#我不能恋爱的女朋友同居#良心推荐！！！解压神剧！看了还想看，并且舍不得快进，全程哈哈哈哈哈停不下来,笑语嫣然1109,https://weibo.cn/u/5172326051,11,0,1,https://weibo.cn/comment/IbYebameP?uid=5172326051&rl=1#cmtfrm,2019-10-17,23:53:15,2019-10-17
:橙光真的有毒，沉迷其中无法自拔！！我正在玩《我和大叔同居中（第二部上线）》【http://t.cn/Ai3bWC2l】分享至@橙光官方微博。小伙伴们快来试试吧！,严婷201906,https://weibo.cn/u/7184267855,0,0,0,https://weibo.cn/comment/IbYdIbDSi?uid=7184267855&rl=1#cmtfrm,2019-10-17,23:52:07,2019-10-17
:歌好难听鸭但是我们14人的春天到啦，白天看预告就看出来了果然没让我失望,一颗奶符,https://weibo.cn/u/2486551631,0,0,0,https://weibo.cn/comment/IbYdkwGbq?uid=2486551631&rl=1#cmtfrm,2019-10-17,23:51:11,2019-10-17
:#我不能恋爱的女朋友同居#真的好好看，迟信太沙雕，丁小柔太好看了，配一起是沙雕偶像剧,许魏洲你是我的星辰,https://weibo.cn/u/5878725557,3,0,0,https://weibo.cn/comment/IbYd87S4A?uid=5878725557&rl=1#cmtfrm,2019-10-17,23:50:41,2019-10-17
:#我不能恋爱的女朋友同居#,胖橘喵zz,https://weibo.cn/u/3187888224,8,0,0,https://weibo.cn/comment/IbYcT4ZuJ?uid=3187888224&rl=1#cmtfrm,2019-10-17,23:50:05,2019-10-17
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,惠铭可可,https://weibo.cn/u/3914918602,0,0,0,https://weibo.cn/comment/IbYcRijt6?uid=3914918602&rl=1#cmtfrm,2019-10-17,23:50:01,2019-10-17
":看过的好看动漫存档第一波~

夏目友人帐（吹爆，四刷完成）
我想吃掉你的胰脏！（这个真的好看啊）
月刊少女野崎君（him搞笑）
元气团仔（这个也him好笑，三刷完成）
半田君传说（这个讲真追星女孩也可以看看）
乌冬面之国金色毛球（超级暖，好看）
月色真美
徒然喜欢你
潘多拉之心
舞动青春（真的看下去后，好燃！）
月歌
花牌情缘（太二好可怜，心疼。不想追3了）
同居人是猫
鹿枫堂
记录的地平线（游戏狗看着就很好磕）
多罗罗
有顶天家族
四月是你的谎言（当时真的哭惨了）
三月的狮子（感觉略微平淡，但感觉也很好看）
琴之森",吾随yu归,https://weibo.cn/u/6913810764,8,2,0,https://weibo.cn/comment/IbYcPf5jV?uid=6913810764&rl=1#cmtfrm,2019-10-17,23:49:56,2019-10-17
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,回忆不会融化,https://weibo.cn/u/3913397921,0,0,0,https://weibo.cn/comment/IbYcsaQMl?uid=3913397921&rl=1#cmtfrm,2019-10-17,23:49:01,2019-10-17
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,一叶圣君,https://weibo.cn/u/3916395180,0,0,0,https://weibo.cn/comment/IbYc64lm8?uid=3916395180&rl=1#cmtfrm,2019-10-17,23:48:07,2019-10-17
":#我不能恋爱的女朋友同居#
可爱迟信",晨光景色,https://weibo.cn/u/5623984776,0,0,0,https://weibo.cn/comment/IbYbt128D?uid=5623984776&rl=1#cmtfrm,2019-10-17,23:46:35,2019-10-17
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,签名语录分享,https://weibo.cn/u/3692998907,0,0,0,https://weibo.cn/comment/IbYbgjjrE?uid=3692998907&rl=1#cmtfrm,2019-10-17,23:46:05,2019-10-17
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,疯狂奔跑的海马,https://weibo.cn/u/3692967981,0,0,0,https://weibo.cn/comment/IbYbgjiIu?uid=3692967981&rl=1#cmtfrm,2019-10-17,23:46:05,2019-10-17
":#王者荣耀九天狐[超话]#[偷笑]#每日一话九天狐#
狐言乱宇同居，频频撒糖，小虎晚上还要蹬被子，希望狐言乱宇好好照顾自己，相互陪伴",谁的小番茄呀,https://weibo.cn/u/6347818752,26,0,23,https://weibo.cn/comment/IbYbf6YY4?uid=6347818752&rl=1#cmtfrm,2019-10-17,23:46:02,2019-10-17
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,少天oo,https://weibo.cn/u/3916283281,0,0,0,https://weibo.cn/comment/IbYaRtS6Q?uid=3916283281&rl=1#cmtfrm,2019-10-17,23:45:06,2019-10-17
":邻居同居也太可了吧！
超爱男主一开始的设定 我jio我就是个受虐狂哈哈哈
但是发现男主的脸不耐看 明明觉得女主丑 结果越看越爱 冲着山崎贤人看的 我还超喜欢苏打 溺水小刀男主(超级耐看超爱，一开始get不到颜值)
今天也收官了举重妖精金福珠",熙猪iu,https://weibo.cn/u/6230503143,0,0,0,https://weibo.cn/comment/Ic7H0tG7c?uid=6230503143&rl=1#cmtfrm,2019-10-18,23:59:01,2019-10-18
:好那个啊…和小姚在一起一年半同居也有快一年了，每天晚上睡前他还是会抱着我很腻乎的说：我好爱你呀，有你真好，抱着你可太舒服了。我还以为一起住个半年就要各自躺着玩手机到睡着呢,不吃脆骨,https://weibo.cn/u/6390293544,0,0,3,https://weibo.cn/comment/Ic7GCAutu?uid=6390293544&rl=1#cmtfrm,2019-10-18,23:58:04,2019-10-18
":#静静推文# 2019.06.02废文【未入V】完结
《我总是梦见超黏人的男友是冷酷渣男》作者：幼稚鬼
原文链接见评论
原创小说 - 狗血 - 中篇 - 完结 - BL - 现代
5346收藏/136939字/ 231609浏览/2146评论
——————————————————————

文案

前冰山渣男后病娇少女攻×失忆倒霉正常人受

年轻小伙意外车祸失忆，醒来后病床旁痴情守候的温柔美人称自己是小伙男友。

小伙喜不自胜，当天跟男友出院返回二人共同的温馨小家。但在同居的日子中，小伙总是频繁地梦见娇柔可爱的男友是个性格恶劣的冷酷渣男，与此同时，在现实中小伙也渐渐发现男友似乎并不如表现出的那样单纯坦荡，被封锁的书房、不知功效的药瓶、神秘人士打来的电话……

男友身上疑窦重重，小伙逐渐心生困惑，这一切究竟是怎么一回事呢？
——————————————————————

微博id只想安安静静看个文",只想安安静静看个文,https://weibo.cn/u/5401366854,5,1,1,https://weibo.cn/comment/Ic7Fcdjep?uid=5401366854&rl=1#cmtfrm,2019-10-18,23:54:33,2019-10-18
:分享网易新闻 《未婚同居合法化？官方:不成熟 将冲击婚姻登记制》未婚同居合法化？官方:不成熟 将冲击婚姻登记制 来自@网易新闻客户端 #网易新闻# 印像中，大学里安装上避运套箱的時侯好像没有文件吧？大以前好像也没有婚姻法。把这个添麻烦的法废了吧。两个小本儿能说明什么呢？有用吗？,玉泉山人,https://weibo.cn/u/6078075312,0,0,0,https://weibo.cn/comment/Ic7DXn0wZ?uid=6078075312&rl=1#cmtfrm,2019-10-18,23:51:30,2019-10-18
":在我个人看来彩 蛇之间的转折点或者升华点

1.组阁:一直在一队，得以有更多相处时间

2.“被甩”: 胖田的超盐对应重创当时的吻魔山

3.短发 :长发还能互相表白，短发就开始各种傲娇盐蛇

4.kiss :看似蓄谋已久实则感觉是被大人开了玩笑带着些许不爽就这样被运营安排的明明白白但完成度超级甜美的kiss，这之后的苹果明显变娇甜

5.手术:本来自己看是没觉得有啥特殊的，但是看到聚聚们的骚气分析后，唰的一下发现我再看这一天的约会，脑子里就开始脏了

6.三天的庆生:轰炸了三天，甜得我死去活来，同样按照聚聚的分析那就是在确定关系前的一剂猛药

7.留宿→同居:突然的某天苹果自拍开始明显透露是在奈房间，然后从留宿模式升级到现在重新换房的同居模式(老娘就觉得是同居了！)

8.见家长:奈带山回家已经不奇怪了，但山山带着奈去自己的大姐家，和妈妈姐夫一起过节，OMG，这比去山山家还糟糕好嘛！对自己家人信息保护的很好的山山还允许奈酱将和侄女以及姐姐家的部分给晒出来，超级的糟糕啊!!!

嘛，接下来还会有什么不一样的升华点呢
毕竟我饭的是能摆出画着画着就脑袋脏脏的姿势的cp呀！",十上两点上下串,https://weibo.cn/u/5963623064,16,3,1,https://weibo.cn/comment/Ic7DDk8Yx?uid=5963623064&rl=1#cmtfrm,2019-10-18,23:50:42,2019-10-18
:《未婚同居合法化？人大法工委：时机不成熟，将冲击婚姻登记制》所以，从目前情况看，法律上明确规定同居这个问题的时机还不成熟。http://t.cn/Ai3IJj5d,长江政经,https://weibo.cn/yichangnet,0,0,0,https://weibo.cn/comment/Ic7DtwR4m?uid=1116648494&rl=1#cmtfrm,2019-10-18,23:50:18,2019-10-18
:#皇家小竹马# ！这是什么神仙剪辑啊啊啊啊,智商超高雪宝宝,https://weibo.cn/u/2963817970,0,0,0,https://weibo.cn/comment/Ic7BL92iB?uid=2963817970&rl=1#cmtfrm,2019-10-18,23:46:04,2019-10-18
:所以现在还有“非法同居”这一说吗？求科普,Hydra不在细胞房,https://weibo.cn/u/6584052765,1,0,0,https://weibo.cn/comment/Ic7Bo8fOM?uid=6584052765&rl=1#cmtfrm,2019-10-18,23:45:10,2019-10-18
:#男生和女生同居谁比较吃亏# 黄石·湖北师范大学,黎子戏,https://weibo.cn/u/6504299514,0,0,0,https://weibo.cn/comment/Ic7AGF3IZ?uid=6504299514&rl=1#cmtfrm,2019-10-18,23:43:27,2019-10-18
:认同一个人会孤独，也认同大部分人都会组个家庭或者找个同居朋友去避免孤独，但最近不禁思考：难道不会有人真的适合一个人生活（相对一个人）？~毕竟群居真的难免会有摩擦，或者传说的“日久见人心”（也包括自己？,小九不说谎,https://weibo.cn/u/5176000152,0,0,0,https://weibo.cn/comment/Ic7zWjMbD?uid=5176000152&rl=1#cmtfrm,2019-10-18,23:41:36,2019-10-18
:本人女，喜欢上公司一个男孩，跟他在一起十五天就把第一次给了他，但是发现我介意他的以前，他谈过三个还约过三次，跟上一任同居两年多，我很介意，该怎么办,老绿儿,https://weibo.cn/u/7276336630,114,0,77,https://weibo.cn/comment/Ic7zV6KgQ?uid=7276336630&rl=1#cmtfrm,2019-10-18,23:41:33,2019-10-18
:这种专业问题公开征集意见也没什么用，老百姓根本不理解问的是什么东西，好多人还以为要干预同居呢，起码先普下法，不然就是费力不讨好，骂了也活该被骂#法工委发言人谈未婚同居#,老胡认为啊,https://weibo.cn/u/2730776235,1,0,0,https://weibo.cn/comment/Ic7wSymgk?uid=2730776235&rl=1#cmtfrm,2019-10-18,23:34:04,2019-10-18
:同居后男人的日常，太真实了,翘萌妹,https://weibo.cn/u/5616641142,11,5,2,https://weibo.cn/comment/Ic7vphhZv?uid=5616641142&rl=1#cmtfrm,2019-10-18,23:30:26,2019-10-18
://分享网易新闻:《未婚同居合法化？官方:不成熟 将冲击婚姻登记制》 未婚同居合法化？官方:不成熟 将冲击婚姻登记制 @网易新闻客户端 #网易新闻#,北京的老赵头,https://weibo.cn/bciabwzyy,0,0,0,https://weibo.cn/comment/Ic7v9iKHa?uid=5022147233&rl=1#cmtfrm,2019-10-18,23:29:48,2019-10-18
:笑起来很暖心的人一般都比较友善#小说漫画推荐[超话]#初恋陷阱/比邻而交/漂亮干姐姐/#韩漫 韩国漫画#/女神网咖/女神狩猎/调教家政妇/长途车/偷窥第三季/欲求王/某天成为公主/好友同居/超级女孩/我的老师真棒好久不见/#韩漫 韩国漫画#学姐听话/长腿姐姐/双面保姆/郑女婿/新生日记/弱点/剥夺,小韩漫步,https://weibo.cn/u/6216901959,2,0,2,https://weibo.cn/comment/Ic7uhhjbJ?uid=6216901959&rl=1#cmtfrm,2019-10-18,23:27:38,2019-10-18
:与爱同居（真爱墨菲定律）第一集结尾看得我好激动啊！攻的颜我太可了！演技也不错。受的发型我不喜欢但是颜挺可。其他cp颜值好像都挺高！还有不期而爱部分主演客串！,向前进呐,https://weibo.cn/u/5594490465,4,0,0,https://weibo.cn/comment/Ic7u61qWP?uid=5594490465&rl=1#cmtfrm,2019-10-18,23:27:12,2019-10-18
:我关注了泰剧与爱同居超话，小伙伴们快来加入泰剧与爱同居超话一起聊聊吧~戳这里→ 泰剧与爱同居,芒果味的小颗粒958,https://weibo.cn/u/6651545061,0,0,0,https://weibo.cn/comment/Ic7u586Cw?uid=6651545061&rl=1#cmtfrm,2019-10-18,23:27:10,2019-10-18
":草 有来信说跟女朋友打算两年后同居，请咻以女性视角给点建议
咻：说到底我也没同居过，我要是同居了会炎上的好吧",伊波多拉_朱夏人,https://weibo.cn/yddxx,40,51,7,https://weibo.cn/comment/Ic7tzdDtq?uid=1628010434&rl=1#cmtfrm,2019-10-18,23:25:54,2019-10-18
":好想和fly谈恋爱
好想和他同居",我超级无敌想睡觉了,https://weibo.cn/u/5545361286,1,0,0,https://weibo.cn/comment/Ic7toz41O?uid=5545361286&rl=1#cmtfrm,2019-10-18,23:25:29,2019-10-18
:#未婚同居#我觉得吧这事看双方的意见呗，但是在我看来要是我的话得等到真的要打算结婚了才会同居吧。,偷偷开小差,https://weibo.cn/u/6445788523,1,0,0,https://weibo.cn/comment/Ich7SEMjP?uid=6445788523&rl=1#cmtfrm,2019-10-19,23:59:57,2019-10-19
:#婚前同居是女方吃亏吗#,裙身,https://weibo.cn/u/6520572171,5,0,1,https://weibo.cn/comment/Ich7RdX6m?uid=6520572171&rl=1#cmtfrm,2019-10-19,23:59:53,2019-10-19
:个人认为婚前同居可取，因为两人的磨合是在柴米油盐中进行的，生活中的小事更能体现两人的感情，至于什么未婚先孕啊～我觉得只要的是对的人 ，做什么事情都是有数的～怎么说 ～在一起有些事情还是要靠自制的，不过婚前同居的前提是，你觉得他，就是你往后要一起相伴一生的人～ 你支持婚前同居吗？未婚同居该不该立法合法化?,木辛水水水妈,https://weibo.cn/u/7317220500,1,0,0,https://weibo.cn/comment/Ich7DEBIl?uid=7317220500&rl=1#cmtfrm,2019-10-19,23:59:21,2019-10-19
:#情感[超话]#在爱的世界里，没有谁对不起谁，只有谁不懂得珍惜谁。人总是珍惜未得到的，而遗忘了所拥有的。走得最急的，都是最美的风景；伤得最深的，也总是那些最真的感情。#未婚同居#,蔸蔸里有颗糖Q,https://weibo.cn/517896288,14,2,1,https://weibo.cn/comment/Ich7Dk1J7?uid=2849045351&rl=1#cmtfrm,2019-10-19,23:59:20,2019-10-19
:#未婚同居#可以同居，但是不可以婚前性行为。女孩子一定要好好保护自己爱护自己。等到你真的确定未来和那个人共度一生，他也确定未来好好爱护你，你才能把自己交给他。虽然现在2019了，大家开放了，思想进步了，但是其实很多人都很在意另一半是不是处吧(包括男女)，我相信如果你真的很爱一个人，你会希望对方完完整整属于你。用我妈的话来说就是，虽然现在有些男的不在意女生是不是处女，但是如果你是处女他们肯定更爱护你对你更好一点。当然也不是说处女处男癌啥的，如果你非处，一定要老实和对方说吧，我觉得真诚很重要，总比结婚了发现对方撒谎膈应好吧？,被照亮的苍白08221206,https://weibo.cn/u/5318418549,10,0,14,https://weibo.cn/comment/Ich7Bf4ea?uid=5318418549&rl=1#cmtfrm,2019-10-19,23:59:15,2019-10-19
:#新浪看点# 同居后，男人和女人谁吃亏多？同居后，男人和女人谁吃亏多？,挽情情感,https://weibo.cn/ish8,0,0,0,https://weibo.cn/comment/Ich7yj9Zc?uid=2196087512&rl=1#cmtfrm,2019-10-19,23:59:08,2019-10-19
":#婚前同居是女方吃亏吗#
大三开始搬出来住
后来男朋友搬进来和我合租
最大的好处是房费分摊
坏处是太熟悉了没有惊喜感
并且逐渐变得十分依赖他
总是觉得还是学生不太好
但是想想，毕业之后如果要和别人合租分摊房费还不如和男朋友呢，也就提前大半年的事
而且我这种一辈子不结婚的人
同居就是必然的
当然不吃亏啦",林三十零,https://weibo.cn/u/6787895528,2,0,0,https://weibo.cn/comment/Ich7i2Bnb?uid=6787895528&rl=1#cmtfrm,2019-10-19,23:58:29,2019-10-19
":#未婚同居#我覺得這個不是早不早的問題，而是結婚之前的必要條件。
外表容易矇騙太多，況且婚姻也不過想找一個靈魂契合的夥伴共度一生罷了。同居可以更加深入的瞭解彼此，也算是一種試探實驗，一拍即合或是各走一邊。
我見過太多外表光鮮亮麗，但是私下裏卻不忍直視。",昱岚cyberpunk,https://weibo.cn/u/7275093840,0,0,0,https://weibo.cn/comment/Ich7gk008?uid=7275093840&rl=1#cmtfrm,2019-10-19,23:58:25,2019-10-19
":#泰剧与爱同居[超话]#
太甜了💗💗💗💗
看預告就深深愛上了他倆❤️
從愛的著陸就愛上了mew叔，可是我更愛跟gulf搭cp的mew叔，配一臉！！！
期待劇大火🔥🔥🔥
Cr to Twitter🙏 Chocolate珍珠的微博视频",Chocolate珍珠,https://weibo.cn/u/6660770236,33,1,6,https://weibo.cn/comment/Ich7fohNu?uid=6660770236&rl=1#cmtfrm,2019-10-19,23:58:23,2019-10-19
:#未婚同居#被分手的一方会伤得体无完肤，切记同居需谨慎,壹块腹肌-兄衤UNj孓女一煒,https://weibo.cn/qixiaoweishihundan,2,0,2,https://weibo.cn/comment/Ich71fqHj?uid=1821067702&rl=1#cmtfrm,2019-10-19,23:57:49,2019-10-19
:你都要打算和他结婚了，为什么不能婚前同居，不同居你怎么知道你们的生活方式能不能合的来，恋爱天天逛街看电影吃饭，哪能看出日后生活的样子。同居你们不合适还可以分手，结婚后发现不合适怎么办，离婚吗?离婚比分手说出去更难听吧 你支持婚前同居吗？未婚同居该不该立法合法化?,走路带风啊啊啊啊啊啊啊,https://weibo.cn/u/7314754545,0,0,0,https://weibo.cn/comment/Ich71c86f?uid=7314754545&rl=1#cmtfrm,2019-10-19,23:57:49,2019-10-19
:#未婚同居# 所谓的女方吃亏，说穿了不还是个用diao思考问题的“处女”情节么？都9102年了，为什么思考方式还要局限在男人的下半身？,水水孩子,https://weibo.cn/yangmingphoto,5,0,0,https://weibo.cn/comment/Ich6U7nP5?uid=1678356353&rl=1#cmtfrm,2019-10-19,23:57:31,2019-10-19
:#未婚同居# 未婚同居后，假如没有后续结果，女孩往往要承受心理和生理上更大的代价，如果只是为了新鲜、刺激、玩伴，这种同居是对自己和对方都是不负责任的做法。,青山江畔,https://weibo.cn/u/6249433660,7,0,5,https://weibo.cn/comment/Ich6PmybO?uid=6249433660&rl=1#cmtfrm,2019-10-19,23:57:21,2019-10-19
:#未婚同居##综艺##娱乐# 章子怡所说蓝盈莹演技的那种爆发力在巴掌求婚这段戏又完美的展现,三九九三,https://weibo.cn/sanjiujiusan,0,0,0,https://weibo.cn/comment/Ich6Et7c9?uid=3922420097&rl=1#cmtfrm,2019-10-19,23:56:55,2019-10-19
:#未婚同居#这个话题，看了那么多评论那么多微博，突然想起来，我并没有男朋友，还是躺平睡觉吧,辜十二,https://weibo.cn/u/5641555089,4,0,0,https://weibo.cn/comment/Ich6Cn50o?uid=5641555089&rl=1#cmtfrm,2019-10-19,23:56:50,2019-10-19
":#未婚同居#我觉得无所谓，情到深处自然愿意
。都是成年人，做什么都应该自己考虑清楚，男未婚女未嫁，能为住在一起负责就好。",WHITE丶2016,https://weibo.cn/u/5873796678,4,0,1,https://weibo.cn/comment/Ich6AkjWj?uid=5873796678&rl=1#cmtfrm,2019-10-19,23:56:45,2019-10-19
":我现在看到这种
还没谈恋爱已经同居的戏码
只想问男女主为什么还不上床？
同居不上床意义在哪里 哈？",橘花糖,https://weibo.cn/u/3124275992,0,0,0,https://weibo.cn/comment/Icqynf1UN?uid=3124275992&rl=1#cmtfrm,2019-10-20,23:59:56,2019-10-20
:突然有了想和人同居试试的想法，可是不知道可以和谁,Thesinginglark,https://weibo.cn/u/1942366643,0,0,0,https://weibo.cn/comment/IcqxOFiLI?uid=1942366643&rl=1#cmtfrm,2019-10-20,23:58:34,2019-10-20
:终于终于～好感动 终于实现三人同居了 我们的家终于整整齐齐啦👏👏👏,老罗好靓,https://weibo.cn/u/2825598311,3,0,1,https://weibo.cn/comment/IcqwXtKvO?uid=2825598311&rl=1#cmtfrm,2019-10-20,23:56:27,2019-10-20
:看到那条婚前同居热搜下的评论，我大概算是能够窥到一点为什么这么多人恐对我cp磕aq了，原来这么多人虽然活在2019年但是思想已经半截入土了，也理解,三层奶霜,https://weibo.cn/u/6610795054,0,0,0,https://weibo.cn/comment/IcqwCuJRg?uid=6610795054&rl=1#cmtfrm,2019-10-20,23:55:36,2019-10-20
":时隔一年 我又跟余灿同居了
希望余灿好好爱我",你好我要一杯甜牛奶,https://weibo.cn/u/3285249551,0,0,6,https://weibo.cn/comment/IcqwojqX7?uid=3285249551&rl=1#cmtfrm,2019-10-20,23:55:02,2019-10-20
":邹虎说 现在小日子过的真不错
平时都去上班 回家后一起买菜做饭吃 周末接我下班吃顿大餐加电影
把人吃胖了 两只猫养的肥肥的
换季了就买新衣服新鞋 过节日有浪漫的小惊喜
同居真好呀！
什么事都有人陪在旁边 分担家务 分散负能量
不仅安全感十足还有家的味道
而且还省下了一份房租
看到小孩子秀恩爱就觉得 这算啥啊 我的才叫好呢
我的最好",想长出尾巴的兔子9,https://weibo.cn/u/6879839360,0,0,0,https://weibo.cn/comment/Icqw7bove?uid=6879839360&rl=1#cmtfrm,2019-10-20,23:54:22,2019-10-20
":#八字算命、八字合婚、取名##八字算命、合婚# 针对预测中遇到的问题，这里统一回复一下。
有很多人会觉得在古代传说中的预测十分神准，哪一年结婚就是哪一年结婚，十分神奇。说这个人会当官就一定会当官。
为什么现在的社会会出现预测结婚的年份不是结婚，可能会是同居交友。
预测会当官的人不一定会当官，可能是在某个企业里做主管。
这就是社会环境的不同所展现的现象不同。
举个很简单的例子，过去的婚姻，女命走官杀运的时候，就会遇到丈夫并且结婚姻同居。
而现在社会并不是一同居就结婚，而且过着夫妻的生活却没有领那个红本本，有着夫妻之实却无夫妻之名。
过去有着十年寒窗的说法，就是读书的出路就是中状元，中状元的目的就是当公务员。过去的生活没有多样化，较为简一。而现在的社会，你可以中状元，不中状元并不代表这辈子就没希望了，职业的可选择性很多，公职只是其中一种，有的人不在官场上成就，也会在其他方面成就。再比如在过去官杀太多，说女命克夫。当然女命官杀多说明男人多，异性缘多，过去哪个男的想要娶个女的男人多异性缘多的？自然就就被说成克夫了。现在社会就有不同，恋爱和婚姻较为自由，所以有的人多谈了几次恋爱以后成婚会相对顺利。",马师傅命理,https://weibo.cn/u/6939123077,0,0,0,https://weibo.cn/comment/IcqvPqT4X?uid=6939123077&rl=1#cmtfrm,2019-10-20,23:53:40,2019-10-20
:#会希望和对象同居吗#后很明媚好,随风而逝的秋季·,https://weibo.cn/u/7124206333,0,0,0,https://weibo.cn/comment/IcqvsnAIi?uid=7124206333&rl=1#cmtfrm,2019-10-20,23:52:45,2019-10-20
