Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":室友生日快乐🎊
合法同居2周年了",今天陈磊爽快的洗澡了吗,https://weibo.cn/u/2266274270,2,0,3,https://weibo.cn/comment/IgwXj1A40?uid=2266274270&rl=1#cmtfrm,2019-11-16,23:39:03,2019-11-16
:这他妈不就是小情侣的同居生活吗！！！,養馬日记_,https://weibo.cn/u/6306932168,4,0,0,https://weibo.cn/comment/IgwWVmCbb?uid=6306932168&rl=1#cmtfrm,2019-11-16,23:38:07,2019-11-16
:跟女朋友同居的日常，就是这样滴。,一些有趣的视频,https://weibo.cn/ziyuaixin2,26,8,12,https://weibo.cn/comment/IgwTNgBjV?uid=6029748720&rl=1#cmtfrm,2019-11-16,23:30:23,2019-11-16
":同居之后，我会被小陈榨干吧。
腱鞘炎警告。",末次拥抱,https://weibo.cn/u/7321873758,0,0,0,https://weibo.cn/comment/IgGvS9jca?uid=7321873758&rl=1#cmtfrm,2019-11-17,23:58:56,2019-11-17
":#泰剧与爱同居[超话]##mewgulf[超话]# 哥俩IG更新
Mew：欢迎回来（抱抱）
Gulf：大大的衬衣😤（继续傲娇）
Mew评论Gulf：😋
Gulf：太可爱了（？调戏你哥？）",dpmouse,https://weibo.cn/u/5939285658,60,3,10,https://weibo.cn/comment/IgGvR0Dc4?uid=5939285658&rl=1#cmtfrm,2019-11-17,23:58:53,2019-11-17
":我们常说的，亲密关系是杀死一段爱情的最快捷径。所以现代人往往想要独立、各自经营、有距离感的爱情，甚至会抵抗同居。
但这其实只是一种合理有效的逃避：我们在逃避那个心动的表面也有让人幻灭的底子；逃避过于紧密的陪伴，自己也会需要喘口气；逃避面对着再喜欢的人，也会感觉到倦怠。我们在逃避人性。
这种逃避可以有效地延长爱情的寿命，保存长久心动和浪漫。
但可能忽略了，还有一种极度的浪漫，是去直面同居这条死胡同，是明知亲密是一场不可逆的消耗，也要选择用最热烈的方式，和最爱的人将心动消耗殆尽。等到哪怕某天我们终于归于平淡，再去找到那个仍然选择和你在一起的意义——

“我爱你。”",哪里来的仙女,https://weibo.cn/u/5531776231,0,0,0,https://weibo.cn/comment/IgGuUrG6z?uid=5531776231&rl=1#cmtfrm,2019-11-17,23:56:34,2019-11-17
":我又来写小作文啦
我的男朋友现在已经睡着啦 今天是和男朋友约会的一天 今天我们一起快乐 一起起床 一起吃好吃的 一起散步 内心呼喊想同居1w次 TuT
天知道我的男孩有多好 温柔体贴可爱脾气好 第一次感觉这三个形容词可以出现在同一人的身上 我在身边使坏不让他看手机 他也从来不会生气 我想揉脸的时候就会乖乖顺从 和男朋友在一起之后偶尔会有点莫名奇妙的小脾气
我的小脾气都是男朋友惯出来的 和男朋友在一起之后真的再也没有羡慕过其他人 男朋友答应我的每次都有做到 第一次坚定 肯定以及确定 我会和我的男孩走下去 希望我能和我的男孩走下去 最后也只能是我和他走下去
嘴巴里讲要一起减肥还是会给我买好吃的 太爱我的男孩了",今天被小张养肥了嘛,https://weibo.cn/u/7335121332,0,0,0,https://weibo.cn/comment/IgGuLzO1f?uid=7335121332&rl=1#cmtfrm,2019-11-17,23:56:13,2019-11-17
:与爱同居有点上头啊，不，我要克制点，明早还要堆雪人呢,周三的的天,https://weibo.cn/u/5614050770,0,0,0,https://weibo.cn/comment/IgGuzvxog?uid=5614050770&rl=1#cmtfrm,2019-11-17,23:55:44,2019-11-17
":歪 你们两个都越界了好不好 哪个朋友可以牵手手扶胳膊抱抱陪吃饭陪喝酒的同居 全是越界！！！！！！！
我觉得吧
现实中
男朋友与男闺蜜只能有一个
但有男朋友可以存在异性 但一定是那种没有半点接触的异性 我认为 不能有半点暧昧 不让人误会可能太难了 但，，，，，这个异性存在 可能只有 额 说说话 互相帮助 完了 我全乱了 重新定义一下 朋友是什么 老师说 朋友就是互相帮助 不能依靠的 异性朋友也是朋友 互相帮助啦",谁也不是我的特别关心,https://weibo.cn/u/7338736775,0,0,0,https://weibo.cn/comment/IgGunCssx?uid=7338736775&rl=1#cmtfrm,2019-11-17,23:55:16,2019-11-17
":日本这个恋爱同居综艺真的好甜呀
滤镜超温馨 晚上好暧昧哦",桃氣包卡卡西,https://weibo.cn/u/5622512343,0,0,0,https://weibo.cn/comment/IgGsMmvUG?uid=5622512343&rl=1#cmtfrm,2019-11-17,23:51:18,2019-11-17
:发现自从同居以来 除了姨妈、回家外 每天至少都要来一次 感觉都还不能满足 是我的欲望太强了吗,不加葱谢谢15886,https://weibo.cn/u/7339178409,0,0,0,https://weibo.cn/comment/IgGqY8f0I?uid=7339178409&rl=1#cmtfrm,2019-11-17,23:46:51,2019-11-17
:每天都在睡梦中出去玩。睡着的时候最好了。娃出生后的第13天，深刻的了解了婚姻这回事不是长时间相处，就可以磨合完的，每一个节点都有不同的事情要磨合要面对。谈恋爱同居结婚都挺美好的。可别听别人瞎bb什么要个孩子！别人bb是别人bb！带孩子？谁造的谁自己承担！在没有自由和没有完整的睡眠中第n次崩溃…,萌哒哒de萌萌哒在哪儿,https://weibo.cn/u/1628742307,1,0,1,https://weibo.cn/comment/IgGqY69bv?uid=1628742307&rl=1#cmtfrm,2019-11-17,23:46:50,2019-11-17
":　　“如实回答。在没有明确指令的情况下, 小娜是不可以对房主或同居者作出隐瞒或欺骗的行为的呀。”小娜理所当然地说, “我回答少校，#疯凤枫#我是在星际纪元6385年9月30日，亦",墨墨晓霜,https://weibo.cn/u/7307357927,0,0,0,https://weibo.cn/comment/IgGqE2oiZ?uid=7307357927&rl=1#cmtfrm,2019-11-17,23:46:03,2019-11-17
":天啊 那一天和与爱同居磕得我头都掉了！
从第一集就开始追的我真的等的要疯了",旺仔不甜小馒头,https://weibo.cn/u/5242167252,3,0,4,https://weibo.cn/comment/IgGqksDXn?uid=5242167252&rl=1#cmtfrm,2019-11-17,23:45:17,2019-11-17
":#watch Friends together##老友记#
Season 5
这一集Mon和Chandler 决定同居，意味着Rach has to move out the apartment ，她们俩一起住了六年，见证了彼此非常重要的时刻，在Mon人生转折点的时候 Rach 选择了绝对的支持，让一切都变得简单。
Rach搬出去过后，这间公寓开始承载六个人不一样的人生轨迹，站在门口的Mon此时心中也是感慨万千…人生能有几个这样的朋友呢",UnmercifulKiller,https://weibo.cn/u/5081721400,2,0,0,https://weibo.cn/comment/IgGq5omYj?uid=5081721400&rl=1#cmtfrm,2019-11-17,23:44:41,2019-11-17
":我觉得同居以后最可怕的不是争吵（当然这个也很可怕
而是随着时间的推移越来越少的激情
不会再挠心挠肺的想要见对方一面
再也没有期待了很久的约会
甚至连晚上的谈心
聊一聊今天发生了什么事都不会有了
他到家永远是
争分夺秒的玩游戏
在我发火以后关电脑
然后上床秒睡
我很多次的想
我以后都要这样子了吗
起码现在
我想不到办法",我們藏起來吧x,https://weibo.cn/u/3508822394,2,0,0,https://weibo.cn/comment/IgGoCFy4E?uid=3508822394&rl=1#cmtfrm,2019-11-17,23:41:05,2019-11-17
":#魏晨[超话]#前几天重温了一下晨哥去《拜托了！冰箱》。这时候应该已经是同居状态了吧。他真的有很用心地保护自己的家人。他值得最好的爱情！
希望魏晨永远幸福！一定要幸福！",德德的嘚嘚,https://weibo.cn/u/6280625459,0,0,0,https://weibo.cn/comment/IgGom9R3L?uid=6280625459&rl=1#cmtfrm,2019-11-17,23:40:24,2019-11-17
":#记住梅姨的长相#退休警官画出神秘人贩梅姨：依照同居老汉描述绘制
退休警官画出神秘人贩梅姨：依照同居老汉描述绘制",国民老公何书桓,https://weibo.cn/u/6414242382,142,22,12,https://weibo.cn/comment/IgGn19K4s?uid=6414242382&rl=1#cmtfrm,2019-11-17,23:37:06,2019-11-17
":今天看了电影《我们俩》，讲的是一个独居老人和少女租客的故事。少女租客的到来为独居老人的生活带来了生机和活力。独居老人从最开始精明刻薄，到喜欢并依赖上了少女租客，少女为她拍微电影，洗头，相处像亲祖孙。少女和男朋友搬走同居后，老人病倒，在见完少女最后一面后很快离世。

这个故事就是一些生活的真实细节，却深深打动我，也让我更多地理解了渐渐老去的父母。想想自己一年到头，没有几天可以陪伴，他们的日子又是怎么过的呢。远亲不如近邻，陪在身边的人，才构成了日常生活。",亲爱的我一定要找到你,https://weibo.cn/u/1578974064,0,0,0,https://weibo.cn/comment/IgGmYsHe7?uid=1578974064&rl=1#cmtfrm,2019-11-17,23:37:01,2019-11-17
:,早起的汤汤,https://weibo.cn/u/1885585223,0,0,0,https://weibo.cn/comment/IgPW73qUC?uid=1885585223&rl=1#cmtfrm,2019-11-18,23:58:18,2019-11-18
:王宝强开豪车和好友聚餐，并携女友回家未再出门，网友：同居了？王宝强新恋情太低调，深夜携新女 王宝强开豪车和好友聚餐，并携女友回家未再出门，网友：同居了？ http://t.cn/AidZ5ocW,馬踏清風666,https://weibo.cn/u/1962006253,1,0,0,https://weibo.cn/comment/IgPVlrPBD?uid=1962006253&rl=1#cmtfrm,2019-11-18,23:56:25,2019-11-18
:我关注了泰剧与爱同居超话，小伙伴们快来加入泰剧与爱同居超话一起聊聊吧~戳这里→ 泰剧与爱同居,桃之也也_hui_,https://weibo.cn/u/6385576189,0,0,0,https://weibo.cn/comment/IgPV0dduV?uid=6385576189&rl=1#cmtfrm,2019-11-18,23:55:34,2019-11-18
:#泰剧与爱同居[超话]# 人人视频没了，我想请问去哪里能看,草莓农夫泰泰妈,https://weibo.cn/u/6032647491,1,0,2,https://weibo.cn/comment/IgPUNtmB7?uid=6032647491&rl=1#cmtfrm,2019-11-18,23:55:04,2019-11-18
:#泰剧与爱同居[超话]##mewgulf[超话]# 2019.11.18号今天活动现场真的去了好多人啊，媒体，粉丝，莫名欣慰，哥俩一定要火起来啊！dpmouse的秒拍视频,dpmouse,https://weibo.cn/u/5939285658,59,2,7,https://weibo.cn/comment/IgPUmyR9j?uid=5939285658&rl=1#cmtfrm,2019-11-18,23:54:00,2019-11-18
:#战沁[超话]#看到一组插画师画的插画，特别符合心中的glgy的同居生活了[心],幸心365,https://weibo.cn/u/6632761782,66,3,9,https://weibo.cn/comment/IgPTGC6Nv?uid=6632761782&rl=1#cmtfrm,2019-11-18,23:52:20,2019-11-18
:#时讯陕西##王宝强与女友同居#近日王宝强被拍与一女孩同归住所，该女孩正是王宝强母亲去世期间陪在王宝强身边的冯清。恭喜王宝强，与马蓉离婚后找到好伴侣,时讯陕西,https://weibo.cn/u/6557905263,3,1,0,https://weibo.cn/comment/IgPTCbHy5?uid=6557905263&rl=1#cmtfrm,2019-11-18,23:52:09,2019-11-18
:王宝强与女友冯清饭后一起回家未再出门，疑似#贾乃亮李小璐离婚# 搞笑伊童的微博视频,搞笑伊童,https://weibo.cn/u/5641120474,0,0,0,https://weibo.cn/comment/IgPQWaxaC?uid=5641120474&rl=1#cmtfrm,2019-11-18,23:45:33,2019-11-18
:王宝强与女友冯清饭后一起回家未再出门，疑似#贾乃亮李小璐离婚# 森田纯的微博视频,搞笑一家人第一部,https://weibo.cn/u/5337300481,0,0,0,https://weibo.cn/comment/IgPQW83DW?uid=5337300481&rl=1#cmtfrm,2019-11-18,23:45:33,2019-11-18
:王宝强与女友冯清饭后一起回家未再出门，疑似#贾乃亮李小璐离婚# 搞笑亦赐的微博视频,搞笑一家人碟片,https://weibo.cn/u/6312806763,0,0,0,https://weibo.cn/comment/IgPQVwnWk?uid=6312806763&rl=1#cmtfrm,2019-11-18,23:45:32,2019-11-18
":王宝强被拍开着豪车与一打扮时尚的漂亮女孩吃晚饭，然后共同返回同一居所且没有再出来，确认同居无疑。而这位美女就是在王宝强母亲去世的时候曾经到他家吊唁的女友冯清，也就是马蓉曾经曝光过王宝强早就有外遇的女方。

这位美女也不是泛泛之辈，妥妥的白富美，曾获世界小姐中国区总决赛泳装单项赛亚军，学历也不错，毕业于美国伯克利大学流行时尚市场管理专业，现任某公司执行董事，今年32岁，比王宝强小3岁，个字比王宝强还要高一点。

比较奇怪的是，有相当一部分网友并不看好王宝强和她的恋情，这是担心宝强重蹈覆辙？完全没这个担心的必要，宝强不会这么弱。
#王宝强 冯清##王宝强#",贵圈瓜多,https://weibo.cn/u/6619879640,0,0,0,https://weibo.cn/comment/IgPQp3gHC?uid=6619879640&rl=1#cmtfrm,2019-11-18,23:44:14,2019-11-18
:#泰剧与爱同居[超话]##mewsuppasit[超话]# 2019.11.18号今天mew这个造型真的好帅！！太好看了！,dpmouse,https://weibo.cn/u/5939285658,64,6,11,https://weibo.cn/comment/IgPPonbnw?uid=5939285658&rl=1#cmtfrm,2019-11-18,23:41:44,2019-11-18
:【#泰剧真爱墨菲定律# #泰剧与爱同居#】哭鼻子的弟弟需要哥哥哄一下~又被秀了一脸！ 泰剧集中营的微博视频,泰剧集中营,https://weibo.cn/u/6605860212,31,2,4,https://weibo.cn/comment/IgPP7gB9O?uid=6605860212&rl=1#cmtfrm,2019-11-18,23:41:04,2019-11-18
:王宝强和女友冯清同返爱巢同居，颜值碾压马蓉，他已走出丧母伤痛 风平浪静真诚到永远的微博视频,风平浪静真诚到永远,https://weibo.cn/u/3835116102,2,0,0,https://weibo.cn/comment/IgPOLqanW?uid=3835116102&rl=1#cmtfrm,2019-11-18,23:40:12,2019-11-18
:什么时候脱离五人同居的苦海我就快乐了 重庆,小张先睡,https://weibo.cn/u/5544875338,1,0,0,https://weibo.cn/comment/IgPOzgYBT?uid=5544875338&rl=1#cmtfrm,2019-11-18,23:39:43,2019-11-18
":#泰剧与爱同居[超话]#
别忘了今晚的衬衫约会
#TharnTypeEP7
#TharnTypeTheSeries
Cr:Twitter
MAMW12938",下个转角-你遇见了谁,https://weibo.cn/Amy9007,19,0,3,https://weibo.cn/comment/IgPNG2gOX?uid=1874184421&rl=1#cmtfrm,2019-11-18,23:37:31,2019-11-18
:开始了同居生活,月咏小莳,https://weibo.cn/u/6454501917,15,0,8,https://weibo.cn/comment/IgPNgzKoZ?uid=6454501917&rl=1#cmtfrm,2019-11-18,23:36:31,2019-11-18
:【#泰剧真爱墨菲定律# #泰剧与爱同居#】哈哈哈夫妇一起拍手手！这狗粮我吃的很开心！ 泰剧集中营的微博视频,泰剧集中营,https://weibo.cn/u/6605860212,21,4,0,https://weibo.cn/comment/IgPMh9HPk?uid=6605860212&rl=1#cmtfrm,2019-11-18,23:34:03,2019-11-18
":这几天再次和你同居了 参与了你人生中一些重要的事情 有幸成为你最重要的好朋友 但好像又已经不仅仅是好朋友那么简单了 好像是家人
我知道你人前乐观开朗善良美丽的那一份自信 也明白你人后自己独有的那一份伤心 我想说 不管你走在哪里 我都会站在你看得见我的地方 如果有难过 有委屈 只要你回头 我始终站在你身后 站在你看得见我的地方❤

时间真的过得很快很快 还记得大学时的我们一起疯 一起闹 一起吃饭 一起上课 一起逃课…… 一切都好像是昨天的事情 我爱你 可我比任何人都期待 有人比我更爱你 今天的你 正式地嫁人了 成为了杨先生的新娘 我终于可以放心了 哈哈哈",一只怪阿姨Yang,https://weibo.cn/u/3177066700,27,0,8,https://weibo.cn/comment/IgPM9cS7m?uid=3177066700&rl=1#cmtfrm,2019-11-18,23:33:44,2019-11-18
:我在看：【“梅姨”新画像作者：据同居者描述作画 警方在场】#跟新浪看热点# “梅姨”新画像作者：据同居者描述作画 警方在场,骑着蜗牛逛地球_,https://weibo.cn/u/5369074460,0,0,0,https://weibo.cn/comment/IgZmY3mbi?uid=5369074460&rl=1#cmtfrm,2019-11-19,23:59:10,2019-11-19
:所以说婚前不要同居。。,帕拉西奥斧,https://weibo.cn/u/6436202920,0,0,0,https://weibo.cn/comment/IgZmBhLTf?uid=6436202920&rl=1#cmtfrm,2019-11-19,23:58:17,2019-11-19
:这篇文章很有意思《王宝强被爆新恋情 疑似与素颜女子同居》http://t.cn/AidbZdqV,猛料娱乐君,https://weibo.cn/u/6983014835,1,1,1,https://weibo.cn/comment/IgZmbzQ72?uid=6983014835&rl=1#cmtfrm,2019-11-19,23:57:16,2019-11-19
:今天居然听到同事说她有朋友出柜成功并且同居了，心里一万个牛逼飞过，还看了照片，嗯，挺帅挺美的。唉。肚子好疼，睡觉睡觉，晚安。,我叫小purple,https://weibo.cn/u/5548270023,0,0,0,https://weibo.cn/comment/IgZm3m9yM?uid=5548270023&rl=1#cmtfrm,2019-11-19,23:56:56,2019-11-19
:#泰剧与爱同居[超话]#自从磕了这部剧，我走路走着走着就会淡淡的笑起来，想起寒冬时在我心中经过春风,梨树仙女,https://weibo.cn/u/5983854500,38,0,22,https://weibo.cn/comment/IgZm03jxd?uid=5983854500&rl=1#cmtfrm,2019-11-19,23:56:47,2019-11-19
":话说梦到快青了。

大概是大学同居设定，快斗久违回家（？）两个人坐在床上聊天。
青子给快斗说大学同学们都很友好啊，送了她很多见面礼。
快斗疑惑。
然后青子就把屋里的各种东西指给快斗看，从吃的用的，各种小物件到大物件原来都是别人送的！怪不得觉得那么多新的东西！！
而且从名字听起来一大半都是男生送的。
啧趁着自己不在家的时候居然被那么多男生疯狂暗示…快斗内心疯狂吐槽（和吃醋）

——大概就这样的梦。",絮鱼鱼鱼,https://weibo.cn/tingtxting,4,0,1,https://weibo.cn/comment/IgZlRuQIU?uid=2838058440&rl=1#cmtfrm,2019-11-19,23:56:28,2019-11-19
":#易烊千玺[超话]##和千玺说晚安#
遗憾的是没能和你出去旅游，没能和你一起看日出，没能和你同居，没能和你品味生活中的油盐酱醋，满是遗憾～🐑
-晚安易先生@TFBOYS-易烊千玺 易只小肥鹤xxxx的微博视频",易只小肥鹤xxxx,https://weibo.cn/u/5091806813,3,0,0,https://weibo.cn/comment/IgZliBgfq?uid=5091806813&rl=1#cmtfrm,2019-11-19,23:55:04,2019-11-19
:想过婚后生活了 同居生活也不错！,一树甘棠,https://weibo.cn/u/5911261910,0,0,0,https://weibo.cn/comment/IgZkc5tmQ?uid=5911261910&rl=1#cmtfrm,2019-11-19,23:52:21,2019-11-19
:啊啊啊啊，与爱同居太好看了吧！我太可这种傲娇设定了。攻太会撩了吧！,谢本本啊,https://weibo.cn/u/6517879874,1,0,0,https://weibo.cn/comment/IgZk2DD4p?uid=6517879874&rl=1#cmtfrm,2019-11-19,23:51:59,2019-11-19
:我觉得恋爱真的不能谈太久 尤其是已经同居了几年的就差领证了 提前过柴米油盐的生活其实也很没意思 整整五年要怎么忘记啊 他想娶你的话是恨不得马上把你娶回家的 傻女孩儿,每天都想喝白桃乌龙,https://weibo.cn/u/2307896101,22,0,10,https://weibo.cn/comment/IgZjlsagg?uid=2307896101&rl=1#cmtfrm,2019-11-19,23:50:16,2019-11-19
:同居友人生日快乐，早日实现你的愿望，我也跟着沾沾光,宅十三_,https://weibo.cn/u/1801761425,0,0,0,https://weibo.cn/comment/IgZjhE8G6?uid=1801761425&rl=1#cmtfrm,2019-11-19,23:50:06,2019-11-19
:#泰剧与爱同居[超话]# 攻外有攻[嘻嘻],MAXAlhanhan,https://weibo.cn/maxyoonjaeyoosu,1,0,1,https://weibo.cn/comment/IgZitr6af?uid=2039610032&rl=1#cmtfrm,2019-11-19,23:48:07,2019-11-19
:微博都是些什么鬼,Diane在哪,https://weibo.cn/u/5361898335,1,0,0,https://weibo.cn/comment/IgZinwKGr?uid=5361898335&rl=1#cmtfrm,2019-11-19,23:47:53,2019-11-19
":toma的那个电视剧，最近一集里他跟姐夫聊天。姐夫说他当年跟女朋友同居3年，一次都没想过要把她介绍给自己的朋友，其实就是并没有真的认为她是自己的女朋友。toma则坦言，他就是吃前女友软饭的，生日和节日礼物从来都是只收不送。
我：？？？男性的恋爱心理学真的好复杂哦～ 没感情也可以同居3年... 关键是姐夫那个前女友竟然真的忍了他3年",ruru海边一颗星,https://weibo.cn/u/1705334092,2,0,0,https://weibo.cn/comment/IgZhscbMy?uid=1705334092&rl=1#cmtfrm,2019-11-19,23:45:36,2019-11-19
:#刘阳朋友圈##刘阳道歉#对不起五年同居女友，但是更爱大森林，与森林无关你勾引的她，屡战屡败，屡败屡战开了房吃了药，优秀 日照,葡萄干和葡萄,https://weibo.cn/u/5186482458,16,0,4,https://weibo.cn/comment/IgZgaESz2?uid=5186482458&rl=1#cmtfrm,2019-11-19,23:42:26,2019-11-19
:本人只适合和亲密姐妹同居而且每个人有自己的生活空间 真的 再这样下去不如杀了我吧,妙脆角的妙用,https://weibo.cn/u/2300781347,1,0,2,https://weibo.cn/comment/IgZfqgPVQ?uid=2300781347&rl=1#cmtfrm,2019-11-19,23:40:35,2019-11-19
:#mewgulf[超话]##泰剧真爱墨菲定律# 新的一集最爱的就是这里了 哈哈哈 亲亲怪 ！！ 说着话还不停的亲亲 太🉑了我 笑的也好甜啊 果然同居以后的日子就是不一样 看完预告我好期待type吃醋哦哈哈哈,大佬是腐女,https://weibo.cn/u/5252067155,10,0,4,https://weibo.cn/comment/IgZewqEmy?uid=5252067155&rl=1#cmtfrm,2019-11-19,23:38:23,2019-11-19
:活鱼的右边是一个热气腾腾、煮#bg韩漫#,杰森Mrac,https://weibo.cn/u/3038938977,2,0,0,https://weibo.cn/comment/IgZdUBQ1K?uid=3038938977&rl=1#cmtfrm,2019-11-19,23:36:52,2019-11-19
:我关注了泰剧与爱同居超话，小伙伴们快来加入泰剧与爱同居超话一起聊聊吧~戳这里→ 泰剧与爱同居,寻cyl,https://weibo.cn/u/6863634056,0,0,0,https://weibo.cn/comment/IgZdNdomM?uid=6863634056&rl=1#cmtfrm,2019-11-19,23:36:35,2019-11-19
:#凤凰新闻#分享凤凰新闻：神秘人贩子“梅姨”：同居对象从没见过其身份证 神秘人贩子“梅姨”：同居对象从没见过其身份证 来自@凤凰新闻客户端 http://t.cn/RowjeXE 神秘人贩子“梅姨”：同居对象从没见过其身份证,咸阳刘某,https://weibo.cn/u/1110840514,2,1,0,https://weibo.cn/comment/IgZdveXXf?uid=1110840514&rl=1#cmtfrm,2019-11-19,23:35:52,2019-11-19
":11月18日，有媒体曝光了王宝强和新女友冯清的近照，两人共赴饭局看上去非常亲密。吃完饭后两人驱车返回住处，因为一直没有人出来，故而网上猜测两人已经同居了。期间冯清很体贴，对宝宝非常好。
11月18日晚间，港媒报道了王宝强感情的最新进展。据港媒报道称，王宝强不只是和女友冯清同居，他还在考虑再婚一事。王宝强的子女已经接受了这位温柔大方的新女友，所以王宝强有再婚的意思。实际上王宝强一直都是个有担当的人，他不愿意冯清无名无分跟着自己，想要和她结婚也不是不可能的。
而且冯清和王宝强家人相处得不错，尤其是宝宝的儿子。之前就有媒体拍到过，王宝强儿子献花给冯清，看得出来冯清这个温柔的“后妈”很得小少爷喜欢。
除此之外，在王宝强母亲去世之际，冯清赴王宝强老家，亲自为老太太戴孝，若不是有名有份的儿媳妇是不必做到这份上的。但冯清孝心可嘉，想来老太太在天堂也会多几分安心吧。
但再婚一事究竟如何，目前还没有准确的消息，也许只是港媒一个美好的祝愿吧。王宝强对马蓉怎样，外界有目共睹，但却得到了一顶绿帽子。希望冯清是他生命中的真命天女，不要再让他吃感情的苦了。
（来源：网易娱乐）",用户7282485524,https://weibo.cn/u/7282485524,2,0,0,https://weibo.cn/comment/Ih8MP3JaH?uid=7282485524&rl=1#cmtfrm,2019-11-20,23:57:36,2019-11-20
":同居第一天我已经被狗子各种嫌弃完了
天天被骂煞笔我真是太难了",火锅与奶茶妹,https://weibo.cn/u/2846912871,7,0,3,https://weibo.cn/comment/Ih8M9kCy1?uid=2846912871&rl=1#cmtfrm,2019-11-20,23:55:57,2019-11-20
:与爱同居和那一天在比车速罢了,RegenJ_,https://weibo.cn/u/2419415824,3,0,0,https://weibo.cn/comment/Ih8Kvnooa?uid=2419415824&rl=1#cmtfrm,2019-11-20,23:51:53,2019-11-20
:投稿：和男友同居一年多了，承担费用全是我，收入都归他...,梦生雨醉,https://weibo.cn/u/5203152277,0,0,0,https://weibo.cn/comment/Ih8KdEjPV?uid=5203152277&rl=1#cmtfrm,2019-11-20,23:51:12,2019-11-20
:#搞笑#和女友同居，我把写好的工作方案放在桌上，出门办事去了，中午回家，发现桌子已被收拾得干干净净，那一沓稿子却不翼而飞了，,方辰永,https://weibo.cn/u/5335900457,0,0,0,https://weibo.cn/comment/Ih8JOeXtm?uid=5335900457&rl=1#cmtfrm,2019-11-20,23:50:10,2019-11-20
