Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:感情洁癖是不是病，需要心理医生来判断。但如果都洁到在乎对方谈过恋爱那就是自己难为自己了，哪有没谈过恋爱的呢？记得前几天也有人问女朋友跟前男友同居过，自己接受不了怎么办？其实这属于一类问题，会有这样的想法我觉得你是不爱别人，就爱自己。因为你是站在自己的角度在看这个问题，在乎的是自己的感受。要想克服这个洁癖症，你需要把自己放下，放下自己内心那个想法太多的小我，如果真想跟这个人恋爱，那就要努力去爱对方，而不是去在乎ta跟谁谈过恋爱，之前的过往经历等，因为那都跟你没关系，你爱的这个人是现在的，是当下的，之前的ta跟你半毛钱关系都没有，你就把握好当下的ta就好哦。 http://t.cn/EMHOqH9,馨-浓,https://weibo.cn/xinnongyang,1,0,0,https://weibo.cn/comment/Hl5jd02gg?uid=1461054392&rl=1#cmtfrm,2019-03-15,23:43:19,2019-03-15
:【独家/每周二、五更新】想要养活自己，却遇上了霸道总裁。不仅要被迫同居，还要每日定点当她的专属甜点！http://t.cn/EUDhzVN,RM姿怡,https://weibo.cn/u/5652946616,0,0,0,https://weibo.cn/comment/Hl5h0qolp?uid=5652946616&rl=1#cmtfrm,2019-03-15,23:37:54,2019-03-15
:女孩子尽量在恋爱期间少留下共同回忆在自己的手机里,Sissi的QQ空间,https://weibo.cn/u/5684089299,0,0,0,https://weibo.cn/comment/Hl5gnoG0N?uid=5684089299&rl=1#cmtfrm,2019-03-15,23:36:20,2019-03-15
":和同居者扯淡 她拒绝讨论最近的事情并告知我：
她唯三喜欢的三个韩国男团
一个FTISLAND一个CNBLUE 一个Big Bang
嗯 就 谈话结束了。",潇以默ever,https://weibo.cn/u/2583846707,38,5,29,https://weibo.cn/comment/Hl5ePFHke?uid=2583846707&rl=1#cmtfrm,2019-03-15,23:32:33,2019-03-15
":郎骑竹马来，绕床弄青梅。
同居长干里，两小无嫌猜。",北瑾励志句,https://weibo.cn/u/6518226238,1,0,0,https://weibo.cn/comment/Hl5dt8xMs?uid=6518226238&rl=1#cmtfrm,2019-03-15,23:29:12,2019-03-15
:#子彦观影团[超话]#@子彦观影团 电影《比悲伤更悲伤的故事》讲述了一对从高中时就相依为命、同居不交往的“恋人“Cream和K之间感人至深的凄美故事。这是一部浓稠伤情的纯爱片，即便剧情十分老套，但仍然唯美感人，情到深处，生死相依，温情又悲伤。无论是男主的温暖阳光还是女主的明朗与坚强都流露得十分自然、感人，A-Lin演唱的“有一种悲伤”非常动人，印象深刻。,6346Liu3016,https://weibo.cn/u/6346723016,0,0,0,https://weibo.cn/comment/Hl59N2X5L?uid=6346723016&rl=1#cmtfrm,2019-03-15,23:20:07,2019-03-15
:http://t.cn/EhgFXup,6346Liu3016,https://weibo.cn/u/6346723016,0,0,0,https://weibo.cn/comment/Hl5900ZsJ?uid=6346723016&rl=1#cmtfrm,2019-03-15,23:18:10,2019-03-15
:我和现女友刚同居三个月，她家狗每天对我吼个不停。\n一天，一铁哥们去她家找我，狗狗居然不叫了！\n我马上就问：“什么时候,性感的计如燕,https://weibo.cn/u/6634566874,0,0,0,https://weibo.cn/comment/Hl58XCGsA?uid=6634566874&rl=1#cmtfrm,2019-03-15,23:18:05,2019-03-15
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说,我们同居了2年,你不觉得厌倦吗？”她转身,愣愣的",女王向由韵,https://weibo.cn/u/6647773445,0,0,0,https://weibo.cn/comment/Hl57R5d7v?uid=6647773445&rl=1#cmtfrm,2019-03-15,23:15:21,2019-03-15
:比悲伤更悲伤的故事看得我三观炸裂,迷失在知识的海洋,https://weibo.cn/u/5637381922,0,0,0,https://weibo.cn/comment/Hl57mkJuK?uid=5637381922&rl=1#cmtfrm,2019-03-15,23:14:08,2019-03-15
:这个电影吧刚开始是在一个朋友发的推荐里看过 然后本着朋友圈的好评就一直很想去看 今天终于去了 咋说呢 就很好哭吧 充满戏剧性 电影嘛 爱情片嘛 悲伤嘛 都是可以理解的 从开始的可能大概是气场相投同病相怜走到了一起 一直过着我十分羡慕同居却不做什么互相照顾的生活 男女主真是死去活来的 还是有人性的在男主生命的最后 仍有温暖相伴 倒霉男二也是一直知情却甘愿被骗得 可能是女主给了他 他从未感受过得温暖 即使是骗他 也心甘情愿 要我选的的话 我实在是太喜欢Cindy 和交往六年一直默默支持自己的人分手 有不舍 却不拖泥带水 走的决绝 一直知道没有什么留的住 一直尽力握住自己真正想要的东西 在漆黑的影院 情节带入真的哭的太惨了 影院等一亮 一片的白 我突然觉得自己还是很好 不要悲伤到生命中的重要的人一个个离开 自己再像很伟大一样的离开吧 我情愿不够幸运 来世上只为遇你一遭,Minnng07,https://weibo.cn/u/3199279567,3,0,0,https://weibo.cn/comment/HlePN86Cu?uid=3199279567&rl=1#cmtfrm,2019-03-16,23:58:18,2019-03-16
:每日一问！究竟啥时候能和猫同居！,橙味宇宙碎片,https://weibo.cn/u/6383197832,0,0,0,https://weibo.cn/comment/HlePdoctL?uid=6383197832&rl=1#cmtfrm,2019-03-16,23:56:54,2019-03-16
:女友提出要在一年的时间里住上豪宅：对少龙来说简直就是个不可能的任务；【临时同居】勤奋努力的地产经纪项少龙（张家辉饰）、每日都苦思赚钱大计的少龙突然遇到一个难得的好机会！求婚却因婚房太小而被拒 新余·火车站广场超市,天天天天天天夭B,https://weibo.cn/u/5687896300,2,0,0,https://weibo.cn/comment/HleN8gAxD?uid=5687896300&rl=1#cmtfrm,2019-03-16,23:51:46,2019-03-16
":(●ˇωˇ●)美少女♪戀愛吧！狸貓！♪赤瓦もどむ♪全一话發布！立于学园高岭之花——狸泽同学，其真身竟是狸猫？为延续后代而走遍人类世界追求雄性，却被难缠的二宫兄弟发现了其真面目！？…为掩盖的身份以狸猫之姿朋子之名与兄弟俩同居开启双面生活，却受到表里不一的兄弟的双极待遇？婚活狸猫的找老公日常能否顺利进行？
在线：http://t.cn/ExwcCTL",紅蓮美少女組,https://weibo.cn/honglianhanhua,75,26,15,https://weibo.cn/comment/HleLzjNti?uid=2159967234&rl=1#cmtfrm,2019-03-16,23:47:55,2019-03-16
":今天看了比悲伤更悲伤的故事，
看了一半就已经一脸懵逼了
太扯了，这部电影的三观是不是有问题，从男主主角同居接吻拥抱但是就是说不恋爱，这是啥？？？？
接着女主为了实现男主的愿望去挖男2墙角，接吻进展如此之快。随后男主得知女主“喜欢”男2这个已经订了婚的男人，去搜集其未婚妻出轨的证据，请求未婚妻和男2分手，成全女主。到这里我彻底凌乱了。
最后，当男2爱上女主，男主去世，女主抛弃了男2。So，为什么还有许多人觉得他们的爱情感天动地？！",总统and囧统,https://weibo.cn/u/5261355653,0,0,0,https://weibo.cn/comment/HleLidBqO?uid=5261355653&rl=1#cmtfrm,2019-03-16,23:47:14,2019-03-16
:男孩慌了，导致女朋友怀孕了：只有两个字“同乐”，家里人气到不行……为了讨好爸爸；与女友在外面同居。干脆不理他！一男孩！于是求救于家里……,牛采文园丁,https://weibo.cn/u/6006007641,2,0,0,https://weibo.cn/comment/HleKPwdO4?uid=6006007641&rl=1#cmtfrm,2019-03-16,23:46:06,2019-03-16
:送给杨超越脑残粉的福利,花恕rita,https://weibo.cn/u/6074329534,2,0,10,https://weibo.cn/comment/HleJwxUMH?uid=6074329534&rl=1#cmtfrm,2019-03-16,23:42:53,2019-03-16
":#恋之月# #日剧# 中文全集
http://t.cn/ExwG5UO 提取码: yt9v
#德永绘里# / #渡边大知# / 神尾枫珠 / 伊藤沙莉 / 藤井美菜 / 池内万作 / 山田绢绪 / 小仓优香 / 川谷绘音 / 今泉佑唯 / 江口德子 / 安藤政信
31岁，与同居男友迎来适婚龄的和子，那个夏天在打工电影院遇到了让自己世界熠熠生辉之人，优美的年轻高中生。「和子小姐喜欢的电影是哪一部呢…还想再见您。」迄今为止从未有过选择权、一直被他人选择的和子，终于拥有了选择机会：现世安稳，还是如夕阳般艳丽又短暂易逝的新恋情。",最新日剧每日更新,https://weibo.cn/u/6968300318,3,1,0,https://weibo.cn/comment/HleIBewoN?uid=6968300318&rl=1#cmtfrm,2019-03-16,23:40:35,2019-03-16
:同居人这番人气对比起来还是比其他的好的多……我居然能看到八单口琴小提琴钢琴的演奏，还有粤语翻唱，还有人写midi？幸福,Conceal-Glimmer,https://weibo.cn/u/3538765275,0,0,1,https://weibo.cn/comment/HleIikC6f?uid=3538765275&rl=1#cmtfrm,2019-03-16,23:39:51,2019-03-16
:娱乐记者新人温巧巧偶然被当红明星白夜吸血，从而发现白夜是一名生活在现代的血族，为了保守秘密，被白夜以同居合同留在身边。而本是娱记的温巧巧也为了挖出白夜身后的娱乐圈血族辛秘而暗暗谋划中……明星是血族http://t.cn/EIjUVdH,可愛的星小夜,https://weibo.cn/u/3871491344,0,0,0,https://weibo.cn/comment/HleHFCMGm?uid=3871491344&rl=1#cmtfrm,2019-03-16,23:38:19,2019-03-16
:娱乐记者新人温巧巧偶然被当红明星白夜吸血，从而发现白夜是一名生活在现代的血族，为了保守秘密，被白夜以同居合同留在身边。而本是娱记的温巧巧也为了挖出白夜身后的娱乐圈血族辛秘而暗暗谋划中……明星是血族http://t.cn/EIjUVdH,可愛的星小夜,https://weibo.cn/u/3871491344,0,0,0,https://weibo.cn/comment/HleHF1Zhy?uid=3871491344&rl=1#cmtfrm,2019-03-16,23:38:16,2019-03-16
":多年以前，我很排斥相亲，现在觉得最好的恋爱结婚途径就是相亲。
1，如果是自己谈的，假设双方都互相喜欢，有可能你想结婚，人家只想恋爱，同居几年就分了。相亲至少都是到了年纪以结婚为目的进行的，互相喜欢就ok了。
2，现在信息时代，各种软件越来越发达，人们都各自低头玩手机，活在各自的小天地里，排斥陌生人介入，接触都很难，恋爱就更加。",路過三尺阳光,https://weibo.cn/u/6551502137,0,0,0,https://weibo.cn/comment/HleHEpXWF?uid=6551502137&rl=1#cmtfrm,2019-03-16,23:38:16,2019-03-16
:一拿出两张人体足部照片 姐马上就说小句就是右边这样的 滚啊好恶心的一对非法同居的情侣,在吗看看批呢,https://weibo.cn/u/5681265792,0,0,0,https://weibo.cn/comment/HleHC3kDV?uid=5681265792&rl=1#cmtfrm,2019-03-16,23:38:10,2019-03-16
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂",贵族她里嘉,https://weibo.cn/u/6578820698,0,0,0,https://weibo.cn/comment/HleGJ9aR8?uid=6578820698&rl=1#cmtfrm,2019-03-16,23:35:59,2019-03-16
:有钱就结婚……劳莱才气派！社会几大怪……桑塔车太俗，女子酷又帅、现代中国人活二十载，法院挤破门……还是同居好！高干过了时：靓女嫁老外……,龙林楠Camille,https://weibo.cn/u/6614375746,0,0,0,https://weibo.cn/comment/HleGCj0gq?uid=6614375746&rl=1#cmtfrm,2019-03-16,23:35:43,2019-03-16
":#比悲伤更悲伤的故事#
今天去看之前看了看影评 普遍都说很感人 泪点很高的人都哭的稀里哗啦 我还专门带了🧻去的",香尔崽崽,https://weibo.cn/u/6286392166,3,0,1,https://weibo.cn/comment/HleG6mTPo?uid=6286392166&rl=1#cmtfrm,2019-03-16,23:34:27,2019-03-16
":今天lx从武汉回郑州. gr去高铁站接的她 然后两个人一起吃了火锅还约了电影. 虽然两个人没在一起但这种令人羡慕的友谊还是很好的（说不羡慕是假的）. 之前跟cly说过如果我有小孩我一定会劝她大学谈一场恋爱. 即使家不在一个地方 在学校也能体验到两个人同居的感觉.
其实我一直是挺希望大学能谈一场校园恋爱的. 在喜欢cly的时候也是这么想的. 但到底是什么让我放弃了我向往的校园恋爱跟他离了十万八千里谈异地恋呢？？？？？ 这不是爱是什么",情绪垃圾桶也不行吗,https://weibo.cn/u/6220372534,0,0,0,https://weibo.cn/comment/HleFCffta?uid=6220372534&rl=1#cmtfrm,2019-03-16,23:33:14,2019-03-16
:点评：是男人都有醋啊！顺便说一句，这两个男人,小宝麻麻243,https://weibo.cn/u/6412663200,0,0,0,https://weibo.cn/comment/HlogJtbJn?uid=6412663200&rl=1#cmtfrm,2019-03-17,23:59:25,2019-03-17
:在我们的心中，同居着恶的“自我”和善的“真我”。推出善的真我充当主角，让那恶的自我只当配角。,天广鞍山牧欧-崔帅,https://weibo.cn/u/6083331348,0,0,0,https://weibo.cn/comment/Hlogm8ruj?uid=6083331348&rl=1#cmtfrm,2019-03-17,23:58:29,2019-03-17
:一个好消息,忙着爱宝宝,https://weibo.cn/u/6617782571,0,0,0,https://weibo.cn/comment/HloeAbS4f?uid=6617782571&rl=1#cmtfrm,2019-03-17,23:54:07,2019-03-17
:结婚相比于同居过日子！再无其它差别；不然根本就不是爱情……舒适度一流。安妮似乎去到哪都带上太阳镜：看来真的很喜欢：就多出了责任的鬼话[胖虎微笑],迷死人不商量,https://weibo.cn/u/2716457785,0,0,0,https://weibo.cn/comment/Hloeh1GtS?uid=2716457785&rl=1#cmtfrm,2019-03-17,23:53:21,2019-03-17
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说,我们同居了2年,你不觉得厌倦吗？”她转身,愣愣的看着他,“你说....什么？..”他面无表情的说,“我厌倦了..”她的眼泪流了出来,无助的背过身。一个温暖的怀",胆小_人字拖6e80,https://weibo.cn/u/6762148666,0,0,0,https://weibo.cn/comment/HlodtmqIQ?uid=6762148666&rl=1#cmtfrm,2019-03-17,23:51:23,2019-03-17
:http://t.cn/EhgFXup,Yee-玺欢你啊,https://weibo.cn/u/6500007189,5,0,0,https://weibo.cn/comment/HloblyiRZ?uid=6500007189&rl=1#cmtfrm,2019-03-17,23:46:09,2019-03-17
:女友提出要在一年的时间里住上豪宅……对少龙来说简直就是个不可能的任务；求婚却因婚房太小而被拒！每日都苦思赚钱大计的少龙突然遇到一个难得的好机会、【临时同居】勤奋努力的地产经纪项少龙（张家辉饰）,沫小兮_e,https://weibo.cn/u/6604802331,0,0,0,https://weibo.cn/comment/Hlob250D4?uid=6604802331&rl=1#cmtfrm,2019-03-17,23:45:22,2019-03-17
:http://t.cn/EhgFXup,小羊毛酱,https://weibo.cn/u/5299255472,1,0,0,https://weibo.cn/comment/HloaS2HOQ?uid=5299255472&rl=1#cmtfrm,2019-03-17,23:44:58,2019-03-17
":一些乱七八糟

昨天白天本来特别生气，到晚上还是很委屈。视频的时候哏着脖子装作不在意地问出了一直积在心里的问题：你到底会不会为了我考四川的学校。结果曹博搜了几个四川的学校我就又开心地冒泡，脑袋里已经开始计划同居可以租怎样的房子。他点击几下那些学校的官网我都差点掉眼泪。追问他是不是真的有考虑我这边。
开心之余我太怕了，我怕他又骗我，其实计划里没有我，最后再一下子摧毁掉所有设想，怕我是剃头挑子一头热。毕竟他现在也不会主动和我说这些。

年级的一个学霸男生拒了一个待遇很好的外派offer，我问为什么呀，他说：我和女朋友已经异地四年了，不想和她异地了。这种想努力结束掉异地恋并且去实际地做点什么也太好了吧。

近半年我好像也没怎么被好好对待过，开心的事情很多，不确定的、没有安全感的痛苦的事更多，被拥抱的太少。武汉的简历投了一些，但是最后都没有着落，上次去武汉面试了几次英语老师，最后一次的面试没有过，妈妈开玩笑说叫你在家玩不准备哈，我随手发了一个哭泣的表情，她又立刻说宝宝对不起，妈妈知道你准备地很认真，不是嘲笑你。

唉。

爸爸找我聊天的时候每次都会对我说的希望我天天开心（然后附加一个小红包给我）

这几天都有积极地做运动。",良鹿不会飞,https://weibo.cn/u/3220280824,9,0,5,https://weibo.cn/comment/HloapDLDK?uid=3220280824&rl=1#cmtfrm,2019-03-17,23:43:51,2019-03-17
":“同居长干里，两小无嫌猜”
“哎，你说，我十七岁你十六岁咱俩从现在开始同居，算不算两小无猜啊？”

啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我为什么要睡前听广播剧啊！！！！！！好想早恋哦！！！！！",荞麦面特别甜,https://weibo.cn/u/5149165973,0,0,2,https://weibo.cn/comment/Hloa4mYTH?uid=5149165973&rl=1#cmtfrm,2019-03-17,23:43:00,2019-03-17
:影片向我们讲述了一个16岁吸烟未成年早恋同居，长大后勾引人家未婚夫然后结婚后跟另一个男的殉情的故事。真是毁三观， 比悲伤更悲伤的故事,瓦碧萝,https://weibo.cn/u/6175803908,0,0,0,https://weibo.cn/comment/Hlo8CdP88?uid=6175803908&rl=1#cmtfrm,2019-03-17,23:39:25,2019-03-17
":比悲伤更悲伤的的故事咋那么多人说好 整个电影三观就很奇怪 女主和男主同居十多年说没在一起 知道男主换绝症为了让男主安心女主找了一个好男人男二 但是男二还是有未婚妻的而且都在一起好几年了 男主知道之后怕女主被伤害就去找女二 求她跟男二分手 与此同时女主也在和男二不停约会 最后她得偿所愿和男二结婚 之后男主因为癌症死了 于是女主也殉情了 所以男二真的好可怜一男的 从头到尾被骗婚 被戴绿帽子 和自己处了七八年的未婚妻被一对骗婚男女主硬生生拆散
我也想哭 哭我为啥要去看这种电影",桃酥饼干香喷喷,https://weibo.cn/u/6577523822,0,0,0,https://weibo.cn/comment/Hlo83mqJk?uid=6577523822&rl=1#cmtfrm,2019-03-17,23:38:02,2019-03-17
:【同居人是猫ED】君のとなり わたしの場所 双语字幕 【同居人是猫ED】君のとなり わたしの場所 双语字幕 (@网易云音乐),机智的乌龟,https://weibo.cn/u/3210262343,0,0,0,https://weibo.cn/comment/Hlo82vw7g?uid=3210262343&rl=1#cmtfrm,2019-03-17,23:37:59,2019-03-17
:【同居人是猫OP】アンノウンワールド 双语字幕 【同居人是猫OP】アンノウンワールド 双语字幕 (@网易云音乐),机智的乌龟,https://weibo.cn/u/3210262343,1,0,0,https://weibo.cn/comment/Hlo7Udqj3?uid=3210262343&rl=1#cmtfrm,2019-03-17,23:37:40,2019-03-17
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,_TammyDalton,https://weibo.cn/u/7022864169,0,0,0,https://weibo.cn/comment/Hlo7y4pMe?uid=7022864169&rl=1#cmtfrm,2019-03-17,23:36:47,2019-03-17
:徐威与袁立同居12年，比自己还大了20多岁，张怡宁为什么还嫁给他 http://t.cn/Exb3oxg,小正太寂寞沙洲,https://weibo.cn/u/6093450325,0,0,0,https://weibo.cn/comment/Hlo7qmMyw?uid=6093450325&rl=1#cmtfrm,2019-03-17,23:36:29,2019-03-17
:我们都可能被时代打败……在我心里你永远是这个行业的传奇，可传奇只有一个……-----《与时尚同居》,蓝_Gwendolyn,https://weibo.cn/u/6608058078,0,0,0,https://weibo.cn/comment/Hlo74aTkF?uid=6608058078&rl=1#cmtfrm,2019-03-17,23:35:36,2019-03-17
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说",想全gg红,https://weibo.cn/u/6639033874,0,0,0,https://weibo.cn/comment/HlxGScKil?uid=6639033874&rl=1#cmtfrm,2019-03-18,23:58:31,2019-03-18
:正常说一个人戴假发应该是这人戴假发出门，会长说魔王出门戴假发。那就是同居喽,我我就是小号的呀,https://weibo.cn/u/6706538017,23,0,0,https://weibo.cn/comment/HlxGiqK1X?uid=6706538017&rl=1#cmtfrm,2019-03-18,23:57:07,2019-03-18
":“人烧成了灰，成分就跟磷灰石差不多，并没有什么值得敬畏的，为什么我们要把它当回事？”骆闻舟抱着双臂，在费渡身后说，“为什么每年头尾都有个年节作为始终，为什么勾搭别人上床之前先得有个告白和压马路的过程？为什么合法同居除了有张证之外，还得邀请亲朋好友来做一个什么用也没有的仪式？因为生死、光阴、离合，都有人赋予它们意义，这玩意看不见摸不着，也不知有什么用，可是你我和一堆化学成分的区别，就在于这一点‘意义’。”

“中国队长”骆闻舟真的是一束光，照亮的不仅是费渡",_荼卯扶楹_,https://weibo.cn/u/3206549145,0,0,0,https://weibo.cn/comment/HlxFovvig?uid=3206549145&rl=1#cmtfrm,2019-03-18,23:54:54,2019-03-18
:不清醒地做点梦。想跟你同居，躲雨 ，一起考研，养猫狗，逛街，品尝我蹩脚的厨艺，单纯地抱着睡觉，浪费每个缠绵的黄昏，一起变成堂堂正正的大人。,7Seasonsfall,https://weibo.cn/u/6056429103,8,0,0,https://weibo.cn/comment/HlxDFClW3?uid=6056429103&rl=1#cmtfrm,2019-03-18,23:50:39,2019-03-18
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说,我们同居了2年,你不觉得厌倦吗？”她转身,愣愣的看着他,“你说....什么？..”他面无表情的说,“我厌倦了..”她的眼泪流了出来,无助的背过身。一个温暖的怀抱突然抱",三题天使凝2018,https://weibo.cn/u/6730503617,0,0,0,https://weibo.cn/comment/HlxDmDQ88?uid=6730503617&rl=1#cmtfrm,2019-03-18,23:49:53,2019-03-18
:未成年就和教练同居 不穿底裤拍那种照片 还直播yh sq 我的妈耶真的好恶心好恶心一女的 杨超越,黄昏青城YL,https://weibo.cn/u/5895904379,5,1,7,https://weibo.cn/comment/HlxCPhU5y?uid=5895904379&rl=1#cmtfrm,2019-03-18,23:48:34,2019-03-18
:http://t.cn/EhgFXup,猪困困,https://weibo.cn/u/5655555362,1,0,5,https://weibo.cn/comment/HlxC38UeZ?uid=5655555362&rl=1#cmtfrm,2019-03-18,23:46:39,2019-03-18
:原来同居是这样的感觉哦 越来越爱大包子了,张小盒的bot,https://weibo.cn/u/5547794680,0,0,0,https://weibo.cn/comment/HlxByEKSm?uid=5547794680&rl=1#cmtfrm,2019-03-18,23:45:27,2019-03-18
":2.21日
没错 在确定和磊哥不会有后续之后
我换了个男朋友
和他是在比心认识
因为磊哥 我不和原来的好友玩游戏了
没人陪玩真的很无聊 我就点了个陪玩
没错 贱贱就是我点的那个陪玩
我13号点的他 21号他来找我我们确定的关系
之后坎坎坷坷
3.14他搬来南京 我们同居了
我觉得很感动 因为他为了我辞职来南京
至少到现在目前为止
过得还挺幸福",Rainaaaa-,https://weibo.cn/u/5382246728,0,0,0,https://weibo.cn/comment/HlxBi69bs?uid=5382246728&rl=1#cmtfrm,2019-03-18,23:44:47,2019-03-18
:#建议封杀杨超越##杨超越未成年辍学同居#,源源祝我新年发大财,https://weibo.cn/u/2415795533,3,1,0,https://weibo.cn/comment/HlH7JayXq?uid=2415795533&rl=1#cmtfrm,2019-03-19,23:59:25,2019-03-19
:跟這幾天同居人，飯店晚餐後品茶，純乾倉厚紙88青。 广州,微風王世宏,https://weibo.cn/u/5219991354,4,0,0,https://weibo.cn/comment/HlH7HEDaP?uid=5219991354&rl=1#cmtfrm,2019-03-19,23:59:22,2019-03-19
:#建议封杀杨超越##杨超越未成年辍学同居# 辍学同居坐台都是实锤了， 真不知道杨超越粉丝还在饭她是在饭什么？？如果只是为了那么丁点的面子强撑那真没必要，如果是确定自己还能饭的下去，只能说你三观🐮 🍺,源源插会儿腰,https://weibo.cn/u/6642541534,4,0,0,https://weibo.cn/comment/HlH7Bu4pm?uid=6642541534&rl=1#cmtfrm,2019-03-19,23:59:06,2019-03-19
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说,我们同居了2年,你不觉得厌倦吗？”她转身,愣愣的看着他,“你说....什么？..”他面无表情的说,“我厌倦了..”她的眼泪流了出来,无助的背过身。一个温暖",挂过科_猴子,https://weibo.cn/u/6612016507,0,0,0,https://weibo.cn/comment/HlH7qhHmp?uid=6612016507&rl=1#cmtfrm,2019-03-19,23:58:40,2019-03-19
:#建议封杀杨超越##封杀污点艺人杨超越##杨超越未成年辍学同居##杨超越为未成年和男朋友同居# @火箭少女101_杨超越,西柚糖饼,https://weibo.cn/u/5857587321,0,0,1,https://weibo.cn/comment/HlH7jsA9z?uid=5857587321&rl=1#cmtfrm,2019-03-19,23:58:24,2019-03-19
:#建议封杀杨超越##杨超越为未成年和男朋友同居##杨超越粉丝辱华##杨超越粉丝台独# 杨超越 ycy 创3 色情女主播杨超越,住在1108号源星球的盒子,https://weibo.cn/u/6315198852,1,0,0,https://weibo.cn/comment/HlH7h6K4o?uid=6315198852&rl=1#cmtfrm,2019-03-19,23:58:18,2019-03-19
":凭借一首歌走红，20岁与天后同居，英年早逝死因至今是个谜#快资讯#
说别人是：艾滋病？
他在那边能安好么？
当心他穿越回来找说他坏话的人！ http://t.cn/ExjawnK",悬壶客2013,https://weibo.cn/u/3081802942,0,0,0,https://weibo.cn/comment/HlQyqbdR5?uid=3081802942&rl=1#cmtfrm,2019-03-20,23:59:54,2019-03-20
:认识你四年半，暗恋你四年，和你断绝关系两年，知道你谈恋爱那个晚上，我翻来覆去唉声叹气失眠到凌晨。这两年来，我无数次想起你，无数次想打探你的消息，每次话到嘴边又咽下，打好的字又一个个删掉，无数次深夜想起你，不知是失眠才想你，还是想起你才失眠。这两年，我一直希望你分手，希望你发现我的好，一直在想我把你删了你怎么就不加回来呢？你点一下添加好友我就会同意呀，今天得知你同居将要结婚的消息，真好，你比我想象中要更幸福……很久很久以前，我遇见了你，如果时光能够倒流，我宁愿不曾遇见你,满满的盛夏,https://weibo.cn/u/6677561646,0,0,0,https://weibo.cn/comment/HlQxbgr6S?uid=6677561646&rl=1#cmtfrm,2019-03-20,23:56:51,2019-03-20
:今天是和同居好朋友（如果不说是好朋友，我的室友是杠精,MeirdoManzi,https://weibo.cn/u/6469500231,28,0,0,https://weibo.cn/comment/HlQwMbfe8?uid=6469500231&rl=1#cmtfrm,2019-03-20,23:55:50,2019-03-20
:#杨超越未成年辍学同居#,岿辛令,https://weibo.cn/u/6334120616,0,0,0,https://weibo.cn/comment/HlQvZp98k?uid=6334120616&rl=1#cmtfrm,2019-03-20,23:53:55,2019-03-20
":🌸新剧🌸
『人鱼恋爱法则』根据《校草的秘密》改编 ，由 李俊瑶、王彦彬、范晓东、何其炜等主演。
主要讲述了渴望过普通人生活而不得不隐瞒身份的鲛人族后代阳落天，在一次险境中邂逅命中注定的列衡宇，在被列衡宇搭救后，几番阴差阳错之下二人竟同居一室，继而展开的一段令人啼笑皆非却又温暖感人的爱情故事。 http://t.cn/ExS7cjM",剁手不见五指,https://weibo.cn/u/6428762898,6,2,4,https://weibo.cn/comment/HlQuB72JG?uid=6428762898&rl=1#cmtfrm,2019-03-20,23:50:29,2019-03-20
":🌸新剧🌸
『人鱼恋爱法则』根据《校草的秘密》改编 ，由 李俊瑶、王彦彬、范晓东、何其炜等主演。
主要讲述了渴望过普通人生活而不得不隐瞒身份的鲛人族后代阳落天，在一次险境中邂逅命中注定的列衡宇，在被列衡宇搭救后，几番阴差阳错之下二人竟同居一室，继而展开的一段令人啼笑皆非却又温暖感人的爱情故事。 http://t.cn/ExS7cjM",OoQ佳,https://weibo.cn/liyujia130,3,0,4,https://weibo.cn/comment/HlQtXfekD?uid=1874500242&rl=1#cmtfrm,2019-03-20,23:48:54,2019-03-20
:逛街的时候巨蟹座会尖利地问：”狮子座低着头！困窘的经济状况、【不能同居的星座配对】第三宗罪。,sjusu571,https://weibo.cn/u/6627067957,0,0,0,https://weibo.cn/comment/HlQtpjmqB?uid=6627067957&rl=1#cmtfrm,2019-03-20,23:47:33,2019-03-20
:幸运的话；早早踏入到同居生活中来；遇到靠谱的男人；给你一个交代……迫于独自生活的恐惧、不幸运的话，早早忘记了什么叫“恋爱的感觉”；迫于对剩女的恐惧！,督促政审国忠H,https://weibo.cn/u/6300452002,0,0,0,https://weibo.cn/comment/HlQrv4og2?uid=6300452002&rl=1#cmtfrm,2019-03-20,23:42:51,2019-03-20
