Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》。,干江戴干,https://weibo.cn/u/5967503728,0,0,0,https://weibo.cn/comment/E37mmCAhJ?uid=5967503728&rl=1#cmtfrm,2016-08-11,23:38:14,2016-08-11
:开启与小笔童靴为期半个月的同居生活[ppb鼓掌]仿佛又回到了大学时期的惬意生活[xkl喜],PENGUINDyo300,https://weibo.cn/u/5920604112,0,0,0,https://weibo.cn/comment/E37l583qY?uid=5920604112&rl=1#cmtfrm,2016-08-11,23:35:04,2016-08-11
:今晚一起看了一场电影，叫《临时同居》，突然觉得很应景。今晚过后，你就要搬出去了，以后我晚上回来就连个说话的人都没有了。,董三妞987,https://weibo.cn/u/5970123024,0,0,0,https://weibo.cn/comment/E37igeakm?uid=5970123024&rl=1#cmtfrm,2016-08-11,23:28:07,2016-08-11
:这个社会肿么了！没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷。,整齐单薄忧伤鲜,https://weibo.cn/u/5953400746,0,0,0,https://weibo.cn/comment/E37fQ7S9R?uid=5953400746&rl=1#cmtfrm,2016-08-11,23:22:09,2016-08-11
:弟兄和睦同居，是何等的美，何等的善,loveva117,https://weibo.cn/tomoeva,4,0,1,https://weibo.cn/comment/E37fd6BJX?uid=1730254080&rl=1#cmtfrm,2016-08-11,23:20:36,2016-08-11
:#偶滴歌神啊#忍不住连连称赞《偶滴歌神啊》综艺节目讨论热潮。在同一个屋子里住的邻居叫同居。[感动],陈衍颍,https://weibo.cn/u/2618127091,0,0,0,https://weibo.cn/comment/E37d78Aim?uid=2618127091&rl=1#cmtfrm,2016-08-11,23:15:26,2016-08-11
:【12星座爱情专属特征】白羊：爱恨分明、金牛：喜欢竞争、双子：任性玩世不恭、巨蟹：比对方付出更多、狮子：喜欢和几个人同时恋爱、处女：不欺骗伴侣、天秤：喜欢和帅哥美女恋爱、天蝎：对方性感就会死心塌地、射手：最喜欢同居、摩羯：喜欢有结婚意愿异性、水瓶：只要有感觉、双鱼：一恋爱忘记一切,格子路旳单人舞Js,https://weibo.cn/u/2570234837,0,0,0,https://weibo.cn/comment/E37c1qLns?uid=2570234837&rl=1#cmtfrm,2016-08-11,23:12:45,2016-08-11
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,凛酚Diana,https://weibo.cn/u/5191535823,0,0,0,https://weibo.cn/comment/E3gVm2cNj?uid=5191535823&rl=1#cmtfrm,2016-08-12,23:59:10,2016-08-12
:最近一次，我在迪拜，与满世界飞的中国空姐们成为同居室友。 //【奇葩说： 柳岩用报菜名方式练哭戏】http://t.cn/RtlAEzt (分享自 #今日头条#),摄影师何夕,https://weibo.cn/u/2438878461,0,0,0,https://weibo.cn/comment/E3gTO0tNQ?uid=2438878461&rl=1#cmtfrm,2016-08-12,23:55:20,2016-08-12
:小鬼小丫头配音的《打架吧，鬼神—金所炫玉泽演“我们同居吧” 之 肉肉！肉肉！》！听说点开看，三日内会见到爱豆呢！>>>肉肉！肉肉！（通过@韩语魔方秀 录制）,yumiqj,https://weibo.cn/u/1464681402,11,1,0,https://weibo.cn/comment/E3gTD82RD?uid=1464681402&rl=1#cmtfrm,2016-08-12,23:54:54,2016-08-12
:理想中的男女关系，并不是结婚，亦不是同居，而是维持一种朋友关系。——亦舒,爱尚餐饮娱乐集团,https://weibo.cn/u/3214526000,0,0,0,https://weibo.cn/comment/E3gTBzu7Z?uid=3214526000&rl=1#cmtfrm,2016-08-12,23:54:51,2016-08-12
:凸板娘(那个真的是我的腿哦 超长的那个)和凹板娘的同居生活 but这个人根本不让我睡在它旁边:( @痞子哲学家,鸵鸟腿好长,https://weibo.cn/u/1736926141,10,0,22,https://weibo.cn/comment/E3gS9cofV?uid=1736926141&rl=1#cmtfrm,2016-08-12,23:51:15,2016-08-12
:闲下来发现会被更闲的事忙着,Helen时光录,https://weibo.cn/u/3803832539,0,0,0,https://weibo.cn/comment/E3gRbdfJQ?uid=3803832539&rl=1#cmtfrm,2016-08-12,23:48:52,2016-08-12
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。是么?,大眼吉吉爱艳紫,https://weibo.cn/u/5150066798,0,0,0,https://weibo.cn/comment/E3gPKix3Q?uid=5150066798&rl=1#cmtfrm,2016-08-12,23:45:20,2016-08-12
:《甜蜜与分离》：一个房间，展示情侣同居的全过程 - 壹心理 http://t.cn/RtlLGOC,小骚____last,https://weibo.cn/u/1795225410,0,5,6,https://weibo.cn/comment/E3gOw2QFj?uid=1795225410&rl=1#cmtfrm,2016-08-12,23:42:18,2016-08-12
:操哭你 //给你一个星期与我同居，你会对我做啥？ http://t.cn/R5olTSd (分享自 @内涵段子),起名难以爆菊,https://weibo.cn/u/5850550708,0,0,0,https://weibo.cn/comment/E3gN26Ayw?uid=5850550708&rl=1#cmtfrm,2016-08-12,23:38:40,2016-08-12
:【欧豪_百度百科】欧豪（Oho Ou） ，1992年10月13日生于福建平潭。新生代小生，中国男歌手、演员。2013年出道，获湖南卫视《快乐男声》全国总决赛亚军、《红秀GRAZIA》“最型男生“冠军；2014年，主演电视剧《唱战记》及电影《临时同居》，同年，荣获第十四届音乐风云榜年度盛典 http://t.cn/RtIRJhK,公肺光公,https://weibo.cn/u/5994705913,0,0,0,https://weibo.cn/comment/E3gMPr9dW?uid=5994705913&rl=1#cmtfrm,2016-08-12,23:38:09,2016-08-12
:有听众问拔哥赞不赞成婚前同居,不加糖也很甜_shirley,https://weibo.cn/u/3089558247,1,0,0,https://weibo.cn/comment/E3gLa37CZ?uid=3089558247&rl=1#cmtfrm,2016-08-12,23:34:01,2016-08-12
:#吃很重要# 和@胖鱼的日常 同居一周，简直不能更喜欢；俏江南，店里的灯光非常不适合拍照，但菜品还不错，我不懂吃的，但懂的人带着我就好～,onismlin,https://weibo.cn/u/1506772041,2,0,1,https://weibo.cn/comment/E3gKSjdRD?uid=1506772041&rl=1#cmtfrm,2016-08-12,23:33:20,2016-08-12
:2016最新韩剧《灰姑娘与四骑士》第2集，一宇/安宰贤/李正信，青春偶像剧😍和四位长腿欧巴同居，还有比这更幸福的女主吗？网红富二代大哥安宰贤，外刚内柔的二哥丁一宇，暖心卖萌的顶级明星忙内李正信，长腿警卫欧巴崔珉。,全球影视坊,https://weibo.cn/u/5449307801,1,0,0,https://weibo.cn/comment/E3qli3Kkk?uid=5449307801&rl=1#cmtfrm,2016-08-13,23:57:45,2016-08-13
:今晚一起看了一场电影，叫《临时同居》，突然觉得很应景。今晚过后，你就要搬出去了，以后我晚上回来就连个说话的人都没有了。,管管小老师1937,https://weibo.cn/u/5924797813,0,0,0,https://weibo.cn/comment/E3qkYznRA?uid=5924797813&rl=1#cmtfrm,2016-08-13,23:57:00,2016-08-13
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,Linna纳纳纳纳纳009,https://weibo.cn/u/3871576173,0,0,0,https://weibo.cn/comment/E3qhEhOL4?uid=3871576173&rl=1#cmtfrm,2016-08-13,23:48:48,2016-08-13
:开启与小笔童靴为期半个月的同居生活[ppb鼓掌]仿佛又回到了大学时期的惬意生活[xkl喜],我叫李青花201508,https://weibo.cn/u/5921024038,0,0,0,https://weibo.cn/comment/E3qhtCPAo?uid=5921024038&rl=1#cmtfrm,2016-08-13,23:48:23,2016-08-13
:#BL推文#《和男神同居我好方》by小越儿，大神痴汉攻x写手贤惠受，受作为晋江的透明写手，为了生活将房子一半租出去，攻从租进来后就对受痴迷到不行，攻其实是受好友的男神，经常被安利，突然一天转发赢得了攻单独录制的午夜福利，后来受喜欢上攻为此翻了攻所有的微博，攻就掉马了，副cp也很萌。,呦呦呦叫什么好呢,https://weibo.cn/u/5770346075,3,0,1,https://weibo.cn/comment/E3qgdntJW?uid=5770346075&rl=1#cmtfrm,2016-08-13,23:45:16,2016-08-13
:情感好文，姑娘，你这么拼命，不是为了要嫁给他... 每个女孩都该看看.[kiss][y]同行的，同居对天秤座？” 小真疑惑地说：，勇夺冠军，并获得一,萧楠悦55,https://weibo.cn/u/3700495821,0,0,0,https://weibo.cn/comment/E3qeiviRX?uid=3700495821&rl=1#cmtfrm,2016-08-13,23:40:33,2016-08-13
:四个人同居，一个孙太太,凉凉天意潋滟一身花,https://weibo.cn/u/1847602303,0,0,0,https://weibo.cn/comment/E3qeajjn1?uid=1847602303&rl=1#cmtfrm,2016-08-13,23:40:13,2016-08-13
:#的许多70多年不吃不喝不拉，女生痛经时候，不知不了，今天去1929年的8月13的生日，就是不生日快乐，他加你印度哈哈永恒生日。太阳在发光了，啥都不吃不了太阳就是不出？明星同居教你轻松记师傅免费赏，七岁开始不吃，十叫您在上帝之上，大什么不要打？龙骑士了，南京# 秒拍视频 .,Prahlad_Jani,https://weibo.cn/u/5679290116,1,13,0,https://weibo.cn/comment/E3qe69kSo?uid=5679290116&rl=1#cmtfrm,2016-08-13,23:40:02,2016-08-13
:草啐，认识三天就在一起，同居，傻吧自己工作没有了，有你这样的女孩吗？ http://t.cn/RtWv45H,随缘_17948,https://weibo.cn/u/5922120004,0,0,0,https://weibo.cn/comment/E3qdYrlwI?uid=5922120004&rl=1#cmtfrm,2016-08-13,23:39:45,2016-08-13
:好久不同框，宣布同居,土匪麻麻呀,https://weibo.cn/u/5602212968,6,0,3,https://weibo.cn/comment/E3qaze3ma?uid=5602212968&rl=1#cmtfrm,2016-08-13,23:31:21,2016-08-13
:《苔丝》英国作家托马斯·哈代创作的代表作之一。小说描述了一位农村纯洁姑娘的悲惨命运。她因假冒的少爷诱迫而失身怀孕，不被丈夫所接受。为了自己真正的爱，苔丝毅然杀死同居的少爷，在与丈夫欢聚五天后，走上了绞刑台。#护肤保养#,比阳光更美丽,https://weibo.cn/u/5944338003,0,0,0,https://weibo.cn/comment/E3qautXzA?uid=5944338003&rl=1#cmtfrm,2016-08-13,23:31:10,2016-08-13
:@熊熊熊熊熊先森 看了一下同居30题，不管怎样做饭是官方小说里有的,只剩名字一张皮,https://weibo.cn/u/3828520472,0,0,4,https://weibo.cn/comment/E3q6g5QbA?uid=3828520472&rl=1#cmtfrm,2016-08-13,23:20:44,2016-08-13
:#灰姑娘与四骑士# 标准偶像剧的正确打开方式。下周同居就要开始啦！@丁一宇 @安宰贤0701 #朴素丹# @李正信,爱奇艺电视剧,https://weibo.cn/qiyitv,340,41,105,https://weibo.cn/comment/E3q3X3Ah7?uid=1832974324&rl=1#cmtfrm,2016-08-13,23:15:03,2016-08-13
":@成都阅听 下载“手机写小说”阅读《与tfboys同居的日子》最新章节,下载地址:http://t.cn/RGr37aO ,官网:http://t.cn/Rq8XWE0 love 4 夏紫妤的出现",凡小颖Judy,https://weibo.cn/u/5972813767,0,0,0,https://weibo.cn/comment/E3q31pGOL?uid=5972813767&rl=1#cmtfrm,2016-08-13,23:12:46,2016-08-13
:周末。和好久不见的闺蜜同居两天，依旧有聊不完的话题；在大学同学家中小聚；剪了发稍的分叉；没有刻意减肥，前前后后20天瘦了8斤。一切明天会更好,韩雨轩yuxuan_Han,https://weibo.cn/u/3116958171,11,0,8,https://weibo.cn/comment/E3zKdFISL?uid=3116958171&rl=1#cmtfrm,2016-08-14,23:53:55,2016-08-14
:有幽灵诡计剧透。想吃GT，啊，打滚……我想肝AA×GT的迷之脑洞，死去然后寻找自己记忆的成步堂,瑞雪_互联网大鹅,https://weibo.cn/u/2715564303,3,0,7,https://weibo.cn/comment/E3zK0mi2J?uid=2715564303&rl=1#cmtfrm,2016-08-14,23:53:23,2016-08-14
:同居的话就是重婚罪，那是刑事问题了，还得吃几年牢饭！这水平的律师？//【律师分析王宝强离婚：声明别有用心】 律师指宝强离婚声明别有用心,五诚明门,https://weibo.cn/u/1644041845,0,0,0,https://weibo.cn/comment/E3zJYArT9?uid=1644041845&rl=1#cmtfrm,2016-08-14,23:53:19,2016-08-14
:开启与小笔童靴为期半个月的同居生活[ppb鼓掌]仿佛又回到了大学时期的惬意生活[xkl喜],anna5674丫头,https://weibo.cn/u/5935105129,0,0,0,https://weibo.cn/comment/E3zJD1GIY?uid=5935105129&rl=1#cmtfrm,2016-08-14,23:52:27,2016-08-14
:这段时间网络被王宝强上了头条，这个故事告诉我们：男人不光要有本事可以娶到漂亮的老婆，还要能驾驭得了她。否则男人还是娶个相貌一般的老婆，能驾驭得了她。不然下场就是王宝强。法律说：只要出轨方没有同居的情况下，离婚一样要平分家产和经济。婚姻要慎重，离婚需谨慎。,深圳市南山区广森源服饰厂,https://weibo.cn/u/5938029502,0,0,0,https://weibo.cn/comment/E3zIHrNjJ?uid=5938029502&rl=1#cmtfrm,2016-08-14,23:50:10,2016-08-14
:其实我挺喜欢同居的生活 每天朦胧开眼就能看见心爱的人 和他穿同一款情侣衣 敷同一款面膜 挤同一支牙膏 用同一款碗筷吃着两人一起做的晚餐 身上散发着同样的沐浴露香味 虽然偶尔会吵架 但是会很幸福,MONCHHICHI的传说,https://weibo.cn/u/5650499695,1,0,0,https://weibo.cn/comment/E3zIf3CS7?uid=5650499695&rl=1#cmtfrm,2016-08-14,23:49:02,2016-08-14
":讲真……从14年「邻居同居」才知道的山崎贤人
中间也多多少少看过他的几部剧……
不过对他一直没多大印象（甚至一度和福士苍汰搞混……
这次夏季日剧我的关注重心也只是在翔平小天使身上……
结果我昨天晚上做了一个梦……
梦到了贤贤……
啊啊啊啊啊啊我全程脸红心跳 梦醒了都久久不能平静啊啊啊啊啊！！（不要问我发生了什么我真的不记得了🙄
导致我今天一天都处于 睁眼是贤贤闭眼也是贤贤啊啊啊啊啊好帅好可爱的状态
我整个人都不好了",筱玉Wendy,https://weibo.cn/u/2729969961,12,2,6,https://weibo.cn/comment/E3zHtcv5H?uid=2729969961&rl=1#cmtfrm,2016-08-14,23:47:07,2016-08-14
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,武满洒武,https://weibo.cn/u/5857327979,0,0,0,https://weibo.cn/comment/E3zHnx1bd?uid=5857327979&rl=1#cmtfrm,2016-08-14,23:46:55,2016-08-14
:两个狗男女都睡一块了，那什么才叫同居，关系之间两性...《律师分析王宝强离婚：声明别有用心》我分享了@新浪娱乐 的文章(来自@微博头条客户端) 和明星一起看新闻，点击下载 v.top.weibo.cn 律师分析王宝强离婚：声明别有用心,木易少煮,https://weibo.cn/u/5409902003,0,0,0,https://weibo.cn/comment/E3zGKejkI?uid=5409902003&rl=1#cmtfrm,2016-08-14,23:45:21,2016-08-14
":今天八卦一下，从法律角度讲讲保险的作用。老婆一夜情不能提离婚？
《婚姻法》第三十二规定准予离婚的情形中没有“一夜情”或者“出轨”的规定！只有一条和马蓉的情况近似：重婚或有配偶者与他人同居的；此事件中，如马蓉只是偶尔出轨，则不属于可以准予离婚的情形，王宝强是否能离婚存在不确定性。如果马蓉坚持不愿意离婚，法院一般会在第一次离婚诉讼中判决不准离婚。而且，要在第一次离婚诉讼结束后过半年之后，王宝宝才能再次起诉。这样一来，如果马蓉坚持不同意离婚，整个离婚过程大概要用一年左右的时间。http://t.cn/RtY8E7d",商业方案设计师,https://weibo.cn/58designer,1,0,1,https://weibo.cn/comment/E3zFY7tAe?uid=5811893327&rl=1#cmtfrm,2016-08-14,23:43:25,2016-08-14
:日期：2016年8月14日 天气：晴得出奇 心情：很复杂 内容：历时五年恋爱的10个月婚姻，我们同居了。 沈阳·丽晶公馆,恋爱式婚姻记录笔记,https://weibo.cn/u/5709641463,2,0,0,https://weibo.cn/comment/E3zFtkGAP?uid=5709641463&rl=1#cmtfrm,2016-08-14,23:42:13,2016-08-14
:发表了博文《男子遇老乡同居“成家”半年后才知对方有老公》事情还得从去年年底说起。王虹和李诚两人都是从外地来嘉兴新塍镇打工的，租的房子是楼上楼下，两人低头不见抬头见，慢慢地就熟悉起来了。两人互相留了微信男子遇老乡同居“成家”& 半年后才知对方有老公,goal007mm,https://weibo.cn/u/5665377876,0,0,0,https://weibo.cn/comment/E3zDFEKtw?uid=5665377876&rl=1#cmtfrm,2016-08-14,23:37:46,2016-08-14
:【同居越久越不想娶你的星座男】冠军（金牛座）、亚军（天蝎座）、季军（双鱼座）、第四名（白羊座）、第五名（射手座）、第六名（双子座）、第七名（天[花心]秤座）、第八名（巨蟹座）、第九名（水瓶座）、第十名（狮子座）、第十一名（处女座）、第十二名（摩羯座）。,心_blackcat鸥,https://weibo.cn/u/3833865475,0,0,0,https://weibo.cn/comment/E3JbngT8C?uid=3833865475&rl=1#cmtfrm,2016-08-15,23:55:32,2016-08-15
:前陣子的小精靈同學會~好久不見的曾經我的半同居者,Ashley__小AAAAA,https://weibo.cn/u/5876046418,2,0,0,https://weibo.cn/comment/E3J4uhCIO?uid=5876046418&rl=1#cmtfrm,2016-08-15,23:38:34,2016-08-15
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【EXO】与黑粉同居的日子（24完）》中展开和他们的浪漫之旅,范范笨笨的,https://weibo.cn/u/5723328762,0,0,0,https://weibo.cn/comment/E3J4648IO?uid=5723328762&rl=1#cmtfrm,2016-08-15,23:37:35,2016-08-15
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【EXO】与黑粉同居的日子（24完）》中展开和他们的浪漫之旅,范范笨笨的,https://weibo.cn/u/5723328762,0,0,0,https://weibo.cn/comment/E3J40ajp0?uid=5723328762&rl=1#cmtfrm,2016-08-15,23:37:22,2016-08-15
:57/110,羊圈里的猪CC,https://weibo.cn/u/3101328794,0,0,6,https://weibo.cn/comment/E3J3oopcM?uid=3101328794&rl=1#cmtfrm,2016-08-15,23:35:52,2016-08-15
:开启与小笔童靴为期半个月的同居生活[ppb鼓掌]仿佛又回到了大学时期的惬意生活[xkl喜],MeaKiazuko-Auki,https://weibo.cn/u/5943182866,0,0,0,https://weibo.cn/comment/E3J2ZwtFy?uid=5943182866&rl=1#cmtfrm,2016-08-15,23:34:52,2016-08-15
:日剧——《有喜欢的人了》单身甜品师樱井美咲与恋爱无缘已久以至于遗忘了kiss的方法，遭遇事业失败的她偶然遇见学生时代的初恋千秋，并被他邀请成为家族餐厅的员工。然而事情并没有美咲想象的那么简单，因为她正面临跟性格迥异的三兄弟一起同居的状况中.......,剧谜社,https://weibo.cn/heartsecretclub,1,1,0,https://weibo.cn/comment/E3J0s5dom?uid=3299456230&rl=1#cmtfrm,2016-08-15,23:28:37,2016-08-15
:#王宝强离婚#12年结婚的时候我说过去的事我不计较了，如果你想跟我结婚那就结，往后好好过日子，毕竟八年的感情了，她哭着说好。13年有了孩子，因为能安稳点了，结果还是那样。14年孩子十个月的时候离婚了，接着就跟那人同居了，为了孩子我一直没闹腾，车、钱、孩子都没要 威海·大润发,蒙Nancy,https://weibo.cn/u/2089176491,0,0,2,https://weibo.cn/comment/E3IWAmIEu?uid=2089176491&rl=1#cmtfrm,2016-08-15,23:19:06,2016-08-15
:专家，让你老婆多出几次轨，不同居 下载头条 微博头条 马蓉将“净身出户”？专家：出轨未同居不算过错,用户5995296518,https://weibo.cn/u/5995296518,0,0,0,https://weibo.cn/comment/E3IWzwfaz?uid=5995296518&rl=1#cmtfrm,2016-08-15,23:19:04,2016-08-15
:兽耳太大原本准备的格子放不下只好把番薯的那个盒子也重新整理了一遍。让番薯和贤治同居了（（不,海伦娜的女朋友,https://weibo.cn/u/5663245310,0,0,0,https://weibo.cn/comment/E3IW0jKxN?uid=5663245310&rl=1#cmtfrm,2016-08-15,23:17:40,2016-08-15
:开启与小笔童靴为期半个月的同居生活[ppb鼓掌]仿佛又回到了大学时期的惬意生活[xkl喜],程七公子i,https://weibo.cn/u/5920879057,0,0,0,https://weibo.cn/comment/E3IVDfpf1?uid=5920879057&rl=1#cmtfrm,2016-08-15,23:16:46,2016-08-15
:啊啊啊啊啊啊啊甜炸了,细胞呵呵哒,https://weibo.cn/u/5505879724,0,0,0,https://weibo.cn/comment/E3IV5CUbx?uid=5505879724&rl=1#cmtfrm,2016-08-15,23:15:24,2016-08-15
:砖家就是为了自己方便【马蓉将“净身出户”？专家：出轨未同居不算过错】 http://t.cn/RtTe3oZ（分享自 @一点资讯）,hututuhu,https://weibo.cn/u/1961717987,0,0,0,https://weibo.cn/comment/E3IUeEyqD?uid=1961717987&rl=1#cmtfrm,2016-08-15,23:13:19,2016-08-15
:#王宝强离婚##王宝强起诉离婚# 从法律上讲，@王宝强 有证据证明妻子出轨，但不能获得精神损害赔偿，更不能多分财产。只有长期非法同居或重婚，才能获得精神损害赔偿，按照目前全国审判案例和法律规定，也没有超过十万。据法规，只有存在对方转移资产或隐匿资产的情况，才可要求对方不分或少分资产,徐煌律师在赣州,https://weibo.cn/u/3251167775,0,0,0,https://weibo.cn/comment/E3ITiaKEc?uid=3251167775&rl=1#cmtfrm,2016-08-15,23:10:59,2016-08-15
:经历了这么多。希望你理性的看待。我不想你下半辈子都不幸福。我一直都在。你的选择决定这一切。如果万一有那么一天，一定要当面跟我说。千万不能有遗憾，也许一辈子就这么过了。这半个月的同居生活我会记得一辈子，这半个月是我最落魄的时候。是你陪伴着我，是你扶持着我，是你不离不弃。感激有你。,last-Lixs,https://weibo.cn/u/5042443768,0,0,0,https://weibo.cn/comment/E3ISRgZWd?uid=5042443768&rl=1#cmtfrm,2016-08-15,23:09:54,2016-08-15
:能有点常识么 这叫冻结财产好么 什么鬼借钱 还有他是哪门子的现役军人 同居是同居啊不是出轨就行的 不懂法连法条也读不懂么,老张的灿子灿,https://weibo.cn/u/5940149917,0,0,0,https://weibo.cn/comment/E3ISPuv6Q?uid=5940149917&rl=1#cmtfrm,2016-08-15,23:09:52,2016-08-15
:#the lover##腐剧排行榜##腐剧推荐#韩国被禁腐向剧《The lover》里的一对男男cp有污有虐也有甜,千玺真爱追剧资源,https://weibo.cn/u/3850236269,0,0,0,https://weibo.cn/comment/E3IS4w34R?uid=3850236269&rl=1#cmtfrm,2016-08-15,23:08:00,2016-08-15
:【同志】日本搞笑艺人“ORIENTAL RADIO”出道11周年不仅砸重金出专辑拍MV，这次竟然还联手日本摄影老司机——青山裕企拍摄写真集，主题竟然是“如果我们俩生活在一起的话会怎样...”，名字也是用的一手好双关，叫DOUSEI，既是同性又是同居的意思,real八丁目,https://weibo.cn/realbadingmu,2,1,0,https://weibo.cn/comment/E3SwIqnaC?uid=5947539038&rl=1#cmtfrm,2016-08-16,23:42:50,2016-08-16
:真的好想同居,你身边的--,https://weibo.cn/u/3304409643,5,0,8,https://weibo.cn/comment/E3SukmXPV?uid=3304409643&rl=1#cmtfrm,2016-08-16,23:36:57,2016-08-16
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要,庭陈斯颖_Sss,https://weibo.cn/u/5075161842,0,0,0,https://weibo.cn/comment/E3Stpm8nn?uid=5075161842&rl=1#cmtfrm,2016-08-16,23:34:41,2016-08-16
:【马蓉宋喆同居证据视频来啦，两人7个月前就开始共筑爱巢，两人互称亲爱的,娱八婆,https://weibo.cn/218162,803,57,191,https://weibo.cn/comment/E3Stk1LOc?uid=1713203011&rl=1#cmtfrm,2016-08-16,23:34:28,2016-08-16
:纪念我们的同居生活呀@小笼包狂热fan 抚州·凤凰城商业广场,-呼啦呼噜噜-,https://weibo.cn/u/2671529382,3,0,5,https://weibo.cn/comment/E3SsCkzT5?uid=2671529382&rl=1#cmtfrm,2016-08-16,23:32:44,2016-08-16
:这是同居证据。让她净身出户！拿着宝宝的钱买房子... @陈思诚 求你告诉宝宝...,超超超-俪嗨,https://weibo.cn/u/3292158045,0,0,0,https://weibo.cn/comment/E3SqoDapG?uid=3292158045&rl=1#cmtfrm,2016-08-16,23:27:15,2016-08-16
:宝强离婚，是法律人的盛宴，也是段子手的好素材，是法律段子手的百年不遇大好时节。从是否构成离婚过错方，到是否侵犯名誉权，再到房产登记一方名下另一方如何维权，孩子的抚养问题，亲子鉴定的推定，同居的构成要件。满满都是闪光点,黑占面膜总代,https://weibo.cn/u/1625937601,0,0,0,https://weibo.cn/comment/E3Sodf5c9?uid=1625937601&rl=1#cmtfrm,2016-08-16,23:21:53,2016-08-16
:半夜撸完一部电影。真的很好看👏 👏 邻居同居。 😌 看过漫画的我。觉得真不错。想看的宝宝们关注私信我。😘 😘就可以拿到汁源 .么么哒,借位_调戏,https://weibo.cn/u/5436727468,0,0,0,https://weibo.cn/comment/E3Snz81pt?uid=5436727468&rl=1#cmtfrm,2016-08-16,23:20:17,2016-08-16
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也[加油啊]就是爱情路上的一道美丽风景。,细腻的仙道,https://weibo.cn/u/5746396787,0,0,0,https://weibo.cn/comment/E3Sntd2F4?uid=5746396787&rl=1#cmtfrm,2016-08-16,23:20:03,2016-08-16
:又刷了一部#邻居同居LDK# 比orange好看 女主性格超可爱 B站弹幕全程搞笑 牵手梗很撩 烟花摩天轮赞 双层心型烟花超美💕#流水的烟火大会铁打的山崎贤人#,丝夕佳ldouble,https://weibo.cn/u/1873575477,1,0,0,https://weibo.cn/comment/E3SndvudK?uid=1873575477&rl=1#cmtfrm,2016-08-16,23:19:26,2016-08-16
:从12年开始以后的每一年，感觉都很相似，具体哪一年发生了什么事，或者什么事发生在哪一年，仿佛已经分的没有那么清楚了，日复一日年复一年，唯一可以确定的大事就是，11年恋爱，12年同居，13年结婚，14年怀孕，15年生宝宝，16年买房子，明年呢，等待我的将是什么呢？,EINA_ZHANG,https://weibo.cn/zhangyujie65,1,0,0,https://weibo.cn/comment/E3SlxcFt2?uid=2146767952&rl=1#cmtfrm,2016-08-16,23:15:17,2016-08-16
:霸道主厨的直白表白 恭喜男女主角牵手成功 有捏脸缺没亲这不合规矩 伪同居之爱上我的主厨大人 贤贤的侧颜好看,Rabbit-Shen,https://weibo.cn/540237243,0,0,2,https://weibo.cn/comment/E4246AAkG?uid=1770746712&rl=1#cmtfrm,2016-08-17,23:59:49,2016-08-17
:淘宝和她未来老公今天正式开始同居生活⋯⋯,_我家淘宝是只狗,https://weibo.cn/u/5600577333,0,0,0,https://weibo.cn/comment/E423IzEma?uid=5600577333&rl=1#cmtfrm,2016-08-17,23:58:53,2016-08-17
