Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#吸血鬼同居中# TO：小莫 @莫炘宦,九海_鹿丸子,https://weibo.cn/u/2034209005,8,0,2,https://weibo.cn/comment/ElF6tzz54?uid=2034209005&rl=1#cmtfrm,2016-12-11,22:37:57,2016-12-11
":必看视频！“鬼怪与地狱使者的同居互怼日常E03”娱阁主的秒拍视频（使用#秒拍#录制,免流量看热门短视频!）",屋塔房王世子,https://weibo.cn/317175888,5,0,1,https://weibo.cn/comment/ElF4NyfqB?uid=1734775867&rl=1#cmtfrm,2016-12-11,22:33:49,2016-12-11
:同居是种怎样的体验？ 大丰市,苦丁茶的春天006,https://weibo.cn/u/5496235475,0,0,0,https://weibo.cn/comment/ElP3scUnl?uid=5496235475&rl=1#cmtfrm,2016-12-12,23:57:58,2016-12-12
:翻了半天相册，同居了四年的室友，明明五个人，奇怪每次合影的都是四个人。不知道说什么，反正我不是最丑的那个，每次拍照的那个可能最丑，大概也是种自信。只恨时光太匆匆，四年过去，说着年轻，说着说着就不再年轻了，青春就是这么残酷，告别就在毕业一瞬间，剩下的日子，格外珍惜。随图一张，那个时候，我们才大一，年轻最青涩的模样，真好,-Fanson-,https://weibo.cn/u/3908156571,16,0,6,https://weibo.cn/comment/ElP363yvl?uid=3908156571&rl=1#cmtfrm,2016-12-12,23:57:05,2016-12-12
:【不能同居的12星配】一：太过以自我为中心 组合：水瓶+金牛；二：猜忌引发的不忠组合：双鱼+处女；三：困窘的经济状况 组合：狮子+巨蟹；四：丧失自我 组合：天秤+狮子；第五宗罪：纵欲过度 组合：白羊+天蝎；六：好吃懒做组合：双子+摩羯 七：因熟悉而告别一切浪漫：金牛+射手,daxiake1茗,https://weibo.cn/u/5262218823,0,0,0,https://weibo.cn/comment/ElP2ghbC9?uid=5262218823&rl=1#cmtfrm,2016-12-12,23:55:03,2016-12-12
":找什么新娘，拔什么剑
你两同居豪宅里不愁吃穿，每天互怼开开心心，同为衣架子，互穿对方的漂亮衣服，想象下这豪宅中每天都是美如画的场面[二哈]#我觉得我还可以被拯救一下。
P.S.怎么还没博主来扒这剧服装",任尔东西南北风0_0,https://weibo.cn/u/2134667417,0,0,3,https://weibo.cn/comment/ElP2fsI6p?uid=2134667417&rl=1#cmtfrm,2016-12-12,23:55:00,2016-12-12
:所以，我们同居了～@Eho恋 怀化·鹤城区,李代美Lee,https://weibo.cn/Lidaimeiblog,1,0,1,https://weibo.cn/comment/ElP2f6kTs?uid=2650737127&rl=1#cmtfrm,2016-12-12,23:54:59,2016-12-12
:过着同居的生活,任性的张三喵,https://weibo.cn/u/5743028797,1,0,0,https://weibo.cn/comment/ElP06tbod?uid=5743028797&rl=1#cmtfrm,2016-12-12,23:49:43,2016-12-12
:《孤单又灿烂的神：鬼怪》的剧评：【鬼怪和地狱使者互怼的日常（简称：死鬼CP的日常）】Round1：嫌弃彼此的造型（简称：让你丫比老子帅） 鬼怪 KO Round2：鸠占鹊巢（简称：跟你同居咋地） 地...(来自 @豆瓣App) 鬼怪和地狱使者互怼的日常（简称：死鬼CP的日常）,wang锅莫要抓梦脚,https://weibo.cn/u/1734455021,1,0,0,https://weibo.cn/comment/ElOZO8cIs?uid=1734455021&rl=1#cmtfrm,2016-12-12,23:48:59,2016-12-12
:【我与牙套同居的日子】:D250.,大空野,https://weibo.cn/u/5685248137,0,0,0,https://weibo.cn/comment/ElOT94xxn?uid=5685248137&rl=1#cmtfrm,2016-12-12,23:32:34,2016-12-12
:一群人的同居生活,lsf-FSL,https://weibo.cn/u/1797208972,0,0,2,https://weibo.cn/comment/ElOT7dKgQ?uid=1797208972&rl=1#cmtfrm,2016-12-12,23:32:31,2016-12-12
":我想鬼怪新娘一定是我才对
毕竟第一集我就能看到剑
同居又相爱相杀
俩人演一百集同居生活就好
女主在旁边打光就好",我为啥换名字我是会员啊,https://weibo.cn/u/1777062890,7,5,2,https://weibo.cn/comment/ElYtAkh1Y?uid=1777062890&rl=1#cmtfrm,2016-12-13,23:57:04,2016-12-13
:当 终生约定渐成为默契 爱 已信任维系 这 公开秘密若无人议异 我决心守一世何必抱着上街招摇 在派对内炫耀但旁人始终不会明 盟约是着重在心境百万对发过誓爱侣 最尾各自引退无缘份同居地老天荒或会只得我们仍能爱下去,假躰隆胸术,https://weibo.cn/u/3898347266,0,0,0,https://weibo.cn/comment/ElYsmjrSe?uid=3898347266&rl=1#cmtfrm,2016-12-13,23:54:03,2016-12-13
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,陈爱玲2011,https://weibo.cn/u/2110646873,0,5,0,https://weibo.cn/comment/ElYslphs2?uid=2110646873&rl=1#cmtfrm,2016-12-13,23:54:01,2016-12-13
:请不要把这种垃圾扔给群众……//分享@并读 :【官员与女下属同居致其夫喝农药 被开除党籍】http://t.cn/RI4aSNx,citi2002,https://weibo.cn/u/2420251750,0,0,0,https://weibo.cn/comment/ElYpzcPG5?uid=2420251750&rl=1#cmtfrm,2016-12-13,23:47:09,2016-12-13
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,毕业单飞,https://weibo.cn/u/1548570430,0,0,0,https://weibo.cn/comment/ElYlYE7NI?uid=1548570430&rl=1#cmtfrm,2016-12-13,23:38:19,2016-12-13
:发表了博文《（成都婚姻家庭律师）同居期间的财产如何分割？》一、婚姻法解释二发布后，起诉请求解除同居关系的，一般不予受理。没有进行登记结婚，只办理婚礼仪式，共同生活在一起的，属于同居关系。因为不存在婚姻（成都婚姻家庭律师）同居期间的财产如何分割？,无止境3002723100,https://weibo.cn/u/3002723100,0,0,0,https://weibo.cn/comment/ElYl3Beus?uid=3002723100&rl=1#cmtfrm,2016-12-13,23:36:04,2016-12-13
":#与系花们同居的日子#这个冬天以来，我一直都觉得自己瘦了，前两天穿了一条黑色的紧身裤。
OMG！ 腿细了！！！
我急忙得问年糕:你看看我是不是瘦了，腿是不是细了。
她点头称是。
高兴的我不行不行的。今天我又问了一遍，然后去称了体重。我一口老血吐出来，麻蛋，体重没有任何变化！！！！！",我的室友是系花,https://weibo.cn/u/5758688490,0,0,0,https://weibo.cn/comment/ElYkCt6vv?uid=5758688490&rl=1#cmtfrm,2016-12-13,23:34:59,2016-12-13
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》。,会涤荡思,https://weibo.cn/u/6016473979,0,0,0,https://weibo.cn/comment/ElYjX6Yts?uid=6016473979&rl=1#cmtfrm,2016-12-13,23:33:20,2016-12-13
:Amazing！同居了四年的大学舍友今天说要结婚了👏💃💃满满的祝福！可怜我还跟余某人在这里舔屏,Miss班納,https://weibo.cn/misspepco,3,0,6,https://weibo.cn/comment/ElYhc2Isy?uid=1085608781&rl=1#cmtfrm,2016-12-13,23:26:31,2016-12-13
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,手机用户3314869630,https://weibo.cn/u/3314869630,0,0,0,https://weibo.cn/comment/ElYgqajOx?uid=3314869630&rl=1#cmtfrm,2016-12-13,23:24:38,2016-12-13
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,Eason風中轉,https://weibo.cn/u/2429096000,0,0,0,https://weibo.cn/comment/Em7Ve3qCz?uid=2429096000&rl=1#cmtfrm,2016-12-14,23:59:53,2016-12-14
:明天要去扯证了，这事终于要结束了，一年半的婚姻，同居三个月这短暂的婚姻，我是相当于单身狗一年吧。珍爱生命，远离渣男。,期待我的宝,https://weibo.cn/u/5746309537,1,0,22,https://weibo.cn/comment/Em7TFr8kz?uid=5746309537&rl=1#cmtfrm,2016-12-14,23:56:03,2016-12-14
:这话没毛病 //今天男票对我说： 妖精 你看我们从小一起长大青梅竹马 ，现在没那么多礼金娶你，要不咱俩先同居... http://t.cn/RIGC6zW (分享自 @内涵段子),曉曉李_,https://weibo.cn/u/2231647027,0,0,0,https://weibo.cn/comment/Em7POBYNI?uid=2231647027&rl=1#cmtfrm,2016-12-14,23:46:34,2016-12-14
:【我与牙套同居的日子】:D252.上班前后 悲伤辣么大…非要跟自己较劲就干最累的工作就要步行一小时上下班 …不说了我要去卸指甲了,大空野,https://weibo.cn/u/5685248137,1,0,0,https://weibo.cn/comment/Em7Odnkqi?uid=5685248137&rl=1#cmtfrm,2016-12-14,23:42:36,2016-12-14
:▽☻☻☻☻☻☻ 和老婆离婚之后同居的那30天，她竟然...[呵呵],明旭酷酷的,https://weibo.cn/u/5457301096,1,0,0,https://weibo.cn/comment/Em7M7peUt?uid=5457301096&rl=1#cmtfrm,2016-12-14,23:37:27,2016-12-14
:[咖啡] 8件情侣同居后才知道的事！！不懂的快来看看这 ！http://t.cn/R4hnRSd,兰博026,https://weibo.cn/u/5778500803,1,1,0,https://weibo.cn/comment/Em7LyvEm9?uid=5778500803&rl=1#cmtfrm,2016-12-14,23:36:04,2016-12-14
:✎❁♩♩♩♩♩ 和老婆离婚之后同居的那30天，她竟然...,谦虚的鸿羽,https://weibo.cn/u/5489286043,1,0,0,https://weibo.cn/comment/Em7Ksg6qq?uid=5489286043&rl=1#cmtfrm,2016-12-14,23:33:21,2016-12-14
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,E26穆紫昕,https://weibo.cn/u/2497564705,0,0,0,https://weibo.cn/comment/Em7K0anuE?uid=2497564705&rl=1#cmtfrm,2016-12-14,23:32:14,2016-12-14
":话说其实最没有搞懂的是为什么第1集金信和地狱使者隔墙互相对话 当时以为两个人都能透视 结果第3集结尾地狱使者又说自己不能透视🌚 后来想了想大概是只有金信能透视，地狱使者只是感知..? （或者是个bug?）
恩卓要进去住 估计条约就是让两个人不能乱用法力吧😂",南小树下好乘凉,https://weibo.cn/woohyunnie,176,8,147,https://weibo.cn/comment/Em7FZ3Qj2?uid=5300402311&rl=1#cmtfrm,2016-12-14,23:22:20,2016-12-14
":现如今，社会发展了，生活提高，人们的思想观念发生了很大程度的转变。
婚前性行为已成为普遍现象，如何看待婚前性行为，我觉得婚不性行为有利有弊。弊大于利。
（1）婚前性行为是两人恋爱到一定程度，发生的同居和性行为，
男人有性... http://t.cn/RIGSolw（分享自@今日头条）",绿色公民-2020,https://weibo.cn/u/1789837997,0,0,0,https://weibo.cn/comment/Em7EI8jNE?uid=1789837997&rl=1#cmtfrm,2016-12-14,23:19:12,2016-12-14
:12月14日上午，有媒体曝出张若昀在12月9日，唐艺昕生日之时，秘密赶赴横店给唐艺昕庆生。唐艺昕中午离开剧组后，迅速赴横店某酒店与张若昀会合。在共度数小时二人世界后，张若昀与唐艺昕一起走出酒店，乘车共赴晚餐。进一步坐实了恋情。早在之前，网曝二人同居已久，而据爆料，张若昀与唐艺昕已经相恋,干瘦疼痛宁,https://weibo.cn/u/5702245234,0,0,0,https://weibo.cn/comment/Em7Ewl7s7?uid=5702245234&rl=1#cmtfrm,2016-12-14,23:18:44,2016-12-14
:✄ღ♪♪♪♪♪♪ 和老婆离婚之后同居的那30天，她竟然...,浪漫的文柏,https://weibo.cn/u/5455691299,2,0,0,https://weibo.cn/comment/Em7Dv9013?uid=5455691299&rl=1#cmtfrm,2016-12-14,23:16:13,2016-12-14
:养猫和你同居,水树飒斗,https://weibo.cn/u/5514424398,1,0,2,https://weibo.cn/comment/Em7CNpEuQ?uid=5514424398&rl=1#cmtfrm,2016-12-14,23:14:28,2016-12-14
:☃❀¤¤¤ 和老婆离婚之后同居的那30天，她竟然...,懒惰的鸿羲,https://weibo.cn/u/5350315855,1,0,0,https://weibo.cn/comment/Emhlu9KxD?uid=5350315855&rl=1#cmtfrm,2016-12-15,23:59:18,2016-12-15
:Ю△♫♫♫♫♫♫ 和老婆离婚之后同居的那30天，她竟然...,安歌的秘密,https://weibo.cn/u/5490776908,1,0,0,https://weibo.cn/comment/EmhhS9Jj4?uid=5490776908&rl=1#cmtfrm,2016-12-15,23:50:24,2016-12-15
:#今夜不寂寞# 2016-12-15-热线4：我和男友交往了一段时间，因为钱闹了分手，前两天他回来找我复合，但提出要和我同居，我没同意，现在他就不怎么联系我了，我该主动联系他吗？,今夜不寂寞,https://weibo.cn/jybjmgb,0,0,0,https://weibo.cn/comment/EmhgnlfAQ?uid=1979352833&rl=1#cmtfrm,2016-12-15,23:46:43,2016-12-15
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,gnzengl,https://weibo.cn/u/2479256411,0,0,0,https://weibo.cn/comment/EmhfGcLbM?uid=2479256411&rl=1#cmtfrm,2016-12-15,23:45:00,2016-12-15
:☄＊☉☉☉ 和老婆离婚之后同居的那30天，她竟然...,泰初爱笑爱生活,https://weibo.cn/u/5342127248,1,0,0,https://weibo.cn/comment/EmheNh31H?uid=5342127248&rl=1#cmtfrm,2016-12-15,23:42:48,2016-12-15
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,Eaete-葱头,https://weibo.cn/u/2619630520,0,0,0,https://weibo.cn/comment/Emheys6I1?uid=2619630520&rl=1#cmtfrm,2016-12-15,23:42:14,2016-12-15
:▣☃♢♢♢♢♢♢ 和老婆离婚之后同居的那30天，她竟然...,俊晤国际范,https://weibo.cn/u/5515350135,1,0,0,https://weibo.cn/comment/EmhdSwN9R?uid=5515350135&rl=1#cmtfrm,2016-12-15,23:40:34,2016-12-15
:和新锐小仙女@金灿灿银灿灿 （我去掉了三地鼠……）的重庆夏天岛同居生活。有时候会从公司的厨房拿点行政买的菜，回来宿舍煮火锅😂 这个桥头的火锅底料送了好多人，如果有人愿意转，前10名送桥头火锅底料哦！！让你感受真正的重庆火锅,肥啾榭一,https://weibo.cn/taokey001,16,8,23,https://weibo.cn/comment/Emhc0qf1J?uid=1771223360&rl=1#cmtfrm,2016-12-15,23:35:56,2016-12-15
:分开一年了还是在努力适应一个人睡觉一个人逛超市买东西 以后再也不要同居了,vivi的百变小东儿,https://weibo.cn/u/2551910750,0,0,0,https://weibo.cn/comment/EmhaLAIig?uid=2551910750&rl=1#cmtfrm,2016-12-15,23:32:54,2016-12-15
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起,耽恋果惨江肾,https://weibo.cn/u/6020181336,0,0,0,https://weibo.cn/comment/Emh93bIDv?uid=6020181336&rl=1#cmtfrm,2016-12-15,23:28:40,2016-12-15
:想打一通电话给她，一个跟我同居三年的室友，就告诉她，我想你了，曾经一起的900个日日夜夜，突然分开了，总觉得心里缺了一块，如果用一个比喻形容那三年时光，我更想说第三年是我的叛逆期，时光不能倒流，微信的删除我知道是出于你的无奈，理解,菲菲精品shop,https://weibo.cn/u/2648202853,0,0,0,https://weibo.cn/comment/Emh916ihz?uid=2648202853&rl=1#cmtfrm,2016-12-15,23:28:35,2016-12-15
:http://t.cn/RfXKaQT,wantf,https://weibo.cn/wantf,0,0,0,https://weibo.cn/comment/Emh6PeqAa?uid=1167740540&rl=1#cmtfrm,2016-12-15,23:23:11,2016-12-15
:✎❁♩♩♩♩♩♩ 和老婆离婚之后同居的那30天，她竟然...,毛博超,https://weibo.cn/u/5099263892,1,0,0,https://weibo.cn/comment/Emh5GfzE3?uid=5099263892&rl=1#cmtfrm,2016-12-15,23:20:22,2016-12-15
":好想念夏天啊，
以后夏天都会很开心。
夏天在热恋，
夏天同居了，
夏天被求婚，
夏天结婚了。
那么问题来了，夏天这么幸福，她是谁",婧甜甜的小酒窝,https://weibo.cn/doudouaivv,4,0,16,https://weibo.cn/comment/EmqKFp9uU?uid=1837340992&rl=1#cmtfrm,2016-12-16,23:56:04,2016-12-16
:¤▣▣▣▣▣ 和老婆离婚之后同居的那30天，她竟然...,小小鸟雨伯,https://weibo.cn/u/5515748666,1,0,0,https://weibo.cn/comment/EmqIN36zY?uid=5515748666&rl=1#cmtfrm,2016-12-16,23:51:26,2016-12-16
:和你同居这件事是我的小愿望。,_你是年少的欢喜呀,https://weibo.cn/u/5611782730,0,0,0,https://weibo.cn/comment/EmqFY5uua?uid=5611782730&rl=1#cmtfrm,2016-12-16,23:44:29,2016-12-16
:ღ☏◕◕ 和老婆离婚之后同居的那30天，她竟然...[花心],孟沛山,https://weibo.cn/u/5113663387,0,0,0,https://weibo.cn/comment/EmqDygmYL?uid=5113663387&rl=1#cmtfrm,2016-12-16,23:38:32,2016-12-16
:#狗崽#3D作业和朗文终于弄完写个30题小段子庆祝一下。本来想写成系列文但工程太大还是算了吧……傻白甜OOC的同居三十题小段子，现代设定,失败作Rikki,https://weibo.cn/u/1943941087,28,6,8,https://weibo.cn/comment/EmqCZ3Rb9?uid=1943941087&rl=1#cmtfrm,2016-12-16,23:37:08,2016-12-16
:#百合姬物语##投稿#《我要和你“合法同居”》作者@沐沐稻草人,百合姬物语,https://weibo.cn/u/2627361974,33,1,5,https://weibo.cn/comment/EmqzSpaMc?uid=2627361974&rl=1#cmtfrm,2016-12-16,23:29:28,2016-12-16
:电影《同居牢友》一看这个名就知道充满基♀情。挺好看喔，就是站错CP了……本以为是相爱相杀组，结果是一见钟情，相濡以沫组……怎也好。,我是迣空,https://weibo.cn/u/3248270473,0,0,0,https://weibo.cn/comment/EmAbPnE1E?uid=3248270473&rl=1#cmtfrm,2016-12-17,23:57:42,2016-12-17
:✄♪◎◎◎◎◎ 和老婆离婚之后同居的那30天，她竟然...,史坚壁,https://weibo.cn/u/5102504821,1,0,0,https://weibo.cn/comment/EmAblwOhq?uid=5102504821&rl=1#cmtfrm,2016-12-17,23:56:31,2016-12-17
:和幼师闺密同居，她[lt切克闹]在我来入住之前就已经把房子打扫的干干净净，而且地板是用抹布来擦的，一,艾馨Rowling有内涵,https://weibo.cn/u/5995864326,0,0,0,https://weibo.cn/comment/EmAaRERta?uid=5995864326&rl=1#cmtfrm,2016-12-17,23:55:19,2016-12-17
:【无关jk】求助各位小仙女！之前在首页看到过一个可萌可萌的蓝孩子，坐标欧洲（范围好大噢。和蓝朋友同居，喜欢穿小裙子，只看过一次但是找不到wb了QWQ，哪位好心的小仙女能告诉我一下id嘛……谢谢了！,JK日常,https://weibo.cn/u/5391793730,7,0,11,https://weibo.cn/comment/EmA9W1ZO8?uid=5391793730&rl=1#cmtfrm,2016-12-17,23:53:02,2016-12-17
:红有过一段同居男友但因脾气不投爆发中选择离开，看到其他人都在晒着各自的小幸福没有被感染而是情绪失落也需要给自己一个强心剂振作下。红的身上有着文身是只彩蝶显得格外潮与性感，阿秋的身上是几处烫伤那是强生做的事情也因此让人更加爱怜。30多岁还是未婚可什么都明白，该追求的时候会放开去享受没有太多顾虑，可女人味十足同样的娇羞撩人给人成熟与无限想象空间，魅力四射。这样的放纵会收放自如吗，也许双方都会记在心底但还是理智的相忘于江湖。两次见面后都淡淡的减少了联系，偶尔也会记起，最难忘的是在一个营业厅里居然又偶遇了，红盘着精致的发型是她做服装店老板的一贯造型只是多看几眼，同样感觉到了热度。出门后还是忍不住发个微信说刚才是你吗？是的，，，，有多少情与爱是难忘怀的。 http://t.cn/z8U6FsP,茅侠MX,https://weibo.cn/u/2770386995,0,0,0,https://weibo.cn/comment/EmA9Dp8aa?uid=2770386995&rl=1#cmtfrm,2016-12-17,23:52:18,2016-12-17
:女子赴重庆见网友并同居 不堪洗衣做饭求老公接走 女子赴重庆见网友并同居 不堪洗衣做饭求老公接走来自凤凰新闻,北京贪污受贿罪辩护律师,https://weibo.cn/u/5746913140,0,0,0,https://weibo.cn/comment/EmA83DHQ5?uid=5746913140&rl=1#cmtfrm,2016-12-17,23:48:25,2016-12-17
:明天陪wuli桐凯的母后去秦皇岛办房产证[親親][親親]要和婆婆同居了,張涵涵乀,https://weibo.cn/zh472079657,0,0,3,https://weibo.cn/comment/EmA4pyp8I?uid=2343630895&rl=1#cmtfrm,2016-12-17,23:39:26,2016-12-17
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》 济南,接乌七八糟,https://weibo.cn/u/6015479332,0,0,0,https://weibo.cn/comment/EmA3noVef?uid=6015479332&rl=1#cmtfrm,2016-12-17,23:36:54,2016-12-17
":#佐鸣##每天漫画一推荐# 周六的晚上给大家推荐的是汐月太太的《sign》，很精致漂亮的画风，分镜和特写都好戳少女心。故事讲诉的是暧昧同居的酒后壮胆，结果只是亲一下就没有后续了意外的纯情啊喂，感谢汉化。
链接在评论",_SN酱,https://weibo.cn/u/5855698158,18,1,1,https://weibo.cn/comment/EmA2hupzt?uid=5855698158&rl=1#cmtfrm,2016-12-17,23:34:10,2016-12-17
:开始同居啦#遮遮遮#,丢丢粑粑_周_波波,https://weibo.cn/jobzo,0,0,0,https://weibo.cn/comment/EmA1P6xCr?uid=2143286823&rl=1#cmtfrm,2016-12-17,23:33:03,2016-12-17
:【中国“太空180”试验：180天“同居”那些事】　　互不相识的4个人被“关”在密闭舱内180天，会产生怎样的“奇妙反应”？中新社记者14日采访“太空180”试验的4名志愿者，听他们讲述“同居”那些事,最天然呆呆呆呆,https://weibo.cn/u/6069832584,0,0,0,https://weibo.cn/comment/EmA1Eb2E7?uid=6069832584&rl=1#cmtfrm,2016-12-17,23:32:37,2016-12-17
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,最霖寶寶貝,https://weibo.cn/kubaomobi,0,0,0,https://weibo.cn/comment/EmJCLFDOo?uid=2362369354&rl=1#cmtfrm,2016-12-18,23:58:48,2016-12-18
":大学成绩跟不上而退学的""兰 ""。为要留在城市等同居学长毕业后结婚，只好和几个同学摆摊赚钱。幸好那货主对她特好，连同学都笑： ""有你真好，来货又好又平。他追你啊！""。某晚。 ""我回乡等[g噴血]你好吗！""""为什麼？""""我不适应城市。 """"别傻，再过半年就… """"货主他向我求婚了……等他来抢走我你才甘心!",伤旳却是自己在唱歌,https://weibo.cn/u/5795282267,0,2,0,https://weibo.cn/comment/EmJCJgEjC?uid=5795282267&rl=1#cmtfrm,2016-12-18,23:58:43,2016-12-18
:他们甜蜜幸福了七年。从初中到大学。毕业工作后同居。却每天在争吵中度过。她嫌他工作忙，没时间陪她。嫌他赚钱少。没大志向。他嫌她不会做家务。嫌她总是小心眼爱吃醋。最后的最后，分[xb欢乐]道扬镳。带着那么甜蜜的曾经在遗憾中老去。,融于现实_99509,https://weibo.cn/u/5794921307,0,2,0,https://weibo.cn/comment/EmJCjgjI6?uid=5794921307&rl=1#cmtfrm,2016-12-18,23:57:41,2016-12-18
:在一起同居三年，等来的却是他的背叛，她心死了，不再相信他。他挽留不了，就说出了最老套的分[lxhx蠕过]手理由，不合适，就散了吧。她冷笑，不是我们不合适，而是你们最合适。,不梦荒城姐姐,https://weibo.cn/u/5794297830,0,0,0,https://weibo.cn/comment/EmJAH6Fnx?uid=5794297830&rl=1#cmtfrm,2016-12-18,23:53:41,2016-12-18
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子,dj_anan,https://weibo.cn/u/3016453165,0,0,0,https://weibo.cn/comment/EmJArtl3m?uid=3016453165&rl=1#cmtfrm,2016-12-18,23:53:04,2016-12-18
":SO今天从郑州回来啦…
SO和我的仇仇同居的梦想竟然这么提前地实现了😂😂
呐累累的… 休息休息
晚安my.love",Blatt_SchafvonHerrnDing,https://weibo.cn/u/2355015827,6,0,0,https://weibo.cn/comment/EmJzSkf3h?uid=2355015827&rl=1#cmtfrm,2016-12-18,23:51:40,2016-12-18
:▣☃♢♢ 和老婆离婚之后同居的那30天，她竟然...,贵族力强,https://weibo.cn/u/5508241837,1,0,0,https://weibo.cn/comment/EmJytaed1?uid=5508241837&rl=1#cmtfrm,2016-12-18,23:48:12,2016-12-18
:,小羊守护神,https://weibo.cn/u/5029976719,11,0,0,https://weibo.cn/comment/EmJybpF7o?uid=5029976719&rl=1#cmtfrm,2016-12-18,23:47:29,2016-12-18
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,星座悄悄话,https://weibo.cn/u/6040328482,0,0,0,https://weibo.cn/comment/EmJvdmece?uid=6040328482&rl=1#cmtfrm,2016-12-18,23:40:11,2016-12-18
:想和学弟同居，没事干的时候在旁边看他打游戏也好。还能给学弟买女装,诱落夜幕,https://weibo.cn/yuisaber,1,2,15,https://weibo.cn/comment/EmJv0kBBs?uid=1760855573&rl=1#cmtfrm,2016-12-18,23:39:40,2016-12-18
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,寻找我的爱2041517685,https://weibo.cn/u/2041517685,0,0,0,https://weibo.cn/comment/EmJuLzCCx?uid=2041517685&rl=1#cmtfrm,2016-12-18,23:39:05,2016-12-18
:#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【12.11同居甜着呢】期我-鹿晗篇 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩,0mnm0,https://weibo.cn/u/5016132468,0,0,0,https://weibo.cn/comment/EmJuEaa6K?uid=5016132468&rl=1#cmtfrm,2016-12-18,23:38:47,2016-12-18
