Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:第9期：宋小宝袁姗姗爆笑同居，李咏于谦变尔康紫薇 「、为袁姗姗送上笑傲之王」喜剧总动员一起来看第9期：宋小宝袁姗姗爆笑同居，李咏于谦变尔康紫薇 (来自@腾讯视频),飝懿灬,https://weibo.cn/u/5773647204,0,0,0,https://weibo.cn/comment/Eh6BZsN5t?uid=5773647204&rl=1#cmtfrm,2016-11-11,23:28:13,2016-11-11
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,广电传发_507,https://weibo.cn/u/2394811060,0,0,0,https://weibo.cn/comment/Eh6BF4aWh?uid=2394811060&rl=1#cmtfrm,2016-11-11,23:27:25,2016-11-11
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,浅唱式主角环,https://weibo.cn/u/3310978924,0,0,0,https://weibo.cn/comment/Eh6AAgK7m?uid=3310978924&rl=1#cmtfrm,2016-11-11,23:24:46,2016-11-11
:【17岁打工妹返乡相亲记，认识三天订婚同居】 http://t.cn/Rf4DEoX,开心伴我左右,https://weibo.cn/u/3169024453,0,0,0,https://weibo.cn/comment/EhgeJ6nDo?uid=3169024453&rl=1#cmtfrm,2016-11-12,23:58:23,2016-11-12
:我参与了@腾讯动漫微博 发起的投票【条漫人气大选】，我投给了“同居男闺蜜2”等2个选项，你也快来表态吧~http://t.cn/Rf2cqOo,奥黛丽鸡肉卷,https://weibo.cn/u/2671704725,0,0,0,https://weibo.cn/comment/Ehgc1x3F7?uid=2671704725&rl=1#cmtfrm,2016-11-12,23:51:43,2016-11-12
:日料店刚坐下，已经迫不及待要把Gillian小姐的袜子穿起来！太可爱太温暖了！！她以前房间的摆设啊手帐里的插画啊我都爱得不得了！💕💕どうもありがとう#东京时代的同居密友们#,简小茜,https://weibo.cn/jessielove,1,0,0,https://weibo.cn/comment/Ehg96svCC?uid=1574062185&rl=1#cmtfrm,2016-11-12,23:44:32,2016-11-12
:收藏了 //【17岁打工妹返乡相亲记，认识三天订婚同居】http://t.cn/Rf4gH33 (分享自 #今日头条#),冇伱筷樂,https://weibo.cn/u/2661238423,0,0,0,https://weibo.cn/comment/Ehg70nYdV?uid=2661238423&rl=1#cmtfrm,2016-11-12,23:39:21,2016-11-12
:最牛村长！39个妻子轮流同居 生94个娃。,真话哥,https://weibo.cn/376664312,42,49,17,https://weibo.cn/comment/Ehg6LAfTN?uid=2184728493&rl=1#cmtfrm,2016-11-12,23:38:47,2016-11-12
:突然很想找一个男朋友，感受一下婚前同居,樵棂Scan-,https://weibo.cn/jinwanqiaoli,1,1,2,https://weibo.cn/comment/Ehg6ylx7h?uid=2840943634&rl=1#cmtfrm,2016-11-12,23:38:15,2016-11-12
:《我的麻烦大佬》讲述哥哥斗植（曹政奭饰）是个骗子惯犯，因为一次意外，被迫与国家柔道代表弟弟斗勇（都暻秀饰）开始尴尬同居生活…,卟Grace滴小Wuli,https://weibo.cn/u/5583904866,0,0,0,https://weibo.cn/comment/Ehg4odlCk?uid=5583904866&rl=1#cmtfrm,2016-11-12,23:32:55,2016-11-12
:吃饭时随手入的新玩具，拿器物激励一下寄几，开始迫不及待的期待跟@yina_shu 你们同居的生活了～,裤衩一字摩多义,https://weibo.cn/u/5815796677,0,0,2,https://weibo.cn/comment/Ehg472t5y?uid=5815796677&rl=1#cmtfrm,2016-11-12,23:32:14,2016-11-12
:湖南省浏阳市公路管理局的李隆重思想品质道德太坏离婚六次同居堪多，骗财骗色骗情使荷花女人变为一无所有，在期间又偷了陈女人不倒一年，现在又在欺骗永安402队女人，李隆重在徒弟的儿媳妇、徒弟老婆面前都要动手动脚，连70多岁老太婆面前拿100元要跟她睡觉。他小儿子借我2000元至今没有还，还偷了我金项链和家电。望转发并转告402队女人不要上当了 http://t.cn/RyXBvjv,用户leyxtirmer,https://weibo.cn/u/5013487673,0,0,0,https://weibo.cn/comment/Ehg3662NW?uid=5013487673&rl=1#cmtfrm,2016-11-12,23:29:44,2016-11-12
:42/60/0“同居长干里，两小无嫌猜”，青梅竹马神马的真的好纯情啊,靖yama,https://weibo.cn/u/3898526100,1,2,0,https://weibo.cn/comment/Ehg2VamDS?uid=3898526100&rl=1#cmtfrm,2016-11-12,23:29:18,2016-11-12
:#和室友张某的同居生活#电影是无聊的电影。关键是能靠在肩膀。感谢诚哥没有拆穿我,情话绝口不提,https://weibo.cn/u/3119920305,0,0,0,https://weibo.cn/comment/Ehg1xvQal?uid=3119920305&rl=1#cmtfrm,2016-11-12,23:25:54,2016-11-12
":3,1,0。四年同居成功了。所以我们拥有了每年一次的定点相会。要努力哦，为了以后的每一年能继续。 第四年，分界洲岛，在海角天涯的吊床上昏昏欲睡。",阿cynthia啊,https://weibo.cn/u/2137835207,3,2,0,https://weibo.cn/comment/Ehg1m0PEo?uid=2137835207&rl=1#cmtfrm,2016-11-12,23:25:25,2016-11-12
":【（分享来自 @今日头条）范冰冰现在可是炙手可热的一线大腕,说到范冰冰的成功，很多人都会想到是成龙，洪金宝，冯小刚等国际大腕,其实真帮助她成功的男人我只服最后一位……1、王学圻之前范冰冰王学圻在《赵氏孤儿》首映之后被传范冰冰王学圻同居，在娱乐圈里闹得是沸沸扬扬一 范冰冰的成功背后竟然还有“小鱼儿”的身影",用户5125609728,https://weibo.cn/u/5125609728,1,0,0,https://weibo.cn/comment/Ehg1aqIBY?uid=5125609728&rl=1#cmtfrm,2016-11-12,23:24:59,2016-11-12
:和某人@旧伴Ban “同居”第一天,FF霏,https://weibo.cn/u/3272139207,1,0,11,https://weibo.cn/comment/EhpEIiQm8?uid=3272139207&rl=1#cmtfrm,2016-11-13,23:57:09,2016-11-13
:因为那至高至上、永远长存（原文作“住在永远”）、名为圣者的如此说：“我住在至高至圣的所在，也与心灵痛悔、谦卑的人同居；要使谦卑人的灵苏醒，也使痛悔人的心苏醒。,味道里的初心,https://weibo.cn/u/1650038682,0,0,0,https://weibo.cn/comment/EhpDr9aVu?uid=1650038682&rl=1#cmtfrm,2016-11-13,23:53:59,2016-11-13
:双血统奶油公，唯一种公啊，接预定，优惠啊,yo店内有萌宠,https://weibo.cn/210107260,0,1,1,https://weibo.cn/comment/EhpBP0AsZ?uid=2695607531&rl=1#cmtfrm,2016-11-13,23:50:00,2016-11-13
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,乖喵团团不乖,https://weibo.cn/u/5259553617,0,2,0,https://weibo.cn/comment/EhpB2gbZH?uid=5259553617&rl=1#cmtfrm,2016-11-13,23:48:04,2016-11-13
:大学一男同学，与女友在外面同居，不久，他女朋友怀孕了。男同学慌了，求救于家里。家里人气到不行干脆不理他。父亲节那天，男同学想到这是这好机会，于是立马编写短信给他爹：“父亲节快乐”。不到5分钟，他爹回了两字：“同乐。,T小易THA21395,https://weibo.cn/u/5688926621,0,0,0,https://weibo.cn/comment/EhpAVni6i?uid=5688926621&rl=1#cmtfrm,2016-11-13,23:47:48,2016-11-13
":喜欢你这件事
认真且怂
我期待你住在我的隔壁
没早开门都能迎着阳光看见你
『我们同居吧，一周后我们就回到各自生活』我们同居吧，一周后我们就回到各自生活",是小莹啊,https://weibo.cn/u/5480933673,0,1,0,https://weibo.cn/comment/EhpuOAq7U?uid=5480933673&rl=1#cmtfrm,2016-11-13,23:32:45,2016-11-13
:人类祖先可能和黑猩猩在一千万年同居过，并繁衍后代，继而又了一支再进化成了现代人类，这个研究结果是人类基因组计划的最新成果，,馬曼然,https://weibo.cn/u/1154258881,33,7,1,https://weibo.cn/comment/EhpuwwAg4?uid=1154258881&rl=1#cmtfrm,2016-11-13,23:32:03,2016-11-13
:亦无非逼你一句话：如今跟某位同居 分享单曲 假如让我说下去 （@网易云音乐 ）,_富士山下钟无艳,https://weibo.cn/u/2206445332,0,0,0,https://weibo.cn/comment/EhpoqEgzp?uid=2206445332&rl=1#cmtfrm,2016-11-13,23:17:00,2016-11-13
:恋空，情书，想要拥抱你，近距离恋爱，才不要对黑崎君言听计从，闪烁的爱情，青春之旅，狼王子与黑少女，邻居同居LDK，四月是你的谎言，属于你的我的初恋，一周的朋友，只要你爱我，春夏推理事件簿，好想告诉你，orange，我们的存在，失恋天使，女主角失格，我少女还有猫，一大波功课，收了 http://t.cn/R2Wx0gE,上进小青年fighting,https://weibo.cn/u/2203137121,0,0,0,https://weibo.cn/comment/Ehpo1ts59?uid=2203137121&rl=1#cmtfrm,2016-11-13,23:16:01,2016-11-13
:#SWIN组合出道##swin同居日记#今天睡觉之前，小编要发张图，再带个话题，看图知我意,不正经的Selin-past,https://weibo.cn/u/6067423806,6,1,3,https://weibo.cn/comment/EhpnNl2gd?uid=6067423806&rl=1#cmtfrm,2016-11-13,23:15:26,2016-11-13
:最近超超超喜欢山崎贤人。看完了心有所属，女主角失格和邻居同居。。。,泰迪熊的好朋友的朋友,https://weibo.cn/u/3949268181,1,0,0,https://weibo.cn/comment/EhpmBs121?uid=3949268181&rl=1#cmtfrm,2016-11-13,23:12:31,2016-11-13
:最悲催的莫过于明明是🐶 还被人问你对于大学生同居有何看法→_→ 杭州·高教园,蓁宝Lj,https://weibo.cn/u/2202566837,2,0,0,https://weibo.cn/comment/EhplH2Up1?uid=2202566837&rl=1#cmtfrm,2016-11-13,23:10:16,2016-11-13
:同居的男女，也许比任何人更相信承诺。这是一份没有契约的爱。要走的话，随时都可以走，我却因此学会了珍惜和付出。我们不相信婚姻，但是我们相信爱和承诺。,泽村圣旦古谷剖香,https://weibo.cn/u/6020921724,0,0,0,https://weibo.cn/comment/Ehz65vAmr?uid=6020921724&rl=1#cmtfrm,2016-11-14,23:59:18,2016-11-14
:她和他在一起没多久便开始同居，很多朋友不看好他[织]们的感情。后来，身边情比金坚的例子分手，经历过爱情长跑反而离了婚，倒是他们一直相濡以沫。朋友问她有没有什么秘诀，她笑笑，不过是对彼此负责而已。,___Smile兔子t,https://weibo.cn/u/3800975537,0,0,0,https://weibo.cn/comment/Ehz40FDjM?uid=3800975537&rl=1#cmtfrm,2016-11-14,23:54:11,2016-11-14
":妾发初覆额，折花门前剧。
郎骑竹马来，绕床弄青梅。
同居长干里，两小无嫌猜",Poppy小懒,https://weibo.cn/u/2684194613,0,0,0,https://weibo.cn/comment/Ehz3Eyf7V?uid=2684194613&rl=1#cmtfrm,2016-11-14,23:53:18,2016-11-14
:和地板上的小姑娘同居。,阿檬又名奇迹菌,https://weibo.cn/u/1972254187,2,2,6,https://weibo.cn/comment/Ehz3ykV4m?uid=1972254187&rl=1#cmtfrm,2016-11-14,23:53:03,2016-11-14
":失恋是不可抗力
同居是紧急避险
分手是撤销要约",金科青年法学会,https://weibo.cn/u/6065167443,2,0,0,https://weibo.cn/comment/Ehz36xVox?uid=6065167443&rl=1#cmtfrm,2016-11-14,23:51:57,2016-11-14
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。[e,bwujaeee,https://weibo.cn/u/6015700128,0,0,0,https://weibo.cn/comment/Ehz089BTV?uid=6015700128&rl=1#cmtfrm,2016-11-14,23:44:37,2016-11-14
://分享东方头条新闻:【女子与男友同居3年生2名女孩 提分手后被捅死】女子与男友同居3年生2名女孩 提分手后被捅死,用户魔鬼流星雨,https://weibo.cn/u/5493960814,0,0,0,https://weibo.cn/comment/EhyWLi4Zn?uid=5493960814&rl=1#cmtfrm,2016-11-14,23:36:19,2016-11-14
:有时间看看乐呵乐呵i #喜剧总动员# 第9期：宋小宝袁姗姗爆笑同居，李咏于谦变尔康紫薇一起来看http://t.cn/RfqkPKg (来自@腾讯视频),花也好,https://weibo.cn/ifeelingmylove,0,0,0,https://weibo.cn/comment/EhyRAoe0G?uid=1605190164&rl=1#cmtfrm,2016-11-14,23:23:33,2016-11-14
:这难道真是南方和北方人之间的差异？与人同居真的能发现很多问题。实在是有点不能忍了。,一只温暖的猫咪summer,https://weibo.cn/u/1992891853,1,0,0,https://weibo.cn/comment/EhIuvxL5z?uid=1992891853&rl=1#cmtfrm,2016-11-15,23:54:11,2016-11-15
:太多的女性，迫于独自生活的恐惧，迫于对剩女的恐惧，早早踏入到同居生活中来，早早忘记了什么叫“恋爱的感觉”。幸运的话，遇到靠谱的男人，给你一个交代。不幸运的话，也就是最[生病鸟]后男人挥手拜拜一笑而过的。,冰夜紫小宝宝,https://weibo.cn/u/5584016376,0,0,0,https://weibo.cn/comment/EhIsuxKkE?uid=5584016376&rl=1#cmtfrm,2016-11-15,23:49:13,2016-11-15
:逃离了压抑的工作环境 和大学同学同居 每天睡觉 吃饭打游戏 窝在一间房子里 不见天日 有时站在阳台上看着过往的师弟师妹 不禁羡慕起来 可能最自己的日子就是做学生 吃饭睡觉上课 闲得蛋疼的时候感慨一下人生 寂寞的时候追一下妹子 挥霍着家里人给的钱 我的理想是什么,是健不是建我说了多少遍,https://weibo.cn/u/1730422431,0,2,5,https://weibo.cn/comment/EhIoluLMF?uid=1730422431&rl=1#cmtfrm,2016-11-15,23:39:00,2016-11-15
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到2分钟，他爹真回了。只有两个字“同乐”,fe大亚ng--封,https://weibo.cn/u/1826799114,0,0,0,https://weibo.cn/comment/EhInDsZMb?uid=1826799114&rl=1#cmtfrm,2016-11-15,23:37:15,2016-11-15
:#正宫汉化# 同居暴露#与你相爱是必然# 08——同居一事终于要暴露了？藤田遇到了麻烦，谷地却没能帮到她，甚至「前男友」也要来插一脚，谷地会—— ？！,正宫御花园,https://weibo.cn/zghhz,4,1,0,https://weibo.cn/comment/EhIkv5XST?uid=5888988447&rl=1#cmtfrm,2016-11-15,23:29:31,2016-11-15
:必看视频！同居的体味让人犯罪！ @陈翔六点半六点半变变的秒拍视频（使用#秒拍#录制，免流量看热门短视频！）,有没有人曾经来过,https://weibo.cn/u/6022574802,0,0,0,https://weibo.cn/comment/EhIkbzpME?uid=6022574802&rl=1#cmtfrm,2016-11-15,23:28:45,2016-11-15
:现代中国人活二十载，不由生感慨，时代在前进，社会几大怪：女子酷又帅，男子女儿态；订婚要钻戒，金银身上戴，桑塔车太俗，劳莱才气派。高干过了时，靓女嫁老外，有钱就结婚，管它爱不爱。法院挤破门，离婚像比赛。昨天刚登记，今天就拜拜。还是同居好，随时把他踹。 济南·济南人民广播电台,千千雅亚并非,https://weibo.cn/u/2739090950,0,0,0,https://weibo.cn/comment/EhIjZ8nby?uid=2739090950&rl=1#cmtfrm,2016-11-15,23:28:15,2016-11-15
:致同居室友,mo美美,https://weibo.cn/u/1718858790,0,0,0,https://weibo.cn/comment/EhIjBvxhv?uid=1718858790&rl=1#cmtfrm,2016-11-15,23:27:18,2016-11-15
":结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘[处女座]们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",刺客笨小孩Love芳,https://weibo.cn/u/5575675357,0,0,0,https://weibo.cn/comment/EhIgT2vlO?uid=5575675357&rl=1#cmtfrm,2016-11-15,23:20:38,2016-11-15
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,心灵疗愈子桐老师,https://weibo.cn/u/2194802393,0,0,0,https://weibo.cn/comment/EhIginZlc?uid=2194802393&rl=1#cmtfrm,2016-11-15,23:19:10,2016-11-15
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结,YANYAN傻乎乎2011,https://weibo.cn/u/2477059462,0,0,0,https://weibo.cn/comment/EhIeU9v2D?uid=2477059462&rl=1#cmtfrm,2016-11-15,23:15:44,2016-11-15
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权[做鬼脸]力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,惠少柏,https://weibo.cn/u/5799446655,0,0,0,https://weibo.cn/comment/EhIcB8M3M?uid=5799446655&rl=1#cmtfrm,2016-11-15,23:10:03,2016-11-15
":和女神暧昧同居_程咬银0_都市言情_多多儿小说网(Dodoer.com)-无广告,无弹窗小说,免费小说! http://t.cn/Rft6RRQ",多多儿小说网,https://weibo.cn/whohelome,0,0,0,https://weibo.cn/comment/EhIcjFA2z?uid=1147870134&rl=1#cmtfrm,2016-11-15,23:09:22,2016-11-15
:每天都必须跟幸福同居，这念头比死亡还要理所应当。,Claredic先生,https://weibo.cn/u/6003387871,0,0,0,https://weibo.cn/comment/EhIc7zEYY?uid=6003387871&rl=1#cmtfrm,2016-11-15,23:08:53,2016-11-15
:『【人妻】[秘密女友备忘录之培训同居篇]（5-7）作者：zaijianleluoyi-ＷＷＷ．４０９Ｘ．ＣＯＭ』http://t.cn/Rft6JKf,用户5233205630,https://weibo.cn/u/5233205630,1,0,0,https://weibo.cn/comment/EhIbndtIP?uid=5233205630&rl=1#cmtfrm,2016-11-15,23:07:02,2016-11-15
:kanata和fumi玩得真不错，两天都住他家……芝健的同居生活硬是过成了独居wwwww 唉……但是确实很危险啊，贼已经有你家钥匙了，你还住在那里，还玩梗……,每天表白芝健,https://weibo.cn/wujianxiaohao,0,1,0,https://weibo.cn/comment/EhRWqsFwy?uid=5949290944&rl=1#cmtfrm,2016-11-16,23:57:41,2016-11-16
:太多的女性，迫于独自生活的恐惧，迫于对剩女的恐惧，早早踏入到同居生活中来，早早忘记了什么叫“恋爱的感觉”。幸运的话，遇到靠谱的男人，给你一个交代。不幸运的话，也就是最后男人挥手拜拜一笑而过的。[km呜呜1],_巧笑倩兮美目依,https://weibo.cn/u/6015603595,0,0,0,https://weibo.cn/comment/EhRO554y7?uid=6015603595&rl=1#cmtfrm,2016-11-16,23:37:07,2016-11-16
:关之琳，正式结婚两次，事实婚姻同居两次，等于是四次。大概下次2018年附近会还结婚…… 深圳·天琴阁,星月堂风水命理,https://weibo.cn/w13266663210,3,2,1,https://weibo.cn/comment/EhRNFFuGe?uid=1705494617&rl=1#cmtfrm,2016-11-16,23:36:06,2016-11-16
":倪萍与陈凯歌有过一段，同居了6年，但是陈凯歌一直没能给她名分，最终陈凯歌将陈红的肚子搞大。 （来自@手机百度）
http://t.cn/RfceYtX 重庆·龙溪",冯小军20110,https://weibo.cn/u/5749874694,0,0,0,https://weibo.cn/comment/EhRM8x75a?uid=5749874694&rl=1#cmtfrm,2016-11-16,23:32:20,2016-11-16
:【我与牙套同居的日子】:D224.呕！,大空野,https://weibo.cn/u/5685248137,0,4,0,https://weibo.cn/comment/EhRLT9qAA?uid=5685248137&rl=1#cmtfrm,2016-11-16,23:31:43,2016-11-16
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。[e,一封情书蟑螂937_170,https://weibo.cn/u/1843031231,0,0,0,https://weibo.cn/comment/EhRLFf8yd?uid=1843031231&rl=1#cmtfrm,2016-11-16,23:31:09,2016-11-16
:#橘真琴1117生日快乐##真遥#【多图杀流量注意！】终于完成了肥姑妈小剧场第二弹——《[真遥]两个人的同居日记》之“诞辰日”。爱着他俩的第三年，忙成,mumuhahaha,https://weibo.cn/u/2289009090,25,48,4,https://weibo.cn/comment/EhRKYnPvp?uid=2289009090&rl=1#cmtfrm,2016-11-16,23:29:28,2016-11-16
:不过女人到底是女人，日子久了就任由感情泛滥萌芽，至今日造成伤心的局面。女人都痴心妄想，总会坐大，无论开头是一夜之欢，或是同居，或是逢场作兴，到最后老是希望进一步成为白头偕老，很少有真正潇洒的女人，她们总是企图从男人身上刮下一些什么。——《胭脂》,痴迷-文字控,https://weibo.cn/nana19900608,1,1,0,https://weibo.cn/comment/EhRHwuRos?uid=3108495623&rl=1#cmtfrm,2016-11-16,23:20:58,2016-11-16
:#打架吧鬼神#3集:自从上次/跟奉'八误吻后，闪过生前的记忆，贤智直觉要找回记忆就必须'缠着'奉八，于是主动提出跟奉八同居，而她能够帮助奉八/打.鬼/。秒拍视频 1-16中字戳： http://t.cn/RfcrF46,黄丙星,https://weibo.cn/u/5069073237,0,0,0,https://weibo.cn/comment/EhRDTCYL0?uid=5069073237&rl=1#cmtfrm,2016-11-16,23:12:02,2016-11-16
:#橘真琴1117生日快乐# #真遥##汉化186#真琴生贺①，kubu女神的蠢萌蠢萌的大学生真遥本，互相喜欢却毫无自觉，哈鲁家浴缸坏了为契机终于开始同居生活，而逐渐察觉了彼此的心意,真遥疯狂真遥中汉化组,https://weibo.cn/u/5085422942,94,45,3,https://weibo.cn/comment/EhRz35E20?uid=5085422942&rl=1#cmtfrm,2016-11-16,23:00:05,2016-11-16
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮,采蘑菇的十年温如言,https://weibo.cn/u/5599859579,0,0,0,https://weibo.cn/comment/EhRxNoIxR?uid=5599859579&rl=1#cmtfrm,2016-11-16,22:57:00,2016-11-16
:他们甜蜜的在一起了几年，最终在工作的时候同居了，此后，他们的吵架不断，她嫌弃他总是不爱干净，她讨厌他不懂自己，他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋，最后最后，两人分道扬镳，甜蜜过后，带着遗憾离开。,用户sniu5dm9zg,https://weibo.cn/u/3950500207,0,0,0,https://weibo.cn/comment/EhRvcmyGl?uid=3950500207&rl=1#cmtfrm,2016-11-16,22:50:36,2016-11-16
:他们甜蜜的在一起了几年，最终在工作的时候同居了，此后，他们的吵架不断，她嫌弃他总是不爱干净，她讨厌他不懂自己，他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋，最后最后，两人分道扬镳，甜蜜过后，带着遗憾离开。,肩写怕,https://weibo.cn/u/5499445415,0,0,0,https://weibo.cn/comment/EhRtku70e?uid=5499445415&rl=1#cmtfrm,2016-11-16,22:46:00,2016-11-16
:《我们假戏真做吧-第2集ED《其实就是告知你他们“同居”了——题目是浮云》》很喜欢！都来听听吧我们假戏真做吧-第2集ED《其实就是告知你他们“同居”了——题目是浮云》（分享自@喜马拉雅FM）,氏鹿不是路S,https://weibo.cn/u/3924010764,2,1,0,https://weibo.cn/comment/EhRs7qcZ8?uid=3924010764&rl=1#cmtfrm,2016-11-16,22:43:00,2016-11-16
":#魔羯男友🐸 #同居生活#
我的同居生活時不時會出現非常怪異、解釋不來、而且還讓我有點害怕的事情。這樣的狀態我把它稱之為「靈異現象」。

以我家來說，靈異現象一般發生在廚房的水槽以及廁所的洗衣籃，事發當下常常只有我一個人獨力面對，魔羯男友則總是在我大叫一聲後匆忙趕到現場，多虧他的勇敢、成熟、睿智和天真的笑容，每次都順利解決了。

那天晚餐時間，我們的工作分配是：🐸先把水槽的碗洗掉然後備料，我可以先玩個幾局守望先鋒(等等! 大家先不要跳出故事，腦中對於我成熟穩重的插畫家形象請先保留，我們不要光靠一面之詞就斷定一個人好嗎)，然後等我開始煮飯的時候，就輪到魔羯男友可以盡情的玩遊戲。

我起身走到廚房，看到🐸把碗洗得很乾淨，擺放的方式也越來越有邏輯性，不再像以前那樣全都疊在一起導致盤子和盤子之間的水都無法晾乾，我就知道他是個聰明的人，不需要人講第二次，但往水槽一看我不禁尖叫了一聲。
我：「天啊!!! 太可怕了!!!」
🐸；「怎麼了？？還好嗎？？」
說完男友馬上起身從電腦前衝過來，我抱著男友然後指著水槽
我：「又發生了！靈異現象又發生了！！」
🐸：「水槽沒有東西啊？」男友仔細看了水槽一眼
我：「好多湯匙和叉子啊！」
🐸: (露出天真的微笑)
我：「留著不洗幹嘛阿？？」
🐸：「唉唷~~~~~~~~~~~不是說洗碗嗎~~~~~~~」

我家的靈異事件之一是：男友說洗碗就真的只洗碗，餐具絕對會留下來。
現在變成他洗碗、我洗餐具之餘，也一邊拍照記錄這種非常怪異、解釋不來、還讓人有點害怕的生活樂趣。

大家家裡有什麼讓人很苦惱的靈異現象？",DebbyWooo,https://weibo.cn/DebbyWooo,2,1,1,https://weibo.cn/comment/EhRrWdOYm?uid=3616080120&rl=1#cmtfrm,2016-11-16,22:42:34,2016-11-16
:林丹出轨让我想到海明威和情人劝服妻子三人同居,唯有我的洒脱,https://weibo.cn/u/5582235503,0,0,0,https://weibo.cn/comment/Ei1n9gi9N?uid=5582235503&rl=1#cmtfrm,2016-11-17,23:58:14,2016-11-17
:网曝林丹在妻子怀孕期间出轨，传女方曾与高虎同居5年,Wefashion刊,https://weibo.cn/u/5846228745,2,0,0,https://weibo.cn/comment/Ei1lc5Hot?uid=5846228745&rl=1#cmtfrm,2016-11-17,23:53:25,2016-11-17
:開始三天的「同居」生活😼,張羽瑩Neko,https://weibo.cn/u/3502662604,0,0,1,https://weibo.cn/comment/Ei1l7lDHr?uid=3502662604&rl=1#cmtfrm,2016-11-17,23:53:14,2016-11-17
:今天坡姐发了一条丹哥出轨的信息，顿时群里就炸了，于是一群人开始讨论两性和人性，是否构成破坏军婚罪，婚姻法的片面等等操碎了心。又联想到前段时间Y姐姐找我帮忙，说她表姐夫和另一女人明目张胆得同居，而且把在哺乳期的孩子抢过去，不让妻子孩俩见面的过分。可能是职业的缘故，见惯了多少婚姻上的悲观聚散，人仰马翻；看到了很多的无情与无理取闹，或多或少影响了自己的选择。只是从谢杏芳芳姐的角度上，女性应该在婚姻机制中掌握主动权，安全感不依附于伴侣，而是努力自己去挣自己去给予，那么，到时候无论另一半如何撒野如何作死，我自岿然不动，该放手时就放手。好了，对于超级丹的事情，心情有点难过，我喜欢的男神啊，就这么崩塌了……………,UP6O,https://weibo.cn/u/1659330477,2,0,0,https://weibo.cn/comment/Ei1kZFclz?uid=1659330477&rl=1#cmtfrm,2016-11-17,23:52:56,2016-11-17
