Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:要么单身空空空，要么恋爱婚婚婚。无爱无聊，无爱无思，算了还是不要在单身的时候思考那么多。秀一下自己前些时候拍的午餐便当吧，焗饭+土豆+红萝卜+翅根。,瑾瑜匿瑕,https://weibo.cn/jeanching,0,0,3,https://weibo.cn/comment/1KfO2f?uid=1768446904&rl=1#cmtfrm,2010-07-11,23:37:03,2010-07-11
:多谢咯咯请看电影~~~吴彦祖还是甘靓仔的！！！身材样貌声音，完全无可挑剔~~~甘完美的人，点解就结佐婚呢？,0_renee_0,https://weibo.cn/lemonhoney,0,0,4,https://weibo.cn/comment/1KfqPS?uid=1725092451&rl=1#cmtfrm,2010-07-11,23:31:57,2010-07-11
:http://sinaurl.cn/7M336 婚不昏?!,幸福又好命的Tinas,https://weibo.cn/u/1766018490,0,0,0,https://weibo.cn/comment/1KeDtn?uid=1766018490&rl=1#cmtfrm,2010-07-11,23:21:23,2010-07-11
:大婚1周年啊，庆祝一下！,烟花易冷饭怕稀,https://weibo.cn/u/1650055345,0,0,0,https://weibo.cn/comment/1Ke6qZ?uid=1650055345&rl=1#cmtfrm,2010-07-11,23:14:35,2010-07-11
:《克林顿将买豪宅准备女儿大婚》 http://sinaurl.cn/7Mj8D,七夜残雪,https://weibo.cn/u/1733431810,0,0,0,https://weibo.cn/comment/1Kd8ao?uid=1733431810&rl=1#cmtfrm,2010-07-11,23:02:32,2010-07-11
:乐乐今天8个月了，时间真是快啊，不知不觉我们的小宝贝都那么大了。昨天妈妈打电话给乐乐买的衣服。虽然我们结了婚，但是父母还把我们当孩子，爸妈和公婆对我和老公那么好，什么都想着我们，谢谢你们，我们的父母，我爱你们。乐乐越来越可爱，她到哪都那么爱笑那么招人喜欢，我的宝贝太可爱了，爱你。,猪猪的幸福窝,https://weibo.cn/bbloveyy,0,0,0,https://weibo.cn/comment/1Kc2Mk?uid=1148417443&rl=1#cmtfrm,2010-07-11,22:49:16,2010-07-11
:周六，婚博会，看看你相中的哪款糖盒？,June_Liu简单,https://weibo.cn/jiandanlj,0,0,2,https://weibo.cn/comment/1KbOOh?uid=1523829027&rl=1#cmtfrm,2010-07-11,22:46:34,2010-07-11
:未婚的已婚的将婚的。。。离婚的~~~都看看~搞笑之余好有道理1~~~ http://sinaurl.cn/7I4do,Iven_Yip,https://weibo.cn/u/1672141631,0,0,0,https://weibo.cn/comment/1KbH0i?uid=1672141631&rl=1#cmtfrm,2010-07-11,22:45:05,2010-07-11
:晚上去看望一个住院学生，得一八卦：他告诉我她们班的人在说我失恋了！这帮八卦小兔崽子，不知从哪里得到这些新闻。本人严正申明，目前感情稳定，没有第三者插足，不久即婚！哈哈哈哈哈，让你八挂！ -广东外语外贸大学 http://sinaurl.cn/75nR3,摆摊买醉,https://weibo.cn/u/1682179007,0,0,22,https://weibo.cn/comment/1Kan2r?uid=1682179007&rl=1#cmtfrm,2010-07-11,22:29:00,2010-07-11
:今天研究了一下，发现自己越来越“宅”了。突然间想起以前，放假了就喜欢到处走，难道结了婚的男人就这样？,KosonSasa,https://weibo.cn/kosonsasa,0,0,1,https://weibo.cn/comment/1KaaaS?uid=1762200301&rl=1#cmtfrm,2010-07-11,22:26:51,2010-07-11
:今日，好开心！...隐形回来！跟住一家大细齐齐去食饭！公公婆婆依然水火不容，正常嘎！....记得我小学果时，距地大打出手过嘎！超级好笑嘎！...都唔知距地点样可以走埋一齐嘎！.....应该唔系自由恋爱嘎瓜？？难道系盲婚哑嫁嘎？？得闲问下距地先.....,颖怡_Chole酱,https://weibo.cn/carideeli,0,0,4,https://weibo.cn/comment/1Ka5Zm?uid=1768327085&rl=1#cmtfrm,2010-07-11,22:26:03,2010-07-11
:妈妈的，上次那个周易女人明明说我结两次婚的，骗我~~！,桃喜寶,https://weibo.cn/hellomomoko,0,0,0,https://weibo.cn/comment/1MbZus?uid=1272785261&rl=1#cmtfrm,2010-07-12,23:56:14,2010-07-12
:今晚刚刚又知道左一个初中同学已经结左婚啦~~ 个女女都一岁了~真系幸福啊~发觉自己真系老了~~唉~~~~,我系我系边个,https://weibo.cn/finallyonly,0,0,8,https://weibo.cn/comment/1MbYY2?uid=1734574492&rl=1#cmtfrm,2010-07-12,23:56:07,2010-07-12
:一个朋友要离婚了，在两年前她说起自己的老公和孩子眼带笑，但听她说起老公仔细想告诉她，你很爱老公但老公是个只爱自己的人，她不信说他离过婚她也没嫌弃，在父母的劝阻下还是结婚了，她会好好对我的，才两年他又找了女人，现实对她打击很大可我又不能帮她,清泉月,https://weibo.cn/u/1700353477,0,0,0,https://weibo.cn/comment/1MbPsl?uid=1700353477&rl=1#cmtfrm,2010-07-12,23:53:52,2010-07-12
:,Kyle_Ho,https://weibo.cn/mrhoc,0,0,0,https://weibo.cn/comment/1MbFxH?uid=1732447663&rl=1#cmtfrm,2010-07-12,23:51:35,2010-07-12
":珍惜眼前人啦,既然都要談婚論嫁有咩也唔可以攤開講清楚呢,幾年感情不容易阿.",粒Myou_C,https://weibo.cn/cjm678tm,0,0,1,https://weibo.cn/comment/1MaGZj?uid=1728744744&rl=1#cmtfrm,2010-07-12,23:38:07,2010-07-12
:唔知点解此时此刻我见到呢封email既感觉同DOR两日前开会时既感觉系一样，我好认真好期待对方既时候就淋左一盘冷水，失望而回。。而现在开了会之后和见到email后就如结左婚之后对方先话其他我系爱你既甘。。。。。真系讽刺入骨。。。,我系石石,https://weibo.cn/loisshek,0,0,1,https://weibo.cn/comment/1MatTg?uid=1198093074&rl=1#cmtfrm,2010-07-12,23:35:15,2010-07-12
":今天忽然莫名心里涌起一股恐婚情绪,自己都不知道为什么.从之前的结婚狂到现在的莫名恐婚,难道是因为自由惯了?给自己时间吧,也偶然感叹一下.",身未动心已远的咖啡酱,https://weibo.cn/u/1593808485,0,0,0,https://weibo.cn/comment/1MatdL?uid=1593808485&rl=1#cmtfrm,2010-07-12,23:35:06,2010-07-12
:刚刚看了快乐大本营的重播，张杰真的好浪漫啊，满桌子满地都是玫瑰花儿...娜娜好幸福。嗯嗯，娜就杰婚吧！！哈哈... 郁闷的时候，快乐大本营一下...嘻嘻...,晨小拉laLa_la,https://weibo.cn/80880313,0,0,2,https://weibo.cn/comment/1MacDQ?uid=1258187424&rl=1#cmtfrm,2010-07-12,23:31:31,2010-07-12
:宁拆一座桥不破一桩婚,蓝色雨7777777,https://weibo.cn/qiutiandelu,0,0,0,https://weibo.cn/comment/1MaagZ?uid=1012366302&rl=1#cmtfrm,2010-07-12,23:31:00,2010-07-12
:我的小阿姨同是婚囉!要幸福啦 分享圖片,謝婷婷angel,https://weibo.cn/u/1773726525,0,0,0,https://weibo.cn/comment/1M95dY?uid=1773726525&rl=1#cmtfrm,2010-07-12,23:16:57,2010-07-12
:...晚上心情終於沒那麼抓狂了...因為約親愛滴敏敏一起出來...第一次去私享...小資了一晚上....後來小民也被拉過來了..N年沒見..衰鬼結了婚說！！！I was so SHOCKED!!!記得往年某個衰鬼的故事...哎...！！不管怎麼樣..已經工作的人努力賺錢...還在唸書的童鞋繼續好好努力...你們我永遠也忘不了！！,novia_Hxt,https://weibo.cn/tingbaby1989317,0,0,1,https://weibo.cn/comment/1M8ZFK?uid=1750444687&rl=1#cmtfrm,2010-07-12,23:15:48,2010-07-12
":我们已经到了谈婚论嫁的年龄,好多同学和同事仍然单身，当我问及他们的时候，答案都是:婚姻大事不敢太草率了，所以选择另一半的时候更多的是理智 ,但是谈恋爱对我们来说已经成为一种奢侈，因为我们都谈不起恋爱了，不管谈过还是没谈过，都不敢把太多的感情放在恋爱上，因为害怕失败，我们已经承受不起。",Diosamodiva,https://weibo.cn/u/1773890687,0,1,2,https://weibo.cn/comment/1M8elu?uid=1773890687&rl=1#cmtfrm,2010-07-12,23:05:55,2010-07-12
:大隐隐于婚 小隐隐于床,小乐么,https://weibo.cn/kiddlele,0,0,0,https://weibo.cn/comment/1M8f9n?uid=1092026823&rl=1#cmtfrm,2010-07-12,23:05:17,2010-07-12
:电视节目，不是谈情说爱，就是谈婚论嫁.情有千千结，解得完吗？,Re-Mine,https://weibo.cn/kicoa,0,0,0,https://weibo.cn/comment/1M7eZ6?uid=1724596100&rl=1#cmtfrm,2010-07-12,22:53:12,2010-07-12
:大家都说你年纪大了，要嫁了，快没人要了。。。年纪大的女人又怎样？谁规定一定要在多少岁之前嫁吗？为什么就连女人都看不起自己呢？又不是养不起自己，又不是非得靠什么人才能活下去，为什么就搞到自己如此不堪？被其他人看不起，首先就是因为自己也看不起自己。我不是独婚主义，但也不愿为嫁人而嫁人,joe的布落格Booklog,https://weibo.cn/mythings,0,0,13,https://weibo.cn/comment/1M70SP?uid=1768217520&rl=1#cmtfrm,2010-07-12,22:50:30,2010-07-12
:大婚蜜月归来第一天上班，腹部就被新搬家办公室的仙人球刺伤，呃～好疼。。。T_T,狂恋猫头的猫头,https://weibo.cn/wanghuimaomao,0,0,1,https://weibo.cn/comment/1M6qux?uid=1310852622&rl=1#cmtfrm,2010-07-12,22:43:26,2010-07-12
:裸婚，你地点体？……http://sinaurl.cn/7MNnW,DoubleC89,https://weibo.cn/u/1731578920,0,0,2,https://weibo.cn/comment/1M6fir?uid=1731578920&rl=1#cmtfrm,2010-07-12,22:41:17,2010-07-12
:我在书店犹豫了很久都没有买翻译过的京华烟云（Moment in Peking），今天却闷在宿舍看了十几集的电视剧版……“男人就像这支笔，总想在白纸上挥洒丹青；而女人结了婚，就像这白纸上有个痕迹，男人画得不好，就怪这白纸有毛病……”,WindyLau19,https://weibo.cn/amwindy819,0,0,2,https://weibo.cn/comment/1NDM8h?uid=1654071650&rl=1#cmtfrm,2010-07-13,23:51:55,2010-07-13
:外面的雨淅沥沥下个不停，下午有人短信告知我武汉被水淹，成了名副其实的江城。晚上上网看到一新闻标题说可能酿成九八式洪水。那年我不过四年级毕业准备上五年级，印象最深刻的是九江的大堤被冲破了。恍惚间年龄大得都可以谈婚论嫁，真是岁月悠悠。,年华微别,https://weibo.cn/nianhuaweibie,0,0,0,https://weibo.cn/comment/1NDANs?uid=1646972022&rl=1#cmtfrm,2010-07-13,23:49:39,2010-07-13
:多想能得到白金婚....,Mtriangel,https://weibo.cn/u/1611487425,0,0,0,https://weibo.cn/comment/1NDbHX?uid=1611487425&rl=1#cmtfrm,2010-07-13,23:44:32,2010-07-13
:【马后炮之瑞典公主大婚】合照里的小花童们可都是大有来头的，都是公主王子级别哒，俺最口水的是这个小女娃，看起来太乖巧啦，是挪威的英格丽公主呦~~~刚去搜了下，说是以后也是要继承王位哒~~~,等风来等花开,https://weibo.cn/xiaoniu1985,0,0,2,https://weibo.cn/comment/1NCJKt?uid=1519171862&rl=1#cmtfrm,2010-07-13,23:38:48,2010-07-13
:狼来了这种招数贼们也爱用 惨喽 FBI 哈哈 当梅格瑞恩这种甜姐儿也已经成为订了婚的youngman的老妈 岁月真不饶人~,超级大菠萝包,https://weibo.cn/jollyroger,0,0,0,https://weibo.cn/comment/1NCEgy?uid=1681742685&rl=1#cmtfrm,2010-07-13,23:37:43,2010-07-13
:本人想招婚，有意着来,郑文爱_466,https://weibo.cn/u/1769253425,0,0,0,https://weibo.cn/comment/1NCCSd?uid=1769253425&rl=1#cmtfrm,2010-07-13,23:37:26,2010-07-13
:从小一起长大的圈子 十几年的同学 都有了归宿 还是小丫头的我们原来已经到了谈婚论嫁的年纪 感慨又替她们欣慰,焦三疯,https://weibo.cn/ts24,0,0,3,https://weibo.cn/comment/1NCwh5?uid=1733356365&rl=1#cmtfrm,2010-07-13,23:36:03,2010-07-13
:【马后炮之瑞典公主大婚】 大公主，未来女王维多利亚和平民驸马成亲快一个月啦，那天挤个半死也没照到几张清晰的，北欧人太高大了，俺站在后面完全看不到~~~只好翻拍报纸上的全球皇室大合影。日本皇太子也在里面~~,等风来等花开,https://weibo.cn/xiaoniu1985,0,0,5,https://weibo.cn/comment/1NC90f?uid=1519171862&rl=1#cmtfrm,2010-07-13,23:31:25,2010-07-13
:蜗婚都有了，一个房子的分量都快比自己本身大了。,拧拧和巴巴,https://weibo.cn/u/1653570281,0,0,3,https://weibo.cn/comment/1NBHbQ?uid=1653570281&rl=1#cmtfrm,2010-07-13,23:25:58,2010-07-13
:今晚去看了话剧【李小红】，一部为60后、70后所创作的话剧。剧情各位可以去搜索，我觉得这句台词总结了一切，“结婚，往往不是跟某个人，而是嫁给一种感觉或者一段记忆”。我尚未婚，好像能理解一些。自己想要什么，勇敢去争取吧，别等老了来懊悔。 http://sinaurl.cn/7xQid 谢谢我们敬爱的@赵三水,袁腾,https://weibo.cn/yuanteng,0,0,5,https://weibo.cn/comment/1NB6SH?uid=1413510485&rl=1#cmtfrm,2010-07-13,23:18:48,2010-07-13
:曰 曰 曰。。。。。。怎么都婚了。。。。。。。。 可以把签名改成：不是在婚 就是在婚的路上~,老饕十四,https://weibo.cn/14shaw,0,0,12,https://weibo.cn/comment/1NAYBx?uid=1502246304&rl=1#cmtfrm,2010-07-13,23:17:13,2010-07-13
:还结个屁的婚。。。。。FUCK。。。。有人认领我没？跟你啦。。。850402小子一枚。。。。。。。。。。。,袜子粘到手,https://weibo.cn/luoxun,0,0,7,https://weibo.cn/comment/1NAIRr?uid=1648723144&rl=1#cmtfrm,2010-07-13,23:14:14,2010-07-13
:#暑假工第二天@有点闲 有点想念# 听到妈妈第二次的拍拖催令 今次还是当面提出 否则要走盲婚哑嫁的后路 我只想说 我想要的是自由 我知道我的青春不多 请不要用世俗的角度看我 我不是乖乖女,thesole1,https://weibo.cn/iamxinxin,0,0,64,https://weibo.cn/comment/1NzGeG?uid=1759401417&rl=1#cmtfrm,2010-07-13,23:01:46,2010-07-13
:郁闷郁闷郁闷郁闷逼郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷婚郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷了郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷郁闷,Sunshiningcyan,https://weibo.cn/sunnycyan,0,0,2,https://weibo.cn/comment/1NzBOy?uid=1556917947&rl=1#cmtfrm,2010-07-13,23:00:54,2010-07-13
:分享上海婚博会_免费索票的博文：【免费索票】上海婚博会（8月上海婚展）8月婚博 http://sinaurl.cn/7xHT9,上海婚博会-免费索票,https://weibo.cn/cnwed,0,0,0,https://weibo.cn/comment/1NySyj?uid=1702450915&rl=1#cmtfrm,2010-07-13,22:52:11,2010-07-13
:阿姐~~生日快乐啊！！唔好怪我迟~~只係想你紧张下啫~~今年就冇蛋糕送比你了~~鬼叫你结咗婚咩~~有老公锡就唔使我锡噶了~~~费事吖智明吃醋啊！！（P.S.其实我惊超越唔到上年果个专门为你设计果个咯·~·）post上年果只蛋糕比你哋睇下···,MangoYip,https://weibo.cn/mangoyip,0,0,10,https://weibo.cn/comment/1PsRJG?uid=1732220161&rl=1#cmtfrm,2010-07-14,23:59:57,2010-07-14
:婚否？昏否？,浮尘CJ,https://weibo.cn/u/1643366083,0,0,0,https://weibo.cn/comment/1PsN4D?uid=1643366083&rl=1#cmtfrm,2010-07-14,23:58:51,2010-07-14
:（衬未关微博，喇喇声发多几条）突然想参加初中聚会啊，未参加过啊，想知道感觉系点啊，吾知以前初中同学有无边个已经结左婚咧，会吾会带埋巨地既仔仔出席咧…琳下都觉得好笑…哈哈…,Jcinta鄧j,https://weibo.cn/u/1727592514,0,0,0,https://weibo.cn/comment/1PrQOl?uid=1727592514&rl=1#cmtfrm,2010-07-14,23:45:24,2010-07-14
:呃，他们婚了~~~,神经质猴子,https://weibo.cn/u/1400461891,0,0,1,https://weibo.cn/comment/1PrxDt?uid=1400461891&rl=1#cmtfrm,2010-07-14,23:41:06,2010-07-14
:OMG小潘潘和贾维尔巴登婚了~,Katia2010,https://weibo.cn/katia,0,0,6,https://weibo.cn/comment/1Prevv?uid=1691828821&rl=1#cmtfrm,2010-07-14,23:36:51,2010-07-14
:最近，我一直在设想，等小灰灰长大成人，我一定要开始自己一个人独自生活，结了婚真是太麻烦了。一个人生活，对于自由随性率性的射手座，是一种解脱吧。,亭亭婷婷停停,https://weibo.cn/u/1760553087,0,0,0,https://weibo.cn/comment/1Pr0Bo?uid=1760553087&rl=1#cmtfrm,2010-07-14,23:33:45,2010-07-14
:朋友的“婚内情是谈出来的”论调让我深以为然。恋爱中的男女，都是把自己美好的一面展示到对方面前，而婚后，两个人成为了一个整体，虽然每天见面、同床共枕，但若是不注意沟通交流，便会日渐疏远，乃至同床异梦。,一路陪伴jh,https://weibo.cn/jianhui,0,0,0,https://weibo.cn/comment/1PqCdZ?uid=1593380125&rl=1#cmtfrm,2010-07-14,23:28:32,2010-07-14
:最近好郁闷！眼睛上火，肿成了灯泡！暗恋的对象，马上要定婚了！还要回学校，事情好多！我们的店长朋友，你是不是太笨蛋了！越想越生气！,vc嫣儿,https://weibo.cn/u/1718278121,0,0,0,https://weibo.cn/comment/1PqmYT?uid=1718278121&rl=1#cmtfrm,2010-07-14,23:25:19,2010-07-14
:父母看自己的孩子，就像结了婚的人看别人的老公老婆一样，总觉得别人的是好的。其实，他们也就这么想想，真正的还是他们自己对孩子、对老婆(老公)亲。,梦想之图腾,https://weibo.cn/qingchunxixi,0,0,3,https://weibo.cn/comment/1PpbNN?uid=1741089163&rl=1#cmtfrm,2010-07-14,23:10:24,2010-07-14
:7月24－25日锦汉婚博，岩上99申请咗免费入场券～,贝贝和峰峰的蛋糕厨房,https://weibo.cn/xxy090909,0,0,4,https://weibo.cn/comment/1Pp1Mc?uid=1705903325&rl=1#cmtfrm,2010-07-14,23:08:24,2010-07-14
:前几天土豆大婚，很多媒体都报道狼也去了……当然其实没有请他——一句话虐文哈哈,说再见不难的,https://weibo.cn/u/1666458000,0,0,0,https://weibo.cn/comment/1PoPWK?uid=1666458000&rl=1#cmtfrm,2010-07-14,23:06:03,2010-07-14
:今天跟一个失去联系很久的朋友联系上了，很开心......并且他还结了婚，真的不错呢！看来大家都过的很好。,薇ophelia,https://weibo.cn/opheliawong,0,0,1,https://weibo.cn/comment/1PoM2N?uid=1580012414&rl=1#cmtfrm,2010-07-14,23:05:18,2010-07-14
:烦死了！郁闷！！刚刚旧同学来问我最近怎么样？还问我什么时候结婚？我哪有婚结啊……结婚对象老早没有了，现在结婚对象在哪都还不知道，哎,小九_氵氵氵,https://weibo.cn/littlebabe,0,0,3,https://weibo.cn/comment/1PnDkh?uid=1497122310&rl=1#cmtfrm,2010-07-14,22:51:27,2010-07-14
:你想找一美女就别来了，你想找一倒贴户就别见了，读书读成博士的书呆子免谈，外地乡下男人免谈，省得咱们互相都会失望。章子怡和范冰冰那种才貌双全的女人是不会来征你的婚的，您要真是一帅哥我也接不住，没期待您要跟画报封面一样看一眼就心神荡漾。外表时尚，内心保守的一般人就行。,一天世界的24个A,https://weibo.cn/wymonkey,0,0,0,https://weibo.cn/comment/1PnBBq?uid=1462873345&rl=1#cmtfrm,2010-07-14,22:51:08,2010-07-14
:今天又有好消息传来，在我这段忙碌的出差日子里，我的同事美丽的女孩传来了婚讯！虽然到现在我还是不相信，但我依然要送上我深深的祝福！期待明年的婚礼！！！,萨叔summer,https://weibo.cn/xiaji625,0,0,11,https://weibo.cn/comment/1Pn96D?uid=1729487120&rl=1#cmtfrm,2010-07-14,22:45:30,2010-07-14
:初中时候的专辑，突然发现她们应该已经到了该谈婚论嫁的年龄了吧，趁面包还新鲜，早早的卖了吧……Super Star http://sinaurl.cn/7JyyS,哲雄A,https://weibo.cn/dannixiansheng,0,0,1,https://weibo.cn/comment/1PmWXf?uid=1641501435&rl=1#cmtfrm,2010-07-14,22:43:04,2010-07-14
:D90后新同事仔，你地叫我5洗YUMI姐，姐前姐后加！我好后生咋~~~我已经病到死死下，居然话我似结左婚喔！.........仲话我.....听到马上咳到呕血！！！！激死我，5制啊我！！！我非常非常接受5到罗~~~,Yumi-B,https://weibo.cn/yumiley,0,0,2,https://weibo.cn/comment/1RfRiS?uid=1726684752&rl=1#cmtfrm,2010-07-15,23:54:39,2010-07-15
:“当一个男人因为不得不选择你而选择你的时候，这不是你的胜利，这是你的悲哀，因为你永远无法证明，你是不是退而求其次的结果。如果是，你情何以堪？你的价值，本应该更大。” 所以话呢，结得了婚的未必系胜利女王，我也不一定是败犬,養豬處優的四小姐,https://weibo.cn/u/1728274791,0,0,0,https://weibo.cn/comment/1RftFy?uid=1728274791&rl=1#cmtfrm,2010-07-15,23:49:25,2010-07-15
:想念你的时候连呼吸都是痛的.blog葛<蘇余聯婚>更新于7/15.谁得很香吧.傻猪老公,婷淑YU,https://weibo.cn/justken,0,0,3,https://weibo.cn/comment/1Rfpxe?uid=1732168297&rl=1#cmtfrm,2010-07-15,23:48:31,2010-07-15
:之前坐车经步行街，发现m记来了；今晚路过宇的家，发现房子已拆，准备盖新的；邻居家大姐怀着BB，不知何时结的婚；翻看妈的手机信息，原来村委会也用短信发布通知了……路还是那条路，可是沿途的景物不再依旧；人还是那个人，可TA的轮廓却不能跟自己脑海里那个影子重叠。变化，无处不在，要接受、融入,LovelyClover,https://weibo.cn/hyy1206,0,0,0,https://weibo.cn/comment/1Rf4YS?uid=1671901117&rl=1#cmtfrm,2010-07-15,23:43:59,2010-07-15
:刚刚看围脖，婚姻与爱可以没有起承转轴的关系，你婚姻可以很美满，因为你们的生活方式很符合你们。你爱情可以很甜蜜，因为你们很爱对方，但不代表适合婚姻。蜗居？蜗婚？现代人的爱情婚姻结果？善哉善哉……,Fannyaee,https://weibo.cn/u/1359607164,0,0,1,https://weibo.cn/comment/1Rec1M?uid=1359607164&rl=1#cmtfrm,2010-07-15,23:32:34,2010-07-15
:晚上吃完饭出去溜弯，遇到好久没见的朋友，随便聊了些近况。从以前活泼开朗的小伙颓废到整日哀声叹气的中年人，都是生活压力所迫，还房贷还有平日无止境的开销。看他现在的状况 ，我都有些恐婚，以我现在挣的仨瓜俩枣，压力不小啊，趁现在多睡几个安稳觉吧！,生思想莲,https://weibo.cn/538946780,0,0,0,https://weibo.cn/comment/1RdJw5?uid=1704944900&rl=1#cmtfrm,2010-07-15,23:26:53,2010-07-15
:我就那么值得信赖吗？还是你们根本只是需要一个耳朵。我才二十岁，没结过婚没生过孩子，感情史简单的可以近似为零，体会不了你们的艰辛。我的确不是孩子了，但有的事我依然不懂啊…现在好压抑。我的声音听起来就那么善解人意？当初考播音好了…弄个家庭伦理情感节目…唉…心情复杂，难以表达…,我不再在,https://weibo.cn/alreadymissyou,0,0,9,https://weibo.cn/comment/1RdIOO?uid=1721739841&rl=1#cmtfrm,2010-07-15,23:26:44,2010-07-15
:“我虽然受伤了，但我一直是队长，这一点毋庸置疑，球员不能在场上想踢什么位置就踢什么位置，同样的，队长这个职务也不是球员说了就算数。”在拉姆大婚之日开记者会说这种话，看来巴拉克在德国队的日子到头了...,不吃鱼的猫2046,https://weibo.cn/u/1410588021,0,0,0,https://weibo.cn/comment/1Rd0mI?uid=1410588021&rl=1#cmtfrm,2010-07-15,23:18:26,2010-07-15
:凭什么你齐人之福，姐姐们狠起来也很暴风骤雨的！要不给让我们满意的善后款！要不就被各种暴打！各种摆上天涯人肉！姐姐们就要让你有婚不能结，有仔不能抱，有工不能找！姐姐们！来，我们携手齐狠！！！,德国媳妇张火兔,https://weibo.cn/u/1738474994,0,2,11,https://weibo.cn/comment/1RcEJH?uid=1738474994&rl=1#cmtfrm,2010-07-15,23:14:20,2010-07-15
:时隔5年，老友们终于可以借念念大婚之际，再次相聚啦，真的很不容易。 兴奋！期待！珍惜！,思无邪YD,https://weibo.cn/niniyidan,0,0,2,https://weibo.cn/comment/1RcDrT?uid=1567811277&rl=1#cmtfrm,2010-07-15,23:14:00,2010-07-15
:奥斯卡男配+奥斯卡女配，Javier Bardem +Penélope Cruz ，趁着夺冠结个婚。,叶观枫,https://weibo.cn/yeguanfeng,0,0,0,https://weibo.cn/comment/1RcrG6?uid=1314741443&rl=1#cmtfrm,2010-07-15,23:11:49,2010-07-15
:青岛未来的准新郎，准新娘请加入【NO1结婚交流新人QQ群】110144551 ，让青岛的新人们一起来讨论筹备婚礼过程中的那些事情。。分享经验，交流心得。。。说不定会遇到和你同年同月同日结婚的新人呢。。。哈哈。。 -NO1青岛备婚群 http://sinaurl.cn/7x6VK,青岛结婚网,https://weibo.cn/qdjiehun,0,0,0,https://weibo.cn/comment/1RcinS?uid=1750452481&rl=1#cmtfrm,2010-07-15,23:10:00,2010-07-15
:我不怕没婚结，只怕没爱恋。,李小吉,https://weibo.cn/tea365,0,0,3,https://weibo.cn/comment/1Rcezi?uid=1469075162&rl=1#cmtfrm,2010-07-15,23:09:17,2010-07-15
:我想在2012前把婚結了,熊-猫-麻-麻,https://weibo.cn/xiaoxue0725,0,0,10,https://weibo.cn/comment/1RcbEP?uid=1730386147&rl=1#cmtfrm,2010-07-15,23:08:45,2010-07-15
:胖胖准备买车，房子快下来了。环顾周边，貌似婚和未婚的都在为房车打算，只有我还混沌，打着活在当下的口号游荡，对明天都无确切的目标。许是落伍了，掉队了。恩…好好反省下，为明天开始加油。,瓶中绿萝,https://weibo.cn/luluolee,0,0,4,https://weibo.cn/comment/1RbT7z?uid=1686308237&rl=1#cmtfrm,2010-07-15,23:05:15,2010-07-15
:今晚同老陳去打波波，果然結佐婚的男士系5一樣，有經驗好多。一下子就隊入個窿，我真系點都5夠鉅。他一下子就進去了，我要好幾次才能進。唉，晚輩佩服。我打桌球真系5夠他玩。。,dreamsbond,https://weibo.cn/dreamsbond,0,0,0,https://weibo.cn/comment/1RbD1j?uid=1772806537&rl=1#cmtfrm,2010-07-15,23:02:15,2010-07-15
:今天见朋友，她说明天就要一家起程和男朋友的父母见面了。。。。。。弱弱的问句：“不是只有谈婚论嫁时，双方父母才见面吗？？？”还有一年才能毕业的人需要那么着急定下来吗？？？？最主要的是，人家都见家长了，我还没男友！太冲击了！！！！我才只不过刚到21而已！！！不来这么刺激人得！！！,杨卷卷-咩,https://weibo.cn/slight1,0,0,0,https://weibo.cn/comment/1RbBps?uid=1526266715&rl=1#cmtfrm,2010-07-15,23:01:57,2010-07-15
:唔知點解，雖然結左婚，但好奇怪，還有初戀的感覺，時不時會傻笑！！,babyho_520,https://weibo.cn/babyhohoho,0,0,0,https://weibo.cn/comment/1T49l8?uid=1777120211&rl=1#cmtfrm,2010-07-16,23:56:36,2010-07-16
:今天碰到的初中还是高中同学（好吧我念书的时候也不是安稳的人小混混类认识N多都对我不错）陪女友剪头发，我记得之前妈妈告诉我他母上还剩几个月时间，想在走之前看到儿子结婚，我记得结婚了，怎么又冒出来一个，原来是一个结了婚的老婆和一个女朋友OTL，老娘怎么竟认识这些同学啊,我有猫粮你来喵吗,https://weibo.cn/kami666,0,0,1,https://weibo.cn/comment/1T3Mhy?uid=1738986062&rl=1#cmtfrm,2010-07-16,23:51:27,2010-07-16
:部囧好坏哦～不能和不节约的女人结婚呐～切～傻宫是可以连婚礼都不需要，只要“地味婚”就OK的好女人！！,佘山钟楚红,https://weibo.cn/fou4fou,0,0,2,https://weibo.cn/comment/1T33jM?uid=1666483945&rl=1#cmtfrm,2010-07-16,23:41:29,2010-07-16
