Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:刚刚一帮人在群里讨论女的陪嫁要多少，我说现在都赶上三陪了。陪车，陪房，还得陪人。现在有谁敢裸婚啊。。。太物质的社会，太现实了。,snow4811_579,https://weibo.cn/u/1680649012,0,0,0,https://weibo.cn/comment/2bxmG?uid=1680649012&rl=1#cmtfrm,2010-01-11,22:31:59,2010-01-11
:最近很不积极！织围脖的工作耽误了，自我批评一个！ 某妞今天在广州大婚，祝福一个！ 我这只妞，则在春城洒满阳光的街道上瞎逛，哎！嫁人这件事，看来得抓紧时间落实啦！可不能再落后啦！,走失的银杏叶,https://weibo.cn/zoushideyinxingye,0,0,0,https://weibo.cn/comment/2bwaC?uid=1271909393&rl=1#cmtfrm,2010-01-11,22:23:02,2010-01-11
":第十六条 ㈠ 成年男女,不受种族、国籍或宗教的任何限制有权婚嫁和成立家庭。他们在婚姻方面,在结婚期间和在解除婚约时,应有平等的权利。 ㈡ 只有经男女双方的自由和完全的同意,才能缔婚。 ㈢ 家庭是天然的和基本的社会单元,并应受社会和国家的保护。#世界人权宣言#知识普及http://sinaurl.cn/hi50x",游戏马郎堂V,https://weibo.cn/765x,0,0,0,https://weibo.cn/comment/2bvph?uid=1533566130&rl=1#cmtfrm,2010-01-11,22:15:54,2010-01-11
:如果结婚的主要原因是为了拆迁时多分几十个㎡…这个婚，你敢闪一闪就结吗？,小小贝姐很多烦恼,https://weibo.cn/u/1679923025,0,0,0,https://weibo.cn/comment/2butk?uid=1679923025&rl=1#cmtfrm,2010-01-11,22:07:20,2010-01-11
:http://sinaurl.cn/hSNJu 社科院预测10年后盛行姐弟婚 建议鼓励倒插门,每一天为明天,https://weibo.cn/u/1662214981,0,0,0,https://weibo.cn/comment/2bugW?uid=1662214981&rl=1#cmtfrm,2010-01-11,22:05:47,2010-01-11
:我想接婚了…,i逗号,https://weibo.cn/idouhao,0,0,0,https://weibo.cn/comment/2bqpc?uid=1653178144&rl=1#cmtfrm,2010-01-11,21:25:16,2010-01-11
:人民网1月11日报道 预计到2020年，我国将有2400万可婚男性“打光棍儿”。——注意发报日期！=.=!,三十九级台阶,https://weibo.cn/chengyufei,0,15,8,https://weibo.cn/comment/2bq0h?uid=1639098325&rl=1#cmtfrm,2010-01-11,21:20:52,2010-01-11
:张翔说：恭喜一哈卓老师``曾经翩翩少年郎``如今也要嫁人老``` 伴娘报名排号火热进行之中……” 结了婚一样的可以耍，哪存在喃~~,jasonzeal卓老师,https://weibo.cn/jasonzeal,0,0,0,https://weibo.cn/comment/2bpJ3?uid=1195779481&rl=1#cmtfrm,2010-01-11,21:17:46,2010-01-11
:到目前为止，六年婚姻生活的折子戏分成三本，第一本是王家卫式的，无比煽情，俩人都不说人话；第二本是王朔式的，介于在乎与不在乎、明白与糊涂之间；第三本是周星驰式的，视一切严肃如儿戏，有笑料要笑，没有笑料制造笑料也要笑—有什么大不了的，又死不了人；如果真死了，就更不用费劲了。—《裸婚》,大爱尼坤i,https://weibo.cn/sunshinelily,0,0,0,https://weibo.cn/comment/2bpvS?uid=1645237061&rl=1#cmtfrm,2010-01-11,21:15:18,2010-01-11
":作为一名虔诚的道教徒,我宁拆十桩婚,不毁一座观,!",博弈师毒狗,https://weibo.cn/206663758,0,0,0,https://weibo.cn/comment/2booy?uid=1676565617&rl=1#cmtfrm,2010-01-11,21:02:00,2010-01-11
:裸婚是硬结，滚婚是楞离。记得滚的时候要优雅点，裸的时候要干脆点。,shanhui2008,https://weibo.cn/adel,0,0,0,https://weibo.cn/comment/2boc4?uid=1672606852&rl=1#cmtfrm,2010-01-11,20:59:35,2010-01-11
:一年好快就过去了，再过一个礼拜就要回老家了。本来回家应该是一件很幸福的事，但喜忧参半，想到又要被老妈逼婚就郁闷！这婚一天不结，就一天没安宁日子过了！,天使女人孕妇装批发,https://weibo.cn/u/1669166837,0,0,0,https://weibo.cn/comment/2bo4C?uid=1669166837&rl=1#cmtfrm,2010-01-11,20:58:09,2010-01-11
:哪位在福州的同学要拼婚，请允许我带着摄像机去围观一下吧。,隋小和,https://weibo.cn/up619,0,0,4,https://weibo.cn/comment/2ddoa?uid=1644801721&rl=1#cmtfrm,2010-01-12,23:55:46,2010-01-12
:《倾城之恋》迷恋她的旗袍，她眼角的妩媚，她的腰。陈数的白流苏演的真好，将女性魅力发挥得淋漓尽致。最近在追这部电视剧，男女主人公两条主线分别展开，谈各自的爱，结各自的婚，各自的感情成炮灰，17集平行线才相交，杯具。两天内抓紧时间看完。恩恩。,贝贝非妮,https://weibo.cn/beibeifeini,0,0,1,https://weibo.cn/comment/2dcQg?uid=1082067342&rl=1#cmtfrm,2010-01-12,23:48:48,2010-01-12
:的确有一张结婚证。这东西能证明，我们可以在一起睡觉了；但它并不能证明，我们真的合适睡在一起。——《裸婚》,大爱尼坤i,https://weibo.cn/sunshinelily,0,0,0,https://weibo.cn/comment/2dcoJ?uid=1645237061&rl=1#cmtfrm,2010-01-12,23:43:28,2010-01-12
:学期末几乎每周都有同事婚宴，今天又同时收到两张同事结婚请柬，一想，现在到春节，有预见的还有三四个同事要婚，春节一过年初，已告知的还有三四个兄弟同事婚讯，呼呼，突然发觉，曾经一起混的一个一个都“婚了”，以后偶偶闲下来想找人“混”，已不是件容易的事啦！,雷伟军,https://weibo.cn/leiweijun,0,0,0,https://weibo.cn/comment/2dchw?uid=1660248182&rl=1#cmtfrm,2010-01-12,23:41:59,2010-01-12
:我们要比裸婚好的多 http://sinaurl.cn/hSuGj,yako-,https://weibo.cn/xiaoguidexiaoniu,0,0,0,https://weibo.cn/comment/2dbie?uid=1614093972&rl=1#cmtfrm,2010-01-12,23:30:42,2010-01-12
:分享青云的博文：超囧回放：我们全是“裸婚”族 http://sinaurl.cn/hSS70,张箫雨,https://weibo.cn/a7777777,0,0,0,https://weibo.cn/comment/2db4h?uid=1363219394&rl=1#cmtfrm,2010-01-12,23:28:07,2010-01-12
:昨天看到一对新人…弄了个古装婚礼…不过最让我惊叹的是那个新娘的手上戴的戒指十个手指全戴了金的还有镯子项链…当时我就在想这姐结的不是婚是金子…我的娘啊！整个一金人！我想那就是传说中的“金女玉童”,淡淡的放弃_709,https://weibo.cn/u/1680373784,0,0,0,https://weibo.cn/comment/2d9O5?uid=1680373784&rl=1#cmtfrm,2010-01-12,23:15:17,2010-01-12
:#张杰#我在石家庄，不知道张杰什么时候能来我们这，好希望和他本人和张影，还有我想知道张杰和娜姐准备什么时候接婚呀,找个有钱人6386_174,https://weibo.cn/u/1676233053,0,0,0,https://weibo.cn/comment/2d9hp?uid=1676233053&rl=1#cmtfrm,2010-01-12,23:09:57,2010-01-12
:，书 好书推荐：《裸婚》 http://sinaurl.cn/haRDL,ImJack2006,https://weibo.cn/qinrenjie,0,0,0,https://weibo.cn/comment/2d6jt?uid=1243503194&rl=1#cmtfrm,2010-01-12,22:39:56,2010-01-12
:情绪起伏不定，容易为旁的事所左右。但愿只是生理方面的影响。花回国了。最近感觉身边结了婚的朋友似乎过得都不大顺心。特别是YP，昨晚看完她的日志，久久不能入睡。,fishinice,https://weibo.cn/fishinice,0,0,0,https://weibo.cn/comment/2d5sx?uid=1463656290&rl=1#cmtfrm,2010-01-12,22:31:27,2010-01-12
:女人能在男人那里享有特权，靠的不过是这个男人对于她还有欲望和感情。没有欲望和感情这两条绳子拉着，中间是七年或是二十年全不算数。我们成了陌路。——《裸婚》,大爱尼坤i,https://weibo.cn/sunshinelily,0,0,0,https://weibo.cn/comment/2d4wQ?uid=1645237061&rl=1#cmtfrm,2010-01-12,22:22:32,2010-01-12
:笑话：《不是我行是他行》 一对夫妇久婚不育，他们检查治疗了很久均未凑效。因此他们非常着急。于是女的受一位朋友的推荐，就去看了一个医生。过了不久，女的怀孕了。喜讯传来，他的丈夫高兴得不得了，对老婆说：“我们终于有孩子了，你真行！”他的老婆听了回答说：“不是我行，是那个医生行！”,吉庆祥和,https://weibo.cn/yangqx,0,1,0,https://weibo.cn/comment/2d3BR?uid=1655294252&rl=1#cmtfrm,2010-01-12,22:13:44,2010-01-12
:只要你不说不叫，不哭不闹，谁都会相信你一切正常，好得不能再好，谁知道你是刚卖了两升血，刚摘了一个肾，还是刚切下半扇肺叶呢。 ——《裸婚》,大爱尼坤i,https://weibo.cn/sunshinelily,0,0,0,https://weibo.cn/comment/2d3oq?uid=1645237061&rl=1#cmtfrm,2010-01-12,22:11:41,2010-01-12
:今天在地下室找一本以前的旧书的时候，无意中翻出我家男人的一本存折，600元存入的记录，崭新崭新的，没有取出，准备明天让男人去取回来，嘿嘿，意外之财啊！不过男人说了句气人的话，话说我俩04年结的婚，03年初开始在一起谈恋爱，人03年4月开的存折，居然说那时候我认识你了吗，NND的，真是欠揍+找抽,梦起梦落20190505,https://weibo.cn/u/1463438591,0,0,0,https://weibo.cn/comment/2d3lY?uid=1463438591&rl=1#cmtfrm,2010-01-12,22:11:23,2010-01-12
:一个朋友曾对我说：他年轻的时候，怎么也想不明白，为什么人人晚上都要上床做那事儿，可一到白天就全都看不出来了呢？他曾经努力地要在每个人脸上搜索到夜晚激情留下的一点点痕迹，奇怪的是什么也找不到。人没有水母一样的透明结构，在某些时候，是件多幸运的事儿啊！——《裸婚》,大爱尼坤i,https://weibo.cn/sunshinelily,0,0,0,https://weibo.cn/comment/2d3kZ?uid=1645237061&rl=1#cmtfrm,2010-01-12,22:11:13,2010-01-12
:旧时代不食人间烟火的偶像在狗仔文化与私传媒盛行的年代，将一个一个破灭，帕丽斯·希尔顿与Lady GaGa将会成为新时代的麦当娜与MJ。新的偶像也终将不再耻与谈婚论嫁，杨丽娟早已嫁人，而腊肠希和鲍鱼娇也终获新生。 @新周刊 《中国小趋势》，这段美妙绝伦，不知道是哪位编辑记者写的呢？,有光有誠方槍槍,https://weibo.cn/skyi,0,0,0,https://weibo.cn/comment/2d3gX?uid=1650583754&rl=1#cmtfrm,2010-01-12,22:10:31,2010-01-12
:本人男，今年21岁，长相尚可，今年大学毕业，口袋一存够办结婚证的钱，有谁想“裸婚”的联系我···,chensm119,https://weibo.cn/zyfan,0,0,0,https://weibo.cn/comment/2d3cG?uid=1576523560&rl=1#cmtfrm,2010-01-12,22:09:48,2010-01-12
:突然想起记得中学时口吐狂言，号称“人到三十岁就可以死了”。等真到了这个曾经遥不可及的年纪，发觉自己砍刀、板砖、绊马索统统挨过，尽管伤痕累累，但仍然死皮赖脸地活着，并且打算把那句不知天高地厚充满志气的话咽回去—这就叫做“食言”吧！——《裸婚》,大爱尼坤i,https://weibo.cn/sunshinelily,0,0,0,https://weibo.cn/comment/2d2HU?uid=1645237061&rl=1#cmtfrm,2010-01-12,22:05:01,2010-01-12
:分享青云的博文：超囧回放：我们全是“裸婚”族 http://sinaurl.cn/hSS70,公路人生,https://weibo.cn/u/1678612332,0,0,0,https://weibo.cn/comment/2d2Hq?uid=1678612332&rl=1#cmtfrm,2010-01-12,22:04:56,2010-01-12
:真想找个女人把婚结了算了！老天，还有真心喜欢我的女孩子吗？,乾坤兔,https://weibo.cn/u/1669944903,0,0,0,https://weibo.cn/comment/2eMcY?uid=1669944903&rl=1#cmtfrm,2010-01-13,23:36:15,2010-01-13
:刚接触时，他并没有告诉棉花糖他是结了婚的。棉花糖渐渐的爱上了他，他的体贴，他的关怀，他的甜言蜜语，这些都是她前夫没有的，他的前夫只会伸手找她要。,零片酬,https://weibo.cn/u/1681200153,0,0,0,https://weibo.cn/comment/2eIFp?uid=1681200153&rl=1#cmtfrm,2010-01-13,22:54:13,2010-01-13
:突然发现婚这个词很有意思：女昏，好像在说女的昏了才会结婚似的，为啥昏呢，为钱，为感情，or else？哈,yyxqh,https://weibo.cn/russell0905,0,0,2,https://weibo.cn/comment/2eIy1?uid=1669760931&rl=1#cmtfrm,2010-01-13,22:53:01,2010-01-13
:社科院:鼓励倒插门 10年后盛行姐弟婚 将有2千万“光棍” http://sinaurl.cn/hSe2G,济南苏美婚纱,https://weibo.cn/jinanhunsha,0,0,0,https://weibo.cn/comment/2eH0O?uid=1629530650&rl=1#cmtfrm,2010-01-13,22:38:27,2010-01-13
:原来在迪拜婚外性生活是违法的啊~,云影绰绰水潺潺,https://weibo.cn/choiwan,0,0,0,https://weibo.cn/comment/2eH0b?uid=1680755904&rl=1#cmtfrm,2010-01-13,22:38:21,2010-01-13
:秀妈快婚了，真好。希望她可以一直这么幸福，让我们也可以这么相信幸福,kiss娜娜727,https://weibo.cn/kissxiaoniu,0,0,0,https://weibo.cn/comment/2eGKI?uid=1506668325&rl=1#cmtfrm,2010-01-13,22:36:02,2010-01-13
:今天听了动感都市太有感触了 我也是裸婚 不 应该是半裸婚 贷款买的房去了趟海南回来请的客 基本是一切从简的 不过现在有一点后悔了 一辈子就这么一锤子的买卖就这么简单了！,安安宝贝2009,https://weibo.cn/u/1670579277,0,0,0,https://weibo.cn/comment/2eFpb?uid=1670579277&rl=1#cmtfrm,2010-01-13,22:23:43,2010-01-13
:不裸婚更需要勇气 http://sinaurl.cn/hSePS,主妇手记,https://weibo.cn/danjie,0,0,0,https://weibo.cn/comment/2eFoH?uid=1226255247&rl=1#cmtfrm,2010-01-13,22:23:38,2010-01-13
:看到同学们一个个结了婚，偶尔还真是有些羡慕。听说有人结婚在华天摆了120桌，整个婚礼预算300万。(#‵′)靠！有钱吟...,Moon紫月,https://weibo.cn/lilacmoon523,0,0,10,https://weibo.cn/comment/2eEPb?uid=1342764453&rl=1#cmtfrm,2010-01-13,22:18:25,2010-01-13
:在达芙妮看到奶茶的海报，紫色调，写着“爱我，就带我走吧”爱奶茶的人却不会带她走。李心洁、梁静茹纷纷传来婚讯，唯有奶茶连绯闻都没有。她说电热毯是好东西可以让她不用找另一个温暖被窝，或许就是酸葡萄心理。赶快来个男人带她走吧！不要只站在旁边说她好。,daying1985,https://weibo.cn/u/1450065385,0,0,0,https://weibo.cn/comment/2eEz8?uid=1450065385&rl=1#cmtfrm,2010-01-13,22:15:59,2010-01-13
:裸婚就是结婚的时候，无房、无车、无钻戒、只花9块钱办个充满喜庆的结婚证。,SonWu,https://weibo.cn/wuson,0,0,0,https://weibo.cn/comment/2eCS9?uid=1596670192&rl=1#cmtfrm,2010-01-13,21:59:52,2010-01-13
:#裸婚#讲述自己的裸婚态度~最独到，最新鲜，最一针见血~,占星师Stellar,https://weibo.cn/kikichen,0,0,0,https://weibo.cn/comment/2eAy8?uid=1644851627&rl=1#cmtfrm,2010-01-13,21:37:22,2010-01-13
:#裸婚#追裸婚MM三十六计~有意思~来个征集吧~,占星师Stellar,https://weibo.cn/kikichen,0,0,0,https://weibo.cn/comment/2eAnd?uid=1644851627&rl=1#cmtfrm,2010-01-13,21:35:31,2010-01-13
:你将婚的狂喜在别个眼里也不过是不可理喻的狂热,刀刀IRiS,https://weibo.cn/lwx1,0,0,0,https://weibo.cn/comment/2eyx3?uid=1611691127&rl=1#cmtfrm,2010-01-13,21:16:39,2010-01-13
:《冀邯郸发生盗女尸案疑配阴婚》 http://sinaurl.cn/hSEWP,全世界我最牛_586,https://weibo.cn/u/1681567102,0,0,0,https://weibo.cn/comment/2exjZ?uid=1681567102&rl=1#cmtfrm,2010-01-13,21:04:09,2010-01-13
:补充婚神星在处女：和你实际生活在一起的伴侣是正直的人。他爱好整洁，作风严谨却容易吹毛求疵，不爱出风头却显得爱批评。他会非常关心自己的婚姻伴侣，心甘情愿为对方日里万机，对朋友亲人也注重礼尚往来。,小yoyo小朋友,https://weibo.cn/063059yoyo,0,0,0,https://weibo.cn/comment/2ewhz?uid=1298594765&rl=1#cmtfrm,2010-01-13,20:53:03,2010-01-13
:P：我们要结婚了，要去北京办婚礼了。跟她商量了一下，决定开个新浪“围脖”，发布和记录一下我们共同经历的事。娶个漂亮老婆，结个时尚而有意义的婚，我想这真是个不错的创意，感谢同事的好点子！,彭程之家_719,https://weibo.cn/pengchenghome,0,1,1,https://weibo.cn/comment/2evOu?uid=1679937512&rl=1#cmtfrm,2010-01-13,20:48:05,2010-01-13
:婚神星与月亮0度呈合相：月亮有相位：你会被感性，体贴，顾家的人所吸引。合谐的合，半合和拱相位会让他们全力的关怀照顾你。 与土星60度呈半（六）合相：与土星有相位：你的伴侣将会是相对（年龄，心理）年长的人。如果是半合，拱相位，伴侣很可能是可靠而务实的，你不要寄希望他们会是爱玩的人。,小yoyo小朋友,https://weibo.cn/063059yoyo,0,0,0,https://weibo.cn/comment/2evAh?uid=1298594765&rl=1#cmtfrm,2010-01-13,20:45:44,2010-01-13
:与时俱进的汉英大词典：婚奴(wedding slave)，房奴(mortgage slave)，宅男(Otaku)，宅女(Otaku girl)，躲猫猫(hide-and-seek)，闪孕(quick pregnancy)，山寨(cheap copy)，装嫩(act young),鱼先森森森,https://weibo.cn/54596725,0,0,0,https://weibo.cn/comment/2gmuz?uid=1486180700&rl=1#cmtfrm,2010-01-14,23:48:57,2010-01-14
:吾家F锅初长成.虽'盲婚盲嫁'.愿你永远开心！借用某节目的名字：'越拍越高',动ci哒哒哒灰机哒哒飞,https://weibo.cn/80848911,0,0,0,https://weibo.cn/comment/2gmtj?uid=1308552230&rl=1#cmtfrm,2010-01-14,23:48:41,2010-01-14
:1月13日，民政部向婚登机构推出4种版本的结婚登记颁证词，供新人婚登领证时宣誓使用。民政部社会事务司在“推荐”中强调，此举旨在增强新人婚姻家庭法律意识和责任意识，进一步规范结婚登记颁证仪式。,红茶日记,https://weibo.cn/liuxiaojun6686,0,0,0,https://weibo.cn/comment/2gjxG?uid=1653915067&rl=1#cmtfrm,2010-01-14,23:17:46,2010-01-14
:转：《80后裸婚了！亲爱的，如果不能全裸，那就半裸吧》。我要结婚了--裸婚--因为实际情况无法达成全裸，所以以半裸代之。我的他是个没钱所以没房更没车的男孩... http://sinaurl.cn/ho7SU,征友征婚020,https://weibo.cn/daban020,0,1,1,https://weibo.cn/comment/2ggfd?uid=1680525237&rl=1#cmtfrm,2010-01-14,22:46:15,2010-01-14
:“婚”系列（二）喜宴 http://sinaurl.cn/ho7Gk,搭砖机来的,https://weibo.cn/319189777,0,0,0,https://weibo.cn/comment/2gd0C?uid=1247286981&rl=1#cmtfrm,2010-01-14,22:16:38,2010-01-14
:裸婚 http://sinaurl.cn/ho7Zp,面东向南,https://weibo.cn/caocongwa,0,0,0,https://weibo.cn/comment/2gbAB?uid=1377446625&rl=1#cmtfrm,2010-01-14,22:03:27,2010-01-14
:裸婚 http://sinaurl.cn/ho7Zp,博微0802_248_628,https://weibo.cn/cningning,0,0,0,https://weibo.cn/comment/2gbAz?uid=1681818901&rl=1#cmtfrm,2010-01-14,22:03:27,2010-01-14
:磨了俺兄弟半天，终于答应在他大婚之日让我当伴郎，真是守的云开见月明。本姑娘终于能当上伴郎了！！！他去做新郎服之日，就是俺做伴郎服之日，爽啊，睡觉都能笑醒。哦呵呵呵呵~~~,西柿柠仁,https://weibo.cn/206888154,0,1,6,https://weibo.cn/comment/2gbaD?uid=1647660327&rl=1#cmtfrm,2010-01-14,21:59:49,2010-01-14
:你那么着急着结个屁婚啊，我连另一半的影子还没见着(╰_╯)#,珘祎,https://weibo.cn/zoe2009,0,0,1,https://weibo.cn/comment/2gaCO?uid=1573348744&rl=1#cmtfrm,2010-01-14,21:54:57,2010-01-14
:结了婚，有了孩子的女人，就算曾经和现在再强，在面对家庭的时候，她总是那个妥协的人。我不知道这算是一种幸还是不幸。,青鸟故事,https://weibo.cn/immortalbird,0,0,0,https://weibo.cn/comment/2gauF?uid=1655171593&rl=1#cmtfrm,2010-01-14,21:53:38,2010-01-14
":我,不,结,婚,就!不!结!",我是老大emma,https://weibo.cn/zhangying2696,0,0,0,https://weibo.cn/comment/2galw?uid=1218625595&rl=1#cmtfrm,2010-01-14,21:52:14,2010-01-14
:1、阿珍马上嫁人了，阿美刚离婚。阿珍25岁，阿美32岁，有个儿子5岁。阿珍以前为阿美割过腕，阿美为阿珍离了婚带着儿子独自苦苦生活。阿珍有个高又帅又……非常的男人，阿美挨过这个男人的揍，脑震荡以及脸蛋被打碎的热水瓶刮了几个小道子。阿珍姿色平平有点胖，阿美是所有人眼中美不胜收的美人儿。,胖社社,https://weibo.cn/pangsheshe,0,0,0,https://weibo.cn/comment/2g7S4?uid=1547258092&rl=1#cmtfrm,2010-01-14,21:27:06,2010-01-14
:连敬爱的水均益大叔都离了婚讨小老婆了，现在的男同胞们还值得依靠么,我们都是三分钟热度,https://weibo.cn/amandawj,2,0,0,https://weibo.cn/comment/2g6dw?uid=1679287242&rl=1#cmtfrm,2010-01-14,21:09:50,2010-01-14
:昨天，民政部向婚登机构推出4种版本的#结婚登记颁证词#，供新人婚登领证时宣誓使用。针对婚姻责任变淡的趋势，新推出的颁证词无一例外地加入了#包容和理解对方#、#相濡以沫#、#同甘共苦#等字眼，希望能让新人更加端正婚姻家庭观。新人婚登领证前，可以在主持人带领下宣誓“互相忠实”（北京日报）,每日经济新闻,https://weibo.cn/mrjjxw,0,2,2,https://weibo.cn/comment/2g68P?uid=1649173367&rl=1#cmtfrm,2010-01-14,21:09:07,2010-01-14
:毛病了，为什么那么多人，跑来叫我结婚呢， 昨天、今天，好几轮了。。。这都怎么了。。。要么日婚哦！（PS: ‘S’ 我没说你）,蝶舞卿影,https://weibo.cn/annwallace,0,0,6,https://weibo.cn/comment/2g4Yv?uid=1651472562&rl=1#cmtfrm,2010-01-14,20:56:56,2010-01-14
:如果把男人的生活比喻成播放歌曲，那么没结婚的男人就是无序播放，结了婚的男人就成了顺序播放……,天涯倦客,https://weibo.cn/fshuyang,0,1,8,https://weibo.cn/comment/2i1Hb?uid=1081120247&rl=1#cmtfrm,2010-01-15,23:52:57,2010-01-15
:第一个同学大婚，看来是步入结婚年龄了,aisonx,https://weibo.cn/timxu,0,0,0,https://weibo.cn/comment/2hYY2?uid=1678997171&rl=1#cmtfrm,2010-01-15,23:25:40,2010-01-15
:忽然想起之前的女领导，倒是结婚很早，可是性格也非常的古怪，据说是因为和老公感情不好，遭遇婚内冷暴力，说真的，爱情婚姻能把一个美好亲切的女子变成妖怪。,湖面之舟_娅祺,https://weibo.cn/yeekili,0,0,2,https://weibo.cn/comment/2hYQY?uid=1654167945&rl=1#cmtfrm,2010-01-15,23:24:45,2010-01-15
:今天期末考试结束后，竟然收到两个同学的婚讯！汗…我还没毕业。,LeeMery,https://weibo.cn/u/1679970070,0,0,0,https://weibo.cn/comment/2hYg8?uid=1679970070&rl=1#cmtfrm,2010-01-15,23:19:46,2010-01-15
:给爷爷奶奶钻石婚的册子。很有成就感。,bonboncow,https://weibo.cn/111969100,0,0,0,https://weibo.cn/comment/2hXnF?uid=1497263991&rl=1#cmtfrm,2010-01-15,23:11:54,2010-01-15
:就当娱乐下吧！ 《古老的八字配婚，很准的》 http://sinaurl.cn/ho4BV,楚天英,https://weibo.cn/u/1602638032,0,0,0,https://weibo.cn/comment/2hWdH?uid=1602638032&rl=1#cmtfrm,2010-01-15,23:01:12,2010-01-15
:看到兄弟老余的婚纱，有那么一点点想婚，嘿嘿，一点点。,六六呀,https://weibo.cn/daisystar,0,0,2,https://weibo.cn/comment/2hW6H?uid=1677851152&rl=1#cmtfrm,2010-01-15,23:00:23,2010-01-15
:大婚 http://sinaurl.cn/ho4oz,幽谷默兰-猫-奶奶,https://weibo.cn/ceciliayl,0,0,0,https://weibo.cn/comment/2hSqs?uid=1663345074&rl=1#cmtfrm,2010-01-15,22:29:09,2010-01-15
":“只有当男人足够担当的时候,才可以真正去爱一个女人,因为你可以给予她幸福--好男人不会让心爱的女人‘裸婚’”",pp2224,https://weibo.cn/pp2224,0,0,0,https://weibo.cn/comment/2hO9D?uid=1655867571&rl=1#cmtfrm,2010-01-15,21:47:33,2010-01-15
:给两个老朋友打电话，话题无外乎赚米有没有增、什么时候婚及其他人的八卦，呵，这个年纪的专属内容。,六六呀,https://weibo.cn/daisystar,0,0,0,https://weibo.cn/comment/2hNyW?uid=1677851152&rl=1#cmtfrm,2010-01-15,21:41:04,2010-01-15
:未婚将婚的同学们的悲哀：额，2010年，寡妇年；囧，2011年，光棍年；烎，2012年，世界末日！,四少,https://weibo.cn/337309666,0,7,11,https://weibo.cn/comment/2hNjX?uid=1363175334&rl=1#cmtfrm,2010-01-15,21:38:39,2010-01-15
:“婚姻不是人生的最终目标，爱情也不是，它们只是工具，帮我们领悟自己和生命本身。”－读《裸婚》，接近婚姻真相。,篓走走,https://weibo.cn/206000311,0,0,0,https://weibo.cn/comment/2hKzk?uid=1418930532&rl=1#cmtfrm,2010-01-15,21:07:38,2010-01-15
":长大了,谈婚论嫁了......唉............",jojo92,https://weibo.cn/u/1656049382,0,0,0,https://weibo.cn/comment/2hIKs?uid=1656049382&rl=1#cmtfrm,2010-01-15,20:47:21,2010-01-15
:《中国人“裸婚”美国人“不婚”》 http://sinaurl.cn/hoZAi,亦有温暖,https://weibo.cn/beyond521,0,0,0,https://weibo.cn/comment/2hIek?uid=1626038653&rl=1#cmtfrm,2010-01-15,20:41:26,2010-01-15
:与时俱进的汉英大词典：婚奴(wedding slave)，房奴(mortgage slave)，宅男(Otaku)，宅女(Otaku girl)，躲猫猫(hide-and-seek)，闪孕(quick pregnancy)，山寨(cheap copy)，装嫩(act young),徐小猫__,https://weibo.cn/a1234567,0,0,1,https://weibo.cn/comment/2hHW8?uid=1647397110&rl=1#cmtfrm,2010-01-15,20:37:51,2010-01-15
:去年的生日不是两个人过，今年的生日为了泡个温泉却丢下我一个人在家，根本就不重视，越想越气愤！结了婚的男人都是这样的！哼，我决定不理他了！,耐果仔,https://weibo.cn/u/1665424033,0,0,2,https://weibo.cn/comment/2hGnp?uid=1665424033&rl=1#cmtfrm,2010-01-15,20:19:44,2010-01-15
":#搞笑诗词1# 1. 桃花滩水深千尺 古人大便不用纸 2. 商女不知亡国恨 隔江犹唱双截棍 3. 何事长向别时圆，我会天马流星拳 4. 大风起兮云飞扬 一生至爱阿迪王 5. 史泰隆夜走华阴县 鲁提辖拳打陈冠西 6. 孟姜女哭倒长城干红,白娘子水漫金山词霸 7. 曾哥离过婚，前妻李宇春",TMDLIFE,https://weibo.cn/tmdlifeorg,0,3,1,https://weibo.cn/comment/2hFZ0?uid=1670616747&rl=1#cmtfrm,2010-01-15,20:15:02,2010-01-15
:波波大婚 http://sinaurl.cn/hof1C,nana一下,https://weibo.cn/swxgg,0,0,0,https://weibo.cn/comment/2jo8n?uid=1654734003&rl=1#cmtfrm,2010-01-16,23:48:14,2010-01-16
:王林波和梁佩佳今日大婚。,葛_小_宝,https://weibo.cn/u/1398722897,0,0,0,https://weibo.cn/comment/2jlDl?uid=1398722897&rl=1#cmtfrm,2010-01-16,23:20:24,2010-01-16
":DVD爱情片《杯酒人生》，播放：http://sinaurl.cn/hofKh ，海报：http://sinaurl.cn/hofK7，主演：保罗·吉亚玛提,托马斯·哈登·丘奇,维吉妮娅·马德森。 一名离了婚的中学教师(保罗吉尔麦提)与即将步入礼堂的老友，两人在加州展开一场醉生梦死的公路旅程，去为他们即将进入中年危机一事无成的人生找寻新的方向。",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/2jkRg?uid=1670421070&rl=1#cmtfrm,2010-01-16,23:13:04,2010-01-16
":Judy大婚，说好回去做伴娘的，结果还是被工作拖住了，做这个行业，想休假真的很难~很想说抱歉，更想说要幸福，那么好的女子，该被好好珍惜疼爱！吼吼，现在肯定洞房花烛呢~枣生桂子枣生桂子~ 今天工作态度还不错，明天要保持哟!对了,大家都说我的新发型很成功，嘿嘿，臭美一个。客户讲丽高鬼故事,怕~",Tina文_102_341,https://weibo.cn/u/1681600514,0,0,0,https://weibo.cn/comment/2ji35?uid=1681600514&rl=1#cmtfrm,2010-01-16,22:45:12,2010-01-16
