Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":#syc1996#32岁爱上20岁小鲜肉要求婚, 小鲜肉一上台, 评委直呼辣眼睛 恋爱暖心话的秒拍视频",______壹零_237,https://weibo.cn/u/2502582490,0,0,0,https://weibo.cn/comment/HpNBJBU33?uid=2502582490&rl=1#cmtfrm,2019-04-15,23:51:03,2019-04-15
:不是恐婚，只是缺少感知婚姻幸福的那么几个瞬间，也不知道那算不算是幸福。,好嘛就吃鸳鸯锅,https://weibo.cn/u/5888045864,0,0,1,https://weibo.cn/comment/HpX5H17A9?uid=5888045864&rl=1#cmtfrm,2019-04-16,23:59:34,2019-04-16
:#张艺兴被选手催婚，希望PD找一个师母！# @腾讯视频 张艺兴被选手催婚，希望PD找一个师母！,水瓶忘忧萱草1240,https://weibo.cn/u/6505022532,0,0,0,https://weibo.cn/comment/HpX5u2F4E?uid=6505022532&rl=1#cmtfrm,2019-04-16,23:59:03,2019-04-16
":【贾玲被催婚，强迫给傻子做老婆，结局笑哭了！】（来自 @一点资讯）
贾玲被催婚，强迫给傻子做老婆，结局笑哭了！",阳光雨林的美好生活,https://weibo.cn/u/3823780620,0,0,0,https://weibo.cn/comment/HpX5l9Wd3?uid=3823780620&rl=1#cmtfrm,2019-04-16,23:58:42,2019-04-16
:为了贯彻落实不在公共场合表白求婚，在2025年一个饭后的刷碗环节我问老大要不要结个婚,221B的松尾芭蕉,https://weibo.cn/u/2691923575,0,0,0,https://weibo.cn/comment/HpX5auQFI?uid=2691923575&rl=1#cmtfrm,2019-04-16,23:58:17,2019-04-16
:最近的睡前读物，第二遍。年轻的结了婚的费尔明娜，幽居在家，相夫教子，守身如玉，里里外外都能打理的紧紧有条。但婚姻里的爱情不过是海市蜃楼，她永远也不知道医生曾经对她不忠过，在医生死的那一刻，也只有上帝才知道，这一辈子医生到底有多爱她。以前不能理解完美优质的医生怎么也会被人性唆使，犯下不挽回的错。现在才懂，不可高估每一个人，没有不变的事。你我都是费尔明娜，轻易掉进了优渥生活设下的圈套，在那身散发着一股子香水味的华服中，你我就像被文火煎熬一般慢慢枯萎了。,-流浪的天赋-,https://weibo.cn/u/2173479282,13,0,5,https://weibo.cn/comment/HpX4Y79xz?uid=2173479282&rl=1#cmtfrm,2019-04-16,23:57:46,2019-04-16
:妈的这个婚没法接了！我准备结婚，昨天家里人和女方父母一起吃了顿饭，谈了谈费用问题。中间拉家常忽略情况如下。彩礼：6万6。这个钱小弟自己出，没多想就同意了。http://t.cn/EXp5JWP,IG牛逼0封斩FNC,https://weibo.cn/u/6817532056,0,0,0,https://weibo.cn/comment/HpX4tmB6x?uid=6817532056&rl=1#cmtfrm,2019-04-16,23:56:34,2019-04-16
":#婚礼星球小课堂#

见策划师到底要聊什么？
04 聊Ta的特长
深入了解你策划师的特长，挖掘Ta最拿手的部分，会让你对自己的婚礼效果和预算有更好的概念哦～

#婚礼星球新娘推荐##疯狂婚礼季##婚礼##婚礼策划师##备婚攻略# 婚礼星球的微博视频",婚礼星球,https://weibo.cn/u/7046879867,0,0,0,https://weibo.cn/comment/HpX3VFhe2?uid=7046879867&rl=1#cmtfrm,2019-04-16,23:55:14,2019-04-16
":在形式婚姻吧浏览了下
打开了新世界的大门
感觉结婚什么的无所谓了
爱情什么的不存在的
可能哪一天被父母逼得没办法
就随便结个婚吧 反正人生也就这样了",小马甲记录小美好,https://weibo.cn/u/2798710664,0,0,0,https://weibo.cn/comment/HpX3Psoma?uid=2798710664&rl=1#cmtfrm,2019-04-16,23:54:58,2019-04-16
:鸡肋一般的相处？爱情？,小怪兽木木荣_275,https://weibo.cn/u/5321321771,0,0,0,https://weibo.cn/comment/HpX3JgDWM?uid=5321321771&rl=1#cmtfrm,2019-04-16,23:54:44,2019-04-16
:我爸妈到现在还觉得只要我想我就能交到男朋友,砌墙的村支书_TAKU,https://weibo.cn/kazukazuninomi,1,0,7,https://weibo.cn/comment/HpX3zyvYg?uid=1644960462&rl=1#cmtfrm,2019-04-16,23:54:21,2019-04-16
":今日份快乐→_→
学霸小姐姐@prentice生如夏花 请吃饭
重点是亲手为我剥虾
幸福来得好突然",8023Autism,https://weibo.cn/u/5862021312,7,0,12,https://weibo.cn/comment/HpX3a9QY5?uid=5862021312&rl=1#cmtfrm,2019-04-16,23:53:20,2019-04-16
:口述史：《破网》是写给婚外恋爱的女孩儿的，228是后人附会，第三节本无，是因为这首歌出来传唱太消极了，不利于当时社会情形的发展，于是才作了第三节的词加上。,用戶toninoguerra,https://weibo.cn/u/7022786870,0,0,0,https://weibo.cn/comment/HpX36xmJz?uid=7022786870&rl=1#cmtfrm,2019-04-16,23:53:11,2019-04-16
:这里没有婚闹！,轉捔鰅佬嘙伱_284,https://weibo.cn/u/2650087031,0,0,0,https://weibo.cn/comment/HpX35p1PF?uid=2650087031&rl=1#cmtfrm,2019-04-16,23:53:08,2019-04-16
:婚姻宫入墓，41岁了，至今未婚！(八字时辰保密) 这个八字符合一条口诀: 宫入墓，婚难求。,会算卦的老仙女,https://weibo.cn/u/6737185748,3,2,11,https://weibo.cn/comment/HpX31v9b7?uid=6737185748&rl=1#cmtfrm,2019-04-16,23:53:00,2019-04-16
:老王跟老崔都珍珠婚了，风风雨雨三十年，小王老板八年抗战终于过了科一也挺不容易，但是在那件事面前一切都显得那么暗淡，愿好人一生平安🙏,Insistence_s,https://weibo.cn/u/1729833904,0,0,0,https://weibo.cn/comment/HpX2Ty8fK?uid=1729833904&rl=1#cmtfrm,2019-04-16,23:52:40,2019-04-16
":俏军医惨遭出卖，穿越为相府嫡女。
本为嫡女，奈何凄苦？家人不仁，强行逼婚嫁于梁王，百般欺侮，岂能任人摆布？
兰心蕙质，足智多谋，设巧计拒婚梁王，九死一生。
方出相府狼窝，又入皇宫龙潭，一碗红药饮下，断无生育可能，却婚配摄政王…
身世飘摇若浮萍，自主沉浮，只为尽雪前恨，与他君临天下。",圈中教父,https://weibo.cn/u/6519894011,3,0,0,https://weibo.cn/comment/Hq6vF3XnG?uid=6519894011&rl=1#cmtfrm,2019-04-17,23:58:16,2019-04-17
:看到有朋友写恐婚的原因是怕另外一半降低她的生活质量，改变她的生活状态，是呀 遇良人否三分看眼光 七分看老天。始终觉得保持独立同时又有点粘人是最好，对 就像猫呢样,Spongy姑娘,https://weibo.cn/u/2683865863,0,0,0,https://weibo.cn/comment/Hq6vsmRkl?uid=2683865863&rl=1#cmtfrm,2019-04-17,23:57:46,2019-04-17
:,萌_萌小Q,https://weibo.cn/u/2631572680,0,0,0,https://weibo.cn/comment/Hq6veaQGJ?uid=2631572680&rl=1#cmtfrm,2019-04-17,23:57:11,2019-04-17
":之前听朋友说起他的发小失恋了，谈了好多年到谈婚论嫁了，女方突然因为一件事压垮了最后的稻草分手了，并且头也不回的去了异地，男方终日郁郁寡欢，悔不当初。当时我就说别挽回了，女孩子死心和狠心起来谁都拉不回来。没过多久我问到他怎样了，听说交上了新女朋友还很年轻的那种。

三月初我也有个好朋友突然分手，结束了一段三年的感情。有点莫名其妙并且打击深重，我都蛮担心她。结果不到一个月又有了新的恋情。跟我说有点患得患失怕不长久怕还是像上一段一样没结果。但也不像以前那般对待感情了，有也可以没有也行的态度。我说你别担心失去，反正人都是独立的个体。

确实地球离了谁都继续转，最不乏的就是替代者。但那些真真切切付出过的感情收获到的快乐与那个人一起创造的回忆让你变成你的每件事情。都不是换一个人就能有现在这样的你的。也许你以后会更幸福，但这不妨碍心中空一块位置给那些过往的他她它。现在并不能否定过去，正是因为过去才有了现在。

大概是今天锻炼运动过度，头顶盖都通透了吧，但愿多年后不觉得自己此时很矫情。",柚子小洁,https://weibo.cn/youzixiaojie0213,0,0,1,https://weibo.cn/comment/Hq6vaBb7w?uid=2043103043&rl=1#cmtfrm,2019-04-17,23:57:05,2019-04-17
":#十安的五月时光#

对于婚内出轨的人，我向来觉得这是一件不可原谅的事情。

不管是明星还是普通人，都不值得原谅。

你想想，当家庭里的一个人为了这个家，倾注所有精力的时候，全心全意照顾爱着另一个人的时候，那个人却跑去和被人风流快活，还美名其曰：遇见了真爱。
【http://t.cn/EXHWVRz】
发布了头条文章：《每一个出轨的人的道歉，都让我觉得 无比的虚伪》 http://t.cn/EXHWVRP",十安的五月时光,https://weibo.cn/u/6478522596,0,2,0,https://weibo.cn/comment/Hq6v5B8g1?uid=6478522596&rl=1#cmtfrm,2019-04-17,23:56:52,2019-04-17
:男朋友说结了婚才能同房，怀了孕才结婚......#搞笑联盟视频集锦##搞笑视频# 搞笑联盟视频集锦的秒拍视频,林林72753830745,https://weibo.cn/u/2753830745,0,0,0,https://weibo.cn/comment/Hq6v3gnGh?uid=2753830745&rl=1#cmtfrm,2019-04-17,23:56:46,2019-04-17
:只为遇见你：高洁于直大婚当天，高洁一身嫁衣，竟然太美了！ 海外佳片的微博视频,最热影视集,https://weibo.cn/u/6183821485,0,0,0,https://weibo.cn/comment/Hq6uPC8qW?uid=6183821485&rl=1#cmtfrm,2019-04-17,23:56:15,2019-04-17
:不多言语 等一个人,请输入糖水女孩,https://weibo.cn/u/2658001453,5,0,9,https://weibo.cn/comment/Hq6uErYe7?uid=2658001453&rl=1#cmtfrm,2019-04-17,23:55:47,2019-04-17
:他与未婚妻昆凌的婚纱照首度曝光、周杰伦昆凌绝美婚纱照首曝】台湾歌王周杰伦今日大婚。这让无数的杰迷们既开心又难过，但是看看周董与未婚妻的婚纱照也是好的：虽然大家不能去现场看。【白马王子终于找到了公主；相信很多杰迷们都非常想去婚礼现场观看这对新人！ 济南·双山街区,何林木森,https://weibo.cn/u/2886904251,0,0,0,https://weibo.cn/comment/Hq6uDzYTs?uid=2886904251&rl=1#cmtfrm,2019-04-17,23:55:44,2019-04-17
":俏军医惨遭出卖，穿越为相府嫡女。
本为嫡女，奈何凄苦？家人不仁，强行逼婚嫁于梁王，百般欺侮，岂能任人摆布？
兰心蕙质，足智多谋，设巧计拒婚梁王，九死一生。
方出相府狼窝，又入皇宫龙潭，一碗红药饮下，断无生育可能，却婚配摄政王…
身世飘摇若浮萍，自主沉浮，只为尽雪前恨，与他君临天下。",好身材养成,https://weibo.cn/u/6501278137,3,0,0,https://weibo.cn/comment/Hq6uqwWiB?uid=6501278137&rl=1#cmtfrm,2019-04-17,23:55:14,2019-04-17
":✨洛维思婚纱✨

你们笑起来的样子，装满了所有的幸福呀，五月九日大婚之日大概会哭吧",洛维思婚纱礼服莆田店,https://weibo.cn/u/5329291641,0,0,0,https://weibo.cn/comment/Hq6uoaSAI?uid=5329291641&rl=1#cmtfrm,2019-04-17,23:55:07,2019-04-17
:全昭旻河锡辰有空的话麻烦结个婚谢谢,Pigliver,https://weibo.cn/u/6438118771,5,0,0,https://weibo.cn/comment/Hq6tWomLG?uid=6438118771&rl=1#cmtfrm,2019-04-17,23:54:02,2019-04-17
:,用户6076459282,https://weibo.cn/u/6076459282,1,0,0,https://weibo.cn/comment/Hq6tPB3ZN?uid=6076459282&rl=1#cmtfrm,2019-04-17,23:53:45,2019-04-17
":总裁老公养成计划 岑乔 商临钧
慕少的千亿狂妻 宋星辰 慕霆萧
乱世婚宠少帅夫人要退婚 顾晚霍西州
重生暖婚甜妻新上线 墨景深季暖
神秘总裁引入怀 季离季夜 此生不顾向南浔
总裁坏透了 沐暖暖 慕霆枭 先生你是谁
盛世隐婚陆爷宠上瘾 南初陆骁
你来自遥远的那颗星 裴念 陆邵庭
恰似爱如潮 乔玄硕 白若熙
来不及见你一面 权简璃林墨歌",爱笑爱生活2019,https://weibo.cn/u/5999322034,1,0,1,https://weibo.cn/comment/Hq6tmEt5U?uid=5999322034&rl=1#cmtfrm,2019-04-17,23:52:36,2019-04-17
:母胎单身的我，给我哥分析了半宿他的感情问题，谈话过程中一直坚持着宁拆十座庙，不悔一桩婚的原则，就怕给说黄了，我舅妈来找我，真的是不想听你们的感情问题了，越听越感觉自己找不到蓝朋友了，最后可能真的会孤独终老，爱情真复杂，不碰感情，P事没有。,熠煜迷穀,https://weibo.cn/u/5038057769,0,0,2,https://weibo.cn/comment/Hq6tfi3vK?uid=5038057769&rl=1#cmtfrm,2019-04-17,23:52:19,2019-04-17
":#甜宠文推荐[超话]##甜宠小说推荐##小说##小说[超话]##甜宠文[超话]##推文#
链接放评论七天有效 喜欢关注一下
《他的小尾巴》作者李暮夕
[文案]

方戒北从小矜持冷淡，直到家里来了个贼漂亮却焉坏的小姑娘。

‘她姥姥曾经救过你爷爷的命，这婚，你结也得结，不结也得结!”

见他神色不豫，老爷子又放缓了语气，“你看，你俩都姓方，这是注定要成为一家人的啊。”

方戒北:“我跟她不熟。”

晚上回到房间，小姑娘从他的被窝里钻出来。“现在就好好熟悉熟悉吧，小哥哥。“后来一_

“方戒北，你摸够了没?”

★中警警卫员VS无国界女医生(衣冠禽兽VS小可爱小恶魔);

别后重逢，顺叙，破镜重圆，身心1V1，HE，先抑后扬甜甜甜甜文~

★架空，匆考据，谢绝扒榜!内容标签: 情有独钟欢喜冤家

搜索关键字主角方辞，方戒北|配角:|其它",楚柒小姑娘,https://weibo.cn/u/5678430387,9,0,12,https://weibo.cn/comment/Hq6teCHuF?uid=5678430387&rl=1#cmtfrm,2019-04-17,23:52:18,2019-04-17
:我发表了头条文章:《催婚》 催婚 青岛,青小左,https://weibo.cn/u/1719575055,2,0,1,https://weibo.cn/comment/HqfWQbAaC?uid=1719575055&rl=1#cmtfrm,2019-04-18,23:59:57,2019-04-18
:看到方媛生了二胎，不知道为什么有一点点小感动。可能因为我总是容易被平凡的幸福感动吧。我不喜欢郭富城，也不喜欢他对待熊黛林，可相处的事别人又怎说的清楚。到他和方媛闪婚，俩人对外界的冷嘲热讽不闻不问，专心经营自己的小日子，打了很多人的脸，王思聪曾经嘲笑过的土气的网红，结了婚能处处以郭富城为中心，为人低调不再出风头，几乎看不到她的新闻，我于是渐渐地有点佩服这姑娘。到现在俩人拥有了一双儿女和美满的小家庭。真好。婚姻是这样的。,百合今悠悠,https://weibo.cn/u/1605308635,10,1,0,https://weibo.cn/comment/HqfWQcbxE?uid=1605308635&rl=1#cmtfrm,2019-04-18,23:59:56,2019-04-18
:今天的存在感是100婚！,顺圆圆圆圆,https://weibo.cn/lotusccc,0,0,0,https://weibo.cn/comment/HqfWE4P15?uid=1797521920&rl=1#cmtfrm,2019-04-18,23:59:28,2019-04-18
":昨天接了个陌生电话，一听是ht，起初她还调侃我，说我小气，不跟你一起养儿子就拉黑，朋友都没得做云云。默然。接着说你怎么知道我不愿意一起养呢，如果结了婚你的儿子也是我的儿子，那就不分彼此了，我不会把你儿子当你和别人女人的孩子来看待。感动，仍然不知如何对答。接着说邮寄了礼物到你单位，记得查收。
今日书记告知明日到市里办za，大概20天。忙了一天安排手上工作，下午门卫通知有快递。下班都快9点了，回家打开一看sb了😱😱😱真正的sb了，感觉一颗少男心都要融化了😱😱😱魅力、虚荣、满足、自信等等很high的感觉，怂恿着我朝着“美好”幻想。哈哈哈。结果尼玛还没爽到5分钟就被拉回到现实，苦逼的jc思维，追求严密的逻辑性，似乎不需要思考就断定不会有好结果的。确实啊，无论如何都不会有好结果，只有厄运，而这种厄运会牵连很多人。尤其是咪，我不允许把咪的未来置于不可控的风险内，咪只能在我怀里我才安心。万般皆浮云，唯有咪子真。
但是无论如何，我还是发自内心的感谢你，感谢你的细腻情感，治愈了我很多，也舒缓了我很多，其实你连这一年发生了些什么都不知道。值得庆幸的是，你没有在我最脆弱最受伤的时候发给我这个盒子。此外，这个盒子告诉我，其实我是值得被爱的，你自然也是。但对不起，咱们是不可能的，永远不可能的。希望你早些找到靠谱的人，可以依靠的肩膀，可以温暖你的胸膛。你的礼物太珍贵了，贵的我消化不了，如果接受了，不知道如何反馈给你，所以请收回去吧，接受这份情意的人，注定不会是我。对不起，但是谢谢你的爱。
本来这些是不应该跟狗说的。但是我觉得有必要跟狗讲清楚，免得产生什么误会，尤其是对她没有任何威胁性的情况下。狗还比较讲道理，同意了。又要花钱请客吃饭，麻辣隔壁。
#谢谢你的爱#",小王子的垃圾堆,https://weibo.cn/u/6061112739,3,0,0,https://weibo.cn/comment/HqfWypEw7?uid=6061112739&rl=1#cmtfrm,2019-04-18,23:59:15,2019-04-18
":#杨幂#真正优秀的人，早已戒掉了情绪。
杨幂 张彬彬 刘芮麟 代斯《暴风眼》
白敬亭 《乒乓》通告
范丞丞 程潇 《灵域》
吴宣仪 肖战 敖子逸 《斗罗大陆》
王丽坤《三生有幸遇上你》
白鹿 赖艺 《九流霸主》
胡一天 张云龙《民国奇探》
侯明昊 祝绪丹 《心宅猎人》
杨超越 梁靖康《羽你同行》
成毅 韩承羽 《琉璃美人煞》
白宇 陈意涵 季肖冰 《蓬莱间》
陈晓 王子文 仝卓《了不起的儿～～生》
傅菁 邢邵林 梁洁《你是我的命中注定》
张若昀 王鸥 阚清子《麻雀2惊蛰》
许凯 李一桐 《驯夫记之长安女儿行》
董又霖 潘粤明 《我不是结不了婚》",追星朵,https://weibo.cn/u/3059425180,1,0,0,https://weibo.cn/comment/HqfVXfMlX?uid=3059425180&rl=1#cmtfrm,2019-04-18,23:57:46,2019-04-18
:恐婚,喝酸奶才不舔瓶盖呢,https://weibo.cn/u/5975973954,1,0,0,https://weibo.cn/comment/HqfUUxBJY?uid=5975973954&rl=1#cmtfrm,2019-04-18,23:55:12,2019-04-18
:比催婚更可怕的是卡里的余额，信用卡的账单和镜子里的自己,不爱香菜的张张,https://weibo.cn/u/6081929770,2,0,1,https://weibo.cn/comment/HqfUA9avS?uid=6081929770&rl=1#cmtfrm,2019-04-18,23:54:23,2019-04-18
":http://t.cn/EG9lUTy
#西玛科集成灶#
我想很多人在过年的时候走亲戚，串门，但是也不免有一些被催婚的小伙伴在家里蜗居，不管你是哪种人都很需要我们西玛科集成灶了，让您在家也能吃到美味可口的饭菜，蒸、炒让你同时实现，解决您烧饭的困扰。#西玛科集成灶#
http://t.cn/EG9lUTy",西玛科集成灶,https://weibo.cn/simake888,2,0,0,https://weibo.cn/comment/HqfUxqNDc?uid=6885094824&rl=1#cmtfrm,2019-04-18,23:54:17,2019-04-18
:结了婚好累啊,圆乎乎的小肚皮,https://weibo.cn/u/2864247364,0,0,0,https://weibo.cn/comment/HqfUtkO30?uid=2864247364&rl=1#cmtfrm,2019-04-18,23:54:07,2019-04-18
:今天的文献阅读真是令人窒息,一粒球啊,https://weibo.cn/u/5123948702,3,0,7,https://weibo.cn/comment/HqfTSE9Ja?uid=5123948702&rl=1#cmtfrm,2019-04-18,23:52:40,2019-04-18
:简直无语，死者回娘家，有养父母有亲生父母，那她那娘家是养父母还是亲生父母家？二婚为何要隐瞒？隐瞒的了吗？简直胡扯，如今二婚三婚四婚的都不少见吧？她有必要隐瞒吗？意思她亲母亲从娘家跟着她到小路上，俩人发生口角打起来亲生母亲就把她杀了？亲生母亲遗弃她在先，养父母养她长大，按常理养父母比她亲生父母亲吧？即便回娘家也是回养父母家吧？她亲母亲咋知道的?即便她回的是养父母家，有过一次婚姻，还遭受家暴，离婚，那她更没隐瞒的理由，又不是她的错。即便她回亲母亲家，回来路上母亲送她，会穿身睡衣？为了送她回家，连衣服都没时间换？警察还说算是个案件吧？杀人案件刑事案件，还算是个案件吧？再说一个想回娘家的人会穿着拖鞋？只能说明她当时从婆家离开时根本顾不上换鞋子，匆忙离开家门。她这第二任丈夫也家暴她，很可能当晚俩人再次争吵，女子一气下离开家，而男子追出去，在路上再次发生争执后，她丈夫误杀了她，一个个子高大穿着脏睡衣的女人和她一起过就是她母亲？那岂不是每个个子高大穿上脏睡衣的都是她母亲了？她丈夫多高？看上去一米八了吧，头发那么长被误认为女人也不奇怪吧？如果她真是从娘家回来遇害，她母亲送她，不可能穿睡衣，她若真是做准备回娘家更不可能穿拖鞋。可能就两个，一个发现她的地方不是案发第一现场，如果人被打死，血液凝固需要时间。案发现场有大量血迹吗？如果没有说明就是移尸到第二现场。她母亲杀她的理由简直可笑。因为她不开心所以杀了她？演戏呢？演戏里也没见过因为子女不开心杀了对方的。剧本谁写的？真差劲。演员更差劲，看那丈夫，自己老婆死了，说起话来根本毫无波澜，可能吗？不是心里有鬼，就是演戏了。反正不是自己老婆真死了。艾玛！这案子讲笑话一样。对丈夫的一次隐瞒，新婚妻子命丧农田中，凶手却是亲生母亲！ http://t.cn/EX1TAH0,鳌狼夜心摄影师,https://weibo.cn/rocakiyi,0,0,0,https://weibo.cn/comment/HqfSx2KiW?uid=1313481407&rl=1#cmtfrm,2019-04-18,23:49:19,2019-04-18
:矫情一下。从装修时小轩的随和，从开题没过时小轩的支持，从备婚中小轩让我邀请某某某的大度，从应聘时小轩作为后盾…这些都太令人感动，无论是由于他性格好到总是在外面等我几个小时扔有耐心，总之常常觉得自己找到了之最。确实验证了陪伴是最好的告白，身心兼备,珍惜身边的一切吧,https://weibo.cn/u/3351658422,4,0,6,https://weibo.cn/comment/Hqpmwblux?uid=3351658422&rl=1#cmtfrm,2019-04-19,23:57:57,2019-04-19
:#韩国半永久[超话]#公司设计部的小锦鲤（李锦）小同学前两天皮肤过敏，脸上长了很多痘痘。马上大婚在即，甚是着急😣，生怕留下痘印影响形象。幸亏有韩辰怡美check it面膜帮助，短短几天之内皮肤恢复如常，而且更加细腻了。我们的员工都在用，您还在担心什么呢？,韩辰怡美皮肤管理培训,https://weibo.cn/u/6390396226,0,0,0,https://weibo.cn/comment/Hqpmc6DSc?uid=6390396226&rl=1#cmtfrm,2019-04-19,23:57:07,2019-04-19
":婚姻的難處,在於我們是和對方的優點談戀愛,卻和對方的缺點生活在一起..在婚居所處的狀態裡,既然選擇了在一起,就相互好好包容..要麼在婚前,就用心清晰明了去感受彼此,能接受,就一起;否則,趁早放過,別勉強,不困擾,要開心,愛自己..
願幸福屬於你我..",咩咩也呵呵,https://weibo.cn/wingyan920,1,0,7,https://weibo.cn/comment/Hqpma2oZK?uid=1866503104&rl=1#cmtfrm,2019-04-19,23:57:03,2019-04-19
":别说婚内出轨～就是谈恋爱我也要求专一～
对同时暧昧几个的行为亦表示不齿！
断！必须断的干净利索！
我精神洁癖吧大概！
这大约是我完美体现处女座的地方",小鹿鹿鹿子是我,https://weibo.cn/u/6528665173,0,0,0,https://weibo.cn/comment/Hqpm994yi?uid=6528665173&rl=1#cmtfrm,2019-04-19,23:57:01,2019-04-19
:婚选～～酒店,还我名字好嘛,https://weibo.cn/u/5193020238,0,0,0,https://weibo.cn/comment/Hqpm1so9e?uid=5193020238&rl=1#cmtfrm,2019-04-19,23:56:43,2019-04-19
:#潘粤明[超话]##潘粤明0509生日快乐# pym#NVG YOUNG x PSS 联名合作系列# pym#潘粤明我不是结不了婚# 三文鱼鸡蛋沙拉，高蛋白低热量，适合正在健身的哥哥@潘粤明,Rachel的大树,https://weibo.cn/u/6421435073,55,1,41,https://weibo.cn/comment/HqplHnqYN?uid=6421435073&rl=1#cmtfrm,2019-04-19,23:55:55,2019-04-19
:在苏格兰威廉堡的“水底世界”，37岁女潜水员班科夫斯卡与大她两岁的丈夫阿博特在4米深的潜水缸内举行了一场水下婚礼。 在缸外100位嘉宾的见证下，两人通过特制头盔的通讯设备交换誓言。这对“新人”上个月已经在班科夫斯卡的家乡举行过婚礼，但班科夫斯卡希望在她工作的地方再结一次婚。,热门搜罗榜,https://weibo.cn/u/5053116492,0,0,0,https://weibo.cn/comment/HqplDwxGJ?uid=5053116492&rl=1#cmtfrm,2019-04-19,23:55:46,2019-04-19
":江威老师，瑞格老师兰州大课
礼服: @兰州 Ti.Amo 缇爱茉婚纱礼服馆
@兰州缇爱茉TIAMO高级婚纱礼服馆
@兰州新娘圈 @微博婚礼 @婚匠网 @兰州新娘跟妆",兰州新娘跟妆婚纱礼服-梅子,https://weibo.cn/u/3141962012,1,0,0,https://weibo.cn/comment/HqplDeSVU?uid=3141962012&rl=1#cmtfrm,2019-04-19,23:55:45,2019-04-19
:刚听朋友说，以前我的那个前度又结左婚了,大热爆爱HC,https://weibo.cn/u/1770990123,0,0,0,https://weibo.cn/comment/Hqplx3a0g?uid=1770990123&rl=1#cmtfrm,2019-04-19,23:55:30,2019-04-19
":补给昨天的我家那闺女打卡
大型催婚节目
越看越不想结婚
但是看到大家互相读信那里又忍不住哭了
又一次预支烦恼",脑洞美少年,https://weibo.cn/u/5269998167,1,0,2,https://weibo.cn/comment/Hqplu4i3Q?uid=5269998167&rl=1#cmtfrm,2019-04-19,23:55:23,2019-04-19
:纵观所以有的婚烟，一旦破冰，99% 都是女性要守护孩子。不是她能力比父亲强。而是母亲更能照顾好爱护好孩子。这点超过自己的生命。,昱妈昱宝,https://weibo.cn/u/5925926082,0,0,0,https://weibo.cn/comment/HqpkTsHLL?uid=5925926082&rl=1#cmtfrm,2019-04-19,23:53:56,2019-04-19
":◆ 结 婚 ， 两 周 年

# 做 个 影 集 ， 纪 念 一 下

# 一 路 有 你 ，相 扶 相 伴

# 美 好 生 活 ，一 起 努 力 牛仔o的秒拍视频",牛仔o,https://weibo.cn/xmniuzai,3,0,8,https://weibo.cn/comment/HqpjIavPu?uid=2367543434&rl=1#cmtfrm,2019-04-19,23:51:01,2019-04-19
:我真的 太喜欢好看的男孩子谈恋爱了 也太甜了 我不想形婚了 我不想破坏他们 我抱着手机看他们vlog的表情简直不能更傻了,花鼻子小美猪,https://weibo.cn/u/6193458570,0,0,0,https://weibo.cn/comment/HqpjElzIj?uid=6193458570&rl=1#cmtfrm,2019-04-19,23:50:52,2019-04-19
:婚内出轨，她拿着自己偷情的照片去找老公离婚，惊愕的发现…… “四爷，怎么是你？” 男人危险的眯起眼，“想离婚可以，再做一次。” 她看着面前这张脸，再看看照片上没有打码的男人，她出轨的对象，居然是自己结婚两年从来没见过面的老公？ 至此，南四爷宠爱小妻子，人尽皆知。,玲玲爱追剧,https://weibo.cn/u/6449810224,0,0,0,https://weibo.cn/comment/HqpjwC2jb?uid=6449810224&rl=1#cmtfrm,2019-04-19,23:50:34,2019-04-19
:我的一个哥哥，20多岁的时候给我的感觉就是不务正业，和社会上小混混差不了多少，他是那种白白净净的小帅哥，年轻的时候谈过不知道多少对象，一天就是吃喝玩乐。现在30出头了，结了婚有了小孩，真的就变了，就是一个每天陪着女儿玩的好爸爸，有的时候我都羡慕他女儿，有个帅爸爸，还总陪着她玩，天天把她捧手心上，羡慕羡慕,肿眼泡想养猫,https://weibo.cn/u/6504392591,0,0,0,https://weibo.cn/comment/Hqpjuj6BD?uid=6504392591&rl=1#cmtfrm,2019-04-19,23:50:28,2019-04-19
:橙光真的有毒，沈迷其中無法自拔！！我正在玩《【SD】黑道少爷不好惹—老吴婚番》http://t.cn/Ea2LgBE分享自@橙光官方微博。小夥伴們快來試試吧！,白陵孟meng,https://weibo.cn/u/5267800972,0,0,0,https://weibo.cn/comment/HqyNJEtYQ?uid=5267800972&rl=1#cmtfrm,2019-04-20,23:59:42,2019-04-20
:【奇葩说李诞】马东渴望“孩子的爱情”，却遭到李诞怒怼：那你结什么婚？#搞笑##搞笑视频##野驴叔叔# 搞笑萌大叔的微博视频,搞笑萌大叔,https://weibo.cn/u/6376599598,2,0,2,https://weibo.cn/comment/HqyNBovHc?uid=6376599598&rl=1#cmtfrm,2019-04-20,23:59:23,2019-04-20
:#送给前任的一首歌#结了婚都能离，为什么不能分手。,蛋大盗,https://weibo.cn/u/6997139667,0,0,1,https://weibo.cn/comment/HqyNz0EEl?uid=6997139667&rl=1#cmtfrm,2019-04-20,23:59:17,2019-04-20
