Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":#湖北月老赐婚# 【武汉男】@Lee-Ignatius *姓名（昵称）：李玄
*出生年月： 88.8.28
*居住地：武汉
*工作地： 武昌
*职 业：互联网电商策划
收入：7-8k／月
*身高：188cm
*体重： 142
星座：天秤
爱好：篮球，旅游，游泳等
*择偶标准：性格外向，活泼，看着舒服就好
*自我评价：大学本科，毕业以后一直在深圳发展，今年年初刚回武汉，已在武汉买房。个人觉得自己思想成熟稳重，性格温和，包容心强，基本什么家务活都会，特别是做饭，属于经济适用男。#武汉身边事#",湖北月老赐婚,https://weibo.cn/hbylch,16,0,27,https://weibo.cn/comment/DvcXkiKLO?uid=5612244392&rl=1#cmtfrm,2016-05-12,18:37:13,2016-05-12
:隐秘在北京城内，十家小众高品味chic婚纱店为你一一收集。2万名新娘阅读的干货备婚攻略，高品味的新娘都在这，跳过婚庆，让我们一起DIY自己的婚礼吧！转发此文并@ 三个好友，或未婚伴娘，我们将抽取三名幸运bride，送上备婚好礼喔！更多干货内容，欢迎查看微信公众号《琰琰婚礼日记》，我们的创始人@琰琰yanyan 为你提供上万条备婚干货秘籍！ http://t.cn/RqrQvs7,Chic婚礼指南,https://weibo.cn/WeddingDiaryFamily,3,4,3,https://weibo.cn/comment/DvcuDtk3h?uid=2520529564&rl=1#cmtfrm,2016-05-12,17:26:33,2016-05-12
:9年，3285天，那么长的一段人生，那么长的一段青春，也许这应该是夫妻各自人生最美丽的一段吧！不论中外，对第九年婚姻的命名都是陶婚或陶器婚。这样睿智的点到为止无疑在善意地提醒每一对爱人，结婚九年犹如陶器，看似坚硬美丽，也曾经历火的炼烧，可仍旧有易碎的缺点，应该对婚姻呵护有加！,huj209,https://weibo.cn/cchujing,5,1,0,https://weibo.cn/comment/Dvf2yzuex?uid=1812533842&rl=1#cmtfrm,2016-05-12,23:55:37,2016-05-12
:恋爱很久后分手，就是结了一次婚，离了，连离婚证都不需要，说走就走了… 泉州·东海湾,谨慎_谨慎,https://weibo.cn/u/5910260060,0,0,0,https://weibo.cn/comment/Dvf2slvCa?uid=5910260060&rl=1#cmtfrm,2016-05-12,23:55:22,2016-05-12
:实在是不懂，那些结了婚的男人，哪里来的自信，喝点酒就想占便宜。如果不是碍于情面，老子甩他几个大耳刮子。,写给你的小情话,https://weibo.cn/u/3420007140,1,0,0,https://weibo.cn/comment/Dvf2p7hzU?uid=3420007140&rl=1#cmtfrm,2016-05-12,23:55:14,2016-05-12
:2016.05.12林黄联婚，婚庆策划-瀛美婚庆策划公司,HT即影即有,https://weibo.cn/joyiton,0,0,0,https://weibo.cn/comment/Dvf1Z7OuU?uid=1737739107&rl=1#cmtfrm,2016-05-12,23:54:12,2016-05-12
:#书香云集分享#:我正在阅读#蚀骨伤婚-花雨尘埃,宝贝Calvin,https://weibo.cn/u/2126376100,0,0,0,https://weibo.cn/comment/Dvf1YdLpD?uid=2126376100&rl=1#cmtfrm,2016-05-12,23:54:09,2016-05-12
:曾经我也有过这种感受，交往近三年后分手了，那种感受真的像是接了一次婚 离了,奕阳W,https://weibo.cn/u/2256375867,0,0,0,https://weibo.cn/comment/Dvf1NAP8Y?uid=2256375867&rl=1#cmtfrm,2016-05-12,23:53:45,2016-05-12
:这婚还能结吗？刚宣誓完就来了个响雷 这婚还能结吗？刚宣誓完就来了个响雷,这辈子发挥到极致,https://weibo.cn/u/5323734273,0,2,0,https://weibo.cn/comment/Dvf1Entij?uid=5323734273&rl=1#cmtfrm,2016-05-12,23:53:23,2016-05-12
:异地恋，我常说女人放弃一切，跑去男方的城市，超过一半会分手。如果男方肯牺牲的话，才是会有高成功率。但是异地婚却是不同，选择[g招呼]对家庭发展最有利的城市，你们任何人的牺牲也都是为了家庭。,美女布拉本德,https://weibo.cn/u/5579607535,1,0,0,https://weibo.cn/comment/DvouJnwP5?uid=5579607535&rl=1#cmtfrm,2016-05-13,23:59:45,2016-05-13
:#海南最美婚拍基地#推荐高隆湾，干净，人少，还有情人桥，碧海连天远@南海网,七旋草,https://weibo.cn/677890115,1,1,0,https://weibo.cn/comment/Dvouz6nkl?uid=1061126873&rl=1#cmtfrm,2016-05-13,23:59:20,2016-05-13
:真的，如果有一天、你找了一个不要房、不要装修的。我祝贺你，毕竟你认为裸婚才是真爱！也有可能你找个人结婚，房子什么的你家里反而都给弄好，这也很正常。我只想说，你这一生错过我，你就错过了！,为新新的未来奋斗,https://weibo.cn/u/2768820215,0,0,1,https://weibo.cn/comment/DvotR3nXN?uid=2768820215&rl=1#cmtfrm,2016-05-13,23:57:35,2016-05-13
:今天真心谢谢大家，我不太会处理人情世故，招待不周忘谅解！！人生大事终于告一段落，这婚啊，真是谁结谁知道,姐的嘴开过光·说到谁谁遭殃,https://weibo.cn/u/2772323751,1,0,3,https://weibo.cn/comment/DvotLq7df?uid=2772323751&rl=1#cmtfrm,2016-05-13,23:57:22,2016-05-13
:结了婚，对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你、护你、心里没你，那么你就成了无依无靠的孤儿！ 结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,mogulia_728,https://weibo.cn/u/1726019662,0,1,0,https://weibo.cn/comment/Dvotne8wp?uid=1726019662&rl=1#cmtfrm,2016-05-13,23:56:24,2016-05-13
:感情的事都可回归到最简单的理论。你跟我在一起开心，那么你就会想靠近我，很自然的反应而已。如果你觉得跟我在一起不开心，你也会想远离我，甚至会离开我。所以感情是两个人的磁场，先不要谈婚论嫁，也别急于结果。就当做一盘菜，好吃了再上米饭，不好吃就饿一顿。化繁为简，也能看到本质。,Indolent_Stone,https://weibo.cn/u/3309886921,1,0,0,https://weibo.cn/comment/DvotkfCuR?uid=3309886921&rl=1#cmtfrm,2016-05-13,23:56:17,2016-05-13
:劝诫我的话，我听了很多，23岁，尽管没有23的样子，几个闺蜜结婚的定婚的，生孩子，都在成长～一事无成，一无所获，不够勇敢，不敢表达，现在想的，也只有自己明白 宣城·桃花潭镇,hhh荷花,https://weibo.cn/u/3847486456,1,0,1,https://weibo.cn/comment/DvotcAnTj?uid=3847486456&rl=1#cmtfrm,2016-05-13,23:55:59,2016-05-13
:你需要尽你所能，最大限度地去努力。人生不要过于追求浮躁的虚渺，不现实的东西往往都像一缕云烟转瞬即散。曾经的拥有，要记得感恩；我们常常会不自觉地选择自己不该爱的人，选择自己不该结的婚，选择自己做不来的职位，选择自己达不到的梦想，从而选择了人生的各种困境。,噢类噢类ooo,https://weibo.cn/u/1784814071,0,1,1,https://weibo.cn/comment/DvotasRUZ?uid=1784814071&rl=1#cmtfrm,2016-05-13,23:55:54,2016-05-13
:到了一定年龄，工作方面会被人说这么年轻，而在催婚方面会被说你也老大不小了。这是一个奇怪的社会,smikiqs,https://weibo.cn/qsmiki,0,0,0,https://weibo.cn/comment/DvosIqMAj?uid=1535829084&rl=1#cmtfrm,2016-05-13,23:54:47,2016-05-13
:他爱他。就算知道自己是个只配给他暖床的书童也还是爱他。终于他的少爷高中将要娶妻，从此在他身边有另一个人与他相濡以沫举案齐眉。大婚之日望着那一身火红笑得雄姿英发的他终忍不住满心凄然，转身欲逃却落入一个温暖的怀抱：娘子，为夫为了今天在父亲门外跪了三天三夜，你却是要逃么？,Fourthrees,https://weibo.cn/u/2941054745,1,2,1,https://weibo.cn/comment/Dvos0nwtw?uid=2941054745&rl=1#cmtfrm,2016-05-13,23:53:02,2016-05-13
:很想得到你们的支持与信任，但是到头来却发现原来自己的努力是多么的一文不值。好吧，还是好好的为自己着想一下了，是不是一定要在家带孩子一定要怎么怎么样才算是对的？女人结了婚就必须要这样吗？那么男人原来就不用？哦！那这还是男女平等的时代吗？想做的不能做，然后你们让我做的就一定是对的吗？,阳阳仔阳阳仔阳仔仔仔仔,https://weibo.cn/u/2269682064,0,2,0,https://weibo.cn/comment/DvxV0FQzM?uid=2269682064&rl=1#cmtfrm,2016-05-14,23:59:13,2016-05-14
:话剧托儿！舞台上的故事是由婚介所的老板给美裔华人做婚托引发了一系列的谁是谁的托儿北京味儿十足的喜剧。六个主演两个多小时的精彩演出，吸引着观众不错眼珠儿的看、爆笑声不断，不过这都不是托儿的经典之笔，托儿是舞台中间那个高颜值男生，是现场观众哦，还是高颜值、会抢台词的18岁男生！今天去看灰常幸运，因为整轮演出下来，这个托儿一定是最棒的[强]给勇于上台当托儿的大气男孩点赞👍最有意思的伴随着主持人的调侃，那个男孩把👖托了。。。原本大男孩周末要打🏀，因为🌧️没去，再因为晚上看演出，他索性就在篮球装备的基础上套了条裤子，我敢担保，话剧现场谢幕托👖的只有一次，机缘巧合～,职业规划韩巧妹,https://weibo.cn/hanqiaomei,0,1,1,https://weibo.cn/comment/DvxUdzVvX?uid=1686465635&rl=1#cmtfrm,2016-05-14,23:57:16,2016-05-14
:顺便推一下最近在追的日剧＜我不是结不了婚，只是不想＞b站名字不统一但是这个能搜到,2008快乐女声全国垫底三强,https://weibo.cn/u/2992440027,5,0,3,https://weibo.cn/comment/DvxU4sZ8d?uid=2992440027&rl=1#cmtfrm,2016-05-14,23:56:54,2016-05-14
:如同斩断我的左右手，像是结了一次婚，离了。,菲儿爱吃醋,https://weibo.cn/u/2101833843,0,1,0,https://weibo.cn/comment/DvxTYgua7?uid=2101833843&rl=1#cmtfrm,2016-05-14,23:56:39,2016-05-14
:《我和拉拉的形婚路》3 我在华北，她在东北。她有一个至今七八年的T老公。我有一个相处至今三年的男友。我男友不满，也不关心我的形婚。她老公没少跟着掺和我们的形婚事！当初见面时，我表态，不会太快回去。她表示，就希望找两地的，不影响她和她的同居生活。我们彼此的父母都她在一个城市。,壹笙世界,https://weibo.cn/u/5209975785,1,1,10,https://weibo.cn/comment/DvxTQz4U5?uid=5209975785&rl=1#cmtfrm,2016-05-14,23:56:21,2016-05-14
:一个星期连续刷完 #密战# 蝴蝶cut、#时尚女编辑# 艾崇文cut、#独狼# 林杰森cut、#婚战# 孟三力cut、#潜伏# 李涯cut、#北平无战事# 崔中石cut，我已经想不起来#祖峰# 到底是啥样了，精分的戏路啊,mslmslsmdl,https://weibo.cn/lisa816,15,1,5,https://weibo.cn/comment/DvxTjvhBd?uid=1362966103&rl=1#cmtfrm,2016-05-14,23:55:02,2016-05-14
:看过《生活大爆炸 第九季》：有人结婚，有人性之初体验，有人怀孕，有人脚踏两条船，然后有人再结了一次婚，婚宴上还成全了一对……请你们继续这样折腾下去:) ★★★★★ http://t.cn/RqA4xo5,-At_,https://weibo.cn/u/1871312792,0,1,0,https://weibo.cn/comment/DvxTh6Dnf?uid=1871312792&rl=1#cmtfrm,2016-05-14,23:54:56,2016-05-14
:能陪你一起看漫画的年下男 [bm跳绳][bm跳绳][bm跳绳]#我不是结不了婚，只是不想#,等待春天的划水选手_harumi,https://weibo.cn/rikita,0,1,0,https://weibo.cn/comment/DvxSZq6vz?uid=1648049480&rl=1#cmtfrm,2016-05-14,23:54:13,2016-05-14
:#我不是结不了婚，只是不想# 年下组撑下去啊啊啊啊！！！撑下去！！！拜托了！！！,Hotaru666,https://weibo.cn/u/1085982420,0,1,0,https://weibo.cn/comment/DvxSS2wG1?uid=1085982420&rl=1#cmtfrm,2016-05-14,23:53:56,2016-05-14
:一直站初恋组的我！！！女主竟然和小哥睡了！！！一秒变《今天不上班》的剧情啊！！！编剧糖发的太突然了！！！#我不是结不了婚，只是不想#,Joa_next,https://weibo.cn/aaacharlotte,0,1,0,https://weibo.cn/comment/DvxSF0SmL?uid=1689717313&rl=1#cmtfrm,2016-05-14,23:53:24,2016-05-14
:她问我恋爱时他做过什么让我感动的事，我竟然想不起来,半晴天i,https://weibo.cn/u/2786470334,0,1,2,https://weibo.cn/comment/DvxSBrN4V?uid=2786470334&rl=1#cmtfrm,2016-05-14,23:53:17,2016-05-14
:#菜菜的一天# 看了一天的非凡搭档 我魏婚夫太帅了 这大长腿太值得舔了,夹心菜o_O,https://weibo.cn/u/2265713650,1,1,0,https://weibo.cn/comment/DvxSnfkiz?uid=2265713650&rl=1#cmtfrm,2016-05-14,23:52:44,2016-05-14
:我也对我们的未来憧憬过，并不是没有想过，但是想象太丰满现实太骨感。我们要的。不过是你的一个态度。想跟我携手一辈子的态度。如果你只是想跟我一起睡觉，那么抱歉。我觉得之所以有部分人恐婚，并不是真的恐惧，是逃避，只是对身边的人不够肯定，更不想把你们之间美好的感情变成一种明码标价。,日九皿子,https://weibo.cn/u/2707290147,2,0,0,https://weibo.cn/comment/DvHlKisBp?uid=2707290147&rl=1#cmtfrm,2016-05-15,23:59:47,2016-05-15
:一养马人有个美丽的女儿，两个小伙都钟意她，一个是贵公子，一个是木匠的儿子。就在姑娘决定与贵公子定婚的前几天，她的脸在骑马时被马划伤。贵公子来看她时问:“以后会留疤吗？”而工匠儿子问:“还疼吗？”最后她嫁给木匠的儿子。因为——只有真心爱她的人才会在乎她疼不疼。,韩它是小鹿V5,https://weibo.cn/u/2828485747,0,1,0,https://weibo.cn/comment/DvHlHmqca?uid=2828485747&rl=1#cmtfrm,2016-05-15,23:59:41,2016-05-15
:对女人而言，不管她几岁，结婚了没有，结了婚几年，就应该拿出小三的敬业精神来，这样他的男人才不会跑掉。——《失恋三十三天》。[kmX],瑰丽蔷薇cathy,https://weibo.cn/u/1381195395,0,2,2,https://weibo.cn/comment/DvHlxBXro?uid=1381195395&rl=1#cmtfrm,2016-05-15,23:59:18,2016-05-15
:刚才知道我侄子已经整整2岁咯，感觉时间过得好快啊，那年我姐还在谈婚论嫁的时候我还在读高中，这几年了，感觉我什么变化都没有 ，阿布，唯一的变化就是脸上的痘痘好多了，依旧单身，依旧穷，依旧丑，依旧没长大，年龄真的对于我来说只是个数字么 成都·成都工业学院,橙汁橙汁粒,https://weibo.cn/u/2736032513,1,0,0,https://weibo.cn/comment/DvHliea9T?uid=2736032513&rl=1#cmtfrm,2016-05-15,23:58:40,2016-05-15
:这天他又来了，有点心神不定的绕着圈子踱来踱去。她笑问：预备什么时候结婚？燕山笑了起来：已经结了婚了。立刻像是有条河隔在他们中间汤汤流着。他脸色也有点变了。他也听见了那河水声。她笑问，装作浑不在意，他笑着回答，装作真的以为她不在意。 ——张爱玲《小团圆》,晴天娃娃5212013,https://weibo.cn/u/5373058908,0,0,0,https://weibo.cn/comment/DvHleDfxn?uid=5373058908&rl=1#cmtfrm,2016-05-15,23:58:34,2016-05-15
:#南宁婚纱摄影##南宁婚纱照##南宁儿童摄影##南宁宝宝照##环球蜜月旅行婚纱摄影##南宁婚博会# 2周年..2周年..2周年..2周年..坚持原创！与爱同行！,鱼暖暖旅拍,https://weibo.cn/WARMFISH4008520771,1,0,0,https://weibo.cn/comment/DvHkU23iq?uid=3780832882&rl=1#cmtfrm,2016-05-15,23:57:43,2016-05-15
:虽然知道年下组最终会成为炮灰的，还是忍不住顶一下啊！#我不是结不了婚，只是不想#,Grace_柚,https://weibo.cn/grace1171985,0,0,0,https://weibo.cn/comment/DvHkEkOoI?uid=1779812804&rl=1#cmtfrm,2016-05-15,23:57:06,2016-05-15
":6、不懂得爱情保鲜的女人,只有掏学费接受现实；7、因为信任而爱,因为爱而信任；8、不要因为结了婚而少了情趣,因为它是男人与女人的情感纽带；9、爱情不是牵就与纵容,爱情是理解与包容10、生活的独立与内涵是女人魅力的体现.",叹冷溪,https://weibo.cn/u/5138526085,0,3,2,https://weibo.cn/comment/DvHkBpm3c?uid=5138526085&rl=1#cmtfrm,2016-05-15,23:56:59,2016-05-15
:老同学相恋九年大婚，为他高兴。 铁岭·铁岭大戏院,她在冬天,https://weibo.cn/u/2952520817,2,0,0,https://weibo.cn/comment/DvHkypjtx?uid=2952520817&rl=1#cmtfrm,2016-05-15,23:56:52,2016-05-15
:闻心话题：在房价正高的时候，如果要求太高，谈婚论嫁是件奢侈的事，就算嫁给一个二婚的者，能有房子就不错了，那么，请问能有多少人愿意住在第一任配偶曾欢爱过的婚房里呢？(男女粉丝都可回答，当然，相信还是女粉丝居多),冬雪blog_886,https://weibo.cn/u/1769390833,0,1,0,https://weibo.cn/comment/DvHjODd22?uid=1769390833&rl=1#cmtfrm,2016-05-15,23:55:03,2016-05-15
:#用三十天坚持做好一件事#D2。我的大熊终于人工托运回来了，结果还是免不了被我妈蹂躏的结局，已经可以预见在不久的将来它又会变成扁扁熊了~😂 今天一回来又跟老妈摆了好久的龙门阵，感觉我可以放心单身到28岁了，防催婚的预防针都打了几针了~,Magic_aha,https://weibo.cn/u/2805162541,1,1,0,https://weibo.cn/comment/DvHjMz3ql?uid=2805162541&rl=1#cmtfrm,2016-05-15,23:54:58,2016-05-15
:结个婚太难了，操碎了心，愁白了头,Mr_橙子橙,https://weibo.cn/u/2614833573,3,0,1,https://weibo.cn/comment/DvHjJ1y2q?uid=2614833573&rl=1#cmtfrm,2016-05-15,23:54:49,2016-05-15
:爱情就是找个你不太烦的，也不太喜欢的，结个婚，顺便再生个娃，忙忙碌碌，糊里糊涂的平平淡淡的过完不太短也不太长的一辈子,阿佛洛狄特yy,https://weibo.cn/u/3227831807,0,0,0,https://weibo.cn/comment/DvHjDppJN?uid=3227831807&rl=1#cmtfrm,2016-05-15,23:54:36,2016-05-15
:#最近在追的剧##世界第一难的恋爱##我不是结不了婚是不想结婚# 里被桑田佳佑的声音炸出来，大晚上去听#明日晴れるかな# 竟然泪目，#求婚大作战# 其实都没看完，但是知道了桑田大叔，声控如我。,Salvi-n,https://weibo.cn/u/5780837476,2,0,1,https://weibo.cn/comment/DvHjsaw8d?uid=5780837476&rl=1#cmtfrm,2016-05-15,23:54:09,2016-05-15
:吐槽吐槽，修个洗衣机60块钱，婆婆嫌贵了，见人就吐槽贵了，说我人家说60就60，今天老公出差回来，刚吃完饭，婆婆拉着老公一顿吐槽，老公没理他，事实证明婆婆愿意花钱打牌却不愿意花钱在这些小事身上，打牌输几百我也没见她心疼过，再次证明女人得对自己好，尤其是结了婚的女人 衡阳·三塘镇,我爱橙子宝宝丫头,https://weibo.cn/u/2334347204,0,0,0,https://weibo.cn/comment/DvHji8cC9?uid=2334347204&rl=1#cmtfrm,2016-05-15,23:53:44,2016-05-15
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,薏迎,https://weibo.cn/u/5771754385,0,0,0,https://weibo.cn/comment/DvHj4x2A4?uid=5771754385&rl=1#cmtfrm,2016-05-15,23:53:13,2016-05-15
:大三的学弟，今 天 结 婚 了 看到朋友晒新生儿照片“大学室友生的宝宝” 今天是有爱的一天,凡事听自己的,https://weibo.cn/u/5193190884,0,0,0,https://weibo.cn/comment/DvQMhfjpQ?uid=5193190884&rl=1#cmtfrm,2016-05-16,23:59:53,2016-05-16
:【总有刁民想害朕 悦华木青婚秀回顾 | 深扒】文末没有彩蛋，都不好意思见你们…… 总有刁民想害朕 悦华木青婚秀回顾 | 深扒,大闽婚礼志,https://weibo.cn/MinWedding,1,1,0,https://weibo.cn/comment/DvQMgm2XO?uid=1841381343&rl=1#cmtfrm,2016-05-16,23:59:51,2016-05-16
:#很多姑娘并不是不敢裸婚# “不要轻易的爱一个人哟，因为遇见一个人需要一秒喜欢一个人需要一天而忘记一个人一辈子……” “你不用让他知道你的爱有多少，证明什么证明，用尽全力去爱就好了……”,Marian333,https://weibo.cn/u/1752888930,10,1,0,https://weibo.cn/comment/DvQM8COMV?uid=1752888930&rl=1#cmtfrm,2016-05-16,23:59:33,2016-05-16
:合适的人不一定要情商多高，但一定要懂你的点。知道怎么能让你开心，这样漫长的一生共度起来才不会太费劲。他不会在你感性的时候讲道理，不会在你气得头冒烟的时候跟你硬碰硬。像打羽毛球，轮流发球，绝对不会一直让你当捡球的那个。我想，很多姑娘，并不是不敢裸婚，只是没遇到这样的人吧。,小妃xf4,https://weibo.cn/u/5508706864,2,0,5,https://weibo.cn/comment/DvQM60fe5?uid=5508706864&rl=1#cmtfrm,2016-05-16,23:59:26,2016-05-16
:月光洒满了地，男神结了婚。,Fireworkslover,https://weibo.cn/u/3194284504,0,0,0,https://weibo.cn/comment/DvQM55Gv9?uid=3194284504&rl=1#cmtfrm,2016-05-16,23:59:24,2016-05-16
:骗纸 骗纸 你跟谁结的婚 你跟谁生了我？【骗纸 骗纸 你跟谁结的婚 你跟谁生了我？】（分享自100赚 http://t.cn/RqDJtrJ）,我把下巴笑掉了,https://weibo.cn/u/1006905750,2,0,0,https://weibo.cn/comment/DvQLWyiHL?uid=1006905750&rl=1#cmtfrm,2016-05-16,23:59:04,2016-05-16
:十年了，当年在宿舍开玩笑说谁第一个嫁的场景好像还在昨天，转眼就真的开始到了谈婚论嫁的年纪，十年说长不长说短不短，我们见证着彼此的成长和改变，也看着身边的人来了又走，不知道等到20年的时候，我们又会是什么样子。,morning牟尼哄,https://weibo.cn/wozczc,3,0,0,https://weibo.cn/comment/DvQLMwIoH?uid=1840287472&rl=1#cmtfrm,2016-05-16,23:58:39,2016-05-16
":结婚以后，家务活我全包，工资全交你，你说什么都是对的，绝无反驳！“这是典礼上，四川新郎对天津新娘的誓言承诺。作为一个男人，作为一个中国军人，我相信这段话是我听过最有责任感的一段誓言。
@杭州小时代婚礼 @婚丽工坊 @永恒印记婚礼 @BIGDAY婚礼策划 @新娘盛宴 #婚纱# #婚礼#",杭州婚纱婚礼圈,https://weibo.cn/u/1870703024,0,0,0,https://weibo.cn/comment/DvQLLkbOk?uid=1870703024&rl=1#cmtfrm,2016-05-16,23:58:37,2016-05-16
:“宴（燕）尔新昏（婚），如兄如弟”——这信息量考虑过内存条的感受吗？,飞瓦,https://weibo.cn/u/2640507940,0,0,0,https://weibo.cn/comment/DvQLG2BaN?uid=2640507940&rl=1#cmtfrm,2016-05-16,23:58:24,2016-05-16
:520..我要婚了,Z张C彬,https://weibo.cn/u/3313130075,0,0,0,https://weibo.cn/comment/DvQLCbT26?uid=3313130075&rl=1#cmtfrm,2016-05-16,23:58:15,2016-05-16
:#日本鲜肌の谜#通宵熬夜煲剧对皮肤的伤害有多大，我想不用我说大家也都清楚，更何况经常熬夜的，鲜肌之谜一夜修复熬夜痘，关键是还是通宵熬夜涂的鲜肌之谜，这修复力也是大大的👍！#鲜肌之谜全面招商##日本代购##创意毕业照##开兰博基尼上下班##很多姑娘并不是不敢裸婚##薛之谦斥节目剪歌##熬夜长痘痘# http://t.cn/RyhlVSH,是孙晶呀,https://weibo.cn/u/2559161577,1,0,0,https://weibo.cn/comment/DvQLxpURs?uid=2559161577&rl=1#cmtfrm,2016-05-16,23:58:04,2016-05-16
:其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提是：那个男人对她的爱，值得让她去熬煎。 北京·回龙观,一棵小仙人球,https://weibo.cn/324010202,1,0,0,https://weibo.cn/comment/DvQLuswXc?uid=1994301973&rl=1#cmtfrm,2016-05-16,23:57:57,2016-05-16
:#少年网吧内被打死# 四月的事情，现在绑个阴婚的话题上了五月的热门。人命真是不值钱呐！不想说6个凶手的手段残忍，围观众人的麻木冷漠，未成年杀人放火不用担心后果，只怕最后处理的结果又要让人失望。,闪耀的睡神,https://weibo.cn/mysunshine5436,5,0,0,https://weibo.cn/comment/Dw0c67cYe?uid=2613356195&rl=1#cmtfrm,2016-05-17,23:58:13,2016-05-17
":备受大家喜爱的婚礼小细节，独特的仪式背景、餐桌、婚车、悬挂装饰
@杭州小时代婚礼 @婚丽工坊 @永恒印记婚礼 @BIGDAY婚礼策划 @新娘盛宴 #婚纱# #婚礼#",杭州婚纱婚礼圈,https://weibo.cn/u/1870703024,0,0,0,https://weibo.cn/comment/Dw0c39xk9?uid=1870703024&rl=1#cmtfrm,2016-05-17,23:58:06,2016-05-17
:【白羊座门第观大公开】为爱做扑火的飞蛾也值得；行事冲动而热烈的白羊座，一旦陷入恋爱，便会不顾一切地去爱对方。即使是相处了一段时间，到了谈婚论嫁的地步，发现彼此双方其实门不当、户不对，白羊座也会毅然决然地、想尽一切办法跟对方厮守在一起，而不顾周围人的强烈反对。,如意私人甜品工作室,https://weibo.cn/u/2727630911,0,0,0,https://weibo.cn/comment/Dw0bLqwU9?uid=2727630911&rl=1#cmtfrm,2016-05-17,23:57:24,2016-05-17
:金山老师您好：借助您的节目征个婚。男汉族90年175cm60kg工资5000济阳农村的！老实本分。想找一个通情达理、身体健康、真心成家过日子的女生！谢谢,狂刹魔魂,https://weibo.cn/u/3994492042,0,0,0,https://weibo.cn/comment/Dw0bGDWEx?uid=3994492042&rl=1#cmtfrm,2016-05-17,23:57:13,2016-05-17
:其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提是：那个男人对她的爱，值得让她去熬煎。 深圳·黄贝街区,敖宽,https://weibo.cn/u/1961080441,1,0,0,https://weibo.cn/comment/Dw0beBIMi?uid=1961080441&rl=1#cmtfrm,2016-05-17,23:56:06,2016-05-17
:其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提是：那个男人对她的爱，值得让她去熬煎。,收纳那些事,https://weibo.cn/u/2647914565,28,20,4,https://weibo.cn/comment/Dw0aozM8T?uid=2647914565&rl=1#cmtfrm,2016-05-17,23:54:03,2016-05-17
:#萤火虫动漫游戏嘉年华# #萤火虫动漫嘉年华# #战舰少女R#【列克星敦 花嫁】出镜：@coser_鬼鬼sama 九宫奉上！相信太太是大多数小伙伴的第一艘婚舰吧！那你们怎么还不转起！？抄送@萤火虫动漫游戏嘉年华 @战舰少女R @幻萌网络 @战舰少女R应援会 @地摄萌 战舰少女R-p站同好会 @摄影9课官方微薄,OAOA_阿K,https://weibo.cn/wink1,54,146,2,https://weibo.cn/comment/Dw0a5oh6p?uid=1172388653&rl=1#cmtfrm,2016-05-17,23:53:15,2016-05-17
:大婚圆满礼成！感谢所有朋友的祝福！谢谢你们愿意和我一起分享我的幸福和快乐！更要特别感谢我最好的姐妹们，我和🐻sir的幸福之路一路走来充满了你们的见证和祝福，我最爱的你们，没有之一，我希望你们每一个人都能幸福快乐，因为快乐是最好的礼物，我愿把最好的礼物给你们，每一天。,沫小年violin,https://weibo.cn/u/2457219911,5,0,0,https://weibo.cn/comment/Dw09TzAwP?uid=2457219911&rl=1#cmtfrm,2016-05-17,23:52:48,2016-05-17
:前几天看了一个电影 里头说每个人一生中接吻的次数是有限的 男士戏称说 你去问结了婚的人 早晨起来是亲嘴重要还是上厕所重要 不知道我怎么想的 心里一直希望遇到一个觉得亲嘴更重要的人 / 这是两条新买的裙子 choose one,SHILLR,https://weibo.cn/helicopter7,1,0,2,https://weibo.cn/comment/Dw09Q5EBZ?uid=2007900067&rl=1#cmtfrm,2016-05-17,23:52:39,2016-05-17
:分享@并读 ：【确定嫁了！陈妍希与陈晓7月19日北京大婚】赞一个//陈晓陈妍希的婚期终于确定了，将在今年7月19日于北京举办婚礼，21日在台北举行归宁宴，两人好友纷纷献上祝福。 陈妍希 据台湾媒体《中...确定嫁了！陈妍希与陈晓7月19日北京大婚,瓶恋无邪,https://weibo.cn/u/2033310172,0,0,0,https://weibo.cn/comment/Dw09spyJH?uid=2033310172&rl=1#cmtfrm,2016-05-17,23:51:43,2016-05-17
