Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:张智霖-未婚妻-未婚妻 『百万对发过誓爱侣 最尾各自引退 无缘份同居 地老天荒 或会只得我们仍能爱下去』,J瑜_fish,https://weibo.cn/waterfishkyoko,0,0,0,https://weibo.cn/comment/yjE2JyfHe?uid=1288311691&rl=1#cmtfrm,2012-05-17,23:49:34,2012-05-17
:推荐观赏《与时尚同居》......,向天笑xtx,https://weibo.cn/u/2309595573,0,0,1,https://weibo.cn/comment/yjE0e7Wg8?uid=2309595573&rl=1#cmtfrm,2012-05-17,23:43:21,2012-05-17
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》,刘洋一个不合格的产品经理,https://weibo.cn/722678337,0,0,0,https://weibo.cn/comment/yjE05fSLI?uid=1300233910&rl=1#cmtfrm,2012-05-17,23:43:03,2012-05-17
:求同居，南校一夜。。。无怪癖、不打呼即可。。。有缘可以再继续。。。,范范要走遍世界,https://weibo.cn/fanruimary,0,0,0,https://weibo.cn/comment/yjDYKdXvz?uid=1811442947&rl=1#cmtfrm,2012-05-17,23:39:44,2012-05-17
:房子到处有，不知怎下手！你我尚未婚，可以同居否？你买东市菜，我烹西式谱。东溪花共鉴，西湖可同游。逛街愿拎包，试衣耐心侯。生活多可姿，系我谭某某!,17歲-夏天,https://weibo.cn/u/2313686254,0,0,0,https://weibo.cn/comment/yjDYIqgwP?uid=2313686254&rl=1#cmtfrm,2012-05-17,23:39:41,2012-05-17
:下课 回来 和即将分开的同居密友们 聊了近二个小时 各种的欢乐 中心主题围绕在 去哪吃上 这帮吃货们 终归是离不开吃啊 但是 都在傻乐傻乐的 挺好 ...,snber_孟孟,https://weibo.cn/snber,0,0,0,https://weibo.cn/comment/yjDYrz3GO?uid=1829024001&rl=1#cmtfrm,2012-05-17,23:38:58,2012-05-17
:@Dream的灵魂被宠坏了 断网之前再认真地跟你说一句，生日快乐！,Lxx琪琪琪,https://weibo.cn/u/2136258784,0,1,3,https://weibo.cn/comment/yjDWhqUEG?uid=2136258784&rl=1#cmtfrm,2012-05-17,23:33:41,2012-05-17
:真念佛人，心里只有一句阿弥陀佛，除阿弥陀佛什么都没有，清净心现前了。看到一切人、一切事、一切物统统都是阿弥陀佛，清净平等现前了。清净平等哪有不觉的道理！清净平等是自性本定，自性本有的般若智慧它就现前，我们能修到这个境界，不但决定往生，生到西方极乐世界是生实报庄严土，不是同居跟方便,-红尘之莲,https://weibo.cn/317237000,0,1,0,https://weibo.cn/comment/yjDVM7lEE?uid=1303834011&rl=1#cmtfrm,2012-05-17,23:32:23,2012-05-17
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,Anncoco安,https://weibo.cn/u/2069635241,0,0,0,https://weibo.cn/comment/yjDVF0VNN?uid=2069635241&rl=1#cmtfrm,2012-05-17,23:32:05,2012-05-17
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,乌代普尔上的皮丘拉湖,https://weibo.cn/u/2690162661,0,0,0,https://weibo.cn/comment/yjNuXCPjc?uid=2690162661&rl=1#cmtfrm,2012-05-18,23:53:48,2012-05-18
:和@liaojianping 开始了两天的同居生活,Jim-Lily,https://weibo.cn/u/1808969745,0,0,12,https://weibo.cn/comment/yjNuvhzpt?uid=1808969745&rl=1#cmtfrm,2012-05-18,23:52:44,2012-05-18
:他们甜蜜的在一起了几年，最终在工作的时候同居了， 此后，他们的吵架不断， 她嫌弃他总是不爱干净，她讨厌他不懂自己， 他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋， 最后最后，两人分道扬镳， 甜蜜过后，带着遗憾离开。,冒烟的货架,https://weibo.cn/u/2247343443,0,0,0,https://weibo.cn/comment/yjNufBA15?uid=2247343443&rl=1#cmtfrm,2012-05-18,23:52:06,2012-05-18
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",花開淩亂誰的側臉----,https://weibo.cn/u/2591738372,0,0,0,https://weibo.cn/comment/yjNu3et7b?uid=2591738372&rl=1#cmtfrm,2012-05-18,23:51:37,2012-05-18
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",王小蛮的王小俊,https://weibo.cn/300567888,0,0,0,https://weibo.cn/comment/yjNtr6AxN?uid=1825683167&rl=1#cmtfrm,2012-05-18,23:50:06,2012-05-18
:与宠物同居。,设计和生活,https://weibo.cn/zhuping311,0,0,0,https://weibo.cn/comment/yjNsSfqeR?uid=1942589362&rl=1#cmtfrm,2012-05-18,23:48:41,2012-05-18
:揭舒淇太妹史 十几岁与男人同居http://t.cn/zOmrsNW,黄思齐521,https://weibo.cn/huangsiqi521,0,0,0,https://weibo.cn/comment/yjNsQbk4u?uid=2032682653&rl=1#cmtfrm,2012-05-18,23:48:37,2012-05-18
:初中谈恋爱：送她回家。高中谈恋爱：一块吃饭。大学谈恋爱：同居。工作谈恋爱：送她回家+一块吃饭+同居=结婚,笨女居家中,https://weibo.cn/u/1588897233,0,0,0,https://weibo.cn/comment/yjNsEBulk?uid=1588897233&rl=1#cmtfrm,2012-05-18,23:48:10,2012-05-18
:明天搬家了。刚才收拾得差不多。腰酸背痛。,胥小嫣,https://weibo.cn/erica710,0,1,2,https://weibo.cn/comment/yjNsz2Qnf?uid=1685712681&rl=1#cmtfrm,2012-05-18,23:47:56,2012-05-18
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",相遇唯美,https://weibo.cn/chwxrong,0,0,0,https://weibo.cn/comment/yjNsmiQuE?uid=1862570314&rl=1#cmtfrm,2012-05-18,23:47:26,2012-05-18
:转：【奋斗】1、不和没素养的人交往，免得受其影响；2、不与小气的人交往，吃亏的总是自己；3、对装B的人要一棒子打死，让他（她）下次再也牛不起来！4、不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,杨文利2019,https://weibo.cn/wenlilaoshi,0,3,0,https://weibo.cn/comment/yjNseln2t?uid=1614793924&rl=1#cmtfrm,2012-05-18,23:47:08,2012-05-18
:【婚前同居离婚率高一倍】同居已是成事实，如何减少其不良影响？专家们建议同居者相互作出永久性承诺，例如先订婚。有研究证实，订婚后同居者的关系质量与结婚者相当，均比未作出任何承诺的同居者高。此外，了解同居的另一半的想法也很重要，例如避免“一方想以后婚姻，一方只想节约房租”的麻烦。,田径赛事频道,https://weibo.cn/u/2067760903,0,3,0,https://weibo.cn/comment/yjNrOAZUS?uid=2067760903&rl=1#cmtfrm,2012-05-18,23:46:06,2012-05-18
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉； 小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们； 没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",作文本,https://weibo.cn/u/1975132487,0,0,0,https://weibo.cn/comment/yjNrrflWU?uid=1975132487&rl=1#cmtfrm,2012-05-18,23:45:10,2012-05-18
:明晚宿舍就剩我一个人了。。求同居,youwanttobe,https://weibo.cn/33andbear,0,0,16,https://weibo.cn/comment/yjNqAFWVo?uid=1747281351&rl=1#cmtfrm,2012-05-18,23:43:04,2012-05-18
:我们又开始同居生活了，嘿嘿，我亲爱的同居蜜友。,青争木各木各,https://weibo.cn/jingwawaqq,0,0,12,https://weibo.cn/comment/yjNoj9acV?uid=1937428077&rl=1#cmtfrm,2012-05-18,23:37:25,2012-05-18
:你是传奇，虽然我们都可能被时代打败，但传奇只有一个-----《与时尚同居》,黑巧克力8147,https://weibo.cn/u/1690121857,0,0,0,https://weibo.cn/comment/yjNnHCR60?uid=1690121857&rl=1#cmtfrm,2012-05-18,23:35:59,2012-05-18
:日前，黄和祥向传媒证实已于3年前结束了与巩俐13年的婚姻，他强调离婚因聚少离多，分手时气氛和平友好。但同时，他也否认了巩俐与法国摄影师同居6年的传闻，称离婚前巩俐一直很照顾家庭，并表示，“中国电影业出一个巩俐不容易，请媒体朋友们千万不要伤害她。”(中新网) 黄和祥先生有风度！,马静仪,https://weibo.cn/u/1696176251,0,0,0,https://weibo.cn/comment/yjNmjBC96?uid=1696176251&rl=1#cmtfrm,2012-05-18,23:32:33,2012-05-18
:【6岁女童被父亲女友打破头】两口子打架，拿孩子出气的事我们不是没见过，前两天韶关有一位狠心的妈妈，因为跟同居男友闹别扭，竟把同居男友的6岁的小女儿打出了脑震荡。 http://t.cn/zOmrCXo,今日一线,https://weibo.cn/tvsnews,0,54,35,https://weibo.cn/comment/yjNlA82ko?uid=1660797932&rl=1#cmtfrm,2012-05-18,23:30:42,2012-05-18
:【奋斗】1、不和没素养的人交往，免得受其影响；2、不与小气的人交往，吃亏的总是自己；3、对装B的人要一棒子打死，让他（她）下次再也牛不起来！4、不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,--JacKy--奇--,https://weibo.cn/u/2118760751,0,0,0,https://weibo.cn/comment/yjWXWrCQe?uid=2118760751&rl=1#cmtfrm,2012-05-19,23:59:59,2012-05-19
:【奋斗】1、不和没素养的人交往，免得受其影响；2、不与小气的人交往，吃亏的总是自己；3、对装B的人要一棒子打死，让他（她）下次再也牛不起来！4、不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,家住二次元,https://weibo.cn/u/1987312714,0,0,0,https://weibo.cn/comment/yjWXwr7rl?uid=1987312714&rl=1#cmtfrm,2012-05-19,23:58:53,2012-05-19
:他们甜蜜的在一起了几年，最终在工作的时候同居了， 此后，他们的吵架不断， 她嫌弃他总是不爱干净，她讨厌他不懂自己， 他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋， 最后最后，两人分道扬镳， 甜蜜过后，带着遗憾离开。,山木水火0,https://weibo.cn/u/2174710972,0,0,0,https://weibo.cn/comment/yjWTWfji0?uid=2174710972&rl=1#cmtfrm,2012-05-19,23:50:06,2012-05-19
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,梦幽幽-oro,https://weibo.cn/u/2526485610,0,0,0,https://weibo.cn/comment/yjWTsna5s?uid=2526485610&rl=1#cmtfrm,2012-05-19,23:48:54,2012-05-19
:天蝎座绝对的忠贞虽然你的心底从不会拒绝尝试婚前同居，但是这并不表示你就合适婚前同居。也许是爱之深，恨之切。当你爱上一个人，可以义无反顾的奉献一切。但是，当所有的付出都得不到应有的回应时，你那带有毁灭性的爱，会让人措手不及。因而，在选择同居前，还是先了解对方的诚心吧。,F方寒F,https://weibo.cn/u/2714273633,0,1,0,https://weibo.cn/comment/yjWSIjtAB?uid=2714273633&rl=1#cmtfrm,2012-05-19,23:47:05,2012-05-19
:疯了一天累啊，我兄弟居然和他女友同居了…吓,颜礼彬,https://weibo.cn/u/2115728303,0,0,19,https://weibo.cn/comment/yjWSmr8Nh?uid=2115728303&rl=1#cmtfrm,2012-05-19,23:46:13,2012-05-19
:一天一夜同居生活結束了,一閃一閃小馨馨,https://weibo.cn/u/1778100943,0,1,2,https://weibo.cn/comment/yjWRgasak?uid=1778100943&rl=1#cmtfrm,2012-05-19,23:43:28,2012-05-19
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",一句话的真理,https://weibo.cn/u/2428193323,0,160,11,https://weibo.cn/comment/yjWQFgisf?uid=2428193323&rl=1#cmtfrm,2012-05-19,23:42:03,2012-05-19
: 《爱的倒叙》分手、同居、相爱、约会、相识。。。耐人寻味的短片 http://t.cn/zOpaiKs,作为一个大怪兽,https://weibo.cn/u/1961823861,0,0,0,https://weibo.cn/comment/yjWPCeHFV?uid=1961823861&rl=1#cmtfrm,2012-05-19,23:39:27,2012-05-19
:视频：6岁女童遭父亲同居女友打出脑震荡!,田丰玥,https://weibo.cn/319769111,0,21,1,https://weibo.cn/comment/yjWPntfDd?uid=2163583002&rl=1#cmtfrm,2012-05-19,23:38:52,2012-05-19
:不小心就和老公打了一个半小时的电话。聊了好多，也聊得好窝心。一直在聊我们以前的事，从刚认识到过年一起回家再到确定关系最后同居的生活。虽然在一起有过争吵，但我们都知道那仅仅只是插曲，不会影响我们幸福的主旋律。和老公在一起的生活，幸福开心是基调，我很庆幸自己能有这样的运气！,为Ellie带盐,https://weibo.cn/jinaili2525,0,0,0,https://weibo.cn/comment/yjWNZsHyq?uid=1727905434&rl=1#cmtfrm,2012-05-19,23:35:24,2012-05-19
:＂你我一起同居＂唱得是那么惺惺相惜,雅里肥囤囤,https://weibo.cn/u/2047509515,0,0,2,https://weibo.cn/comment/yjWNFo2r9?uid=2047509515&rl=1#cmtfrm,2012-05-19,23:34:39,2012-05-19
:【奋斗】1、不和没素养的人交往，免得受其影响；2、不与小气的人交往，吃亏的总是自己；3、对装B的人要一棒子打死，让他（她）下次再也牛不起来！4、不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,1只hero,https://weibo.cn/u/1807276333,0,0,0,https://weibo.cn/comment/yjWNEuMPS?uid=1807276333&rl=1#cmtfrm,2012-05-19,23:34:37,2012-05-19
:@kk勤劳的熊熊 我就是个操心的命~一天到晚无聊的时候就会想到，我两同居时候还要带什么买什么~我果然骨子里很家庭主妇很贤惠啊~,luckyevenzzz,https://weibo.cn/evan322,0,5,19,https://weibo.cn/comment/yjWNcp0JR?uid=1706544105&rl=1#cmtfrm,2012-05-19,23:33:31,2012-05-19
: @太仓凌云 咱俩又同居了[花心],蓝娃小安,https://weibo.cn/u/1935313804,0,0,1,https://weibo.cn/comment/yjWN0j5Ye?uid=1935313804&rl=1#cmtfrm,2012-05-19,23:32:59,2012-05-19
:#小肥要租房#幻想要租在水莲山庄，有健身房和泳池球场，在公司对面，2010年新宅，三厅三卫两阳台，和美人@金晨DR 同居，可惜三缺一！男女不限求一名合租小伙伴。@9乘9 赶紧弃了你滴宿舍来朕身边，朕会宠你的！,曉為不曉得為甚麼,https://weibo.cn/u/1973930644,0,1,19,https://weibo.cn/comment/yk6n9fmDx?uid=1973930644&rl=1#cmtfrm,2012-05-20,23:56:44,2012-05-20
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,玉婉淑灬,https://weibo.cn/u/1915346412,0,0,0,https://weibo.cn/comment/yk6mQ27RG?uid=1915346412&rl=1#cmtfrm,2012-05-20,23:56:02,2012-05-20
:我和兜兜老婆已经同居啦！别的兄弟们请自觉让开,爱笑的小乖小窝,https://weibo.cn/u/1140568814,0,0,14,https://weibo.cn/comment/yk6m52DEE?uid=1140568814&rl=1#cmtfrm,2012-05-20,23:54:09,2012-05-20
:求合租!求同居!美女房租减半!水电全免!欢迎广大美女来电！,卡卡大魔王v,https://weibo.cn/u/2150148990,0,2,12,https://weibo.cn/comment/yk6lKldGK?uid=2150148990&rl=1#cmtfrm,2012-05-20,23:53:19,2012-05-20
:以前看的一个泡菜片。男主女主相爱，但女主貌似被迫嫁人了，男主被陷害入狱。然后男主偶巴在狱里冬练三九夏练三伏，最终练成了绝世奇功：躲在別人身后別人就看不到他了!然后他躲在狱警身后逃出了监狱，又躲在女主老公身后过起了三人同居的生活，女主就一边抱着丈夫一边跟后面的男主接吻。就⋯嗯⋯好吧,FUNKASY火星V587,https://weibo.cn/funkasy,0,0,7,https://weibo.cn/comment/yk6lldiqp?uid=1684108644&rl=1#cmtfrm,2012-05-20,23:52:20,2012-05-20
":在520这个特别,浪漫,隆重的日子,我们居然同居了,牠感觉无比幸福,我感觉无比艰熬!!!@-kuangyuehua",黄薇爱旅游,https://weibo.cn/u/1823338912,0,1,2,https://weibo.cn/comment/yk6l238QX?uid=1823338912&rl=1#cmtfrm,2012-05-20,23:51:34,2012-05-20
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,环保精选,https://weibo.cn/u/2139585242,0,0,0,https://weibo.cn/comment/yk6kpl5rH?uid=2139585242&rl=1#cmtfrm,2012-05-20,23:50:02,2012-05-20
: @左宜右之 结婚前天天同居，结婚后天天分居,半吨暖男,https://weibo.cn/ttzacgy,0,0,2,https://weibo.cn/comment/yk6k94huG?uid=2321104897&rl=1#cmtfrm,2012-05-20,23:49:23,2012-05-20
:很有意义的520！！和未来同居女友们共度的一天~连着看了三天房子，终于能把我们的小窝给定下来，是件无限欣慰的事！想到接下来可以一起逛宜家，一起布置属于我们的小家，劳累的上完一天班，晚上可以有温馨的灯光陪伴，然后咱们再来点小红酒或者吃上几桶薯片！赞！！@CCin_昕 @MarMar是马马,白痴张大悦,https://weibo.cn/harryandshannon,0,1,20,https://weibo.cn/comment/yk6k5vhXF?uid=1735692077&rl=1#cmtfrm,2012-05-20,23:49:12,2012-05-20
":我测了下《测测谁会成为你的同居恋人》,结果竟是“和你同龄的人”，大家赶快来测测看吧! http://t.cn/aWrqU9",雪丶狐狸,https://weibo.cn/snowfox0501,0,0,0,https://weibo.cn/comment/yk6ibAYZd?uid=2332457170&rl=1#cmtfrm,2012-05-20,23:44:34,2012-05-20
:单曲循环、、[呵呵] “文明能压碎 ，情怀不衰， 无论枯乾山水， 旧时年月投入垃圾里 ，你我一起同居 ”、、,qiqi锁,https://weibo.cn/u/2159680270,0,0,0,https://weibo.cn/comment/yk6hIEzTI?uid=2159680270&rl=1#cmtfrm,2012-05-20,23:43:25,2012-05-20
:鱼宝宝上回在芳村买的彩蛙，生命力超强，养在鱼缸里，同居的小鱼换了一茬又一茬，这些彩蛙仍然鲜活。,fishdate,https://weibo.cn/fishdate,0,1,0,https://weibo.cn/comment/yk6htzUs6?uid=1805312402&rl=1#cmtfrm,2012-05-20,23:42:46,2012-05-20
:同音汉字暗藏人生玄机 ：北京，是背景。上海，是商海。欲望，就是渔网。老公，就是劳工。晚上，是玩赏。云雨，是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，也是拾取。 清醒，就是庆幸！,明明很想你-明明很爱你,https://weibo.cn/u/1907473223,0,0,0,https://weibo.cn/comment/yk6hetSm3?uid=1907473223&rl=1#cmtfrm,2012-05-20,23:42:13,2012-05-20
:明天就答辩了，四年也就这样结束了，什么都无所谓，就是想到马上和小屁，郭，舍，琪，小璐四年“同居密友”分开了，心里酸酸的,June_靳_lu,https://weibo.cn/guaguamao,0,0,0,https://weibo.cn/comment/yk6gppaD2?uid=1771724033&rl=1#cmtfrm,2012-05-20,23:40:12,2012-05-20
:刚知道有520这么个表白的日子最想表的当然是#AdamLambert#当当我最爱也会爱一辈子的男人 当然咱也不是盲目追星的nc粉当然要回归现实对我可爱的同居者们 还有帮助我的朋友们,兰壮壮是模特-trespassing,https://weibo.cn/u/2203058385,0,0,0,https://weibo.cn/comment/yk6fIxBLD?uid=2203058385&rl=1#cmtfrm,2012-05-20,23:38:29,2012-05-20
:听你剧透完全吃药啦！C走是去FBI啊！不是去我这个没看完的人猜的什么黑人平头女老大的推荐啊！抛橄榄枝的是Mcquid的搭档啊！而且mc又没求婚也没有要求同居啊！只是表示两个人关系里C掌握主动权啊！所以我一直在期待两个人互动，结果mc居然是dirty cop直接跳黑啦！还死啦！木有心理准备啊亲！@NAUSTETO,一期一会de雪,https://weibo.cn/u/1858494024,0,0,0,https://weibo.cn/comment/yk6cMwjIu?uid=1858494024&rl=1#cmtfrm,2012-05-20,23:31:12,2012-05-20
:拖完地，坐在沙发上抽烟，突然想起曾经同居好友的好事，想起我和她下班一起回家，和她一起去买拖把，半夜切吃串串，想起她天天用音响播放我的歌。想起他对她的种种好，想起我“沾的光”:菠萝，雪蛤膏，葡萄，乡村基……时间好快啊，祝你们幸福一生，真心的。@向小佛 @郭广宇,武狄狄,https://weibo.cn/kirkwoo,0,2,11,https://weibo.cn/comment/yk6cL3RvL?uid=1764840350&rl=1#cmtfrm,2012-05-20,23:31:08,2012-05-20
:我们同居两年！,miki_大笨钟,https://weibo.cn/u/1743776774,0,2,50,https://weibo.cn/comment/ykfOMpST7?uid=1743776774&rl=1#cmtfrm,2012-05-21,23:59:35,2012-05-21
:昨晚跟虹说了许多，今晚和霖聊了彼此的心窝，有时，忙碌的生活让我们无法时刻联系着对方，但我们总能在心里想起对方.不管以后会怎样，我们要当一辈子的好朋友.如果可以，以后我们一起同居，一起旅行，一起陪伴着走剩下的路.爱你们.@纪Lin超爱小丸子 @决心奋起的虹,L琼Feng,https://weibo.cn/u/2170308854,0,2,1,https://weibo.cn/comment/ykfO8d9fh?uid=2170308854&rl=1#cmtfrm,2012-05-21,23:57:56,2012-05-21
:#叮叮噹的第一次毕业# 同居密友两年半，你的毕业照我却在清远点钞爬墙,重口味薯片减压队队长重出江湖,https://weibo.cn/carmenfly,0,1,4,https://weibo.cn/comment/ykfO17BKD?uid=1752963587&rl=1#cmtfrm,2012-05-21,23:57:39,2012-05-21
:《陀枪师姐4》，讲的是陈小生和卫英姿同居后的故事。。。电视台没有引进过似乎，现在炒冷饭不晚吧。你们看过吗？,阿支猫,https://weibo.cn/u/1784503231,0,0,2,https://weibo.cn/comment/ykfMZ1UoN?uid=1784503231&rl=1#cmtfrm,2012-05-21,23:55:09,2012-05-21
:#毕业季#,M_lulu,https://weibo.cn/mlulu111,0,1,25,https://weibo.cn/comment/ykfLwiU2c?uid=1748073783&rl=1#cmtfrm,2012-05-21,23:51:34,2012-05-21
:没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,宁波甬恋精品服饰,https://weibo.cn/u/2251361657,0,0,0,https://weibo.cn/comment/ykfLwgJDh?uid=2251361657&rl=1#cmtfrm,2012-05-21,23:51:30,2012-05-21
: @哲言心语: 女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,大麒小琪,https://weibo.cn/u/1406190000,0,0,0,https://weibo.cn/comment/ykfLuvpzn?uid=1406190000&rl=1#cmtfrm,2012-05-21,23:51:28,2012-05-21
":没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇,夫人像情人一样深居简出；试问社会怎么了？",孙立斌Leo,https://weibo.cn/xiaok99,0,1,0,https://weibo.cn/comment/ykfKsEuDW?uid=1196499300&rl=1#cmtfrm,2012-05-21,23:48:57,2012-05-21
:新同居人～麗醬！！從今天開始治癒我就是你的工作！！！,草莓鮫JOJO-KAN,https://weibo.cn/noaki,0,0,4,https://weibo.cn/comment/ykfIqwh8q?uid=1760195631&rl=1#cmtfrm,2012-05-21,23:43:56,2012-05-21
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,IN甘肃,https://weibo.cn/zfx394298,0,1,0,https://weibo.cn/comment/ykfHE3wgU?uid=2656391213&rl=1#cmtfrm,2012-05-21,23:42:01,2012-05-21
:能考到一所再说啦……说不定你进的去我不行呢？想同居也行，但是有些学校不给自己在外面租房子的喔~,yy爱肥仔,https://weibo.cn/u/2748349751,0,0,0,https://weibo.cn/comment/ykfHiuDDw?uid=2748349751&rl=1#cmtfrm,2012-05-21,23:41:07,2012-05-21
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,大珊珊爱sunshine,https://weibo.cn/u/2440346355,0,0,0,https://weibo.cn/comment/ykfGUdggy?uid=2440346355&rl=1#cmtfrm,2012-05-21,23:40:13,2012-05-21
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,哲言心语,https://weibo.cn/sadparty,0,664,109,https://weibo.cn/comment/ykfFprIR4?uid=1506085847&rl=1#cmtfrm,2012-05-21,23:36:30,2012-05-21
:多謝F小姐泰國手信！仲有~~~澳門除佐XXX之外，我最愛gee「咀香園蛋黃鳳梨酥」！不枉我哋同居❹年，知我者莫若索貨Fiol~,PinkiPinky,https://weibo.cn/pinkylady,0,0,3,https://weibo.cn/comment/ykfD0gkKE?uid=1763989914&rl=1#cmtfrm,2012-05-21,23:30:30,2012-05-21
:现在的人穿衣，不是为了保暖，而是为了关键时刻有衣可脱；现在的人同居，不是为了结婚，而是为了不用结婚,我口重,https://weibo.cn/u/2587353670,0,1,0,https://weibo.cn/comment/ykfCUlCLE?uid=2587353670&rl=1#cmtfrm,2012-05-21,23:30:21,2012-05-21
