Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":时尚励志喜剧《与时尚同居》主演：周渝民，徐若瑄，谭咏麟，乔任梁。讲述了一个落魄精英男和带领一队怀才不遇的职场弃儿对抗一个独断男魔头的搞笑复仇故事。周渝民饰演一位性格张扬又毒舌的精英男""周晓辉""。http://t.cn/SUeL1w",华语影院,https://weibo.cn/u/1906671745,0,1,0,https://weibo.cn/comment/y0bdFnVEq?uid=1906671745&rl=1#cmtfrm,2012-01-10,23:31:05,2012-01-10
:与众不同，做啥都要做到与众不同，就像与时尚同居里的，素颜照，够劲！办杂志也好，做事也好，都要想着与众不同。,1991智之,https://weibo.cn/zhibingwei,0,0,0,https://weibo.cn/comment/y0bdBmMI2?uid=2525818662&rl=1#cmtfrm,2012-01-10,23:30:56,2012-01-10
:平民时尚 (豆瓣影评 - 关于电影《与时尚同居》) http://t.cn/SaJxhG,靡靡之Yin,https://weibo.cn/yinmomo0912,0,0,0,https://weibo.cn/comment/y0bcFBRkY?uid=1863672721&rl=1#cmtfrm,2012-01-10,23:28:35,2012-01-10
:帮同居秒杀文科数学 哈哈,一名挂科IT男,https://weibo.cn/u/1978710334,0,0,0,https://weibo.cn/comment/y0bcFjy2M?uid=1978710334&rl=1#cmtfrm,2012-01-10,23:28:38,2012-01-10
:点解我D大学同学最近都系广州，点解系广州摆酒都要稳最远啊度摆，我连踩个几星期后已经几近虚脱架啦，仲要我坐成4个钟来回的地铁去饮一餐喜酒，最重要系好逼，妈的D人好似想扎橙汁甘系咪压！如果你地5系同我同居左3年我都费时理你地啊，@猪兜B仔 麻烦你早D搞掂距等我完成埋最后一次逼车，我年纪大喇！,J_Chen33,https://weibo.cn/u/1890154534,0,0,8,https://weibo.cn/comment/y0bcklhFZ?uid=1890154534&rl=1#cmtfrm,2012-01-10,23:27:47,2012-01-10
:推薦日漫[聖哥傳]第三集，作者：中村 光：覺醒之人佛陀與神之子耶穌。這對「最神聖」搭檔來到人間世界渡假。在日本東京的立川合租公寓同居生活。這次護衛耶穌的大天使們終於現身了。眉毛非常濃密的梵天，則是跑來擾亂佛陀的內心！ 在日本大受歡迎的話題作，聖人漫畫「聖哥傳」極品神作，千萬不可錯過！,漫味師,https://weibo.cn/comicrich,0,1,0,https://weibo.cn/comment/y0bbXhpiC?uid=1549168351&rl=1#cmtfrm,2012-01-10,23:26:52,2012-01-10
":同居的睐睐姐恋爱了,那叫一个羡慕嫉妒恨啊,移动大厅要建高楼大厦了,祝他们有情人终成眷属。",atwill_CQQ,https://weibo.cn/u/2290635770,0,0,0,https://weibo.cn/comment/y0baz1J1F?uid=2290635770&rl=1#cmtfrm,2012-01-10,23:23:27,2012-01-10
:http://t.cn/S6UYmc 第十放映室2011年度电影回顾之冬季篇，永无止境堵车绿灯侠幸福额度与时尚同居密室之不可靠岸猩球崛起转山失恋33天杨门女将之军令如山东成西就2011鸿门宴传奇，缺龙门飞甲金陵十三钗……不一样的吐槽，客观而冷峻，犀利而搞笑……,暨南大学八部半电影协会,https://weibo.cn/babubanfilm,0,0,1,https://weibo.cn/comment/y0kLx31Zx?uid=2108870830&rl=1#cmtfrm,2012-01-11,23:49:14,2012-01-11
:堅膽小。不要獨留我在家中。原來我不可以獨居的。要麼嫁人。要麼找幾個姑婆同居。,康妮鍾,https://weibo.cn/konnimurmur,0,0,0,https://weibo.cn/comment/y0kKMvutL?uid=1806795383&rl=1#cmtfrm,2012-01-11,23:47:24,2012-01-11
:顶这个视频: 大学生同居的事儿第三部22 http://t.cn/aDVrLf,啸海围脖,https://weibo.cn/xiaohaiweibobo,0,0,0,https://weibo.cn/comment/y0kKieZ84?uid=1847210492&rl=1#cmtfrm,2012-01-11,23:46:11,2012-01-11
:断断续续，和@流浪的19 同居5年多了。这一别，怕是再没有机会住在一起了~感谢上天赐给我这样的好基友，愿@流浪的19 前程似锦~,用翅膀写代码写到折翼的天使,https://weibo.cn/jack460,0,10,1,https://weibo.cn/comment/y0kHN5z1a?uid=1846022343&rl=1#cmtfrm,2012-01-11,23:40:01,2012-01-11
:转博友说：千万别让男人太有安全感。有些女孩在恋爱同居后，变得蓬头垢脸黄脸婆，以为肯定能嫁。但实际上，你让男人越有安全感，他对你越无所谓，就不会在乎你，爱情就变少，分手概率变大。所以别让男人有安全感，你要更漂亮，要常和朋友去玩，要继续有追求者，要能收到礼物和花。有人抢的女人才值钱,记录的人,https://weibo.cn/u/2181361621,0,4,2,https://weibo.cn/comment/y0kHp9exH?uid=2181361621&rl=1#cmtfrm,2012-01-11,23:39:02,2012-01-11
:#情话#我们住在这同一个地球上，这应该也算是同居了吧。,何采风,https://weibo.cn/immortals,0,1,0,https://weibo.cn/comment/y0kGG6p6s?uid=1428494400&rl=1#cmtfrm,2012-01-11,23:37:17,2012-01-11
:.........为啥小时候看的时候就没有觉得什么！为啥现在看的时候，两个男人就这么没认识几天“同居”了就会觉得基情满满！！！嗷嗷嗷嗷嗷嗷，我原来不再单纯了！！！！,-源定今生-,https://weibo.cn/siwon521314,0,1,0,https://weibo.cn/comment/y0kGD04hQ?uid=1312433124&rl=1#cmtfrm,2012-01-11,23:37:06,2012-01-11
:【这个社会肿么了】1.没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；2.动物像人一样穿衣服，人像动物一样露着肉；3.小孩像大人一样成熟，大人像小孩一样幻稚；4.没钱的像有钱的一样装富，有钱的像没钱的一样装穷...,小哥-声推,https://weibo.cn/840701230,0,4,0,https://weibo.cn/comment/y0kGpodj6?uid=2107503593&rl=1#cmtfrm,2012-01-11,23:36:39,2012-01-11
":#有感而發#來大陸這兩年發現一些特別的事，很難相信有些夫妻結婚卻一年沒見幾次,老婆在老家照顧爸媽跟孩子,對從小就全家人生活在一起的我覺得很不可思議,主要是因大陸太大且資源分配不均,多數人來城市工作的緣故,還有同居的情況超普遍,,臺灣也有,但大陸相對比例很高,個人很不喜歡同居,沒有自己的空間.",BuffyShih,https://weibo.cn/buffyshih,0,0,0,https://weibo.cn/comment/y0kGm1SGe?uid=2314383901&rl=1#cmtfrm,2012-01-11,23:36:29,2012-01-11
:过去，狗遇见猫会变色的，而且还有声音，敌手一样，现在同为宠物，与人一起，同居一室，和谐相处，可谓“和谐社会”。人和人可不一样，即使同居一室，也往往不能和谐，咋回事呢？敬请有心的朋友指点指点。,杨争光微博,https://weibo.cn/futuolangzi,0,3,2,https://weibo.cn/comment/y0kGkmMgA?uid=2489040262&rl=1#cmtfrm,2012-01-11,23:36:23,2012-01-11
:【这个社会肿么了】1.没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；2.动物像人一样穿衣服，人像动物一样露着肉；3.小孩像大人一样成熟，大人像小孩一样幻稚；4.没钱的像有钱的一样装富，有钱的像没钱的一样装穷..,小哥-声推,https://weibo.cn/840701230,0,0,0,https://weibo.cn/comment/y0kGkmMcK?uid=2107503593&rl=1#cmtfrm,2012-01-11,23:36:25,2012-01-11
:#汉字的玄机# 北京，就是背景；正当，就是政党；欲望，就是渔网；老公，就是劳工；晚上，就是玩赏；云雨，就是孕育；升职，就是升值；同居，就是痛聚；男人，就是难人；理想，就是离乡；誓言，就是失言；希望，就是稀望；信仰，就是心痒；缘分，就是怨愤；失去，就是拾取；清醒，就是庆幸。,天地剑,https://weibo.cn/heavenword,0,0,0,https://weibo.cn/comment/y0kFPDOaP?uid=1403741667&rl=1#cmtfrm,2012-01-11,23:35:12,2012-01-11
":[한샛-Raws] Ano Natsu de Matteru 01.mp4/译#在盛夏等待# >哗,本来以为是,#那花#那样的片子,但是,看到开场的UFO[挖鼻屎]>再看完OP…那个",Ca32_W_W,https://weibo.cn/kogca,0,0,0,https://weibo.cn/comment/y0kFkj38t?uid=1312684313&rl=1#cmtfrm,2012-01-11,23:33:58,2012-01-11
:尽管您老睡了，也仅离我200米吧，假设是个超级大的房子，我们算不算同居同躺？😜嘛嘛，我不小心和某只同居了辣,Plz_call_me_Lydia,https://weibo.cn/bappie,0,0,0,https://weibo.cn/comment/y0kEy1glV?uid=1788058883&rl=1#cmtfrm,2012-01-11,23:32:02,2012-01-11
:避免将来嫁错人 同居情侣要考虑5件事 http://t.cn/SaSfVK （分享自 @新浪女性）,龙天一草,https://weibo.cn/u/2166905072,0,0,0,https://weibo.cn/comment/y0kEickaj?uid=2166905072&rl=1#cmtfrm,2012-01-11,23:31:23,2012-01-11
":与时尚同居 http://t.cn/SUeL1w -------观影后职场感言--------- 任何时候都要摆正自己的位置 敢于妥协，懂得后发制人 真诚,用心对待陪伴你的人 打破自己才能重新建设 再牛的人，也总会被超越 放低自己才能仰望世界 用最放松的心态对待一切艰辛 坚持坚持再坚持",Hygge_Real,https://weibo.cn/u/1820744623,0,0,0,https://weibo.cn/comment/y0kDst3P1?uid=1820744623&rl=1#cmtfrm,2012-01-11,23:29:19,2012-01-11
:终于放假考完试了，最后一夜的2011校园生活，无聊到用看电影来度过。电影名字一般《与时尚同居》，但是内容很好，感受颇深。男主经常说些很哲学的话，关于成功与失败。创业，太多人趋之若骛，梦想一夜成名。然而，有多少人会成为比尔盖茨，有多少人成为明星呢！太少太少了，连万分之一都没有。,SimPle小姐的简单生活,https://weibo.cn/u/2334081157,0,0,0,https://weibo.cn/comment/y0kDghnk8?uid=2334081157&rl=1#cmtfrm,2012-01-11,23:28:52,2012-01-11
:避免将来嫁错人 同居情侣要考虑5件事 http://t.cn/SaSfVK （分享自 @新浪女性）,凡文日记,https://weibo.cn/u/2240906334,0,0,0,https://weibo.cn/comment/y0kCyCTuh?uid=2240906334&rl=1#cmtfrm,2012-01-11,23:27:08,2012-01-11
:毕业那天，你们抱在一起哭的那么起劲@君_____君 @llS0820 @阿拉微微 ，虽然我没有哭，但是心里一直都是酸酸的。说好，毕业后要经常聚聚，但因为这样那样的原因，六个人总会有人缺席,花汐尕菟,https://weibo.cn/u/1731347563,0,2,1,https://weibo.cn/comment/y0kCewXdn?uid=1731347563&rl=1#cmtfrm,2012-01-11,23:26:20,2012-01-11
:#怪兽威蛋定左#小左蛋定的认出了同居男猫威震天…不震惊了,DQ魔都手艺人,https://weibo.cn/u/1686421161,0,0,1,https://weibo.cn/comment/y0ue0n9ab?uid=1686421161&rl=1#cmtfrm,2012-01-12,23:54:07,2012-01-12
:郎骑竹马来，绕床弄青梅，同居长干里，两小无嫌猜。幸福的人儿睡觉了。,我要注销账号它不让我注销,https://weibo.cn/u/1565378902,0,0,0,https://weibo.cn/comment/y0ud89XE9?uid=1565378902&rl=1#cmtfrm,2012-01-12,23:51:57,2012-01-12
:相亲相爱两天滴“同居生活”准备结束了！@意在蝴蝶,文妻琳母-Hitachi,https://weibo.cn/u/1747493387,0,0,0,https://weibo.cn/comment/y0uc9iCyL?uid=1747493387&rl=1#cmtfrm,2012-01-12,23:49:33,2012-01-12
:#裸婚#在我没注意的时候我已经裸婚了，没有婚礼，没有戒指，没有房子，什么都没有，只有一张证书，证明我是合法同居了，没想到一转眼已经和他生活了7年，男人不怕没钱，能赚就行,非幻非想,https://weibo.cn/u/1717830493,0,0,0,https://weibo.cn/comment/y0uc63Gev?uid=1717830493&rl=1#cmtfrm,2012-01-12,23:49:21,2012-01-12
:刚才看了<与时尚同居>，里面有好多东西真的很现实！身上最强的肌肉是心！,一生有你fer,https://weibo.cn/535985675,0,0,0,https://weibo.cn/comment/y0uc2aImf?uid=1248159337&rl=1#cmtfrm,2012-01-12,23:49:12,2012-01-12
:我看到一个周刊拍到王菲在北京胡同里的照片，她在夜里起来倒夜壶，那时她跟窦唯同居嘛，已经是个有名的歌手了，为了爱人竟然完全不顾自己身份，我看了很受触动，于是很快就写出《我愿意》。”,18岁的gggf,https://weibo.cn/u/2510373151,0,0,0,https://weibo.cn/comment/y0ubS8K13?uid=2510373151&rl=1#cmtfrm,2012-01-12,23:48:52,2012-01-12
:以后打死我都吾会同两个或以上噶女人同居，烦死了。,黄志海hzh,https://weibo.cn/u/1837840252,0,0,18,https://weibo.cn/comment/y0ub8tOQv?uid=1837840252&rl=1#cmtfrm,2012-01-12,23:47:03,2012-01-12
:男子与一百个充气娃娃同居实拍:男子与一百个充气娃娃同居,恶搞囧事,https://weibo.cn/mokatecoffee,0,0,0,https://weibo.cn/comment/y0uaK5ZU0?uid=2574136524&rl=1#cmtfrm,2012-01-12,23:46:06,2012-01-12
:婚前同居有助於财富积累 http://t.cn/SxcBOu #WSJ中文版 #iPad,w_xiguo,https://weibo.cn/u/1924621030,0,0,0,https://weibo.cn/comment/y0uac9IV9?uid=1924621030&rl=1#cmtfrm,2012-01-12,23:44:44,2012-01-12
:我在《测测谁会成为你的同居恋人》中的测试结果是“单身”，你也来测测吧http://t.cn/aWrqU9,叫我俊叔,https://weibo.cn/liushakezhan,0,0,0,https://weibo.cn/comment/y0u98fsNF?uid=1184496131&rl=1#cmtfrm,2012-01-12,23:42:07,2012-01-12
:：“你是有点才华，可惜你是个胖子而且还穿着秋裤。” ：“你怎么知道？” ：“质感！” 摘自《与时尚同居》 http://t.cn/z0doMH1,RebeccaXHX,https://weibo.cn/rebeccaxhx,0,0,0,https://weibo.cn/comment/y0u8Fsnmz?uid=1198663437&rl=1#cmtfrm,2012-01-12,23:40:56,2012-01-12
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",柒小姐全球购,https://weibo.cn/sev7enli,0,10,9,https://weibo.cn/comment/y0u7rlGkZ?uid=1773022833&rl=1#cmtfrm,2012-01-12,23:37:54,2012-01-12
:昨晚吃过团年饭后和一久未聊私密话的姐姐聊天。原以为找着了男朋友的她应该是过着安稳幸福的生活呢，却不料她的感情生活再掀波涛。和她同居近三年的男友在生活中对她确实很好，她住进了他的房子，还开着他新换的车子，可就是男友一直不提结婚领证滴事儿。直到半年多前，又一个男人出现在她的生活中。,Tang-蓝宝石,https://weibo.cn/mynameishong,0,0,10,https://weibo.cn/comment/y0u6bjVMu?uid=1280989412&rl=1#cmtfrm,2012-01-12,23:34:46,2012-01-12
:刚刚看了两部电影，精挑万选选了两部不沉重的喜剧，第一个是≪与时尚同居≫好吧确实很励志但我想知道一个几个人的三流杂志社能卖出好成绩是吗？太突然了！还有我第一次知道原来周渝民长得那么瘦，我一直以为他是f4里面那个胖子。原来身材不错呀。其实这部电影最好的地方就是他的名字和男女主的吻戏了,什么时候能去看五月天,https://weibo.cn/xuan0tuanzi,0,0,0,https://weibo.cn/comment/y0u4UoqAb?uid=1969242655&rl=1#cmtfrm,2012-01-12,23:31:42,2012-01-12
:男子与一百个充气娃娃同居实拍:男子与一百个充气娃娃同居,不北讲什,https://weibo.cn/906048564,0,0,0,https://weibo.cn/comment/y0u4F58Ci?uid=1029054567&rl=1#cmtfrm,2012-01-12,23:31:05,2012-01-12
:@伦f瑶 @何绮清 @石中80年_霍霍霍霍霍倩欣 抱歉啦现在才发,植楚,https://weibo.cn/u/1728190633,0,2,4,https://weibo.cn/comment/y0DGqrToU?uid=1728190633&rl=1#cmtfrm,2012-01-13,23:58:51,2012-01-13
:亲耐的八子酱。恭祝你在年纪方面在我们当中又走在了前列!生日大乐!,小丁很缺觉,https://weibo.cn/littledinginlive,0,2,8,https://weibo.cn/comment/y0DFCn8em?uid=1907051115&rl=1#cmtfrm,2012-01-13,23:56:52,2012-01-13
:在娘家果然懒散的可以……浑身酸痛只想倒在床上呼呼[打哈气]小胖工作电话一个接一个的不停打进打出，这大周末的,小猪-噜噜,https://weibo.cn/teepu,0,0,1,https://weibo.cn/comment/y0DEk1Tii?uid=1401602194&rl=1#cmtfrm,2012-01-13,23:53:40,2012-01-13
":同我同居既果位睇电视一直系度笑,真系顶距唔顺了",米娅Lynn,https://weibo.cn/mumuvip1121,0,0,8,https://weibo.cn/comment/y0DDxF0uO?uid=2266361914&rl=1#cmtfrm,2012-01-13,23:51:41,2012-01-13
:@张根硕 舞舞眼中的黄泰京—记录《原来是美男啊》感动舞舞的那些片段—第1集 说清楚“同居”三大原则，要求美女包裹号湿漉漉的身体离开现场。。。。,黑暗中的舞舞,https://weibo.cn/u/1697318985,0,1,0,https://weibo.cn/comment/y0DD7FGpV?uid=1697318985&rl=1#cmtfrm,2012-01-13,23:50:44,2012-01-13
:一个人回家找老婆，两个人老婆都在这，我呢，却独守空房，睡觉，安！fu ck！和三个已婚男人同居的日子！,soil爵,https://weibo.cn/yangsoil,0,0,1,https://weibo.cn/comment/y0DBoi0Cl?uid=2448092472&rl=1#cmtfrm,2012-01-13,23:46:27,2012-01-13
:又看完一部片#与时尚同居#，好久不见的仔仔演技确实提升啦,要做个诚实的孩子,https://weibo.cn/u/1869419195,0,0,1,https://weibo.cn/comment/y0DAKf6Lv?uid=1869419195&rl=1#cmtfrm,2012-01-13,23:44:51,2012-01-13
":睇完罗,与时尚同居.",Mis-家琪,https://weibo.cn/yjqwb,0,0,0,https://weibo.cn/comment/y0Dyl16nN?uid=1770761240&rl=1#cmtfrm,2012-01-13,23:38:54,2012-01-13
:顶这个视频: 大学生同居的事儿第三部02 http://t.cn/auCIyi,倾城小王妃,https://weibo.cn/u/1835779204,0,0,0,https://weibo.cn/comment/y0Dy27Kux?uid=1835779204&rl=1#cmtfrm,2012-01-13,23:38:10,2012-01-13
:震惊！十大人兽同居事件(4) http://t.cn/hgYEQs,精选科技,https://weibo.cn/u/1939478164,0,1,0,https://weibo.cn/comment/y0DxXCUUa?uid=1939478164&rl=1#cmtfrm,2012-01-13,23:38:00,2012-01-13
:[2/2]后八点四十五返屋企 舍不得短暂的小同居的幸福,uu110811,https://weibo.cn/dmmi,0,0,0,https://weibo.cn/comment/y0DxihCLz?uid=1720137300&rl=1#cmtfrm,2012-01-13,23:36:22,2012-01-13
:星力短信說買500省400，我搞撈撈想去買雙vans的鞋，原來他家只省150，又和朋友跑去逛了一下午，晚上還陪你們去買火車票，我這個紅娘當的很成功、昨晚見面今天就拍拖奧，妖精啊、你也很辣哨的嘎，已經和人家同居了，你們明天就去麗江了，一路順風，開春我再去，剛到家就吃一堆零食準備睡覺了，,穆亦霖,https://weibo.cn/u/2088037391,0,0,0,https://weibo.cn/comment/y0DwXkasP?uid=2088037391&rl=1#cmtfrm,2012-01-13,23:35:32,2012-01-13
:与时尚同居 说实话 比一般所谓的大片强太多 情节虽简单 但很利落大方 能好好的讲故事 顺带打动了一下人心 激昂一下了斗志 对于烂片当道的中国电影来说 真的很不错,脉脉春华,https://weibo.cn/u/1864784684,0,0,0,https://weibo.cn/comment/y0Dwymkgf?uid=1864784684&rl=1#cmtfrm,2012-01-13,23:34:32,2012-01-13
:两个相爱的人，如果可以像曾经在一个学校天天见，或者有能在一起同居生活的条件。那么，亲爱的，一定要心存感激，这是来之不易的。因为很多人就是因这现实的距离而结束。虽说真爱经得起考验，但亲爱的，我们是有情绪有思想的人，会难过。所以我希望在这几年能有一个人跟随我，等我毕业，我一直跟着他走,__男男闺蜜,https://weibo.cn/u/2457379715,0,2,4,https://weibo.cn/comment/y0N6EmG3D?uid=2457379715&rl=1#cmtfrm,2012-01-14,23:58:11,2012-01-14
:#行健夜话#寒假是个搞破鞋的高发期。身边很多朋友都这样，有的在大学交了男女朋友，放假就又跟之前的男女朋友暧昧或者发生更实质的关系。我跟前男友在大二寒假复合的，在家还好好的，他的朋友也没有透露什么异样，来到学校2个月后才发现他早跟他们学校的一个女生同居半年了！狗血么？希望大家注意咯,行健夜话煲,https://weibo.cn/xdxjxyb,0,7,12,https://weibo.cn/comment/y0N4ladT9?uid=2546116635&rl=1#cmtfrm,2012-01-14,23:52:27,2012-01-14
:在接近一年的时间里，真的发生了很多事，最近两个月我们的关系疏远了，但一年的感情不是盖的，谁都动摇不了！我们真的很舍不得你走，以后一个人的日子也要好好的，怀念那些同居的日子，那些又哭又笑的夜晚，我们都爱你顾美美！！！@Mitchie顾 @杜怡_dy @xuemei林,littlelulull,https://weibo.cn/albeell,0,3,11,https://weibo.cn/comment/y0N3RAIkZ?uid=1768826054&rl=1#cmtfrm,2012-01-14,23:51:17,2012-01-14
:十堰首部惊艳话剧《和空姐同居的日子》，中国一线话剧班底初登湖北，给你惊艳话剧体验，让你看一场，爱一生。1月20号，张湾工人俱乐部，我与你不见不散,摄影师虫二,https://weibo.cn/c2vision,0,6,18,https://weibo.cn/comment/y0N3FuWkw?uid=2091293910&rl=1#cmtfrm,2012-01-14,23:50:50,2012-01-14
:想用下半身去留住男人的女人和想用下半身去征服女人的男人，如果以同居的名义都是愚蠢的。爱自己多点，才能使别人爱你更多。,我叫赵栩,https://weibo.cn/u/1410120572,0,0,0,https://weibo.cn/comment/y0N3y5zDZ?uid=1410120572&rl=1#cmtfrm,2012-01-14,23:50:33,2012-01-14
:轻松周末，睡到自然醒；在@XX攒RP 的指导下，在Faceshop买到了宝贝；给大主持@董小超人 捧了场；吃完好吃的@麻里麻里香锅 回家躲在被窝里个好看的电影#与时尚同居#，再睡个好觉。,主持人繁星,https://weibo.cn/bengali,0,1,3,https://weibo.cn/comment/y0MZm4ygv?uid=1815200471&rl=1#cmtfrm,2012-01-14,23:40:12,2012-01-14
:两个同居了三年的女人，为了家中洗衣篮里的一件bra究竟是不是对方的这一问题争论了30分钟。未果。最后的最后，在双方都坚持不是自己的情况下，那件bra被移至垃圾箱。,Poohsansays,https://weibo.cn/syaku,0,0,6,https://weibo.cn/comment/y0MXvjeBy?uid=1775022573&rl=1#cmtfrm,2012-01-14,23:35:39,2012-01-14
:天蝎座绝对的忠贞虽然你的心底从不会拒绝尝试婚前同居，但是这并不表示你就合适婚前同居。也许是爱之深，恨之切。当你爱上一个人，可以义无反顾的奉献一切。但是，当所有的付出都得不到应有的回应时，你那带有毁灭性的爱，会让人措手不及。因而，在选择同居前，还是先了解对方的诚心吧。@雷人笑话大全,宝儿true,https://weibo.cn/u/2551567657,0,0,0,https://weibo.cn/comment/y0MW2Ej8N?uid=2551567657&rl=1#cmtfrm,2012-01-14,23:32:03,2012-01-14
:机场酒店刚入住，就接同学电，今晚不能飞，要过来同居,JF自由蓝,https://weibo.cn/jfziyoulan,0,0,2,https://weibo.cn/comment/y0MV0tQIJ?uid=1940568604&rl=1#cmtfrm,2012-01-14,23:29:30,2012-01-14
:不得不发一篇今天太开心,衰衰不怕摔,https://weibo.cn/u/1763898521,0,1,2,https://weibo.cn/comment/y0MUzgHph?uid=1763898521&rl=1#cmtfrm,2012-01-14,23:28:25,2012-01-14
:刚看了《与时尚同居》，真的蛮欢乐的，各种骚包，各种贱都有，@谢小T 你赢了~,青椒女王,https://weibo.cn/haorui,0,0,0,https://weibo.cn/comment/y0MUgahP4?uid=1650242157&rl=1#cmtfrm,2012-01-14,23:27:37,2012-01-14
:@区佩文 我今天看老夫子 发现老夫子 秦先生 大番薯 都同居了 我们同居不是不可能的事~~~虽然他们那时候楼价，物价，什么价都没那么贵~~~哈哈哈哈 晚安,Cheryl_TR,https://weibo.cn/u/2311417161,0,0,7,https://weibo.cn/comment/y0MSCw16Q?uid=2311417161&rl=1#cmtfrm,2012-01-14,23:23:35,2012-01-14
:没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,手机用户2219774913,https://weibo.cn/u/2219774913,0,0,0,https://weibo.cn/comment/y0MReglcx?uid=2219774913&rl=1#cmtfrm,2012-01-14,23:20:10,2012-01-14
:#内神马同步feat.好基友小组#未来展望：唱新歌；巧克力公园；爱；泰坦尼克；继续医皮小单元；三月生日趴；2018幸福又悲催的同居计划。@石榴小神骡 @色马 @stellaxuxu,杨歪歪313,https://weibo.cn/lisayyw,0,2,2,https://weibo.cn/comment/y0MRcmDGi?uid=1717013457&rl=1#cmtfrm,2012-01-14,23:20:07,2012-01-14
:@瑶瑶要奋斗 谢谢亲爱的,辛西娅的姿态,https://weibo.cn/weiweicynthia,0,0,9,https://weibo.cn/comment/y0Wxdm2aw?uid=1320414044&rl=1#cmtfrm,2012-01-15,23:58:21,2012-01-15
:【一本书，一句话】如果爱一个人，千万不要与他同居或是结婚，维持一个辽阔的距离，偶遇，可以爱慕的目光致敬，轻俏温柔，不着边际地问：“好吗？”一年一次已经足够。--《绝对是个梦》,王蔚哲,https://weibo.cn/weizhe820,0,0,0,https://weibo.cn/comment/y0WwXtJsr?uid=1967452457&rl=1#cmtfrm,2012-01-15,23:57:41,2012-01-15
:我错了我一定是错了我绝对是最近不知道什么时候忽略了我老婆大人他居然要和别人同居了！！！！！！！！！！！！！！！！！@想要变身咸蛋超人_霏崽 @被那些年戳了一下的某贝 麻狒TTTTTTTTTTTT贝贝TTTTTTTTTTTTTTT快来救我TTTTTTTTTTT我不要独守空房TTTTTTTTTTT,KIN锦,https://weibo.cn/339167821,0,19,0,https://weibo.cn/comment/y0WwdpO8o?uid=1134020454&rl=1#cmtfrm,2012-01-15,23:55:53,2012-01-15
:我跟猪还有二哥是要同居了吗，哦不，合租了吗，蛮好玩的,知不道取什么名字,https://weibo.cn/u/2064089614,0,0,0,https://weibo.cn/comment/y0WvozNGr?uid=2064089614&rl=1#cmtfrm,2012-01-15,23:53:49,2012-01-15
:哈哈哈，我和雪梅同居了～@卷卷_儿,绮罗啊绮罗,https://weibo.cn/annie92,0,1,12,https://weibo.cn/comment/y0Wvny26p?uid=1999014675&rl=1#cmtfrm,2012-01-15,23:53:50,2012-01-15
:“最强的肌肉是我的心”，《与时尚同居》有别于《穿PRADA的恶魔》和《时尚先生》，它讲述的是一群年轻人执着，努力，由失败到成功的故事。他们的成功，很励志，很鼓舞，很激动。 http://t.cn/SIeOdl,Professor-Jack,https://weibo.cn/u/2188148692,0,0,0,https://weibo.cn/comment/y0Wu3yau0?uid=2188148692&rl=1#cmtfrm,2012-01-15,23:50:34,2012-01-15
:每次知道某某已同居的消息，都让我虎躯一震，虽然我自诩是个开放的人，但是你们也太直接了，就这么活生生的把我置之落伍的群众之中，让我什么感想！,熊掌拨清波殿下,https://weibo.cn/u/1960453350,0,0,0,https://weibo.cn/comment/y0WtKePYG?uid=1960453350&rl=1#cmtfrm,2012-01-15,23:49:48,2012-01-15
:尼玛，昨晚的那些年我们一起追过的女孩，刚开始的台词是：“每一个故事都有那么一个胖子。”今晚我打开的与时尚同居，尼玛的仔仔的台词是：“虽然你很有才华，可惜你是一个胖子，还穿着秋裤。”这素怎么了，胖子惹你们了么，求一个人了解磅秤上越来越重的悲伤。。。亲。。其他胖子在么,最有型最帅气的小胖子,https://weibo.cn/shenzewu,0,0,15,https://weibo.cn/comment/y0WssxRl3?uid=1765671852&rl=1#cmtfrm,2012-01-15,23:46:35,2012-01-15
:因为爱看徐若萱，所以在线上很有耐心地看完了《与时尚同居》。可惜徐美女在片中没穿几套漂亮时尚的衣服，有点失望。,凝翠-富富,https://weibo.cn/u/2054415917,0,0,0,https://weibo.cn/comment/y0Ws93LHZ?uid=2054415917&rl=1#cmtfrm,2012-01-15,23:45:51,2012-01-15
:双子座像风一样的爱情陷入恋情中的你，就是一个爱情傻瓜，全副身心都浸润其中，恨不得让全世界的人都知道。可是你凡事三分钟热度，感情往往来得快，也去得快。因而，同居对于你来说，还是谨慎一些的好。俗话说，伤人者，必自伤。虽然你外表看起来冷漠，但也常会躲在无人处偷偷的流泪。,星座咖啡馆,https://weibo.cn/u/2532816882,0,0,0,https://weibo.cn/comment/y0WrpxRjJ?uid=2532816882&rl=1#cmtfrm,2012-01-15,23:44:03,2012-01-15
