Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:张歆艺与杨树鹏甜蜜牵手购物 疑似已同居 http://t.cn/zWVo5Qo,高品原单奢侈品123,https://weibo.cn/638572123,0,0,0,https://weibo.cn/comment/yrRayBl1e?uid=2293747652&rl=1#cmtfrm,2012-07-10,23:57:01,2012-07-10
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,琳姐的杰哥,https://weibo.cn/u/1736075951,0,0,0,https://weibo.cn/comment/yrR9jcxry?uid=1736075951&rl=1#cmtfrm,2012-07-10,23:53:52,2012-07-10
:张歆艺与杨树鹏甜蜜牵手购物 疑似已同居 http://t.cn/zWVo5Qo,爱尚包包秀,https://weibo.cn/637634597,0,0,0,https://weibo.cn/comment/yrR8WasZI?uid=2293663642&rl=1#cmtfrm,2012-07-10,23:53:00,2012-07-10
:张歆艺与杨树鹏甜蜜牵手购物 疑似已同居 http://t.cn/zWVo5Qo,教你装扮爱屋,https://weibo.cn/637345723,0,0,0,https://weibo.cn/comment/yrR87BSOY?uid=2232274522&rl=1#cmtfrm,2012-07-10,23:51:01,2012-07-10
:中国的文字真是博大精深------北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。,Barcelona你蔡爷,https://weibo.cn/u/1939937117,0,0,0,https://weibo.cn/comment/yrR6fdoqz?uid=1939937117&rl=1#cmtfrm,2012-07-10,23:46:17,2012-07-10
":@武汉吃喝玩乐: 没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出",harp_籹皇,https://weibo.cn/u/2106277411,0,0,0,https://weibo.cn/comment/yrR5mwwZE?uid=2106277411&rl=1#cmtfrm,2012-07-10,23:44:12,2012-07-10
:半夜来一同居男友,特2501,https://weibo.cn/firsttears,0,0,0,https://weibo.cn/comment/yrR56iutg?uid=1791513375&rl=1#cmtfrm,2012-07-10,23:43:32,2012-07-10
":无线新剧《》下周播映，剧中演员<EM rel=""、<EM rel=""、<EM rel=""、<EM rel=""、<EM rel=""等为剧集宣传。有传杨怡与<EM rel=""同居，她表示，一直都与妈咪同住，不过也有听闻谦仔有意搬到同区方便上班。",承德吃货团,https://weibo.cn/haijun2012,0,0,0,https://weibo.cn/comment/yrR533x7N?uid=271910172&rl=1#cmtfrm,2012-07-10,23:43:25,2012-07-10
:张歆艺与杨树鹏甜蜜牵手购物 疑似已同居 http://t.cn/zWVo5Qo,潮女鞋柜,https://weibo.cn/639012650,0,0,0,https://weibo.cn/comment/yrR4SnN8n?uid=2266552834&rl=1#cmtfrm,2012-07-10,23:43:00,2012-07-10
":【徐静蕾黄立行被传同居 玉女情史不输乐坛浪子】 日前,有知情人爆料称朋友在台湾旅游时遇见黄立行与一女子牵手甜蜜现身,言语间断定该女子并非台湾人,从穿着打扮来看颇似徐静蕾,并称两人应已在台湾秘密同居。早在徐静蕾指导的电...",哈尔滨鲜花配送fmy,https://weibo.cn/234050986,0,0,0,https://weibo.cn/comment/ys0Cdz9bZ?uid=2009731451&rl=1#cmtfrm,2012-07-11,23:59:52,2012-07-11
:突然闪过个念头:婚前同居或者试婚挺好的[挖鼻屎],vina_xue,https://weibo.cn/vina1983,0,0,0,https://weibo.cn/comment/ys0C2loZW?uid=1939017094&rl=1#cmtfrm,2012-07-11,23:59:22,2012-07-11
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",傻傻的木马,https://weibo.cn/u/2282758915,0,0,0,https://weibo.cn/comment/ys0ztnTjf?uid=2282758915&rl=1#cmtfrm,2012-07-11,23:53:06,2012-07-11
:俄罗斯发现疑似外星人尸体，一女子竟与其同居两年 http://t.cn/zWVuZWB,形象设计师_朵拉,https://weibo.cn/630234724,0,0,0,https://weibo.cn/comment/ys0zbmcsT?uid=2266578602&rl=1#cmtfrm,2012-07-11,23:52:22,2012-07-11
:他们甜蜜幸福了七年。从初中到大学。 毕业工作后同居。却每天在争吵中度过。 她嫌他工作忙，没时间陪她。嫌他赚钱少。没大志向。 他嫌她不会做家务。嫌她总是小心眼爱吃醋。 最后的最后，分道扬镳。带着那么甜蜜的曾经在遗憾中老去。 【 都学不会体谅 最终情人却像敌人一样 】,Only_wkm独一无二的妞,https://weibo.cn/u/1947918472,0,0,1,https://weibo.cn/comment/ys0yTkvOk?uid=1947918472&rl=1#cmtfrm,2012-07-11,23:51:40,2012-07-11
:俄罗斯发现疑似外星人尸体，一女子竟与其同居两年 http://t.cn/zWVuZWB,淘宝热销单品指南,https://weibo.cn/636781228,0,0,0,https://weibo.cn/comment/ys0v15aff?uid=2493967814&rl=1#cmtfrm,2012-07-11,23:42:05,2012-07-11
:两个月前分别与各自男女朋友同居的男女今天突然上传了他们若干张喇舌照片！！！劳资的人生观价值观受到猛烈冲击！！！奔放吧骚年们！！！！,ppunk,https://weibo.cn/puraka,0,0,6,https://weibo.cn/comment/ys0uLqgzk?uid=1704393034&rl=1#cmtfrm,2012-07-11,23:41:30,2012-07-11
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到2分钟，他爹真回了。只有两个字 “同乐”。,空中视界,https://weibo.cn/27559899,0,0,0,https://weibo.cn/comment/ys0ugFU69?uid=2384192652&rl=1#cmtfrm,2012-07-11,23:40:17,2012-07-11
:期待两年后我们的同居@许三娃 我们的根据地从这里开始@周毅Zeal @晨宸小二毛 @挥翅膀的撒旦之子 @王浩宇Luc @Burlesque_Fan 等,鲁小鸡,https://weibo.cn/fristbrother,0,0,9,https://weibo.cn/comment/ys0tmg9jw?uid=1942119981&rl=1#cmtfrm,2012-07-11,23:38:02,2012-07-11
:#子女抚养# 父母解除同居关系时，非婚生子女应由哪一方抚养？ @广州婚姻律师网 【解答】父母解除同居关系时，双方所生的非婚生子女，由哪一方抚养，双方协商；协商不成的，人民法院应根据子女的利益和双方的具体情况判决。,广州婚姻律师网,https://weibo.cn/gzhyls,0,0,0,https://weibo.cn/comment/ys0tlnJPN?uid=2337984782&rl=1#cmtfrm,2012-07-11,23:38:00,2012-07-11
:http://t.cn/zWqcRga 厦门大学50岁寡妇教授和30岁同居小情人惊世畸恋[挖鼻屎] 现在好红呀,丁琳-,https://weibo.cn/dinglaura,0,1,5,https://weibo.cn/comment/ys0td6uxR?uid=1493272467&rl=1#cmtfrm,2012-07-11,23:37:37,2012-07-11
:【转】原创作品：扣扣涂鸦绘本《非法同居7x24》B部分---全部完结。（作者：@站酷网 - 扣扣） http://t.cn/zWfor9X,熊猪兔子,https://weibo.cn/u/1622032585,0,0,0,https://weibo.cn/comment/ys0shukik?uid=1622032585&rl=1#cmtfrm,2012-07-11,23:35:20,2012-07-11
:ji哥和树仔，我们这样算同居了哦，你们要乖乖哦。。,哥2得很有范,https://weibo.cn/u/1767204840,0,0,2,https://weibo.cn/comment/ys0qe8BVM?uid=1767204840&rl=1#cmtfrm,2012-07-11,23:30:19,2012-07-11
:今日同居照…我们又同床咯…哈哈哈…各位亲…安啦！,Veena21,https://weibo.cn/veena21,0,1,2,https://weibo.cn/comment/ysa1DEi1m?uid=1965744233&rl=1#cmtfrm,2012-07-12,23:57:11,2012-07-12
:与蛐蛐、小强同居的日子～,夕阳二丁目,https://weibo.cn/u/1747419615,0,0,0,https://weibo.cn/comment/ysa05Bbpg?uid=1747419615&rl=1#cmtfrm,2012-07-12,23:53:24,2012-07-12
: 男子与一百个充气娃娃同居 http://t.cn/zWfac5h,健康-美容瘦身,https://weibo.cn/633243012,0,0,0,https://weibo.cn/comment/ys9Z3ufvn?uid=2493975994&rl=1#cmtfrm,2012-07-12,23:50:49,2012-07-12
":我测了下《测测谁会成为你的同居恋人》,结果竟是“单身”，大家赶快来测测看吧! http://t.cn/aWrqU9",娃儿素落落-,https://weibo.cn/u/2632393953,0,0,1,https://weibo.cn/comment/ys9Xibomr?uid=2632393953&rl=1#cmtfrm,2012-07-12,23:46:30,2012-07-12
:俄罗斯发现疑似外星人尸体，一女子竟与其同居两年 http://t.cn/zWVuZWB,潮汕天下事-广东,https://weibo.cn/636788498,0,0,0,https://weibo.cn/comment/ys9W7bkWW?uid=2530027723&rl=1#cmtfrm,2012-07-12,23:43:34,2012-07-12
:親愛的@hailieeeeeee ，生日快樂,Jessicaaaaa_,https://weibo.cn/u/1731298635,0,1,1,https://weibo.cn/comment/ys9V53h7x?uid=1731298635&rl=1#cmtfrm,2012-07-12,23:41:02,2012-07-12
:视频：许志安否认与郑秀文同居：只是帮她搬家而已 - 娱乐频道 - 第一视频 http://t.cn/zWfBFe3,終身美麗_Mi,https://weibo.cn/u/2252469692,0,29,1,https://weibo.cn/comment/ys9TmFk3w?uid=2252469692&rl=1#cmtfrm,2012-07-12,23:36:48,2012-07-12
:中国文字真厉害：北京就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏！ http://t.cn/zWIcIps,Louis1905,https://weibo.cn/guang1905,0,0,0,https://weibo.cn/comment/ys9Tkis5L?uid=2281027143&rl=1#cmtfrm,2012-07-12,23:36:41,2012-07-12
:黑崽重新跟我同居了，还是黑崽好，对我不离不弃，黑崽BB我一定会好好对你，如果这么大的风扇对着你吹还热，明天我就帮你买个空调。 等天气不热了带你去割双眼皮，上次手术做的太失败了,好好祥祥,https://weibo.cn/u/2108410767,0,0,0,https://weibo.cn/comment/ys9T4CfrW?uid=2108410767&rl=1#cmtfrm,2012-07-12,23:36:08,2012-07-12
: @Xiu-Xiu-- 同居後雞禽四射，今晚這點睡覺夠神奇，睡前小樂一回。勿騷擾,C-菁菁,https://weibo.cn/u/1992951133,0,1,4,https://weibo.cn/comment/ys9T20iGA?uid=1992951133&rl=1#cmtfrm,2012-07-12,23:36:00,2012-07-12
:和蜈蚣同居的日子，恐怖，这东西近年来怎么突然出现这么多。,主来了Y,https://weibo.cn/u/1917232893,0,0,2,https://weibo.cn/comment/ys9RXcriE?uid=1917232893&rl=1#cmtfrm,2012-07-12,23:33:18,2012-07-12
:我的同居閨蜜@CHEN-YANJ 一夜長髮了.,callmeHQ,https://weibo.cn/babamichelle,0,0,11,https://weibo.cn/comment/ys9RLFP1v?uid=1303666662&rl=1#cmtfrm,2012-07-12,23:32:54,2012-07-12
:亲我们同居一室四晚呢,小丸子西西c,https://weibo.cn/u/1979610605,0,1,0,https://weibo.cn/comment/ysjsS0nAC?uid=1979610605&rl=1#cmtfrm,2012-07-13,23:59:00,2012-07-13
:发表了博文 《我靠石正方，凉民邹智文！》 - 避谣：《厦门大学寡妇教授和30岁同居小情人惊世畸恋》我从来没被“潜规则”，也从未“潜规则”过别人。至今我也感恩。我与他相处，虽然年龄上不合适，但我想这不是 http://t.cn/zWM7que,车小虎广东,https://weibo.cn/u/1785496993,0,0,1,https://weibo.cn/comment/ysjs1DMGt?uid=1785496993&rl=1#cmtfrm,2012-07-13,23:56:57,2012-07-13
:【视频：老湿第11部与时尚同居】 http://t.cn/Sq4Msx （分享自 @优酷网）,我勒个去没有好名字了,https://weibo.cn/u/2434226107,0,0,0,https://weibo.cn/comment/ysjpdACQs?uid=2434226107&rl=1#cmtfrm,2012-07-13,23:49:59,2012-07-13
:定于明晚同居夫夫家晚餐聚会 请参与者自备碗筷！@偶是猪头柒 @脚丫子划拳 准备哒大鱼大肉招待大家~@童珂小语子的娘 @欢乐丫头19 @雁子-苗苗妈 @太阳落在射手座 @纲丝样的发 @树袋熊一一 @根本一筒黄瓜女士 @不要咬手 请大家务必参与~,小闻叽,https://weibo.cn/u/1962645567,0,1,0,https://weibo.cn/comment/ysjour7VD?uid=1962645567&rl=1#cmtfrm,2012-07-13,23:48:13,2012-07-13
: 男子与一百个充气娃娃同居 http://t.cn/zWfac5h,风云时尚榜中榜,https://weibo.cn/631237749,0,0,0,https://weibo.cn/comment/ysjo53PPb?uid=2496094542&rl=1#cmtfrm,2012-07-13,23:47:10,2012-07-13
:熟悉的感觉！回到了生活多年的空间，曾经“同居”的兄弟四年前亲手植下的绿萝长势很好，颇有生机。离开了，远去了，为了各自的生活奔波。永远怀念和感激曾经并肩战斗、同甘共苦的日子！感谢兄弟！因为有你，生命多了很多乐趣和意义！,米多多爸爸,https://weibo.cn/u/2660201163,0,0,3,https://weibo.cn/comment/ysjlQ8ITa?uid=2660201163&rl=1#cmtfrm,2012-07-13,23:41:42,2012-07-13
:纪念八年后和某羊再次同居一室@flora_y_wang 八一路,李小夏小夏,https://weibo.cn/summerlee621,0,1,1,https://weibo.cn/comment/ysjlvb0D7?uid=1802705632&rl=1#cmtfrm,2012-07-13,23:40:51,2012-07-13
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。-->>>人在情场，怎能不懂男人心呢？,韩宗明大坪,https://weibo.cn/u/2211763732,0,0,0,https://weibo.cn/comment/ysjko119p?uid=2211763732&rl=1#cmtfrm,2012-07-13,23:38:06,2012-07-13
:#同居# 由于同居的当事人之间不存在配偶人身关系，因此不存在因为同居关系而发生的人身性质的权利变化。也就是说，如果同居期间一方生活困难的，另一方无须负扶养义务；如果同居的一方当事人死亡的，另一方不能基于同居取得遗产继承权。,广州婚姻律师网,https://weibo.cn/gzhyls,0,0,0,https://weibo.cn/comment/ysjkl5szf?uid=2337984782&rl=1#cmtfrm,2012-07-13,23:38:01,2012-07-13
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,Shang妍宇,https://weibo.cn/alice795200,0,0,0,https://weibo.cn/comment/ysjk1yQl3?uid=1898712253&rl=1#cmtfrm,2012-07-13,23:37:11,2012-07-13
:【心理研究：抑郁症易惹上老光棍】一项心理学研究成果提出，老光棍最易得忧郁症。英国伦敦大学玛丽王后学院一组科研人员对4000名65岁之下的英国男女开展的调查发现，能把首次婚姻或同居关系开展到底的男女注定会在晚年受益，且最不易患心理病。,shizhongruyile,https://weibo.cn/u/2479619137,0,0,0,https://weibo.cn/comment/ysjhbbugQ?uid=2479619137&rl=1#cmtfrm,2012-07-13,23:30:14,2012-07-13
:无缘无故插入个“第三者”，害得今晚要两人同居[挖鼻屎],Jinbo-Dai,https://weibo.cn/u/1837370323,0,0,1,https://weibo.cn/comment/ysjgJlBl0?uid=1837370323&rl=1#cmtfrm,2012-07-13,23:29:07,2012-07-13
:北京就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。,艺彦-燕子爱飞,https://weibo.cn/u/1368045593,0,0,2,https://weibo.cn/comment/ysjgFwT26?uid=1368045593&rl=1#cmtfrm,2012-07-13,23:28:55,2012-07-13
:过了几天没有手机没有电话找我的日子 我的总结是：1、我的朋友真的超不喜欢打去我家（请问是怕听到一个富有磁性又成熟的声音就以为我跟男人同居 还是怕我奶奶接啊）2、手机一不通，QQ 私信就遭殃了 3、开电脑的次数多了，以前总是懒得开电脑 4、没有手机哪里都不能去（老妈 你是怕我走丢吗）,李宝宝karbo-lee,https://weibo.cn/lkabo,0,1,0,https://weibo.cn/comment/ysjfd7PH0?uid=2212971750&rl=1#cmtfrm,2012-07-13,23:25:19,2012-07-13
:咁难得嘅夜晚，就咁虚度咗。。。虽然听朝一早要起身出发，但早餐后车上又喺瞓，真喺唔舍得咁早瞓咯，同居蜜友@自由的猪猪Shadow,angel_nana,https://weibo.cn/nanaangel,0,1,0,https://weibo.cn/comment/ysjf2bFNZ?uid=1743064393&rl=1#cmtfrm,2012-07-13,23:24:53,2012-07-13
:卧槽啊…莫名其妙的哥哥就独在异乡啦…厦门寂寞求同居啊！顺便带两件衣服来…哥哥不知道要自己留下来住宿没带衣服啊卧槽槽…,一心疼爱女儿的宽爸爸,https://weibo.cn/u/1971859075,0,0,8,https://weibo.cn/comment/ysjeMePMN?uid=1971859075&rl=1#cmtfrm,2012-07-13,23:24:17,2012-07-13
:老婆婆，你太有才了！今晚同居委入戶到你度，竟然話我十五六歲？另一戶中話系兼職？神吖！救救我！,missPluto123,https://weibo.cn/u/1821333271,0,0,4,https://weibo.cn/comment/ysjcz6nEr?uid=1821333271&rl=1#cmtfrm,2012-07-13,23:18:51,2012-07-13
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,译文永远不掉气质,https://weibo.cn/u/2321106701,0,0,0,https://weibo.cn/comment/yssSRfcMo?uid=2321106701&rl=1#cmtfrm,2012-07-14,23:57:47,2012-07-14
:同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,猪猪学吐槽,https://weibo.cn/zhuzhu3610,0,19,4,https://weibo.cn/comment/yssSs5dQB?uid=2150182731&rl=1#cmtfrm,2012-07-14,23:56:45,2012-07-14
:诚征各类男士前来凶宅同居…免费提供楼下家禽观赏服务…,栋眉,https://weibo.cn/kiddomei,0,1,13,https://weibo.cn/comment/yssRrb5HT?uid=1280687873&rl=1#cmtfrm,2012-07-14,23:54:16,2012-07-14
":矮油喂~！想念与你们同居的时光,今夜孤枕难眠了!哈哈哈哈哈！嘿嘿嘿嘿嘿！嘻嘻嘻嘻嘻！[花心][花心][花心]！@ZtCreated @babyface_one70 @陈老幺mm @曾科Vic @Li俪 @舒与骁骁骁 @倒立的房子",沈鑫沈鑫,https://weibo.cn/mbxyn,0,0,4,https://weibo.cn/comment/yssReaQDF?uid=1701850342&rl=1#cmtfrm,2012-07-14,23:53:44,2012-07-14
:一个42岁老男人，离婚两次，同居一个两年后将人赶出门，没有孩子。今晚一直有个91年的，从未谈过恋爱的女生找他…现在的孩子都怎么了？,假装懵懂看世界,https://weibo.cn/u/2049465540,0,0,6,https://weibo.cn/comment/yssQpkKCw?uid=2049465540&rl=1#cmtfrm,2012-07-14,23:51:44,2012-07-14
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",啊呀啊仔,https://weibo.cn/lamgeely,0,0,0,https://weibo.cn/comment/yssQlvWr7?uid=1828594725&rl=1#cmtfrm,2012-07-14,23:51:35,2012-07-14
:,张大川川子,https://weibo.cn/chowlee0,0,0,0,https://weibo.cn/comment/yssPLswYI?uid=1763425075&rl=1#cmtfrm,2012-07-14,23:50:07,2012-07-14
:刚才收到方芳从瑞典打开的电话，开心“同居”的日子不觉得，分开了真是有很多想说的和要回忆的东西。有这些朋友们真好。💃,Rina_2011,https://weibo.cn/u/2586047642,0,0,1,https://weibo.cn/comment/yssN5EtjD?uid=2586047642&rl=1#cmtfrm,2012-07-14,23:43:35,2012-07-14
:前晚深夜十二点，接到以前高中一个死党噶电话，开始我仲以为咩大件事？原来，距系打来诉苦噶，同我讲距同距女友同居后噶种种苦况。唉，无啦啦玩咩同居啊？你估就系方便晚晚交功课甘简单么？！同居有风险，大家慎重……,博多一野仙,https://weibo.cn/izing,0,1,7,https://weibo.cn/comment/yssLjsNl6?uid=1761785310&rl=1#cmtfrm,2012-07-14,23:39:11,2012-07-14
":如今: 没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居; 动物像人一样穿上了衣服,人像动物一样露着肉; 小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们; 没钱的像有钱的一样装富,有钱像没钱的一样装穷; 情人像夫人一样四处招摇, 夫人像情人一样深入简出。",随机乱走,https://weibo.cn/suijiluanzou,0,0,0,https://weibo.cn/comment/yssK4kzZ6?uid=1649001434&rl=1#cmtfrm,2012-07-14,23:36:08,2012-07-14
:娱乐越来越多，快乐越来越少，同居越来越多，爱情越来越少。酒量越来越大，饭量越来越小，搞笑越来越多，幽默越来越少，药物越来越多，健康越来越糟，酒量越来越大，饭量越来越小，广告越来越多，真诚越来越少，知识越来越多，思维越来越少，伙伴越来越多，朋友越来越少,Clover-201212,https://weibo.cn/u/2443592645,0,0,0,https://weibo.cn/comment/yssK2gty3?uid=2443592645&rl=1#cmtfrm,2012-07-14,23:36:02,2012-07-14
:原来那么多人同居,Looking_Hot,https://weibo.cn/cuicanmusic,0,0,0,https://weibo.cn/comment/yssIGk0HK?uid=1237739652&rl=1#cmtfrm,2012-07-14,23:32:42,2012-07-14
:于是我仔细数了一下，当年芳龄时同居山上的亲爱的们今儿只【剩】我一个… 这样的噩耗绝壁不能让母上大人知道… 不圈了，懂得的妹纸请自动对号…,金金金金树,https://weibo.cn/u/2620575430,0,0,10,https://weibo.cn/comment/yssIzyClD?uid=2620575430&rl=1#cmtfrm,2012-07-14,23:32:25,2012-07-14
:中国的文字真厉害： 北京，就是背景。上海就是商海。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。,雁卉-Victoria,https://weibo.cn/u/1887376072,0,6,2,https://weibo.cn/comment/yssHRuiTq?uid=1887376072&rl=1#cmtfrm,2012-07-14,23:30:42,2012-07-14
:在时尚圈，永远不要暴露你的出身，也不要跟陌生人谈论理想。---《与时尚同居》,怪人好怪,https://weibo.cn/zei520,0,0,0,https://weibo.cn/comment/yssHBiglg?uid=1812405967&rl=1#cmtfrm,2012-07-14,23:30:03,2012-07-14
:今晚要和一个女人“同居”。。。可怜的大熊只能抛弃你了,苏晓薇s时光,https://weibo.cn/u/1216662557,0,0,1,https://weibo.cn/comment/yssHvDgHL?uid=1216662557&rl=1#cmtfrm,2012-07-14,23:29:49,2012-07-14
:本该属于我们的晚上居然被同居的，表妹，妹妹给搅了！！是不是什么时候该补偿我们一下？！！,家有小童童0926,https://weibo.cn/u/2707513291,0,0,1,https://weibo.cn/comment/ysCjDuI0F?uid=2707513291&rl=1#cmtfrm,2012-07-15,23:58:28,2012-07-15
:两个好哥们，寒假时还都是单身，暑假回来聚会发现他们都有女朋友了，一个已经跟女友同居好几个月（师生恋），另一个徘徊在两个交往的女孩间（姐弟恋），这是什么世道？哥真心hold不住了,做一只安静的吃瓜群众,https://weibo.cn/u/2110446281,0,0,0,https://weibo.cn/comment/ysCj8cd8R?uid=2110446281&rl=1#cmtfrm,2012-07-15,23:57:10,2012-07-15
:啦啦啦，搬家啦,莫小嘴丶,https://weibo.cn/moxiaozui,0,0,2,https://weibo.cn/comment/ysCgOg5OD?uid=2042157012&rl=1#cmtfrm,2012-07-15,23:51:30,2012-07-15
:#黑子的篮球##火黑的同居日常#“喂，黑子，今天该轮到你做卫生了。喂，黑子？人呢？！赶快给我出来啊混蛋！”——于是今天也是火神来做卫生#misdirection的正确使用方法#,低调的茹小可爱在杭州,https://weibo.cn/u/2236032410,0,0,0,https://weibo.cn/comment/ysCgn7P35?uid=2236032410&rl=1#cmtfrm,2012-07-15,23:50:25,2012-07-15
:#黑子的篮球##火黑的同居日常#“喂，黑子，今天该轮到你做卫生了。喂，黑子？人呢？！赶快给我出来啊混蛋！”——于是今天也是火神来做卫生#misdirection的正确使用方法#,纸蝎纸,https://weibo.cn/311052227,0,8,4,https://weibo.cn/comment/ysCgcsdud?uid=1244696620&rl=1#cmtfrm,2012-07-15,23:50:01,2012-07-15
:我妈是厨房克星 虽然做饭好吃 但是她一顿饭我家厨房就好可怜 必须一天打扫三次 PS:还和我妈看和空姐同居的日子 我和我妈真心觉着姚晨和凌萧肃夫妻像 但是… 唉……,WUHENGZHEN,https://weibo.cn/u/1979796065,0,0,0,https://weibo.cn/comment/ysCfAEk4J?uid=1979796065&rl=1#cmtfrm,2012-07-15,23:48:30,2012-07-15
:金牛座你凡事讲究原则，很少会抱着游戏人生的态度，对感情更是负责到底。因而你不会轻易选择同居生活，除非能够确定他就是你一直寻寻觅觅的那个人。你有很强的占有欲，决定一起生活，就会要求另一半绝对的忠贞。因而，以结婚为前提的同居生活，对你比较合适，否则易受到相对无言、同床异梦的伤害。,斯索瑞,https://weibo.cn/570337716,0,0,0,https://weibo.cn/comment/ysCfbwZbF?uid=2407437675&rl=1#cmtfrm,2012-07-15,23:47:30,2012-07-15
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。",天生5爱2美丽0,https://weibo.cn/7haoshangcheng,0,0,0,https://weibo.cn/comment/ysCd37smQ?uid=2378159307&rl=1#cmtfrm,2012-07-15,23:42:11,2012-07-15
:据说蒙古妹纸们可以和很多男人同居后，生下不知父亲是谁的小孩，然后再找个自己喜爱的爷们嫁了，而男方家也会欣然接受，汉人的黑木耳干爹神马的真是弱爆了~,FUNGCHIWAI,https://weibo.cn/u/1628546362,0,0,0,https://weibo.cn/comment/ysCcrks2q?uid=1628546362&rl=1#cmtfrm,2012-07-15,23:40:44,2012-07-15
:忽然間就覺得和寶越來越親密了…這種感覺真好…據說下周寶媽會出差一星期…寶說要“嘗試同居”~笑~忽然好期待…可以做飯給寶吃咯！♪(´▽｀),我是謝太,https://weibo.cn/u/1685009704,0,0,0,https://weibo.cn/comment/ysCbJjavB?uid=1685009704&rl=1#cmtfrm,2012-07-15,23:39:01,2012-07-15
:果然还是放不下同居组。。蹲周刊T^T,庭-S-xxxxxxxxxxx----P-L,https://weibo.cn/u/1777027595,0,2,0,https://weibo.cn/comment/ysLKBl2ke?uid=1777027595&rl=1#cmtfrm,2012-07-16,23:59:37,2012-07-16
