Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:刚同居女孩给我带回来星巴克的巧克力松露，mmy 好甜好腻，不知道吃完了要增加多少脂肪呢。。。豁出去了。,vicky--喵咪咪,https://weibo.cn/u/1993467790,0,0,0,https://weibo.cn/comment/ynikRwO5R?uid=1993467790&rl=1#cmtfrm,2012-06-10,23:55:00,2012-06-10
:亲爱的我爱你妈，我真的还爱你妈.突然想念我们的无限自在的同居生活了。,夏瑾之aa,https://weibo.cn/u/1809408183,0,1,1,https://weibo.cn/comment/ynikF7lma?uid=1809408183&rl=1#cmtfrm,2012-06-10,23:54:32,2012-06-10
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到 2分钟，他爹真回了。只有两个字“同乐”。,xiatian6688,https://weibo.cn/u/2251061050,0,0,0,https://weibo.cn/comment/yniktzEJg?uid=2251061050&rl=1#cmtfrm,2012-06-10,23:54:06,2012-06-10
:我的同居蜜友[花心][親親][可愛][愛你],姚摆不定的心,https://weibo.cn/u/2116112574,0,0,0,https://weibo.cn/comment/ynikbBwqX?uid=2116112574&rl=1#cmtfrm,2012-06-10,23:53:22,2012-06-10
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到2分钟，他爹真回了。只有两个字 “同乐”。,Week啊强,https://weibo.cn/u/2270758722,0,0,0,https://weibo.cn/comment/ynik4emRd?uid=2270758722&rl=1#cmtfrm,2012-06-10,23:53:04,2012-06-10
":曝许志安已向郑秀文求婚 9月将离港登记结婚,郑秀文生日1972年8月19日，八字三柱壬子 戊申 壬午，甲辰运，今年壬辰年，有三合局之实，无三合局的名，这就是说，可同居而不能公开，若公开，甲木是官星的敌人，事情就难办了。所以，郑秀文结婚消息透露，那前景凶多吉少，变数比较大。",H韩军J,https://weibo.cn/u/2574872404,0,0,0,https://weibo.cn/comment/ynijkqLyy?uid=2574872404&rl=1#cmtfrm,2012-06-10,23:51:15,2012-06-10
:のんちゃん說他們同居他也沒否認啊~那上星期說的女友住所又是怎麼回事,手無抓雞之力,https://weibo.cn/u/2232188322,0,0,0,https://weibo.cn/comment/yniiyglRU?uid=2232188322&rl=1#cmtfrm,2012-06-10,23:49:21,2012-06-10
:闭上眼，脑海里都是你。闭上眼，仿佛还在Rivera village散步。闭上眼，好像还和bitz在@装是一种修炼 @tantiu 你们家楼上弹吉他唱歌。小惬意。闭上眼，都是buhangin跟你们同居的日子，在马尼拉找wifi的日子。abreeza，gaisano，victoria。闭上眼，眼泪啊不自觉掉下来。@urol娴 想念怀念。恨自己那么顺！,欢乐花小喵之肖铛铛,https://weibo.cn/dang1222,0,1,9,https://weibo.cn/comment/ynihCzhdh?uid=1681083380&rl=1#cmtfrm,2012-06-10,23:47:03,2012-06-10
:婚前真的有必要同居、试婚，有时候你俩真的不合适！看到的、听到的都不一定是真的！,-阳咩-,https://weibo.cn/u/1776359800,0,0,0,https://weibo.cn/comment/ynigQrQga?uid=1776359800&rl=1#cmtfrm,2012-06-10,23:45:07,2012-06-10
:和二狗姐同居的日子拉开序幕了。。,Miss_Wang1989,https://weibo.cn/u/2523483824,0,0,1,https://weibo.cn/comment/ynigpAfpM?uid=2523483824&rl=1#cmtfrm,2012-06-10,23:44:03,2012-06-10
:又有同居的伴儿了，刘小汉，从了我吧@刘勒个汉 川北公路,大鼻Oppa,https://weibo.cn/wongyiyan,0,0,1,https://weibo.cn/comment/ynifGnagv?uid=1939038667&rl=1#cmtfrm,2012-06-10,23:42:16,2012-06-10
:115年了，实在忍不住了！ // 分享网易新闻:「奥地利2只陆龟同居115年分手」 http://t.cn/zWvKoiA,退一步只有悬崖,https://weibo.cn/u/1870474162,0,0,0,https://weibo.cn/comment/ynrNfr1cx?uid=1870474162&rl=1#cmtfrm,2012-06-11,23:59:41,2012-06-11
:奥地利2只陆龟同居115年分手(网易新闻): http://t.cn/zWvWJ2E百年好合之后是啥子?,居里稻草人,https://weibo.cn/u/2241305932,0,0,3,https://weibo.cn/comment/ynrN9vN2U?uid=2241305932&rl=1#cmtfrm,2012-06-11,23:59:26,2012-06-11
://分享网易新闻:奥地利2只陆龟同居115年分手 http://t.cn/zWvKoiA,口合来来,https://weibo.cn/u/1911171912,0,0,0,https://weibo.cn/comment/ynrMthFTM?uid=1911171912&rl=1#cmtfrm,2012-06-11,23:57:47,2012-06-11
:奥地利2只陆龟同居115年分手 http://t.cn/zWvKoiA,不林清,https://weibo.cn/u/2335435992,0,0,0,https://weibo.cn/comment/ynrMcqOtd?uid=2335435992&rl=1#cmtfrm,2012-06-11,23:57:05,2012-06-11
://分享网易跟贴:奥地利2只陆龟同居115年分手 http://t.cn/zWvN4iC http://t.cn/zWvN4i9,特特寻芳,https://weibo.cn/tetexunfang,0,0,0,https://weibo.cn/comment/ynrMc7Ept?uid=1685612437&rl=1#cmtfrm,2012-06-11,23:57:06,2012-06-11
:和张蕾蕾童鞋同居五天，回来一个人却夜不能寐，看来张童鞋有安神辟邪之功效😊,瓶子_座,https://weibo.cn/u/2799701550,0,0,0,https://weibo.cn/comment/ynrMbeoPs?uid=2799701550&rl=1#cmtfrm,2012-06-11,23:57:03,2012-06-11
:乌龟也分手？//分享网易新闻:奥地利2只陆龟同居115年分手 http://t.cn/zWvKoiA,四川墙头花,https://weibo.cn/u/1880951455,0,0,0,https://weibo.cn/comment/ynrLZ7p5P?uid=1880951455&rl=1#cmtfrm,2012-06-11,23:56:35,2012-06-11
:老了不中用了//分享网易新闻:奥地利2只陆龟同居115年分手 http://t.cn/zWvKoiA,设计冯,https://weibo.cn/u/2670139281,0,0,0,https://weibo.cn/comment/ynrLTvQVp?uid=2670139281&rl=1#cmtfrm,2012-06-11,23:56:21,2012-06-11
:终于和范如同居了，心情澎湃啊那个激动…,__王猫猫,https://weibo.cn/u/1855452674,0,1,3,https://weibo.cn/comment/ynrLp34kT?uid=1855452674&rl=1#cmtfrm,2012-06-11,23:55:08,2012-06-11
:都五知真系世態炎涼，還是自已看的事多了，這算成熟麼，無論做事還系講話，還是有點分寸好，有時候睇到不同人既處事方式同居地既表情，好似睇俯視圖甘，一清二楚，那是旁觀者既風景，好好甘借鑒..,進化體N號,https://weibo.cn/u/1807049771,0,0,0,https://weibo.cn/comment/ynrKor1va?uid=1807049771&rl=1#cmtfrm,2012-06-11,23:52:35,2012-06-11
:我在这里: #紫荆名流(航华路)#同居啦！各位晚安！ http://t.cn/zOFJN21,淘淘也_655,https://weibo.cn/u/2803281155,0,0,0,https://weibo.cn/comment/ynrJR1yRd?uid=2803281155&rl=1#cmtfrm,2012-06-11,23:51:19,2012-06-11
:奥地利2只陆龟同居115年分手 http://t.cn/zWvKoiA,Hia_Y,https://weibo.cn/u/2256569472,0,0,0,https://weibo.cn/comment/ynrJJ4dLC?uid=2256569472&rl=1#cmtfrm,2012-06-11,23:50:59,2012-06-11
: 分享网易新闻:「奥地利2只陆龟同居115年分手」http://t.cn/zWvKoiA,cold起个昵称真难,https://weibo.cn/chenzhencold,0,1,0,https://weibo.cn/comment/ynrJriUac?uid=2102138493&rl=1#cmtfrm,2012-06-11,23:50:21,2012-06-11
:坐等你们刷我的屏啊！今天索性人品一攒到底了………看英哥栏的比赛最痛苦的就是计算人品的问题…是看好呢还是不看好？是悲剧到什么程度呢才是攒得有效了？一停第八够不够？被涮够不够？？同居够不够？？？看不到比赛够不够啊苍天啊……,在霍校西塔挑灯夜读的Lipton兔,https://weibo.cn/loiscybier,0,0,0,https://weibo.cn/comment/ynrJbmwuw?uid=1197597765&rl=1#cmtfrm,2012-06-11,23:49:40,2012-06-11
://分享网易新闻:奥地利2只陆龟同居115年分手 http://t.cn/zWvKoiA,laoziguan,https://weibo.cn/laoziguan,0,0,0,https://weibo.cn/comment/ynrJ92b6R?uid=1450032413&rl=1#cmtfrm,2012-06-11,23:49:34,2012-06-11
://分享网易跟贴:奥地利2只陆龟同居115年分手 http://t.cn/zWvN4iC http://t.cn/zWvN4i9,嘶阳,https://weibo.cn/qq373471311,0,0,0,https://weibo.cn/comment/ynrIVndis?uid=1682541004&rl=1#cmtfrm,2012-06-11,23:49:02,2012-06-11
:雌龟嫌弃公的了喔，它们的年纪应该是人类的三四十岁吧 // 分享网易新闻:「奥地利2只陆龟同居115年分手」 http://t.cn/zWvKoiA,JJ_潘,https://weibo.cn/u/1887726097,0,0,0,https://weibo.cn/comment/ynrISrzLp?uid=1887726097&rl=1#cmtfrm,2012-06-11,23:48:55,2012-06-11
:连龟都分居了 // 分享网易新闻:「奥地利2只陆龟同居115年分手」 http://t.cn/zWvKoiA,北极光之北极圈,https://weibo.cn/u/2174316604,0,0,0,https://weibo.cn/comment/ynrIHvqrB?uid=2174316604&rl=1#cmtfrm,2012-06-11,23:48:30,2012-06-11
:胖子 我要跟他分手了 有你就够了 今晚第一次同居 要开心呀,卧槽真是太卧槽了,https://weibo.cn/u/2633721230,0,0,1,https://weibo.cn/comment/ynBbyEBFP?uid=2633721230&rl=1#cmtfrm,2012-06-12,23:54:18,2012-06-12
:分开一年之后，我们又同居了，哈哈…我说的是JM。,低调到不想让人知道,https://weibo.cn/u/2493022930,0,0,0,https://weibo.cn/comment/ynBaRu59u?uid=2493022930&rl=1#cmtfrm,2012-06-12,23:52:31,2012-06-12
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。当天雷勾动地火的时候，你就会毫不吝啬的付出，至于未来如何，你并不在意。,世界体育笑点,https://weibo.cn/u/2077096147,0,3,0,https://weibo.cn/comment/ynB9cCyKo?uid=2077096147&rl=1#cmtfrm,2012-06-12,23:48:29,2012-06-12
:太无聊就会东想西想把自己弄不爽..@DiDi淡 同居第一天 祝我们幸福,点点点儿拒绝胡萝卜,https://weibo.cn/u/1912278461,0,1,1,https://weibo.cn/comment/ynB6EApzU?uid=1912278461&rl=1#cmtfrm,2012-06-12,23:42:13,2012-06-12
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,刘懿戈,https://weibo.cn/lcyok,0,0,0,https://weibo.cn/comment/ynB5vnRke?uid=1195945527&rl=1#cmtfrm,2012-06-12,23:39:20,2012-06-12
:我真是有爱逛墓地的。先贤嗣在雨天愈加阴森。伏尔泰和卢梭两两相望；雨果，左拉，大仲马同居一室；居里夫妇依然执手一处。比起在佛罗伦萨的伽里略和米开朗基罗的相形见绌了很多。,宝宝钟的涂鸦板,https://weibo.cn/baobaozhong,0,0,3,https://weibo.cn/comment/ynB3a1nn8?uid=1610179167&rl=1#cmtfrm,2012-06-12,23:33:36,2012-06-12
:今天很开心!很久未见面的读硕士时同居同学来广州参加广东省骨干教师培训，晚上来我家吃饭，聊了很多，说了各自现况，然后回忆当年我们一起渡过的日子，那时我们3个女生在校周边民居一楼租了个小房，虽仅一房一厕，却很是温馨，多少个夜晚聊人生聊理想聊到深夜，不想眨眼已过7年!感叹青春流逝如此之快。,金玲珑原子,https://weibo.cn/u/2719200564,0,0,6,https://weibo.cn/comment/ynB1xefe1?uid=2719200564&rl=1#cmtfrm,2012-06-12,23:29:34,2012-06-12
:【丁玲的骇俗恋情】丁玲和男友胡也频开始了小孩子过家家般同居生涯，却并未行夫妻之事。丁玲又爱上了文学天才冯雪峰。性格开朗的丁玲竟然提出要和两个男人共同生活，他们仨真的在西湖边共同相处了一些日子。后来胡也频坚持不住，找到了好友沈从文，请教夫妻之间应该怎么相处。最终丁玲回到胡也频身边,陆长貌,https://weibo.cn/changmaolu,0,0,0,https://weibo.cn/comment/ynB1kwyQz?uid=2452200322&rl=1#cmtfrm,2012-06-12,23:29:06,2012-06-12
:晚安…@龟龟很无奈 明晚继续咱的同居生活…,安布思奇,https://weibo.cn/u/1650928647,0,1,1,https://weibo.cn/comment/ynB19iMRu?uid=1650928647&rl=1#cmtfrm,2012-06-12,23:28:40,2012-06-12
:婚前就早早同居，结果现在又怎样呢？！天天抱怨…婚姻大事岂能如此儿戏呢，现在苦了却是自己，整天这样子日子还怎么过下去，现在唯有换种心态看一切事情吧！祝福你…,惬意人生Sue,https://weibo.cn/u/1624965980,0,0,3,https://weibo.cn/comment/ynAZlzBTw?uid=1624965980&rl=1#cmtfrm,2012-06-12,23:24:13,2012-06-12
":to my roomates, 同居四年，难忘和你们朝夕相处的日日夜夜@杨小茜_cherry @暗香疏影gh",大淼淼小晖儿Jess,https://weibo.cn/jessical0627,0,0,3,https://weibo.cn/comment/ynAZcrT4t?uid=2213193405&rl=1#cmtfrm,2012-06-12,23:23:51,2012-06-12
:今天回宿舍住，进门就闻清香，贤惠的“同居”姑娘煮了银耳莲子羹，顺手洗个碗问我要不要。我一边喝一边唏嘘：“啊啊啊，以后吃不到了啊～” 她想了会儿，说：“那我这两天多煮一点。”,何小卡的围脖,https://weibo.cn/winneyhe,0,0,3,https://weibo.cn/comment/ynAXX2WLj?uid=1300947303&rl=1#cmtfrm,2012-06-12,23:20:46,2012-06-12
:七尺男惨遭毒手变侏儒 痴情女真情不变仍同居——名侦探柯南　　第2部：无耻幼童整日胡言乱语，终日猥亵年长女性为乐————蜡笔小新,潘家欢,https://weibo.cn/riddle12,0,0,0,https://weibo.cn/comment/ynAXSgyeZ?uid=2118502332&rl=1#cmtfrm,2012-06-12,23:20:32,2012-06-12
:今晚开始和林肥了同居啦 看不出我的床是沙发折的吧 左边的 强烈鄙视右边的床,自修室男青年,https://weibo.cn/0510wuxi,0,2,5,https://weibo.cn/comment/ynAX5wdR2?uid=1149786865&rl=1#cmtfrm,2012-06-12,23:18:40,2012-06-12
:亲爱的@yellow粉娜 同居两年了还是这么爱你,Cris_姚,https://weibo.cn/crisyao,0,3,1,https://weibo.cn/comment/ynKElkEXq?uid=1884723645&rl=1#cmtfrm,2012-06-13,23:59:56,2012-06-13
:原生态高级宿舍，与蚊子、老鼠、小强同居，回归自然,刘锐煌Raymond,https://weibo.cn/u/2273972504,0,1,1,https://weibo.cn/comment/ynKBRmSto?uid=2273972504&rl=1#cmtfrm,2012-06-13,23:53:49,2012-06-13
:,莼-草莓,https://weibo.cn/u/2153560217,0,0,12,https://weibo.cn/comment/ynKAab6St?uid=2153560217&rl=1#cmtfrm,2012-06-13,23:49:38,2012-06-13
":☆《爱的倒叙》,从分手、同居、相爱、约会回到相识...从1开始和到最后~我们都意识到了这点,人生若只如初见...耐人回味的短片《Back to Solitude (2011)》directed by Josch http://t.cn/zO0uz5X",华语影院,https://weibo.cn/u/1906671745,0,0,0,https://weibo.cn/comment/ynKyk8mQR?uid=1906671745&rl=1#cmtfrm,2012-06-13,23:45:07,2012-06-13
:【同音汉字藏玄机】欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸。,低调蟀哥,https://weibo.cn/u/2263037351,0,0,0,https://weibo.cn/comment/ynKwOrUuJ?uid=2263037351&rl=1#cmtfrm,2012-06-13,23:41:23,2012-06-13
:尼玛最讨厌的qh男还回国相亲勾搭了一个女人。 还在qq上显摆，真是恶心。 我决定接下来任何男的只要谁跟我提同居搂搂抱抱我都立马答应他。,zero2one1,https://weibo.cn/u/1485866855,0,0,0,https://weibo.cn/comment/ynKwkBNx5?uid=1485866855&rl=1#cmtfrm,2012-06-13,23:40:12,2012-06-13
:一想到将要和两个美女在昆明同居，做梦都会笑啊~,熊可夫斯基,https://weibo.cn/Xx19880911,0,0,0,https://weibo.cn/comment/ynKw1odG5?uid=2124621235&rl=1#cmtfrm,2012-06-13,23:39:25,2012-06-13
:每當沒有卸妝液的時候，總是特別想念和你同居的日子！！！哈尼，求拯救！,不羈de小迪,https://weibo.cn/u/1927684745,0,0,4,https://weibo.cn/comment/ynKvujf0h?uid=1927684745&rl=1#cmtfrm,2012-06-13,23:38:07,2012-06-13
:@努力奋斗的小燕 你是我大学认识的第一个人，我们一南一北两个人却分到一个宿舍度过了“同居”四年的生活，不能不说缘分不浅。以后毕业了相隔千里，但有开心的不开心的我们却还都要一起分享一起承担，愿即使若干年后我们再相见，你我仍旧像当初那两个无话不谈的少年。亲爱的，生日快乐，爱你。,allicce,https://weibo.cn/annchiong,0,1,1,https://weibo.cn/comment/ynKvjkVWe?uid=1745824620&rl=1#cmtfrm,2012-06-13,23:37:41,2012-06-13
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出.....？？！！！",miki_華嚴,https://weibo.cn/miniminiminimiki,0,3,0,https://weibo.cn/comment/ynKv6Fnei?uid=1743705781&rl=1#cmtfrm,2012-06-13,23:37:11,2012-06-13
:毕业前的最后一个生日~@大闺女忙碌中 大闺女很贴心的带妆吊带来送礼物~@雨不停deng天气晴 小疼疼默认愿意等我到7月份再和她同居~~~有你们两个真好~可素谁帮我把这破表填了就算是最好的生日礼物了~~~,5s压榨小青年,https://weibo.cn/ztt614,0,1,8,https://weibo.cn/comment/ynKtt2pEm?uid=1794940134&rl=1#cmtfrm,2012-06-13,23:33:07,2012-06-13
:终于安了家。房东阿姨人真好。阿姨他侄子我同时李林同志今天也辛苦了。我表示由衷的感谢。于是，@肥小茜Vivi 我们的同居生活正式开始拉。,賀小鴨,https://weibo.cn/k3memehuang,0,3,3,https://weibo.cn/comment/ynKsGy8Va?uid=1743134234&rl=1#cmtfrm,2012-06-13,23:31:09,2012-06-13
:传言我跟某人同居了！雷到我焦黑焦黑的！我倒是想来着，哇咔咔！！！,朱兆松是个大傻冒_加油加油,https://weibo.cn/u/2446375994,0,1,5,https://weibo.cn/comment/ynKrfBsyF?uid=2446375994&rl=1#cmtfrm,2012-06-13,23:27:40,2012-06-13
:这回真是欲哭无泪，行李取不出来，酒店硬被拉郎配，跟一个陌生人＂同居＂。国航让我无话说，和衣熬一晚。,桃花依旧笑春风-桃子,https://weibo.cn/u/2355155114,0,0,0,https://weibo.cn/comment/ynKos9xQ8?uid=2355155114&rl=1#cmtfrm,2012-06-13,23:20:48,2012-06-13
:經過深思熟慮'忍痛決定搬離'@小7酱 同居生活要結束了,鴘鱼萦,https://weibo.cn/u/1896810914,0,0,1,https://weibo.cn/comment/ynU3EB7Pg?uid=1896810914&rl=1#cmtfrm,2012-06-14,23:57:01,2012-06-14
:#敢玩游戏# 【男子不愿分手折断伞柄刺女友后将其捂死】 　　□杨天弘 通讯员 郑妍 　　晨报讯 无法接受同居一年的女友提出分手，一时冲动竟折断伞柄向女友狠狠地刺去。昨天上午，上海铁路运输中级法...http://t.cn/zWhotvJ,多多滴艾,https://weibo.cn/u/2467614585,0,0,0,https://weibo.cn/comment/ynU3olhmP?uid=2467614585&rl=1#cmtfrm,2012-06-14,23:56:18,2012-06-14
:“同居”的兩個人,包Zhi脸的H尐玥,https://weibo.cn/u/1898640835,0,1,4,https://weibo.cn/comment/ynU2oAaLQ?uid=1898640835&rl=1#cmtfrm,2012-06-14,23:53:54,2012-06-14
:大半夜，翻翻旧照片，唤回了好多记忆。原来最快乐的日子，还是很岑“同居”的日子~~~,钮祜禄七儿,https://weibo.cn/lyseven,0,0,2,https://weibo.cn/comment/ynU16wm8J?uid=2371725874&rl=1#cmtfrm,2012-06-14,23:50:41,2012-06-14
:中国的文字真厉害： 北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。,MS-Joana,https://weibo.cn/u/2247790341,0,0,0,https://weibo.cn/comment/ynTZGt6ci?uid=2247790341&rl=1#cmtfrm,2012-06-14,23:47:13,2012-06-14
:同居了这么久，第一次听到四川妹子说跟男朋友冷战了。果断被我拉来借酒消愁了。,Min-kwan,https://weibo.cn/u/1558228464,0,1,2,https://weibo.cn/comment/ynTZ3smCE?uid=1558228464&rl=1#cmtfrm,2012-06-14,23:45:41,2012-06-14
: 北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。清醒，就是庆幸。结婚就是皆昏。 - 原文地址：http://t.cn/zWhSg1A,黑名单1好,https://weibo.cn/u/1638548873,0,0,0,https://weibo.cn/comment/ynTZ0cVy5?uid=1638548873&rl=1#cmtfrm,2012-06-14,23:45:30,2012-06-14
: @王理Barbie 我们的同居小生活正式开始啦、👏👏👏👏👏 http://t.cn/zWhSuwH,安小琪Barbie港韩代购,https://weibo.cn/u/1697262064,0,0,1,https://weibo.cn/comment/ynTXJ0EAR?uid=1697262064&rl=1#cmtfrm,2012-06-14,23:42:24,2012-06-14
:我同导演@李克龙kevinli 合影，他6月21日上映新片@潘多拉的宝剑 拥有一个完全不吸引人的片名，却拥有当年看《石头》《刹马镇》《与时尚同居》《失恋33天》的惊艳，而且他跟我说才投资400万，不可思议,释凡影视,https://weibo.cn/seafans,0,4,13,https://weibo.cn/comment/ynTXCbnbv?uid=1184134175&rl=1#cmtfrm,2012-06-14,23:42:09,2012-06-14
:6月13日，在与狗狗＂非法同居＂24年后，终于取得＂执照＂，补领了结婚证：从此，狗狗结束了＂女友＂身份。哈哈哈哈,王仕平V,https://weibo.cn/u/1774088750,0,0,0,https://weibo.cn/comment/ynTXux2BE?uid=1774088750&rl=1#cmtfrm,2012-06-14,23:41:48,2012-06-14
:孙b跟女人搬出去同居好几天了，一次都没回来过，电话也没有，说心里话我挺鄙视这种只要女人忽略朋友的人。。这种话也只能微博讲讲了,原味鸡我的爱,https://weibo.cn/u/1247694074,0,0,28,https://weibo.cn/comment/ynTWoeFZB?uid=1247694074&rl=1#cmtfrm,2012-06-14,23:39:03,2012-06-14
:中国的文字的魅力： 北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。,人行风一_471,https://weibo.cn/u/2706769853,0,0,0,https://weibo.cn/comment/ynTWnnege?uid=2706769853&rl=1#cmtfrm,2012-06-14,23:39:05,2012-06-14
:这俩吉祥物在豪门盛宴的演绎下顿时有了基情！！俩同居的嘛就是！！！@juju723 @Paul_sir @八月四日,喂妖,https://weibo.cn/weiyaolion,0,0,11,https://weibo.cn/comment/ynTWgAKMU?uid=1458675074&rl=1#cmtfrm,2012-06-14,23:38:48,2012-06-14
:今晚我和徐同居，谢谢细腻的@arol-徐 ，知道我爱吃甜品，煮好盛好等我洗澡出来吃。,美丽馨晴zxy,https://weibo.cn/u/1988091565,0,0,10,https://weibo.cn/comment/ynTVEsV5A?uid=1988091565&rl=1#cmtfrm,2012-06-14,23:37:16,2012-06-14
:有些文字真牛B，寓意深刻： 北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。,晋强资本,https://weibo.cn/34245493,0,0,0,https://weibo.cn/comment/ynTUIfEG4?uid=1928780793&rl=1#cmtfrm,2012-06-14,23:34:59,2012-06-14
:,清清绿茶情,https://weibo.cn/u/1934649274,0,0,0,https://weibo.cn/comment/yo3umpaLa?uid=1934649274&rl=1#cmtfrm,2012-06-15,23:57:32,2012-06-15
:时间过的真快啊~都和你＂同居＂快四年了,Li-婷anita,https://weibo.cn/u/1839782567,0,7,1,https://weibo.cn/comment/yo3u80GlP?uid=1839782567&rl=1#cmtfrm,2012-06-15,23:56:57,2012-06-15
:【细说汉字】北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。清醒，就是庆幸。结婚就是皆昏。知道高考为什么在6月7、8号吗？意思是：“录取吧”！,凝月无语-,https://weibo.cn/baitaizhongsheng,0,0,0,https://weibo.cn/comment/yo3t2jnCb?uid=2350044010&rl=1#cmtfrm,2012-06-15,23:54:16,2012-06-15
:【阿根廷一女子怀念已故丈夫 入墓穴与其“同居”】6月15日电 据外媒14日报道，阿根廷一名女子因怀念其已故丈夫，独自一人住进其丈夫的坟墓， 甚至还将床、电脑等带入里面。,隨峯而來_,https://weibo.cn/u/2637011077,0,0,0,https://weibo.cn/comment/yo3sXzx7Y?uid=2637011077&rl=1#cmtfrm,2012-06-15,23:54:06,2012-06-15
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。[转]",小健Dream_,https://weibo.cn/hzj713,0,0,0,https://weibo.cn/comment/yo3sJ6PaW?uid=1895032500&rl=1#cmtfrm,2012-06-15,23:53:30,2012-06-15
:熏死了，顶唔顺啦！@秋秋秋秋秋妹妹 跟你同居去啦！！,乔小璐,https://weibo.cn/u/1938928817,0,0,6,https://weibo.cn/comment/yo3rZjkGL?uid=1938928817&rl=1#cmtfrm,2012-06-15,23:51:42,2012-06-15
:我们还有21天同居的日子！@vanjoo @酸奶爱绿茶 @钱立双 @電玩棠 @谈谈么么 @我是王小贝@琦囝虽然你出去了！,励-钱,https://weibo.cn/u/2101046325,0,2,2,https://weibo.cn/comment/yo3rSvnpd?uid=2101046325&rl=1#cmtfrm,2012-06-15,23:51:25,2012-06-15
:中国的文字真厉害： 北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。,柯荣强,https://weibo.cn/fasco,0,1,0,https://weibo.cn/comment/yo3rcgHbq?uid=1303186664&rl=1#cmtfrm,2012-06-15,23:49:42,2012-06-15
:又同居了，和小欣欣~哈哈后天和好多人…406，等着吧，姐要睡遍你们！@陆梓昕食素者 @朱利琼 @大妞路路 @醒叻 #WeicoLomo#,kuaima满,https://weibo.cn/u/1308310594,0,0,2,https://weibo.cn/comment/yo3pIBILT?uid=1308310594&rl=1#cmtfrm,2012-06-15,23:46:06,2012-06-15
