Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#家庭律师# 咨询电话：400-070-8883【当事人不能办理协议离婚手续的情形有哪些？（下)】未办理结婚登记的。如果当事人是事实婚姻或同居关系，根本没有办理结婚登记，如果现在闹离婚，只能到法院办理离婚手续，民政局不予办理... http://t.cn/zWHIVbw （via @广州律师-高睿法律网）,广州合同律师网,https://weibo.cn/gzhtls,0,0,0,https://weibo.cn/comment/yBhCvCQu2?uid=2338020254&rl=1#cmtfrm,2012-09-10,23:50:01,2012-09-10
:谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌,狼嚎SAN,https://weibo.cn/u/1608018727,0,0,2,https://weibo.cn/comment/yBhBJsshR?uid=1608018727&rl=1#cmtfrm,2012-09-10,23:48:05,2012-09-10
://分享网易新闻:男女过早同居多是下场惨淡 http://t.cn/zWs7eXj,秦桑羽衣曲,https://weibo.cn/qinzhaoguofromnudt,0,0,0,https://weibo.cn/comment/yBhBtenhg?uid=2518530722&rl=1#cmtfrm,2012-09-10,23:47:27,2012-09-10
":曝许志安已向郑秀文求婚 9月将离港登记结婚,郑秀文生日1972年8月19日，八字三柱壬子 戊申 壬午，甲辰运，今年壬辰年，有三合局之实，无三合局的名，这就是说，可同居而不能公开，若公开，甲木是官星的敌人，事情就难办了。所以，郑秀文结婚消息透露，那前景凶多吉少，变数比较大。",瘦语微情,https://weibo.cn/u/1506387995,0,0,0,https://weibo.cn/comment/yBhzU2zGz?uid=1506387995&rl=1#cmtfrm,2012-09-10,23:43:36,2012-09-10
:四楼左边的那对小情侣应该是刚刚同居。一天清晨我起晚了，路上碰见他们。年轻女孩看到我，默默低头走到男孩身后，露出羞赧的表情，那是只有初经人事的小姑娘才有的娇羞,双儿要不二,https://weibo.cn/lsycesc,0,0,3,https://weibo.cn/comment/yBhzT5OFE?uid=1610050713&rl=1#cmtfrm,2012-09-10,23:43:33,2012-09-10
:2011.9.10--2012.9.10话说今天是同居一周年的日子，要发个微博纪念一下窝。一年前，一年后，有木有变？哈哈。。,YYT-Forget,https://weibo.cn/u/2550371374,0,3,0,https://weibo.cn/comment/yBhzPhGkR?uid=2550371374&rl=1#cmtfrm,2012-09-10,23:43:24,2012-09-10
:这小说听过的都会觉得比较童话。我也这么觉得。不知道是不是真的有。现在我在听第二部。这本分享给你们。三十写的很好的一本小说。和空姐同居的日子有声小说 - 听中国录制首发 http://t.cn/hrusIB,Carlos0611,https://weibo.cn/lei6i,0,0,5,https://weibo.cn/comment/yBhzrCTze?uid=1897579567&rl=1#cmtfrm,2012-09-10,23:42:28,2012-09-10
:和Cathy同居的一夜，南京南京@Ryan_E @Never-beyond @LibraLLQ,Elaine努力微笑坚强,https://weibo.cn/elainelrf,0,1,6,https://weibo.cn/comment/yBhzh1QiY?uid=2155031845&rl=1#cmtfrm,2012-09-10,23:42:02,2012-09-10
:同居小护士@Y_dai 说我在医院很出名！,手扶吇,https://weibo.cn/zhangxia880914,0,0,25,https://weibo.cn/comment/yBhzb79cX?uid=1735278294&rl=1#cmtfrm,2012-09-10,23:41:48,2012-09-10
: @Kor松松 松喋，生日快乐！,frangipani_33,https://weibo.cn/rain33,0,8,2,https://weibo.cn/comment/yBr6A8aBz?uid=1767906687&rl=1#cmtfrm,2012-09-11,23:58:50,2012-09-11
:对于这次事件，我虽然是优酱党，但我始终是个优饭，牵扯到优子我就不免会玻璃心担心她起来~嘛，同居估计要暂时取消了吧~希望优子不要受到影响，啊酱以后也不要喝那么多酒了。,皮卡皮卡布-阿夜拉红毛,https://weibo.cn/u/2440097400,0,0,8,https://weibo.cn/comment/yBr2wl0Az?uid=2440097400&rl=1#cmtfrm,2012-09-11,23:48:49,2012-09-11
:這是我跟萍最後一晚同居的地方…明天就要回深了…@林-囍儿 我在:来自于120.29249322.618171,Q琪77,https://weibo.cn/u/1901889290,0,0,1,https://weibo.cn/comment/yBr0rvEIu?uid=1901889290&rl=1#cmtfrm,2012-09-11,23:43:42,2012-09-11
:不以结婚为目的而想和女生同居的男人都 是 流 氓！！！,小桔2942942407,https://weibo.cn/u/2942942407,0,0,0,https://weibo.cn/comment/yBr0mdBBx?uid=2942942407&rl=1#cmtfrm,2012-09-11,23:43:27,2012-09-11
:【TDKR】重生（Bruce Wayne/John Blake）坑你们》《@Connie_撒白糖 @哈娜酱_海派AliceChic @Amieebear小警察是老爷的 @萌萌秋季别咳嗽 我让老爷和小警察同居了耶，但是只有个短短短短的开头,少女心的糙汉子2016,https://weibo.cn/u/2557717320,0,10,6,https://weibo.cn/comment/yBqX4ALXQ?uid=2557717320&rl=1#cmtfrm,2012-09-11,23:35:24,2012-09-11
:我今天聽說一個舉例，就是說“你老是說她（釣魚島）是你媳婦，你不和她一塊，你說你和她分居，分居就分居吧，但你也不能讓她和別人同居啊，還一個勁的說那是我媳婦。”TMD什麽事啊……,齊六一,https://weibo.cn/u/2847364067,0,0,0,https://weibo.cn/comment/yBqW1xOZP?uid=2847364067&rl=1#cmtfrm,2012-09-11,23:32:50,2012-09-11
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,李春丹611,https://weibo.cn/u/1500431435,0,0,0,https://weibo.cn/comment/yBqVAEjqr?uid=1500431435&rl=1#cmtfrm,2012-09-11,23:31:41,2012-09-11
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,还至少有你,https://weibo.cn/u/2134508044,0,0,0,https://weibo.cn/comment/yBqUv4754?uid=2134508044&rl=1#cmtfrm,2012-09-11,23:29:03,2012-09-11
:闺密王大仙，这个游戏勾起我们一起同居的美好岁月。亲玩这个比我厉害，[花心],孔雀东南飞咯,https://weibo.cn/u/2035653712,0,1,3,https://weibo.cn/comment/yBqUdjgO8?uid=2035653712&rl=1#cmtfrm,2012-09-11,23:28:21,2012-09-11
:如果你有机会去欧洲，就一定不能错过哈尔施塔特。她是这世上最美的湖畔小镇，地处阿尔卑斯山和哈尔施塔特湖之间安谧的峡谷中，一个天使与魔鬼同居的小城，亦是一个去了就想不想离开的地方。,公转与自转,https://weibo.cn/u/2078423437,0,0,0,https://weibo.cn/comment/yBqTOcIR7?uid=2078423437&rl=1#cmtfrm,2012-09-11,23:27:21,2012-09-11
:my dear 602～,樊小野啊,https://weibo.cn/miaomiao0065,0,4,5,https://weibo.cn/comment/yBqTeqc9M?uid=1502195553&rl=1#cmtfrm,2012-09-11,23:25:57,2012-09-11
:【提升自身魅力】这样的女人，最有魅力：①适当的勤俭和吃苦；②不断地读书；③努力工作；④锻炼身体；⑤不同居；⑥不泡网；⑦适度逞强；⑧适度撒娇；⑨不刻薄自己。,武侯祠位迂,https://weibo.cn/u/2206358125,0,0,0,https://weibo.cn/comment/yBqRtpuhf?uid=2206358125&rl=1#cmtfrm,2012-09-11,23:21:36,2012-09-11
:来喽，来喽，三周年同居的时刻[手套][手套],Dream_闪闪s,https://weibo.cn/u/1803656527,0,4,11,https://weibo.cn/comment/yBAxiwIMD?uid=1803656527&rl=1#cmtfrm,2012-09-12,23:59:19,2012-09-12
:@喻妹儿 生快生快！！！,清肺热的霸王花,https://weibo.cn/gxin2wst,0,2,3,https://weibo.cn/comment/yBAxagomS?uid=2423980862&rl=1#cmtfrm,2012-09-12,23:59:02,2012-09-12
:终于明白有的人可以同居却不可以同事,清音媚,https://weibo.cn/linmona,0,0,0,https://weibo.cn/comment/yBAwJot6u?uid=1795762894&rl=1#cmtfrm,2012-09-12,23:57:54,2012-09-12
:猪猪对不起啦，我又因为玩lol而让你不开心啦，😚亲一个心情会不会好点呀，mua。下次我会尽量控制好时间，不会冷落你的。唔知点解，我宜家个头好痛，可能作感冒了，你也胃痛，应该很不舒服吧，这时候我也好像可以出现在你身边，给你个温暖的怀抱去减少你的痛苦。我系咪好体贴呢😏嘻嘻，快同居吧我们,nakupenda-J,https://weibo.cn/u/1776026383,0,0,0,https://weibo.cn/comment/yBAuOkqaJ?uid=1776026383&rl=1#cmtfrm,2012-09-12,23:53:13,2012-09-12
:看著吉他老溼跟他室友在微博上各種調情（？！）讓我不禁YY起了鴿鴿跟室友的同居生活。看樣子室友有了女噴油確實是會帶來內心極大的空洞與雞摸,吖果正在大人中,https://weibo.cn/makiyo2617,0,0,4,https://weibo.cn/comment/yBAtN4zep?uid=1708919080&rl=1#cmtfrm,2012-09-12,23:50:43,2012-09-12
:同居三年的姐们 我在:http://t.cn/zlvM1p9,小佑568,https://weibo.cn/u/1807049887,0,0,0,https://weibo.cn/comment/yBAtABX2E?uid=1807049887&rl=1#cmtfrm,2012-09-12,23:50:14,2012-09-12
:欧洲之行，谈判不太顺利，本来如情人的客户被人诱惑调戏，新情人还没找到同居点。能不能也怪到钓鱼岛事件上？,HWATSANG新运者--沈焱,https://weibo.cn/u/1963089283,0,0,1,https://weibo.cn/comment/yBAsjtrzJ?uid=1963089283&rl=1#cmtfrm,2012-09-12,23:47:05,2012-09-12
:同居的日子 。。。。,跳Popping的韦小宝,https://weibo.cn/u/2948085720,0,0,0,https://weibo.cn/comment/yBArDwrYD?uid=2948085720&rl=1#cmtfrm,2012-09-12,23:45:25,2012-09-12
:只和一个人同居过，有时候离的太近，他越加的暴露本性，原本的美感逐渐瓦解。。比如在上完厕所不冲马桶；偷偷翻我的日记，并且撕掉有关他不好的部分；天天让我做家务，而他坐在那里玩；有次在公共场合吵架然后摔烂我的手机；他偷偷撕掉找我妈借钱的借据。。你们还有谁会倒了八辈子霉遇到过这种杂碎？,Mouze0924,https://weibo.cn/u/2864002640,0,0,28,https://weibo.cn/comment/yBArpARQv?uid=2864002640&rl=1#cmtfrm,2012-09-12,23:44:52,2012-09-12
:Kate身穿简单而优雅的深V领礼服出席电影《同居三人行》的洛杉矶首映礼。,yrvg,https://weibo.cn/u/2713667271,0,0,0,https://weibo.cn/comment/yBAql9fhT?uid=2713667271&rl=1#cmtfrm,2012-09-12,23:42:13,2012-09-12
:yeah yeah yeah 說壞話時間到了,Jia_狸,https://weibo.cn/u/2558545122,0,1,1,https://weibo.cn/comment/yBApJ1II7?uid=2558545122&rl=1#cmtfrm,2012-09-12,23:40:42,2012-09-12
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,lvxiqian,https://weibo.cn/512407894,0,0,0,https://weibo.cn/comment/yBApjggrp?uid=1661516642&rl=1#cmtfrm,2012-09-12,23:39:38,2012-09-12
:,Kristine_拼,https://weibo.cn/janexiaoxiuxiu,0,0,2,https://weibo.cn/comment/yBAolCPiq?uid=1793428437&rl=1#cmtfrm,2012-09-12,23:37:18,2012-09-12
:自从跟英姐@小黑路飞飞 一起同居后，我每天都有家常菜可以吃。。拜谢英姐。。,崔琪小喵要减肥,https://weibo.cn/boximiyamao,0,0,22,https://weibo.cn/comment/yBAnM8Mqn?uid=2276778224&rl=1#cmtfrm,2012-09-12,23:35:54,2012-09-12
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,Monster灬girl,https://weibo.cn/u/2305543532,0,0,0,https://weibo.cn/comment/yBAlu00mr?uid=2305543532&rl=1#cmtfrm,2012-09-12,23:30:15,2012-09-12
:加班结束，同居密友@小柯南2010 还在辛勤工作，我们是有多敬业呀,旋木_laYla,https://weibo.cn/amlayla,0,1,4,https://weibo.cn/comment/yBJTWBSZM?uid=1282324547&rl=1#cmtfrm,2012-09-13,23:49:54,2012-09-13
:#Klaine微小说#科科21岁生日那天他的同居男友不烂烂和他求婚，并且迅速去领证了。,young_staytrue,https://weibo.cn/youngsama,0,0,0,https://weibo.cn/comment/yBJTtoqXL?uid=1737483311&rl=1#cmtfrm,2012-09-13,23:48:43,2012-09-13
:没结婚的像结婚了的一样同居，结婚了的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,HK天空123,https://weibo.cn/u/2203429005,0,0,0,https://weibo.cn/comment/yBJTisWZG?uid=2203429005&rl=1#cmtfrm,2012-09-13,23:48:18,2012-09-13
:,小素敏仔,https://weibo.cn/425699866,0,4,11,https://weibo.cn/comment/yBJQjum2i?uid=1836083625&rl=1#cmtfrm,2012-09-13,23:40:57,2012-09-13
:李晨张馨予分手 知情人爆料：认识当晚就同居|娱乐新闻 - 李晨张馨予最终于9月12日被曝分手，一段“石头记”恋情结束。据爆料人称“石头”事件，李晨和张馨予终顶不住压力选择分手，张馨予坐台一事更令恋情雪上加霜。李晨8月23日“七夕”在微博上公开与张馨予的恋情。详细：http://t.cn/zlvsJaP,新加坡华人在线CNonlinesg,https://weibo.cn/cnonlinesg,0,0,1,https://weibo.cn/comment/yBJOys05n?uid=2690632231&rl=1#cmtfrm,2012-09-13,23:36:34,2012-09-13
:我一直被【埃及艳后般的女人们】吸引的理由难道是因为那对同居的男青年中有个深深地爱慕着同居者的基佬嘛？o(╯□╰)o不过居家感真棒！真的好棒啊嘤嘤（*@ο@*）绫野刚演GAY怎么这么像呢！！(ノω<。)ノ))☆.。,junkorinn,https://weibo.cn/songtianxiaomeimei,0,0,0,https://weibo.cn/comment/yBJOjFfGB?uid=1280662442&rl=1#cmtfrm,2012-09-13,23:36:02,2012-09-13
:太欢乐了。实事求是说，张美人就形象来说，真对得起李磊磊 // 分享网易新闻:「传李晨张馨予认识当晚就同居」http://t.cn/zlvTlie,双c战士,https://weibo.cn/u/2426431267,0,0,2,https://weibo.cn/comment/yBJNOl0Rr?uid=2426431267&rl=1#cmtfrm,2012-09-13,23:34:45,2012-09-13
": @糖博儿 @方溪溪 @快乐3雪 @周夏超 @亢亢亢小亢 超超 你不在,可是 已经 替你敬酒了!!.. 我们 婚前 同居 三周年啦!!!!!今天是我们的三周年!!好日子!!!我都不记得,还得嗦是老汉的脑瓜子.好吃的,不白买昂!!!亲人们,吃起,生于忧患,屎于安乐,..我 们 可能 要 屎了 ..",爱吃什么是1349362070,https://weibo.cn/u/1349362070,0,1,3,https://weibo.cn/comment/yBJMZf0gD?uid=1349362070&rl=1#cmtfrm,2012-09-13,23:32:43,2012-09-13
":现在的人是肿么了,难不成是我out了,一男一女是对恋人,还一起租了房子同居,现男的在外面又重新交了一女的(我称2号),2号知道男的有女朋友的,还是继续交往,而这个1号女,在外面认识一有家室的男人,现在被包了,,",Coffee蜜,https://weibo.cn/u/1861972640,0,0,3,https://weibo.cn/comment/yBJML3Tqa?uid=1861972640&rl=1#cmtfrm,2012-09-13,23:32:10,2012-09-13
:同窗同床，同居离散，一晃六七年，人生大段，别了，碎!,碧落桃黄,https://weibo.cn/207075711,0,1,9,https://weibo.cn/comment/yBJLxD8Zt?uid=1729892602&rl=1#cmtfrm,2012-09-13,23:29:11,2012-09-13
:程大哥，你的不辞而别让我又暂别和男人同居的生活。,啊博_Bo,https://weibo.cn/u/1780758471,0,0,2,https://weibo.cn/comment/yBJKVx9sd?uid=1780758471&rl=1#cmtfrm,2012-09-13,23:27:41,2012-09-13
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,摩女小羯,https://weibo.cn/u/1925817713,0,0,0,https://weibo.cn/comment/yBJKS3Ksd?uid=1925817713&rl=1#cmtfrm,2012-09-13,23:27:32,2012-09-13
:嘿，我们同居一周年了@炮爷爷永垂不朽 @朱大爷要当痞子 @qiongsmiling,圆脸的胖灰,https://weibo.cn/u/2994908530,0,2,0,https://weibo.cn/comment/yBJKrqTQq?uid=2994908530&rl=1#cmtfrm,2012-09-13,23:26:29,2012-09-13
:这两家伙一起逃学，还同居了,mimi060813,https://weibo.cn/u/2091281382,0,0,3,https://weibo.cn/comment/yBJK4lGXH?uid=2091281382&rl=1#cmtfrm,2012-09-13,23:25:31,2012-09-13
:【张歆艺杨树鹏甜蜜牵手购物 疑似已同居】有爆料称主演张歆艺恋上了导演杨树鹏。当时，这一传闻被很多人认为是新片的炒作，张歆艺方面当时也就这一传闻给予了否定。但如今，这一说法似乎有变。二人同回北京东北四环附近的别墅享受小日子，疑似已经同居...详细：,老张爱科技,https://weibo.cn/coollifes,0,0,0,https://weibo.cn/comment/yBToszTKz?uid=1856020321&rl=1#cmtfrm,2012-09-14,23:59:46,2012-09-14
:与美女BH同居 DAY ONE,JOBFACE,https://weibo.cn/u/1968927180,0,0,5,https://weibo.cn/comment/yBTnVcfZ4?uid=1968927180&rl=1#cmtfrm,2012-09-14,23:58:26,2012-09-14
:謝謝@卡士奇吖鑫 ，終於不讓我到12點啦[花心]我期待和你同居,柯阿哲,https://weibo.cn/keweizheedc,0,0,7,https://weibo.cn/comment/yBTmR1g2c?uid=2078121321&rl=1#cmtfrm,2012-09-14,23:55:45,2012-09-14
:@L-小君君 哈哈，生日快乐哦！这些照片你都木有哦，晶姐私家珍藏哦，美腿啊，想念在北京和你呆的日子，我们还同居了12天，呵呵！ #WeicoLomo#,ljj-晶晶,https://weibo.cn/u/1763363087,0,1,0,https://weibo.cn/comment/yBTmPfNkp?uid=1763363087&rl=1#cmtfrm,2012-09-14,23:55:45,2012-09-14
:我们俩终于同居了！！！,若_无名,https://weibo.cn/jiaruocheng,0,0,8,https://weibo.cn/comment/yBTmkupoy?uid=1684472620&rl=1#cmtfrm,2012-09-14,23:54:32,2012-09-14
:【网曝李晨张馨予相恋细节：认识当晚就同居】 网易娱乐9月13日报道李晨张馨予于9月12日被曝分手，一段“石头记”恋情结束。整个舆论似乎就是跟张馨予和李晨过不去，从恋情公开到最后都没有受到祝福。也有人认为，李晨... http://t.cn/zlPxsb8 （分享自 @凤凰娱乐）,烟花易冷-冷,https://weibo.cn/u/2105253401,0,0,0,https://weibo.cn/comment/yBTjDgOBp?uid=2105253401&rl=1#cmtfrm,2012-09-14,23:47:52,2012-09-14
:有些女人本来有远大的志向，步入婚姻后，整天围着家庭、丈夫和孩子转，突然间变得目光短浅。她们希望丈夫有更多的担当。她们不愿当“房奴”、“车奴”。处于弱势力的男人挣钱少，因而心理压力大，为逃避家庭生活的责任，他们宁肯采取同居方式在一起，却对结婚的人生大事闭口不谈。,大智若愚万岁,https://weibo.cn/u/2967465594,0,0,0,https://weibo.cn/comment/yBTj8eWvv?uid=2967465594&rl=1#cmtfrm,2012-09-14,23:46:36,2012-09-14
:和PS高手同居的日子，想拍艺术照滴，都表拍了，爷搞个单反给你们拍了，找咱自己的PS高手咧，省钱多了,非著名体坛评论员,https://weibo.cn/tmacxiaoyu,0,0,0,https://weibo.cn/comment/yBThM2b9z?uid=2652937471&rl=1#cmtfrm,2012-09-14,23:43:19,2012-09-14
:“是我叫你来的孩子”“这个机器人给你开”“给你解决东京户口住房”“学校都选好了”“这个女人给你同居”“再加个女人”“我要让你拯救世界”“我修的这个城市都是为了你而存在”“什么听说你还想要男的？”“我让你和母亲团聚”“最后让你成为神”……“真嗣，对不起。”——史上最好的爸爸没有之一,不知起终,https://weibo.cn/u/2270639334,0,6,1,https://weibo.cn/comment/yBTesDtwJ?uid=2270639334&rl=1#cmtfrm,2012-09-14,23:35:06,2012-09-14
:摩羯座如果想要你婚前同居，你就一定会提议，干脆直接结婚好了。你个性较为保守，很在乎世俗的眼光。同居对于你来说，也许是“离经背道”的事，你不愿轻易破坏自己的形象。而且你过分注重现实，并不想把太多的精力用在浪漫情调中。既然心已经定下来了，那就不需要再浪费时间了，不如就此步入红地毯。,美容俱乐部丶,https://weibo.cn/u/2872668362,0,0,0,https://weibo.cn/comment/yBTdcDZDp?uid=2872668362&rl=1#cmtfrm,2012-09-14,23:32:04,2012-09-14
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,花生米哒哒,https://weibo.cn/518254562,0,0,0,https://weibo.cn/comment/yBTd2B4JQ?uid=1760396690&rl=1#cmtfrm,2012-09-14,23:31:39,2012-09-14
:这是一个同居盛行的年代！或长或短罢了。,疯子__Young,https://weibo.cn/exclusivelzf,0,0,0,https://weibo.cn/comment/yBTcGpQvF?uid=1892371300&rl=1#cmtfrm,2012-09-14,23:30:43,2012-09-14
:一个人的宿舍，一个人的寂寞。（想和人同居…） 我在:迪源路,瓶子shaoping,https://weibo.cn/u/2055211574,0,0,10,https://weibo.cn/comment/yBTbypo74?uid=2055211574&rl=1#cmtfrm,2012-09-14,23:27:59,2012-09-14
:她下班回家，他坐在沙发上。面无表情的抽着烟，突然他开口了，我说，我们像这样同居了两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他，你说什么？他还是一样面无表情的说，我厌倦了。她的眼泪流了出来，无助的背过身擦拭。一个温暖的身体突然抱住她：“不如我们结婚好吗？” 。,不闻不问-吴,https://weibo.cn/u/2937874767,0,0,0,https://weibo.cn/comment/yBT9Y1nyE?uid=2937874767&rl=1#cmtfrm,2012-09-14,23:24:01,2012-09-14
:发表了一篇转载博文 《[转载]李晨张馨予很豪放 认识当晚就同居》 - http://t.cn/zlhtAb2,德洋恩普-,https://weibo.cn/daoyanpujing,0,0,0,https://weibo.cn/comment/yC2OP8HG3?uid=1600935934&rl=1#cmtfrm,2012-09-15,23:59:27,2012-09-15
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到2分钟，他爹真回了。只有两个字 “同乐”,管家仔yb,https://weibo.cn/229012029,0,0,0,https://weibo.cn/comment/yC2OFqJWf?uid=2119321835&rl=1#cmtfrm,2012-09-15,23:59:03,2012-09-15
:我的同居室友一早准备了个大大箱子装她节食的干粮！高,Tarro-PPPin,https://weibo.cn/Pangxj0902,0,2,0,https://weibo.cn/comment/yC2JcbImG?uid=1866508270&rl=1#cmtfrm,2012-09-15,23:45:34,2012-09-15
:八卦时间，今天听说一大妈辗转托X阿姨在腾讯工作的儿子打听腾讯情况，包括企业性质员工人数等等后，表示在“这种私企”工作家境普通的准儿媳高攀不上自家三流大学毕业的儿子，说儿子恋爱期间搬出去和准儿媳同居是被带坏了，打算带儿子去看心理医生…我觉得为了这妹子幸福劝小两口分手才是正理啊……,kimiamber,https://weibo.cn/kimiamber,0,1,5,https://weibo.cn/comment/yC2J9vYcf?uid=1600911433&rl=1#cmtfrm,2012-09-15,23:45:27,2012-09-15
:事实证明，我打篮球还是挺有天赋的对不对,danny2800,https://weibo.cn/u/2424490093,0,0,3,https://weibo.cn/comment/yC2IgzjiB?uid=2424490093&rl=1#cmtfrm,2012-09-15,23:43:18,2012-09-15
:时隔一年，我们终于再次同居了,丁丁要做小太阳,https://weibo.cn/u/1922459614,0,0,1,https://weibo.cn/comment/yC2HX6dQK?uid=1922459614&rl=1#cmtfrm,2012-09-15,23:42:31,2012-09-15
:中国的文字真厉害： 北京，就是背景。上海就是商海。老公，就是劳工。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏。 知道高考为什么要改在6月7、8号吗？意思是：“录取吧”,杲瑞杰2011,https://weibo.cn/u/1831269424,0,0,0,https://weibo.cn/comment/yC2GsiUIM?uid=1831269424&rl=1#cmtfrm,2012-09-15,23:38:51,2012-09-15
:昨晚失眠，晚上头就发痛。然而今天还是很有恩典的一天。与弟兄姊妹和睦同居是何等的善，何等的美。,Gaowas,https://weibo.cn/u/2446367173,0,0,2,https://weibo.cn/comment/yC2G2imUz?uid=2446367173&rl=1#cmtfrm,2012-09-15,23:37:48,2012-09-15
:藤江れいな23:24 (編集) - Mobile - 一般公開 たなみんと同じ部屋！ 歯ブラシどっち使うか相談中꒰๑•௰•๑꒱ 同居！同居！同居！,出坑狗,https://weibo.cn/emzb,0,1,0,https://weibo.cn/comment/yC2EYm7uh?uid=1771135957&rl=1#cmtfrm,2012-09-15,23:35:11,2012-09-15
:同居者是田名部！！！,寶柒少,https://weibo.cn/akbuntu,0,0,0,https://weibo.cn/comment/yC2DQBzop?uid=1224128401&rl=1#cmtfrm,2012-09-15,23:32:26,2012-09-15
:隔壁的不要敲墙！@歌暮晨光_胡歌920生日快乐 @Zhyyyyu @七采竹 @YMLiang 虽然我也知道你们宿舍很想和我们宿舍同居~~~,LL萱落叫做阮落萱,https://weibo.cn/lotuschenxiu,0,1,0,https://weibo.cn/comment/yC2DwyRuq?uid=2281354973&rl=1#cmtfrm,2012-09-15,23:31:37,2012-09-15
:三个女人同居的一夜，哈哈！别有滋味哦！@丁布朗依 @蝶形豌豆花 下次去我那哦！,ALways_妮妮DM,https://weibo.cn/u/1864323452,0,1,3,https://weibo.cn/comment/yC2DwfvzN?uid=1864323452&rl=1#cmtfrm,2012-09-15,23:31:37,2012-09-15
:妾发初覆额，折花门前剧。郎骑竹马来，绕床弄青梅。同居长千里，两小无嫌猜。 我在:http://t.cn/zlh57kw,未央--之水,https://weibo.cn/aiwyang,0,0,0,https://weibo.cn/comment/yC2CV419D?uid=1087920571&rl=1#cmtfrm,2012-09-15,23:30:08,2012-09-15
: @JOYgg 学姐~做好准备来咱俩同居~~宿舍会有不同性格~~到时见分晓,SecretGardenHostel_秘密花园,https://weibo.cn/u/1630898023,0,0,0,https://weibo.cn/comment/yCcff1KtT?uid=1630898023&rl=1#cmtfrm,2012-09-16,23:59:14,2012-09-16
:24：00~9•16离去的时刻，亦是9•17到来的时刻，在这个重要的时刻里，祝我最亲爱的闺密兼同居女友@水果味semi 生日快乐！！昧着昧着准备了半天结果被@谣谣酱 抢先了一步！还发了三年前的怂照！！情何以堪~~~,慕思儿,https://weibo.cn/u/1840902894,0,0,0,https://weibo.cn/comment/yCcdEBG5z?uid=1840902894&rl=1#cmtfrm,2012-09-16,23:55:19,2012-09-16
